"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"PPM1A","P35813;P35813-3",0.106906019538666,1.46819603331426,"nonmito",""
"PPM1B","O75688",0.192011007187528,1.6124581951113,"nonmito",""
"PPM1F","P49593;P49593-2",0.300366278144605,4.16005680752602,"nonmito",""
"PPM1G","O15355",0.163703180008273,1.95307867553752,"nonmito",""
"PPME1","Q9Y570;Q9Y570-4",0.258352374685693,2.75752416748628,"nonmito",""
"PPOX","P50336",0.908754827701225,3.00238676714542,"mito",""
"PPP1CA","P62136",-0.0540781646227124,1.68502779547319,"nonmito",""
"PPP1CB","P62140",0.139524409076817,0.868057694426169,"nonmito",""
"PPP1CC","P36873;P36873-2",-0.179350886912211,1.23702424402079,"nonmito",""
"PPP1R10","Q96QC0",-0.529854976912848,1.76581088235903,"nonmito",""
"PPP1R11","O60927",-0.57443695784564,1.48356347959711,"nonmito",""
"PPP1R12A","O14974",0.0920903392572363,1.70919427543542,"nonmito",""
"PPP1R12C","Q9BZL4;Q9BZL4-3;Q9BZL4-4",0.226824433995315,1.51998947283044,"nonmito",""
"PPP1R14B","Q96C90",-0.440993915953097,0.652943181912954,"nonmito",""
"PPP1R2","P41236",0.191426913283458,1.20518853247988,"nonmito",""
"PPP1R3D","O95685",0.42226742551324,0.971540921605067,"nonmito",""
"PPP1R7","Q15435",0.284696487385219,3.186019512468,"nonmito",""
"PPP1R8","Q12972",0.105782058676464,3.08046084712206,"nonmito",""
"PPP1R9B","Q96SB3",0.220557720209605,0.671367650285238,"nonmito",""
"PPP2CB","P62714",-0.206587680964557,1.24876336838458,"nonmito",""
"PPP2R1A","P30153",-0.197771886737158,0.908958155349314,"nonmito",""
"PPP2R1B","P30154;P30154-2",-0.768175655988774,1.89609398399891,"nonmito",""
"PPP2R2A","P63151",0.0283145322264282,0.772876075214899,"nonmito",""
"PPP2R5C","Q13362-4",-0.31016998361514,3.54282197646102,"nonmito",""
"PPP2R5D","Q14738",-0.6583896654477,4.03557409066182,"nonmito",""
"PPP2R5E","Q16537;Q16537-2",-0.353207268850316,1.5325307425832,"nonmito",""
"PPP3CA","Q08209;Q08209-2",-0.20214773711912,2.13935903223746,"nonmito",""
"PPP3CB","P16298;P16298-2;P16298-3;P16298-4",0.0934886892289093,0.623157115890534,"nonmito",""
"PPP3R1","P63098",0.554526381948035,1.19917421309833,"nonmito",""
"PPP4C","P60510",-0.286552245589711,2.69844815801716,"nonmito",""
"PPP4R1","Q8TF05;Q8TF05-2",-0.329022637190054,1.18370496029465,"nonmito",""
"PPP4R2","Q9NY27",-0.293163395687518,1.16032283178723,"nonmito",""
"PPP4R3A","Q6IN85",-0.0411243504418266,1.07742522634231,"nonmito",""
"PPP4R3B","Q5MIZ7;Q5MIZ7-2;Q5MIZ7-3",-0.459049340228319,2.20306888846964,"nonmito",""
"PPP5C","P53041",0.0392422959804897,0.788949527350836,"nonmito",""
"PPP6C","O00743",-0.291254342693477,3.29491425443027,"nonmito",""
"PPP6R1","Q9UPN7",0.206029540395839,1.07721179594635,"nonmito",""
"PPP6R2","O75170-2;O75170-3;O75170-4;O75170-5",0.0381722199494874,0.270286732401337,"nonmito",""
"PPP6R3","Q5H9R7;Q5H9R7-2;Q5H9R7-5;Q5H9R7-6",-0.415659792017482,2.61738141781763,"nonmito",""
"PPT1","P50897",-0.387722252317683,2.36610238495028,"nonmito",""
"PPT2","Q9UMR5-2",0.153763170512207,0.198712169059295,"nonmito",""
"PPWD1","Q96BP3",0.257159017146645,3.2970748205493,"nonmito",""
"PQBP1","O60828;O60828-2;O60828-4;O60828-5",-0.0848717324700807,0.741635381663286,"nonmito",""
"PRAF2","O60831",0.665610640683813,2.79841958837751,"nonmito",""
"PRC1","O43663",0.394289778697882,3.12530714201668,"nonmito",""
"PRCC","Q92733",-0.0584318345425672,0.888627287536921,"nonmito",""
"PRCP","P42785",0.126449551394103,1.4897363361499,"nonmito",""
"PRDM10","Q9NQV6;Q9NQV6-1;Q9NQV6-2;Q9NQV6-4;Q9NQV6-5;Q9NQV6-6;Q9NQV6-7",0.182618251048197,0.663773773027425,"nonmito",""
"PRDX1","Q06830",0.403498027061691,4.22777879041023,"nonmito",""
"PRDX2","P32119",0.503111653560783,3.37144611853056,"mito",""
"PRDX3","P30048;P30048-2",0.214528672281027,3.32087916666954,"mito",""
"PRDX4","Q13162",0.00831880472244606,0.243401133188249,"mito",""
"PRDX5","P30044;P30044-2",0.938272508623321,3.99788937242884,"mito",""
"PRDX6","P30041",0.531775105792487,6.60815173306516,"mito",""
"PREB","Q9HCU5",0.415658417616367,3.46262518013351,"nonmito",""
"PREP","P48147",-0.039224006085945,1.44031964120373,"nonmito",""
"PREPL","Q4J6C6",-0.292559142903002,1.61855898443881,"mito",""
"PRIM1","P49642",-0.731592259223117,3.00588021728155,"nonmito",""
"PRIM2","P49643",-0.726917969504704,3.02288294494138,"nonmito",""
"PRKAA1","Q13131;Q13131-2",-0.21132681031413,0.694310052717698,"nonmito",""
"PRKAA2","P54646",0.439195426373484,2.22739877021239,"nonmito",""
"PRKAB1","Q9Y478",0.0622926054634689,1.12285065619097,"nonmito",""
"PRKAB2","O43741",0.505306909934632,1.95302306696142,"nonmito",""
"PRKACA","P17612;P17612-2",0.186787669626707,1.79227349854355,"mito",""
"PRKACB","P22694;P22694-2;P22694-3;P22694-4;P22694-5;P22694-6;P22694-7;P22694-9",0.106734279811239,0.855279205244211,"nonmito",""
"PRKAG1","P54619;P54619-2;P54619-3",0.440310612111261,4.07517862536947,"nonmito",""
"PRKAR1A","P10644",-0.348927442155738,3.03810807611711,"nonmito",""
"PRKAR2A","P13861;P13861-2",0.185772314939875,4.11901203776117,"nonmito",""
"PRKAR2B","P31323",0.207525304919812,1.70622353445995,"nonmito",""
"PRKCA","P17252",0.538810011184768,2.29091643637438,"nonmito",""
"PRKCD","Q05655",0.416365881296095,2.40275609564604,"nonmito",""
"PRKCI","P41743",-0.234545521704341,2.08143509579214,"nonmito",""
"PRKCSH","P14314-2",0.160561505791637,1.83123518832954,"nonmito",""
"PRKCZ","Q05513",-0.055503479914055,0.707212708879509,"nonmito",""
"PRKD1","Q15139",-0.0394789276408218,0.988596010618114,"nonmito",""
"PRKD2","Q9BZL6;Q9BZL6-3",-0.0555381777421111,0.223251260641796,"nonmito",""
"PRKD3","O94806",0.0988688794532955,0.841774175596663,"nonmito",""
"PRKDC","P78527",0.207445003714476,1.70386725435637,"nonmito",""
"PRKRA","O75569",0.262188066244239,2.49793358542302,"nonmito",""
"PRKRIP1","Q9H875",0.0104459755096791,0.0601351443226331,"nonmito",""
"PRMT1","Q99873-3",-0.360451702023497,3.57721896176031,"nonmito",""
"PRMT3","O60678",-0.182795979227784,3.19007101912872,"nonmito",""
"PRMT5","O14744",0.171345805444929,3.06830964346228,"nonmito",""
"PRMT6","Q96LA8",0.790716059590732,2.8423479931049,"nonmito",""
"PRMT7","Q9NVM4;Q9NVM4-3;Q9NVM4-4",-0.0889802493948881,0.398945481865983,"nonmito",""
"PRORP","O15091",-0.627714900683266,2.57705797983663,"mito",""
"PRPF19","Q9UMS4",0.0104064167149502,0.0828269906587352,"nonmito",""
"PRPF3","O43395",-0.136529854180619,1.57058566416218,"nonmito",""
"PRPF31","Q8WWY3",-0.0221449087909491,0.428373088783901,"nonmito",""
"PRPF38A","Q8NAV1",0.158508512484879,1.65084242186678,"nonmito",""
"PRPF38B","Q5VTL8",0.323548995510055,1.43723287046219,"nonmito",""
"PRPF39","Q86UA1",-0.269819107235438,1.17907230957888,"nonmito",""
"PRPF4","O43172;O43172-2",-0.132701230120052,2.37637501727953,"nonmito",""
"PRPF40A","O75400",-0.0398893299394985,0.398538782937485,"nonmito",""
"PRPF4B","Q13523",-0.0279570369161917,0.165329032656014,"nonmito",""
"PRPF6","O94906",0.0529080925067511,2.08499188156722,"nonmito",""
"PRPF8","Q6P2Q9",-0.201001868895272,2.23775029507933,"nonmito",""
"PRPS1","P60891",0.24469732444188,3.11571772835047,"nonmito",""
"PRPS2","P11908;P11908-2",-0.0553967872903556,0.895876176892135,"nonmito",""
"PRPSAP1","Q14558-2",0.323743925015702,2.00283031076625,"nonmito",""
"PRPSAP2","O60256",0.297370679480377,3.66581075307815,"nonmito",""
"PRR12","Q9ULL5;Q9ULL5-2",-0.38890013345295,2.98379883416032,"nonmito",""
"PRR3","P79522;P79522-2",-1.2458269939144,2.40076658208249,"nonmito",""
"PRRC1","Q96M27",-0.0942146901031045,0.718344237167082,"nonmito",""
"PRRC2A","P48634",-0.621264648032742,2.83232662853674,"nonmito",""
"PRRC2B","Q5JSZ5",-1.13260349500283,2.46370456692976,"nonmito",""
"PRRC2C","Q9Y520;Q9Y520-4;Q9Y520-5;Q9Y520-7",-0.73018786605844,2.69458615468617,"nonmito",""
"PRTFDC1","Q9NRG1",0.251222390930682,2.08849749371789,"nonmito",""
"PRUNE1","Q86TP1",0.457718184066838,2.59211564531531,"nonmito",""
"PRXL2A","Q9BRX8;Q9BRX8-2",0.471811290558559,3.7955171008717,"mito",""
"PRXL2B","Q8TBF2;Q8TBF2-2;Q8TBF2-3;Q8TBF2-4;Q8TBF2-6;Q8TBF2-7",0.90330596657239,2.33839510892764,"nonmito",""
"PSAP","P07602;P07602-2;P07602-3",-0.605295541831911,3.10345925985766,"nonmito",""
"PSAT1","Q9Y617",1.02358644878011,6.10669369443732,"nonmito",""
"PSEN1","P49768;P49768-2",-0.0968003674529356,0.340688938208524,"nonmito",""
"PSEN2","P49810;P49810-3",0.109559608924851,0.703892071141127,"nonmito",""
"PSIP1","O75475",0.232091988908181,2.5194367484444,"nonmito",""
"PSMA1","P25786;P25786-2",0.118689047511854,2.3240209268971,"nonmito",""
"PSMA2","P25787",0.212289117929771,2.2629046059778,"nonmito",""
"PSMA3","P25788;P25788-2",0.109514457177209,2.2121408201309,"nonmito",""
"PSMA4","P25789",-0.0567443944605799,0.661317407347532,"nonmito",""
"PSMA5","P28066",0.113506363728135,1.23482183731178,"nonmito",""
"PSMA6","P60900",0.144395937141553,2.34496428803437,"nonmito",""
"PSMA7","O14818",0.163873022329096,3.43388915496374,"nonmito",""
"PSMB1","P20618",0.105575438070378,1.90969016922932,"nonmito",""
"PSMB2","P49721",0.139339803480059,1.30126864882354,"nonmito",""
"PSMB3","P49720",0.262214597830798,3.15251599121919,"nonmito",""
"PSMB4","P28070",0.364967976468094,1.8938872099008,"nonmito",""
"PSMB5","P28074-3",0.255828438456625,2.39098185195129,"nonmito",""
"PSMB5","P28074",0.217550976945795,1.62080280068631,"nonmito",""
"PSMB6","P28072",0.136025193744612,1.3968735111148,"nonmito",""
"PSMB7","Q99436",0.156433982451368,1.55634196742968,"nonmito",""
"PSMC1","P62191",0.0872021534325285,1.18678884291964,"nonmito",""
"PSMC2","P35998",0.00981059709866017,0.0999979987937292,"nonmito",""
"PSMC3","P17980",-0.144857805992906,1.16285562016523,"nonmito",""
"PSMC4","P43686",0.138468478012328,2.48121183713219,"nonmito",""
"PSMC5","P62195",0.116972150364955,3.19808695414898,"nonmito",""
"PSMC6","P62333",0.102801571592565,1.21473664438282,"nonmito",""
"PSMD1","Q99460",0.0426532064702911,0.263139015379084,"nonmito",""
"PSMD10","O75832",0.0616529751755266,0.512339085490548,"nonmito",""
"PSMD11","O00231",-0.0137016924000797,0.502760277168752,"nonmito",""
"PSMD12","O00232",-0.0695470251180801,0.864195795115123,"nonmito",""
"PSMD13","Q9UNM6",-0.0704476485621868,0.731592661441245,"nonmito",""
"PSMD14","O00487",0.0603902345816287,0.874156662144762,"nonmito",""
"PSMD2","Q13200",0.0990783377638103,1.106260935073,"nonmito",""
"PSMD3","O43242",0.206221042568849,5.02874433982212,"nonmito",""
"PSMD4","P55036",-0.14966600053641,1.05780267159298,"nonmito",""
"PSMD6","Q15008",-0.0313344809035812,0.998368528240273,"nonmito",""
"PSMD7","P51665",0.00701411961147969,0.224620020233393,"nonmito",""
"PSMD8","P48556",0.150610071835441,2.40374222867847,"nonmito",""
"PSMD9","O00233",0.133658293966185,1.55106438641228,"nonmito",""
"PSME1","Q06323",0.710422830590119,2.48814106983823,"nonmito",""
"PSME2","Q9UL46",0.638499647593186,5.40620062057228,"nonmito",""
"PSME3","P61289;P61289-2",-0.226847026230157,2.47071253119343,"nonmito",""
"PSME3IP1","Q9GZU8",-0.50189554082818,4.55597316793967,"nonmito",""
"PSME4","Q14997",0.00505532686943155,0.167081910333169,"nonmito",""
"PSMF1","Q92530",-0.214779648719261,1.39128220628789,"nonmito",""
"PSMG1","O95456",-0.0605786227216356,0.504189142994729,"nonmito",""
"PSMG2","Q969U7-2",0.320706021388929,2.58427824568526,"nonmito",""
"PSMG3","Q9BT73",-0.117364491226787,0.983391123771167,"nonmito",""
"PSMG4","Q5JS54;Q5JS54-2",0.0523189569760554,0.25194051282913,"nonmito",""
"PSPC1","Q8WXF1",0.110196507878094,3.47794806702126,"nonmito",""
"PSPH","P78330",1.05909182304096,3.6128742061916,"nonmito",""
"PSRC1","Q6PGN9;Q6PGN9-2",-0.447398248694586,0.902378950971996,"nonmito",""
"PTBP1","P26599;P26599-2;P26599-3",0.0114750933985697,0.272020094247758,"nonmito",""
"PTBP2","Q9UKA9;Q9UKA9-2",-0.0652170212851253,0.977192307009645,"nonmito",""
"PTBP3","O95758;O95758-1;O95758-2;O95758-4;O95758-5;O95758-6",0.00418894970757222,0.0853720215768334,"nonmito",""
"PTCD1","O75127",-1.37336488872583,5.67762083747128,"mito",""
"PTCD3","Q96EY7",-0.611477877583617,4.22102177218394,"mito","Ribo"
"PTDSS1","P48651",0.484202672759761,2.48821832065474,"nonmito",""
"PTDSS2","Q9BVG9",0.201197024455052,0.81809557423065,"nonmito",""
"PTER","Q96BW5;Q96BW5-2",0.18885499345901,1.49288552807659,"nonmito",""
"PTGES2","Q9H7Z7",0.204344713229059,1.28391897931296,"mito",""
"PTGES3","Q15185;Q15185-4",0.0639899822282217,0.460049129606011,"nonmito",""
"PTGFRN","Q9P2B2",0.286793188636569,3.3964136029258,"nonmito",""
"PTGR2","Q8N8N7",0.929065226650962,3.81415497039111,"nonmito",""
"PTK2","Q05397;Q05397-5;Q05397-7",0.124274565557698,1.80880125623934,"nonmito",""
"PTK7","Q13308;Q13308-6",-0.713218000933299,2.6180930722315,"nonmito",""
"PTMA","P06454;P06454-2",0.186877324541019,2.03631490965287,"nonmito",""
"PTP4A2","Q12974",-0.393750307689373,3.35262040266475,"nonmito",""
"PTPA","Q15257;Q15257-2;Q15257-3",0.566575784038342,4.22694534508555,"nonmito",""
"PTPMT1","Q8WUK0",0.603843411913715,2.14132483415965,"mito",""
"PTPN1","P18031",-0.143631146119468,2.92941927743536,"nonmito",""
"PTPN11","Q06124-1",0.228182124888438,2.69957737007939,"nonmito",""
"PTPN12","Q05209",-0.424892206508634,1.84566246213623,"nonmito",""
"PTPN14","Q15678",-0.28754206447049,1.70266664794089,"nonmito",""
"PTPN2","P17706",-0.3907827079037,1.68332472603441,"nonmito",""
"PTPN23","Q9H3S7",-0.11287167426735,1.15403869269408,"nonmito",""
"PTPN9","P43378",0.377784806027961,3.38315974825359,"nonmito",""
"PTPRE","P23469-3",0.429610800873977,1.52705757091997,"nonmito",""
"PTPRF","P10586;P10586-2",-0.211555428415792,1.46984066760987,"nonmito",""
"PTPRG","P23470;P23470-2",0.815877940302737,2.09068320324671,"nonmito",""
"PTRH2","Q9Y3E5",0.037618988351376,0.149363294302434,"mito",""
"PTRHD1","Q6GMV3",0.166714969474206,0.974816086907497,"nonmito",""
"PUF60","Q9UHX1-2",-0.153490838465622,1.22710750738588,"nonmito",""
"PUM1","Q14671",-0.518268132242518,3.15349413272994,"nonmito",""
"PUM2","Q8TB72-3",-0.221737831587372,1.54763974633843,"nonmito",""
"PUM3","Q15397",-0.0643524681288383,1.5143503932813,"nonmito",""
"PURA","Q00577",0.467087079659525,2.32246063923158,"nonmito",""
"PURB","Q96QR8",0.496520024266598,2.32628829924926,"nonmito",""
"PUS1","Q9Y606;Q9Y606-2",0.0665557830468337,0.46742000868679,"mito",""
"PUS3","Q9BZE2",0.0336328052187085,0.0725300601386,"nonmito",""
"PUS7","Q96PZ0;Q96PZ0-2",-0.211288553940623,1.79922781890656,"nonmito",""
"PUSL1","Q8N0Z8",-0.029684070685537,0.0768987637035031,"mito",""
"PVR","P15151;P15151-2;P15151-3;P15151-4",0.246794505236394,2.17642387613233,"nonmito",""
"PWP1","Q13610",-0.381727818893498,2.01545974168017,"nonmito",""
"PWP2","Q15269",-0.542983712671429,4.69931630100947,"nonmito",""
"PXK","Q7Z7A4;Q7Z7A4-2",-0.0349732867052417,0.11792218020241,"nonmito",""
"PXMP2","Q9NR77",0.41531722905226,3.07404524793894,"mito",""
"PXN","P49023;P49023-2;P49023-3",0.240138085201597,1.47860257089821,"nonmito",""
"PYCR1","P32322",0.434156833090864,2.35453955370175,"mito",""
"PYCR2","Q96C36",0.133326257893206,1.54783725910909,"mito",""
"PYCR3","Q53H96",-0.368930587687839,3.34484015668577,"nonmito",""
"PYGB","P11216",0.238756640780565,2.80217620165428,"nonmito",""
"PYGL","P06737;P06737-2",0.712000668778042,3.26678159978959,"nonmito",""
"PYM1","Q9BRP8;Q9BRP8-2",0.170687042464703,1.34919290493419,"nonmito",""
"QARS1","P47897",0.0321877882689883,0.692967017629453,"nonmito",""
"QDPR","P09417",0.529457625124223,3.96177813446288,"mito",""
"QKI","Q96PU8;Q96PU8-6;Q96PU8-8;Q96PU8-9",-0.398077956772564,3.14498837826162,"nonmito",""
"QPCTL","Q9NXS2",0.245351716366809,0.982155957413759,"nonmito",""
"QPRT","Q15274",1.01399524867064,5.82629492616867,"nonmito",""
"QRICH1","Q2TAL8",-0.420896354196522,3.05262775242882,"nonmito",""
"QRSL1","Q9H0R6",-0.403913388750968,2.99659816256232,"mito",""
"QSER1","Q2KHR3",-0.522415446409005,1.55512007164274,"nonmito",""
"QSOX2","Q6ZRP7",-0.0207868504517386,0.292455746723399,"nonmito",""
"QTRT1","Q9BXR0",0.289295830439901,2.29366101393437,"mito",""
"QTRT2","Q9H974;Q9H974-4",0.0303323760903851,0.314575666248279,"nonmito",""
"R3HDM2","Q9Y2K5;Q9Y2K5-2;Q9Y2K5-3",-0.402817310600255,1.39963886222438,"nonmito",""
"RAB10","P61026",0.19394302382938,1.96593181211649,"nonmito",""
"RAB11B","Q15907",-0.029401275588846,0.7135689336648,"nonmito",""
"RAB11FIP1","Q6WKZ4",0.0018979795612708,0.0227676776363418,"nonmito",""
"RAB12","Q6IQ22",0.0464870313054391,0.404072483317322,"nonmito",""
"RAB13","P51153",0.0807028520400266,0.587533780816951,"nonmito",""
"RAB14","P61106",0.104067659305002,1.30500102877501,"nonmito",""
"RAB18","Q9NP72",-0.0322946363098779,0.319754381668884,"nonmito",""
"RAB1A","P62820",0.182018735234546,1.61963340845244,"nonmito",""
"RAB1B","Q9H0U4",0.213312204374109,1.61980471291956,"nonmito",""
"RAB21","Q9UL25",0.263432049748495,1.63248976577786,"nonmito",""
"RAB23","Q9ULC3",-0.373467352917611,1.47048054095673,"nonmito",""
"RAB24","Q969Q5",0.0419708914245547,0.183417260030677,"mito",""
"RAB27A","P51159;P51159-2",-0.133626801868875,0.0364706207620118,"nonmito",""
"RAB28","P51157",0.18456187065404,1.27252210688366,"nonmito",""
"RAB29","O14966",0.579580702795315,2.2714613716238,"nonmito",""
"RAB2A","P61019",0.242122165296106,3.31714910367219,"nonmito",""
"RAB2B","Q8WUD1",0.31977937010954,2.64192688415402,"nonmito",""
"RAB31","Q13636",0.304110177737051,1.25396185243816,"nonmito",""
"RAB34","Q9BZG1;Q9BZG1-4",0.323265652443524,0.93504641031174,"nonmito",""
"RAB35","Q15286",0.119245563524657,0.754410340516663,"nonmito",""
"RAB39A","Q14964",0.750171186248419,1.07961000300411,"nonmito",""
"RAB39B","Q96DA2",0.628082858337883,4.81218822610384,"nonmito",""
"RAB3B","P20337",0.432959728612822,3.03215314917276,"nonmito",""
"RAB3D","O95716",0.121293848470881,0.727808528730658,"nonmito",""
"RAB3GAP1","Q15042",0.0976036709158876,1.07907236308507,"nonmito",""
"RAB3GAP2","Q9H2M9",0.101384013767991,1.24728028933166,"nonmito",""
"RAB4A","P20338",-0.0203180516529891,0.177569086427447,"nonmito",""
"RAB5A","P20339",0.23050883151878,2.2416875637464,"nonmito",""
"RAB5B","P61020",0.179230881985603,2.16101043842834,"nonmito",""
"RAB5C","P51148;P51148-2",0.273576592335839,1.92163014449669,"nonmito",""
"RAB6A","P20340-2;P20340-4",0.428664120894116,3.43719625490124,"nonmito",""
"RAB7A","P51149",0.0293439899618129,0.400947097869897,"nonmito",""
"RAB8A","P61006",-0.101842862254479,0.890372068560566,"nonmito",""
"RAB8B","Q92930",0.015279106984817,0.0562353249170958,"nonmito",""
"RAB9A","P51151",0.240029339114479,2.01396629180084,"nonmito",""
"RAB9B","Q9NP90",0.516835309743229,1.64801144462494,"nonmito",""
"RABEP1","Q15276",0.121738679193871,1.23339085490024,"nonmito",""
"RABEP2","Q9H5N1",-0.607345614103487,0.392387226360682,"nonmito",""
"RABEPK","Q7Z6M1",0.238931303566698,1.83056362630968,"nonmito",""
"RABGAP1","Q9Y3P9",-0.0525172322355125,1.64048127972937,"nonmito",""
"RABGAP1L","Q5R372;Q5R372-4",-0.0967067133652577,0.618967699707889,"nonmito",""
"RABGEF1","Q9UJ41;Q9UJ41-3;Q9UJ41-4",0.00229057465800508,0.0178485228187592,"nonmito",""
"RABGGTA","Q92696",0.0712270892793576,0.724346303560309,"nonmito",""
"RABGGTB","P53611",-0.298744098937494,1.94496141057473,"nonmito",""
"RABIF","P47224",-0.832622654309155,3.25481152149506,"nonmito",""
"RABL3","Q5HYI8",0.244996271130656,1.28857816305932,"nonmito",""
"RABL6","Q3YEC7",0.113829429259248,2.08676354735733,"nonmito",""
"RAC1","P63000;P63000-2",0.203094665286319,1.05244667776178,"nonmito",""
"RAC3","P60763",0.621811822735527,2.95664719498535,"nonmito",""
"RACGAP1","Q9H0H5",0.105591435523866,1.09053509246038,"nonmito",""
"RACK1","P63244",-0.430710104583643,3.67717001860507,"nonmito",""
"RAD18","Q9NS91",-0.75274978295257,1.8925401855143,"nonmito",""
"RAD21","O60216",-0.0511285486806479,0.465099256818394,"nonmito",""
"RAD23A","P54725;P54725-3",0.420883338370821,1.97367183272683,"nonmito",""
"RAD23B","P54727",0.0765154373982568,0.730904501829836,"nonmito",""
"RAD50","Q92878;Q92878-2",0.352478958182147,4.53382879551053,"nonmito",""
"RAD51AP1","Q96B01;Q96B01-2",-0.107017283258156,0.77526545761655,"nonmito",""
"RAD51C","O43502",-0.942060549919706,2.4990505537053,"nonmito",""
"RAD54L2","Q9Y4B4",-0.301336358995247,2.5231191393109,"nonmito",""
"RAD9A","Q99638",0.415742471760968,2.11572837746036,"nonmito",""
"RADX","Q6NSI4",-2.27066112307449,4.07555641217838,"nonmito",""
"RAE1","P78406",-0.278678047854036,2.50648140571399,"nonmito",""
"RAF1","P04049",-0.36665034979951,1.36904152665573,"nonmito",""
"RAI14","Q9P0K7;Q9P0K7-2;Q9P0K7-3;Q9P0K7-4",0.122502594128189,1.95322582873471,"nonmito",""
"RALA","P11233",0.227632013207966,1.51171229557947,"nonmito",""
"RALB","P11234;P11234-2;P11234-3",0.391156958149846,2.51237691821909,"nonmito",""
"RALBP1","Q15311",0.10755390744557,0.594787134874043,"nonmito",""
"RALGAPA1","Q6GYQ0;Q6GYQ0-2;Q6GYQ0-5;Q6GYQ0-6;Q6GYQ0-7",0.210932476385343,0.967374947824986,"nonmito",""
"RALGAPA2","Q2PPJ7;Q2PPJ7-2;Q2PPJ7-3",0.243096370446462,2.73048156836611,"nonmito",""
"RALGAPB","Q86X10",0.290248589013984,1.66103098422275,"nonmito",""
"RALGPS2","Q86X27;Q86X27-3",0.217018688060964,2.29152166988327,"nonmito",""
"RALY","Q9UKM9",0.187260671228159,1.65743169991444,"nonmito",""
"RAMAC","Q9BTL3",0.161745559783181,1.04264836625347,"nonmito",""
"RAN","P62826",0.152211950335712,1.80050233394761,"nonmito",""
"RANBP1","P43487;P43487-2",0.124123130088694,1.53962040834363,"nonmito",""
"RANBP10","Q6VN20;Q6VN20-3",-0.400104042357864,1.38731473576574,"nonmito",""
