"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"CTHRC1","Q96CG8;Q96CG8-3",1.56631884694145,1.88489789975281,"nonmito",""
"CTIF","O43310",0.0400131593902433,0.16644067957591,"nonmito",""
"CTNNA1","P35221",0.0194903017476307,0.0779158366994413,"nonmito",""
"CTNNB1","P35222",0.144880663987813,0.578947419445714,"nonmito",""
"CTNNBL1","Q8WYA6;Q8WYA6-4",0.522536757501694,1.36169992854229,"nonmito",""
"CTNND1","O60716-3;O60716-5",-0.0783688594621772,0.306747564323292,"nonmito",""
"CTPS1","P17812",0.528214779508179,2.18168804334639,"nonmito",""
"CTPS2","Q9NRF8",0.105314134509353,0.445746601802215,"nonmito",""
"CTR9","Q6PD62",0.112359228829947,0.411413698677708,"nonmito",""
"CTSA","P10619;P10619-2",-0.531903126358905,1.08900315771301,"nonmito",""
"CTSB","P07858",-0.0539603509637274,0.0920289476473399,"nonmito",""
"CTSD","P07339",-0.393647246085234,0.531596334138197,"nonmito",""
"CTSK","P43235",-1.07897039080071,1.46122512916954,"nonmito",""
"CTSL","P07711",0.304393003217935,1.76997557123078,"nonmito",""
"CTSZ","Q9UBR2",-0.550331033196027,1.30726723623654,"nonmito",""
"CTTN","Q14247",-1.19404092699051,2.44796116583068,"nonmito",""
"CTTNBP2NL","Q9P2B4",0.00251750922413585,0.00914546235573737,"nonmito",""
"CUL1","Q13616",0.0827741791816621,1.01127870961963,"nonmito",""
"CUL2","Q13617;Q13617-2",0.30887210139824,2.04563976629925,"nonmito",""
"CUL3","Q13618",0.200873412715143,1.20444564133978,"nonmito",""
"CUL4A","Q13619",-0.217774464342002,1.33624904282465,"nonmito",""
"CUL4B","Q13620;Q13620-1",-0.237258036591374,0.607335479723228,"nonmito",""
"CUL5","Q93034",-0.176211549834312,0.815563385291389,"nonmito",""
"CUL7","Q14999",0.108101931818389,0.518910365691744,"nonmito",""
"CWC22","Q9HCG8",-0.411921989882114,0.59497416534932,"nonmito",""
"CXorf38","Q8TB03",-0.146399402797712,0.34192257285296,"nonmito",""
"CYB5B","O43169",-0.0361257437447797,0.081188810786056,"mito",""
"CYB5R1","Q9UHQ9",-0.49224948487986,2.24607646147981,"nonmito",""
"CYB5R3","P00387;P00387-2;P00387-3",-0.367194233203509,2.87344144546572,"mito",""
"CYBC1","Q9BQA9;Q9BQA9-2",-0.0207722920568116,0.10431882229123,"nonmito",""
"CYBRD1","Q53TN4",-0.71338811871007,1.61510558837284,"nonmito",""
"CYC1","P08574",0.158922384101949,0.917262749474744,"mito","CIII"
"CYCS","P99999",0.24122694170735,0.541999005038297,"mito",""
"CYFIP1","Q7L576",-0.0341306848709557,0.296199623211629,"nonmito",""
"CYP20A1","Q6UW02",0.0260786803254671,0.0346163431958068,"nonmito",""
"CYP51A1","Q16850",0.0205554950658957,0.0393984692772099,"nonmito",""
"CYRIB","Q9NUQ9",0.0851450855210096,0.387383166345273,"nonmito",""
"CYTH2","Q99418;Q99418-2",0.0615019646313861,0.561578647271271,"nonmito",""
"CYTH3","O43739;O43739-2",-0.255047883333743,1.50275965343011,"nonmito",""
"CZIB","Q9NWV4",-0.384821229167176,1.59487575144012,"nonmito",""
"DAB2","P98082;P98082-3",-0.193809151049081,0.741359246264302,"nonmito",""
"DAB2IP","Q5VWQ8;Q5VWQ8-2;Q5VWQ8-4;Q5VWQ8-5",-0.0863202819511919,0.102307441943863,"nonmito",""
"DAD1","P61803",0.458534044343626,1.5484587292299,"nonmito",""
"DAGLB","Q8NCG7;Q8NCG7-2;Q8NCG7-4",-0.622904357909091,0.544908495083373,"nonmito",""
"DAP3","P51398;P51398-2;P51398-3",-0.0384109776506811,0.170251059751101,"mito","Ribo"
"DAPK3","O43293",-0.403935324597439,1.31155953374168,"nonmito",""
"DARS1","P14868",0.303062693486265,2.47934122695037,"nonmito",""
"DARS2","Q6PI48",-0.0230538465073877,0.129968841910688,"mito",""
"DAZAP1","Q96EP5;Q96EP5-2",0.0904883600691164,0.705566294058655,"nonmito",""
"DBI","P07108",0.435274029492366,1.12228772062671,"mito",""
"DBN1","Q16643;Q16643-3",0.386224848167746,1.46988063751266,"nonmito",""
"DBNL","Q9UJU6-3",-0.380848332740786,1.90496548315849,"nonmito",""
"DBR1","Q9UK59",0.177741502023071,0.613489735686476,"nonmito",""
"DBT","P11182",0.136316473860633,0.534898406810104,"mito",""
"DCAF7","P61962",0.25484412286343,2.19346823638052,"nonmito",""
"DCAF8","Q5TAQ9",0.226220747056404,1.03349466439203,"nonmito",""
"DCAKD","Q8WVC6",-0.334766687699162,1.08572684596423,"mito",""
"DCK","P27707",0.560052192496887,2.84480429812019,"nonmito",""
"DCPS","Q96C86",-0.00780114721858638,0.0389119526348704,"nonmito",""
"DCTD","P32321-2",-0.0102103265689912,0.0298224741257677,"nonmito",""
"DCTN1","Q14203;Q14203-3;Q14203-4;Q14203-6",-0.105235411244113,0.90859253740761,"nonmito",""
"DCTN2","Q13561;Q13561-2;Q13561-3",0.0205862253483104,0.07563138654734,"nonmito",""
"DCTN3","O75935;O75935-3",0.0107636800547191,0.0216190310349055,"nonmito",""
"DCTN4","Q9UJW0",-0.387199656134435,1.91018782934642,"nonmito",""
"DCTN6","O00399",-0.450905311321494,0.599798563699653,"nonmito",""
"DCUN1D1","Q96GG9",0.188772673110295,0.438140176209742,"nonmito",""
"DCUN1D3","Q8IWE4",-0.247924508148095,0.655318974493837,"nonmito",""
"DCXR","Q7Z4W1",0.368372888938552,0.413504321083791,"mito",""
"DDAH1","O94760",-0.455925490868957,2.29116499666353,"nonmito",""
"DDAH2","O95865",-1.07013258062915,3.3528322289178,"nonmito",""
"DDB1","Q16531",0.194245127281885,2.61367289073092,"nonmito",""
"DDB2","Q92466",0.296842702536559,0.902735787561037,"nonmito",""
"DDOST","P39656",0.0156907166182378,0.0841383283603519,"nonmito",""
"DDR2","Q16832",-0.199679001017675,0.936233149367383,"nonmito",""
"DDRGK1","Q96HY6",0.0387924864778348,0.0943228512080476,"nonmito",""
"DDT","P30046",0.027503567035037,0.0851044819239989,"nonmito",""
"DDX1","Q92499",0.0890446357776895,1.30100924881079,"nonmito",""
"DDX10","Q13206",0.35444279652971,0.632867342800527,"nonmito",""
"DDX17","Q92841",0.245830355889488,1.4329278836428,"nonmito",""
"DDX18","Q9NVP1",0.435158390353882,2.36277519680162,"nonmito",""
"DDX19A","Q9NUU7",-0.121300424445913,0.13281638766953,"nonmito",""
"DDX19B","Q9UMR2;Q9UMR2-2",0.115473533883701,1.42356653077445,"nonmito",""
"DDX20","Q9UHI6",0.316707916428184,0.441594630355709,"nonmito",""
"DDX21","Q9NR30",0.67552503682948,2.80111532787165,"nonmito",""
"DDX23","Q9BUQ8",0.36083469161381,1.69536356079554,"nonmito",""
"DDX24","Q9GZR7",-0.0648568698743173,0.13152253076526,"nonmito",""
"DDX27","Q96GQ7",0.321675512926404,1.64763576102823,"nonmito",""
"DDX31","Q9H8H2",0.303395351535119,1.03457999570222,"nonmito",""
"DDX39A","O00148",0.301582653671247,2.77684723826291,"nonmito",""
"DDX39B","Q13838;Q13838-2",0.198539517257327,0.58871043138063,"nonmito",""
"DDX3X","O00571",0.36566911182782,1.57459899070382,"nonmito",""
"DDX3Y","O15523",0.193349994933019,1.42045591720626,"nonmito",""
"DDX41","Q9UJV9",0.0896699422265943,0.11265632265705,"nonmito",""
"DDX42","Q86XP3",0.26680339569743,1.4009264727356,"nonmito",""
"DDX46","Q7L014",0.492349824700991,3.41700904497599,"nonmito",""
"DDX47","Q9H0S4",0.28533039124596,1.2840737985418,"nonmito",""
"DDX5","P17844;P17844-2",0.427990583593186,2.39345712011617,"nonmito",""
"DDX50","Q9BQ39",0.28717126549617,1.39997195219276,"nonmito",""
"DDX54","Q8TDD1;Q8TDD1-2",0.482013780519399,2.1185400434147,"nonmito",""
"DDX56","Q9NY93;Q9NY93-2",-0.0128074787825376,0.039289294723805,"nonmito",""
"DDX6","P26196",0.191448498967656,2.13855639911723,"nonmito",""
"DECR1","Q16698;Q16698-2",0.0884338049468347,0.731326190670194,"mito",""
"DECR2","Q9NUI1",-0.137073051877763,0.203174488314928,"nonmito",""
"DEGS1","O15121",-0.0270134080823148,0.0832993439719276,"nonmito",""
"DEK","P35659",0.434205742784091,2.92727304152314,"nonmito",""
"DENND10","Q8TCE6;Q8TCE6-2",-0.11063254782616,0.446503694440852,"nonmito",""
"DENR","O43583",0.41892681286663,0.942823436592479,"nonmito",""
"DERA","Q9Y315",0.154154522285843,0.490680939288323,"nonmito",""
"DERL1","Q9BUN8",0.275895146233776,1.92869395909318,"nonmito",""
"DERL2","Q9GZP9",0.372223507372482,1.25843595554803,"nonmito",""
"DES","P17661",-0.487944569637708,0.511185814161042,"nonmito",""
"DFFA","O00273",-0.0639922445971202,0.0792461338620854,"nonmito",""
"DGKA","P23743",-0.233986335530743,0.875482070252536,"nonmito",""
"DHCR24","Q15392",-0.153912089353938,0.157923924233728,"nonmito",""
"DHCR7","Q9UBM7",-0.477458961556387,1.68209230765412,"nonmito",""
"DHFR","P00374",0.995286231698598,2.63098545424373,"nonmito",""
"DHRS4","Q9BTZ2",-0.41854409496769,0.264237100981886,"mito",""
"DHRS7","Q9Y394",-0.476306746003143,2.5053043359357,"nonmito",""
"DHRS7B","Q6IAN0",-0.109957347675602,0.111653536841275,"mito",""
"DHX15","O43143",0.284805197408836,1.68712201677787,"nonmito",""
"DHX16","O60231",-0.416481114031658,0.779817316183022,"nonmito",""
"DHX29","Q7Z478",0.161973203622319,0.885819643915383,"nonmito",""
"DHX30","Q7L2E3;Q7L2E3-2;Q7L2E3-3",0.473194164170518,3.15020936203671,"mito",""
"DHX36","Q9H2U1",0.157427013310398,0.630738834125628,"nonmito",""
"DHX37","Q8IY37",0.565536426280572,2.37668101148246,"nonmito",""
"DHX38","Q92620",0.530762990596134,1.38584783480368,"nonmito",""
"DHX57","Q6P158",0.0581860839761035,0.579682236506078,"nonmito",""
"DHX9","Q08211",0.389090347880952,3.26579006220131,"nonmito",""
"DIAPH1","O60610",-0.133237282374562,0.681299930189232,"nonmito",""
"DIAPH2","O60879;O60879-2;O60879-3",0.0971403576508898,0.673880765771832,"nonmito",""
"DIDO1","Q9BTC0",-0.0344297399876332,0.0373064158600954,"nonmito",""
"DIMT1","Q9UNQ2",0.443265090903516,1.70752561276469,"nonmito",""
"DIP2A","Q14689;Q14689-6",0.322151822946317,0.782843451999296,"nonmito",""
"DIP2B","Q9P265",-0.0887479666855437,0.343215814958634,"nonmito",""
"DIPK2A","Q8NDZ4",0.00908650734950456,0.0139335864396728,"nonmito",""
"DIS3","Q9Y2L1",0.469616187523771,2.97872674281983,"nonmito",""
"DIS3L2","Q8IYB7",0.297691088042049,1.06020437115293,"nonmito",""
"DKC1","O60832",0.385445697151994,1.71419732772946,"nonmito",""
"DKK3","Q9UBP4",-1.31980750117625,1.93826822925071,"nonmito",""
"DLAT","P10515",0.0764678888602717,0.557226239625468,"mito",""
"DLD","P09622",-0.285393295808696,1.76329505705178,"mito",""
"DLG1","Q12959;Q12959-2;Q12959-3;Q12959-4;Q12959-5;Q12959-6;Q12959-7",-0.207853324050463,0.768625902411401,"nonmito",""
"DLGAP4","Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3",-0.61332854400322,2.73782815942865,"nonmito",""
"DLST","P36957",-0.100462839741894,0.485077024775979,"mito",""
"DNAAF5","Q86Y56",0.419439465583391,1.61317994272741,"nonmito",""
"DNAJA1","P31689",-2.54701051929374e-05,9.25875472374569e-05,"nonmito",""
"DNAJA2","O60884",0.175069850125002,0.895839595062062,"nonmito",""
"DNAJA3","Q96EY1",0.339724402054451,2.34145952885572,"mito",""
"DNAJB1","P25685",0.0190834061824887,0.083565187666276,"nonmito",""
"DNAJB11","Q9UBS4",-0.229345746430308,1.04179677030438,"nonmito",""
"DNAJB12","Q9NXW2",0.136135640418901,0.468746618767654,"nonmito",""
"DNAJB2","P25686",-0.215373913794835,0.194490258854868,"nonmito",""
"DNAJB4","Q9UDY4",0.199674170834466,0.343177367275717,"nonmito",""
"DNAJB6","O75190",-0.307479374291892,1.17169278248188,"nonmito",""
"DNAJC1","Q96KC8",-0.114530576904418,0.275187386024162,"nonmito",""
"DNAJC10","Q8IXB1",-0.0125739388161321,0.097756871321742,"nonmito",""
"DNAJC11","Q9NVH1;Q9NVH1-3",0.064054090973638,0.254028705013393,"mito",""
"DNAJC13","O75165",-0.093644086866238,0.603778172442362,"nonmito",""
"DNAJC16","Q9Y2G8",0.370669804049282,0.813026456446366,"nonmito",""
"DNAJC17","Q9NVM6",0.412402008024641,0.543225521343749,"nonmito",""
"DNAJC19","Q96DA6",-0.0495154655429175,0.265681503040466,"mito",""
"DNAJC2","Q99543",-0.0710728264095639,0.167213822484226,"nonmito",""
"DNAJC21","Q5F1R6;Q5F1R6-2;Q5F1R6-3",-0.118518709351351,0.135504885168137,"nonmito",""
"DNAJC3","Q13217",-0.0494628939789834,0.271738676050559,"nonmito",""
"DNAJC5","Q9H3Z4;Q9H3Z4-2",-0.421374988718583,0.358655407190659,"nonmito",""
"DNAJC7","Q99615",0.0915705929312054,1.0368286765877,"nonmito",""
"DNAJC8","O75937",0.371260763249875,1.59839770264658,"nonmito",""
"DNAJC9","Q8WXX5",0.413032492168874,1.86831897090784,"nonmito",""
"DNASE2","O00115;O00115-2",-0.238335800054926,0.469970727424508,"nonmito",""
"DNM1","Q05193",0.0944654911317357,0.242658721974742,"nonmito",""
"DNM1L","O00429-4",0.211739075111087,1.4861797793375,"mito",""
"DNM2","P50570",0.16347455649057,1.26063909648101,"nonmito",""
"DNMBP","Q6XZF7",0.137543440475611,0.561381982750348,"nonmito",""
"DNMT1","P26358",0.770957407447607,1.65311486648486,"nonmito",""
"DNPEP","Q9ULA0",-0.147394803836587,1.0504432128371,"nonmito",""
"DNPH1","O43598",0.104682045938187,0.258907621308171,"nonmito",""
"DNTTIP2","Q5QJE6",0.162445026677522,0.308802848982243,"nonmito",""
"DOCK1","Q14185",-0.356535162116195,0.986840111130966,"nonmito",""
"DOCK10","Q96BY6;Q96BY6-3",0.383027409031172,2.3519719510947,"nonmito",""
"DOCK5","Q9H7D0",-0.159330663406642,0.565712930676418,"nonmito",""
"DOCK7","Q96N67;Q96N67-2;Q96N67-3;Q96N67-4;Q96N67-5;Q96N67-6",0.0731708648239291,0.596029422512902,"nonmito",""
"DOK1","Q99704",0.00249810250481275,0.00622310579315931,"nonmito",""
"DOLPP1","Q86YN1",-0.00730734698879587,0.0286403385502687,"nonmito",""
"DOP1B","Q9Y3R5;Q9Y3R5-2",0.939109942748633,1.51418920253951,"nonmito",""
"DPAGT1","Q9H3H5;Q9H3H5-2",0.268335008310085,0.818916980229423,"nonmito",""
"DPF2","Q92785",-0.27567335075449,1.1034323063358,"nonmito",""
"DPH5","Q9H2P9;Q9H2P9-5",0.48869433874335,1.15146838992755,"nonmito",""
"DPM1","O60762",0.110848081769685,1.00151744392788,"nonmito",""
"DPM3","Q9P2X0;Q9P2X0-2",0.545816388104937,1.86862695146199,"nonmito",""
"DPP3","Q9NY33",-0.381798143065438,2.27575067803719,"nonmito",""
"DPP4","P27487",-0.135914099346483,0.107445122872829,"nonmito",""
"DPP7","Q9UHL4",-0.470767059514252,1.6330173064266,"nonmito",""
"DPP9","Q86TI2;Q86TI2-2",-0.0835652096200228,0.641944658771851,"nonmito",""
"DPYD","Q12882",-0.234276164057391,0.345004173147144,"nonmito",""
"DPYSL2","Q16555;Q16555-2",-0.547765481397651,2.68355678307245,"nonmito",""
"DPYSL3","Q14195-2",0.0217146031366049,0.0614356407499769,"nonmito",""
"DR1","Q01658",0.165248300452337,0.490447168925594,"nonmito",""
"DRAP1","Q14919;Q14919-2",0.155686093672347,0.628478670938946,"nonmito",""
"DRG1","Q9Y295",0.166513116029371,0.926803147819256,"nonmito",""
"DRG2","P55039",0.0937479223937103,0.796221451573232,"nonmito",""
"DSP","P15924",0.0845725298672022,0.0926921913959859,"nonmito",""
"DST","Q03001",-0.224264024765121,1.0391148562981,"nonmito",""
"DSTN","P60981;P60981-2",-0.22012722543484,0.952871272527278,"nonmito",""
"DTD1","Q8TEA8",-0.122592993531754,0.839474423916739,"nonmito",""
"DTNBP1","Q96EV8",-0.315826622575464,0.71987147240042,"nonmito",""
"DTYMK","P23919",-0.407755471663474,2.09752983704553,"mito",""
"DUSP3","P51452",-0.590626314643043,2.29008059764869,"nonmito",""
"DUT","P33316",0.522613621018852,1.31263190045315,"mito",""
"DVL1","O14640-2",0.107684021293224,0.605466955656856,"nonmito",""
"DVL2","O14641",-0.287053473133819,0.729324960248819,"nonmito",""
"DYM","Q7RTS9",0.558979365215666,1.22236464189574,"nonmito",""
"DYNC1H1","Q14204",-0.084535687317608,0.56814711697696,"nonmito",""
"DYNC1I2","Q13409-2;Q13409-3",-0.383006272404803,1.29194456243356,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.0745171329841234,0.262413998674654,"nonmito",""
"DYNC1LI2","O43237",-0.47071749869519,3.29942507573562,"nonmito",""
"DYNLRB1","Q9NP97",0.16393297137266,1.07988471812637,"nonmito",""
"DYNLT1","P63172",-0.275770463645905,0.277337165244801,"nonmito",""
"DYNLT3","P51808",-0.870990048623952,1.67443651020133,"nonmito",""
"EARS2","Q5JPH6;Q5JPH6-2",-0.342246875722589,0.34718681821463,"mito",""
"EBNA1BP2","Q99848",-0.0428617625325209,0.253561005914142,"nonmito",""
"EBP","Q15125",0.13154652945725,0.300900904613119,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",0.149955140833537,0.380820311777857,"nonmito",""
"ECH1","Q13011",-0.743711094604627,3.32134729776412,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2;Q9NTX5-6",0.0249525210903876,0.0484699005116645,"mito",""
"ECHS1","P30084",0.12968202202585,0.790666898282631,"mito",""
"ECI1","P42126;P42126-2",-0.00591086104606475,0.0253454472235366,"mito",""
"ECI2","O75521;O75521-2",0.273996929754631,1.77071966858954,"mito",""
"ECM1","Q16610;Q16610-4",-0.76760600866765,3.02494234233433,"nonmito",""
"ECPAS","Q5VYK3",0.34476700876948,2.54591128764655,"nonmito",""
"ECSIT","Q9BQ95",0.400890724500261,0.707855381017226,"mito",""
"EDC3","Q96F86",0.0534311019031897,0.100111582367988,"nonmito",""
"EDC4","Q6P2E9",0.0127804451903337,0.048995571682237,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",0.290864604325689,1.4548604581153,"nonmito",""
"EDF1","O60869",-0.615131537557694,0.948556921133779,"nonmito",""
"EDIL3","O43854;O43854-2",-1.76834690399954,1.39614822789803,"nonmito",""
"EEA1","Q15075",-0.153525825134039,0.865538658599964,"nonmito",""
"EEF1A1","P68104",0.0311994421049953,0.208374842246314,"nonmito",""
"EEF1A2","Q05639",-0.0447769657424892,0.115490622889519,"nonmito",""
"EEF1AKNMT","Q8N6R0",0.181150761908242,0.52156102435592,"nonmito",""
"EEF1B2","P24534",0.0973437680051354,0.190103834594234,"nonmito",""
"EEF1D","P29692",0.0892841614578472,0.372252796371754,"nonmito",""
"EEF1E1","O43324",0.16176954198092,2.45468567520542,"nonmito",""
"EEF1G","P26641",0.204436247735583,2.12757870133825,"nonmito",""
"EEF2","P13639",0.173416996509129,1.89089235119805,"nonmito",""
"EEF2K","O00418",-0.519711180294404,0.678206514406836,"nonmito",""
"EEFSEC","P57772",-0.114077692232241,0.186624632127009,"nonmito",""
"EFHD2","Q96C19",-0.0982704432935222,0.14421445246947,"nonmito",""
"EFL1","Q7Z2Z2",0.114010081870205,0.865188920059785,"nonmito",""
"EFR3A","Q14156",-0.0299851989417075,0.126696535394632,"nonmito",""
"EFTUD2","Q15029",0.321962007114866,1.7903259418301,"nonmito",""
"EGFR","P00533",0.411540267349334,1.44654595544184,"nonmito",""
"EGLN1","Q9GZT9;Q9GZT9-2",0.0682196042516008,0.272793758763304,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",-0.122597098128718,0.327653649955275,"nonmito",""
"EHBP1L1","Q8N3D4",-0.322431254416411,0.586404625905332,"nonmito",""
"EHD1","Q9H4M9",-0.332751887232448,1.58729767157159,"nonmito",""
"EHD2","Q9NZN4",-0.326933448889839,1.55532191782596,"nonmito",""
"EHD3","Q9NZN3",-0.259790675576255,1.66134057207004,"nonmito",""
"EHD4","Q9H223",-0.228365284834553,0.783852300552214,"nonmito",""
"EHHADH","Q08426",0.21484679106948,0.743324150441178,"mito",""
"EI24","O14681",0.323246837455937,1.42540994851197,"nonmito",""
"EIF1","P41567",0.146107120808033,0.291489566754909,"nonmito",""
"EIF1AX","P47813",0.182118330523686,1.49642210385102,"nonmito",""
"EIF2A","Q9BY44",0.390975034912664,2.36405309130484,"nonmito",""
"EIF2AK2","P19525",-0.0695699151950144,0.566869192793464,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",-0.109346816754373,0.627462119501657,"nonmito",""
"EIF2B1","Q14232",0.107177943841325,0.923858722790018,"nonmito",""
"EIF2B2","P49770",-0.496331734145253,0.495799342989495,"nonmito",""
"EIF2B3","Q9NR50",0.120972373503289,0.903502221170932,"nonmito",""
"EIF2B4","Q9UI10",-0.0193134572079359,0.0865471833539305,"nonmito",""
"EIF2B5","Q13144",0.110275248139313,1.17781536971968,"nonmito",""
"EIF2D","P41214",0.0575014176503661,0.0932663670121656,"nonmito",""
"EIF2S1","P05198",0.241747597330981,3.06051048729521,"nonmito",""
"EIF2S2","P20042",0.260947529754219,1.26135900180322,"nonmito",""
"EIF2S3","P41091",0.275329761393554,2.69679026786707,"nonmito",""
"EIF3A","Q14152",0.271813038806911,1.84315006666549,"nonmito",""
"EIF3B","P55884;P55884-2",0.238792672707035,1.37760716253909,"nonmito",""
"EIF3C","Q99613",0.261942077990945,1.46075341586184,"nonmito",""
"EIF3D","O15371;O15371-2;O15371-3",0.116991673084073,0.498326348725871,"nonmito",""
"EIF3E","P60228",0.169053723575875,1.5434538331549,"nonmito",""
"EIF3F","O00303",0.300124479639297,1.8481732736721,"nonmito",""
"EIF3G","O75821",-0.00448159979896801,0.0236805606780552,"nonmito",""
"EIF3H","O15372",0.157474248047087,0.933657412011977,"nonmito",""
"EIF3I","Q13347",0.165258348791006,1.07050762840495,"nonmito",""
"EIF3J","O75822",-0.167274195778162,0.322952342443379,"nonmito",""
"EIF3K","Q9UBQ5;Q9UBQ5-2",0.479209381437391,1.88203074691908,"nonmito",""
"EIF3L","Q9Y262",0.190532650526201,1.73128777791619,"nonmito",""
"EIF3M","Q7L2H7",0.214181486246336,1.90432758433369,"nonmito",""
"EIF4A1","P60842",0.127640180197918,1.03160405304017,"nonmito",""
"EIF4A2","Q14240;Q14240-2",-0.418979374506147,2.34497322312812,"nonmito",""
"EIF4A3","P38919",0.416360637504905,3.04374746854147,"nonmito",""
"EIF4B","P23588",-0.288350772647295,1.33208279291108,"nonmito",""
"EIF4E","P06730;P06730-2",0.0684348070425997,0.363316152331729,"nonmito",""
"EIF4E2","O60573",-0.347707289377878,1.43391976346762,"nonmito",""
"EIF4G1","Q04637-8",0.0364950411386005,0.172656715359073,"nonmito",""
"EIF4G2","P78344",0.167833958366337,1.25842016424462,"nonmito",""
"EIF4G3","O43432;O43432-3",0.0128231446641305,0.0408977476675551,"nonmito",""
"EIF4H","Q15056",-0.407723679337188,0.544162942225248,"nonmito",""
"EIF5","P55010",0.17820263419831,1.66881757287828,"nonmito",""
"EIF5A","P63241",0.149590478963983,0.973519733903536,"nonmito",""
"EIF5B","O60841",0.151641454363212,1.7466247587336,"nonmito",""
"EIF6","P56537",-0.221342997990874,2.34218943702892,"nonmito",""
"EIPR1","Q53HC9",-0.455702802214354,1.57209912974661,"nonmito",""
"ELAC2","Q9BQ52",0.404314781864738,1.64572994542318,"mito",""
"ELAVL1","Q15717",0.195259720124831,1.47586905615244,"nonmito",""
"ELMO2","Q96JJ3",-0.34165126681769,1.14810861286781,"nonmito",""
"ELMOD2","Q8IZ81",0.131947176533206,0.706480226176779,"nonmito",""
"ELOA","Q14241",0.816766155039558,0.463280937509759,"nonmito",""
"ELOB","Q15370;Q15370-2",0.233637716086662,1.2190898078173,"nonmito",""
"ELOC","Q15369",-0.683883779378718,0.811617170114811,"nonmito",""
"ELOVL1","Q9BW60",-0.92607683712879,1.5415570251867,"nonmito",""
"ELOVL5","Q9NYP7;Q9NYP7-2",0.398956209329501,0.773225557553467,"nonmito",""
"ELP1","O95163",0.154163989686383,0.684330742887943,"nonmito",""
"ELP3","Q9H9T3;Q9H9T3-2",0.566194492708526,2.30341113709099,"nonmito",""
"ELP4","Q96EB1",-0.176653199861581,0.496801423699172,"nonmito",""
"ELP6","Q0PNE2;Q0PNE2-2",0.206100604200385,0.627913121268875,"nonmito",""
"EMC1","Q8N766;Q8N766-2",0.125767814027927,1.22926980685291,"nonmito",""
"EMC10","Q5UCC4;Q5UCC4-2",0.0286462307937789,0.0544065622543692,"nonmito",""
"EMC2","Q15006",-0.098368512892943,0.283615957854415,"nonmito",""
"EMC3","Q9P0I2",-0.440649127120718,0.782668865404107,"nonmito",""
"EMC4","Q5J8M3;Q5J8M3-2",-0.0554073394462584,0.124076181630096,"nonmito",""
"EMC6","Q9BV81",-0.0338146868994507,0.0888616440516906,"nonmito",""
"EMC7","Q9NPA0",-0.380754613932481,0.816354052893593,"nonmito",""
"EMD","P50402",-0.450921299331004,1.52217404089671,"nonmito",""
"EMG1","Q92979",0.539952802030765,2.00190501637968,"nonmito",""
"EMILIN1","Q9Y6C2",0.0594682933455939,0.0912860397779775,"nonmito",""
"EML2","O95834;O95834-2;O95834-3",-0.101724369730096,0.24998056301694,"nonmito",""
"EML3","Q32P44",-0.110819753608009,0.490481805760949,"nonmito",""
"EML4","Q9HC35",-0.0107500188932725,0.0291806348189936,"nonmito",""
"EMP3","P54852",-0.4390225637401,0.789305899830832,"nonmito",""
"ENAH","Q8N8S7;Q8N8S7-2;Q8N8S7-3",-0.00344429103893162,0.0128172414738154,"nonmito",""
"ENDOD1","O94919",0.0980227572309396,0.193109804087396,"nonmito",""
"ENG","P17813;P17813-2",0.133213123277791,1.27515782177364,"nonmito",""
"ENO1","P06733",0.148738300400506,0.687924087189249,"nonmito",""
"ENO2","P09104",-0.330134577760699,1.53258100275024,"nonmito",""
"ENOPH1","Q9UHY7",-0.232978566277449,0.47131289357984,"nonmito",""
"ENPP1","P22413",2.17178456975741,4.03039645067656,"nonmito",""
"EOGT","Q5NDL2",0.311371895099569,1.04853366385919,"nonmito",""
"EPB41L2","O43491",-0.173393700541663,0.412968986388433,"nonmito",""
"EPB41L3","Q9Y2J2-2",-0.221581241964934,0.379254145068335,"nonmito",""
"EPG5","Q9HCE0",0.147950278852434,0.727818236596622,"nonmito",""
"EPHA2","P29317",-0.0529796164782326,0.136002917327508,"nonmito",""
"EPHB3","P54753",-0.393301826080561,2.14944516364287,"nonmito",""
"EPHX1","P07099",-0.465754758999026,1.78351692820837,"nonmito",""
"EPM2AIP1","Q7L775",-0.0287813946191431,0.0812984444777657,"nonmito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.232818283853224,0.835169792322031,"nonmito",""
"EPN2","O95208;O95208-2",-0.274165213281822,0.322954473596564,"nonmito",""
"EPRS1","P07814",0.280397141163984,1.25976277913353,"nonmito",""
"EPS15","P42566",0.303186655331393,0.879059923798613,"nonmito",""
"EPS15L1","Q9UBC2-2",-0.288006569103956,2.93981656570319,"nonmito",""
"EPS8","Q12929",0.0664581988877764,0.30788178447141,"nonmito",""
"EPS8L2","Q9H6S3;Q9H6S3-3",-0.169842339760351,0.453190266557357,"nonmito",""
