"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NONO","Q15233",-0.145691950614427,1.00598736758983,"nonmito",""
"NOP10","Q9NPE3",-0.0679202932768881,0.218939209247424,"nonmito",""
"NOP14","P78316",-0.0507344426031011,0.41774216020193,"nonmito",""
"NOP16","Q9Y3C1",0.0390716468455281,0.184986680676906,"nonmito",""
"NOP2","P46087;P46087-4",-0.00166262406265005,0.00911374721219259,"nonmito",""
"NOP53","Q9NZM5",-0.0868233220471986,0.599417217054545,"nonmito",""
"NOP56","O00567",0.102139002665066,3.45521239710014,"nonmito",""
"NOP58","Q9Y2X3",-0.0200327806321567,0.126376485853268,"nonmito",""
"NOP9","Q86U38",0.100791862257452,0.355773964479387,"nonmito",""
"NOSIP","Q9Y314",-0.114817732088163,1.55930229639985,"nonmito",""
"NOTCH1","P46531",-1.2756298620791,0.353753188469764,"nonmito",""
"NOTCH2","Q04721",0.0048871350928934,0.0464706705303599,"nonmito",""
"NOTCH3","Q9UM47",0.430574560430468,0.431158748914218,"nonmito",""
"NOVA1","P51513;P51513-2",0.0412375863648009,0.141848464583018,"nonmito",""
"NPC1","O15118",-0.0189599715808875,0.0751438223974475,"nonmito",""
"NPC2","P61916",0.233750811130605,1.2190688513417,"nonmito",""
"NPEPPS","P55786",0.0112125506049914,0.144760699908676,"nonmito",""
"NPHP3","Q7Z494",0.0528514509962097,0.113608264506371,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.0302647660903226,0.253210839096904,"nonmito",""
"NPM1","P06748;P06748-2",-0.0834745710983604,0.408521237774476,"nonmito",""
"NPM3","O75607",-0.178407539118595,0.743254669907539,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",-0.0791163208367855,0.994566660694905,"nonmito",""
"NQO2","P16083",0.158942328265702,0.356354670195731,"nonmito",""
"NR2C1","P13056",-0.0828009321984204,0.629666118283495,"nonmito",""
"NR2C2","P49116",0.0537047837706837,0.0522606713365986,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.0937341177137512,0.362676726237719,"nonmito",""
"NR2F2","P24468",-0.151642454780127,0.631852008529689,"nonmito",""
"NR3C1","P04150;P04150-2;P04150-3;P04150-6",0.456305405799167,0.754160365171564,"nonmito",""
"NRAS","P01111",0.130852809707335,1.30780296896251,"nonmito",""
"NRBF2","Q96F24;Q96F24-2",-0.00153792235026629,0.0103089787610005,"nonmito",""
"NRBP1","Q9UHY1",0.0616537570965541,0.31598368681637,"nonmito",""
"NRDC","O43847;O43847-2",-0.148154405023099,1.56409263578802,"mito",""
"NRDE2","Q9H7Z3",0.0775384769789227,0.210167279686352,"nonmito",""
"NRF1","Q16656;Q16656-4",-0.0470094250162099,0.239842497035897,"nonmito",""
"NRM","Q8IXM6",0.420113666435178,1.33865354469814,"nonmito",""
"NRP1","O14786",-0.11626717086779,0.0579099114975691,"nonmito",""
"NSA2","O95478",-0.134081418502106,0.840578764452801,"nonmito",""
"NSD1","Q96L73;Q96L73-2;Q96L73-3",-0.155458641569506,1.13688786796816,"nonmito",""
"NSD2","O96028",0.00417340261911292,0.029433736104511,"nonmito",""
"NSD3","Q9BZ95;Q9BZ95-2;Q9BZ95-4;Q9BZ95-5",0.0665434078797063,0.112583277875919,"nonmito",""
"NSDHL","Q15738",-0.752246794509997,2.23011951748031,"nonmito",""
"NSF","P46459",0.10308410199675,2.46249588848567,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",-0.0243653021257479,0.462692291365131,"nonmito",""
"NSL1","Q96IY1",0.186220517925779,1.47906328147921,"nonmito",""
"NSMCE1","Q8WV22",-0.197699256531497,0.180111136335108,"nonmito",""
"NSMCE2","Q96MF7",-0.053408176335136,0.236822933740258,"nonmito",""
"NSMCE3","Q96MG7",0.0137410123823258,0.0496853699180919,"nonmito",""
"NSMCE4A","Q9NXX6",0.102896225456732,2.08520931779684,"nonmito",""
"NSUN2","Q08J23",0.0280427498308349,0.67116070723849,"mito",""
"NSUN4","Q96CB9;Q96CB9-4",0.0752229977447598,0.42599390673126,"mito",""
"NSUN5","Q96P11;Q96P11-2;Q96P11-4",-0.0110427242964235,0.107104437417062,"nonmito",""
"NSUN6","Q8TEA1",-0.0557914279775886,0.169315354587551,"nonmito",""
"NT5C","Q8TCD5",0.0611410790697846,0.624639286971907,"nonmito",""
"NT5C2","P49902",0.0317883769981933,0.464790896512078,"nonmito",""
"NT5C3A","Q9H0P0",0.00578368860147194,0.013328528071873,"nonmito",""
"NT5C3B","Q969T7",0.00205593933596404,0.00892587694902609,"nonmito",""
"NT5DC1","Q5TFE4",-0.0651316223984502,1.16160962233208,"nonmito",""
"NT5DC2","Q9H857-2",-0.00945604812757495,0.105649951881504,"mito",""
"NT5DC3","Q86UY8",0.193231246810623,2.32694339842488,"mito",""
"NTHL1","P78549;P78549-2;P78549-3",-0.050381499323997,0.259311034646409,"mito",""
"NTMT1","Q9BV86",-0.128627825695755,1.12113780419744,"nonmito",""
"NTPCR","Q9BSD7",-0.0371942860140706,0.416548184731039,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.246502280980266,2.1480086722429,"nonmito",""
"NUBP1","P53384;P53384-2",0.156429942106673,0.445309859973439,"nonmito",""
"NUBP2","Q9Y5Y2",-0.308305814564591,0.488703849486806,"nonmito",""
"NUBPL","Q8TB37",0.0189922311819544,0.122348017114441,"mito",""
"NUCB1","Q02818",-0.0016221125681497,0.00720361242984575,"nonmito",""
"NUCB2","P80303;P80303-2",-0.00172236347250632,0.0438016159447541,"nonmito",""
"NUCKS1","Q9H1E3",-0.0950258958624133,0.945250349745967,"nonmito",""
"NUDC","Q9Y266",0.0675001687226491,2.05696301122777,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",-0.0326979048124798,0.316113642460672,"nonmito",""
"NUDCD2","Q8WVJ2",0.0517902029851278,0.327754734936227,"nonmito",""
"NUDCD3","Q8IVD9",-0.0614351688434844,0.563164431528683,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",0.102244441211788,0.435163069206254,"nonmito",""
"NUDT12","Q9BQG2;Q9BQG2-2",0.189479141157548,0.441207826610036,"nonmito",""
"NUDT15","Q9NV35",-0.0740353715145972,0.266067373425464,"nonmito",""
"NUDT16","Q96DE0",-0.0333486901455977,0.377309147941934,"nonmito",""
"NUDT16L1","Q9BRJ7",-0.251319798199372,0.702127893602449,"nonmito",""
"NUDT19","A8MXV4",0.284464164810302,1.17054720968491,"mito",""
"NUDT2","P50583",0.00752793684348418,0.0576986758968916,"mito",""
"NUDT21","O43809",-0.0521898809985686,0.571310899655993,"nonmito",""
"NUDT3","O95989",0.249935393259197,0.995521646899947,"nonmito",""
"NUDT5","Q9UKK9",0.105736697247746,1.17038092674347,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",0.0714058022134552,2.56734329964642,"mito",""
"NUF2","Q9BZD4",0.128915730650647,0.412873427915095,"nonmito",""
"NUFIP2","Q7Z417",-0.11377213855187,0.472378210008262,"nonmito",""
"NUMA1","Q14980-2",0.0688107134303948,0.630134146104324,"nonmito",""
"NUMB","P49757;P49757-3",0.00489609314959694,0.0468005309251939,"nonmito",""
"NUP107","P57740",-0.164418794487432,1.97892065846414,"nonmito",""
"NUP133","Q8WUM0",-0.194692517679769,3.07973070388711,"nonmito",""
"NUP153","P49790",-0.0284969975562284,0.321998500381444,"nonmito",""
"NUP155","O75694;O75694-2",-0.178070747691443,3.23764678244693,"nonmito",""
"NUP160","Q12769",-0.0939233617505266,1.82468228183955,"nonmito",""
"NUP188","Q5SRE5",-0.111489097804224,1.13879179589139,"nonmito",""
"NUP205","Q92621",-0.153284665934962,1.30712416838181,"nonmito",""
"NUP210","Q8TEM1",0.263243559433498,1.48890882620056,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",-0.0591844057270876,0.938968400997194,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",-0.0469872069225055,0.143444161137548,"nonmito",""
"NUP37","Q8NFH4",-0.431156100711451,1.11695415295944,"nonmito",""
"NUP42","O15504",-0.156944111013534,0.346531438267432,"nonmito",""
"NUP43","Q8NFH3",-0.00278023285297735,0.0273601248115088,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",0.0599452184847316,0.554465549556762,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",-0.00725360286036647,0.100865645780602,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",-0.0461783598961674,0.486170238001167,"nonmito",""
"NUP62","P37198",0.0445817583417956,0.499943970318369,"nonmito",""
"NUP85","Q9BW27",-0.0208874018222325,1.05634966813251,"nonmito",""
"NUP88","Q99567",-0.0925192857785007,1.39391645317311,"nonmito",""
"NUP93","Q8N1F7",-0.0573102913392525,0.883026825781861,"nonmito",""
"NUP98","P52948;P52948-5",-0.170270554958005,2.51545319920328,"nonmito",""
"NUSAP1","Q9BXS6;Q9BXS6-2;Q9BXS6-3;Q9BXS6-4;Q9BXS6-5;Q9BXS6-6",0.353299536377907,1.7114534542063,"nonmito",""
"NUTF2","P61970",0.299412768135117,0.600450877540266,"nonmito",""
"NVL","O15381",-0.193476921841789,1.2427565212501,"nonmito",""
"NXF1","Q9UBU9",-0.0509849969460596,0.968120280656372,"nonmito",""
"NXN","Q6DKJ4",0.0968750136909122,1.49590259524927,"nonmito",""
"OARD1","Q9Y530",0.259799017094405,1.38273488801036,"nonmito",""
"OAT","P04181",0.101648340354625,0.655966379858616,"mito",""
"OBI1","Q5W0B1",-0.146743433904618,0.153307159059156,"nonmito",""
"OBSL1","O75147",-0.232351508726659,0.980048370535491,"nonmito",""
"OCIAD1","Q9NX40",0.192889009667276,0.860970999006895,"mito",""
"OCLN","Q16625",0.220020375403799,0.883404150395234,"nonmito",""
"OCRL","Q01968",-0.126436291265385,1.88459839610471,"nonmito",""
"ODF2","Q5BJF6;Q5BJF6-2;Q5BJF6-3;Q5BJF6-4",-0.0343758951196005,0.155580456977719,"nonmito",""
"ODR4","Q5SWX8",0.0742988956128556,0.411154633867509,"nonmito",""
"OGA","O60502;O60502-4",-0.0174052753923988,0.432625536589746,"nonmito",""
"OGDH","Q02218",-0.0215203668368815,0.256140446842991,"mito",""
"OGFOD1","Q8N543",-0.0517021682673899,0.388074472263411,"nonmito",""
"OGFOD3","Q6PK18;Q6PK18-2",0.432082957398791,0.562797276620823,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.0828926350482035,0.339065969755934,"nonmito",""
"OGT","O15294",0.10530764605954,0.871661955738342,"nonmito",""
"OIP5","O43482",-0.20274569045994,0.272319064601413,"nonmito",""
"OLA1","Q9NTK5",0.056527578125575,0.480728807779425,"nonmito",""
"OPA1","O60313-2",0.178500301631427,1.11568662944857,"mito",""
"OPA3","Q9H6K4",0.242741540403749,0.731368351880786,"mito",""
"OPTN","Q96CV9;Q96CV9-2;Q96CV9-3",0.497167850327285,1.91157574456932,"nonmito",""
"ORC1","Q13415",-0.0654490447688225,0.241846390029664,"nonmito",""
"ORC2","Q13416",0.0122491076017219,0.456209818108393,"nonmito",""
"ORC3","Q9UBD5;Q9UBD5-2",0.019704718615472,0.545913341013476,"nonmito",""
"ORC4","O43929",-0.206123873830339,0.897263109514038,"nonmito",""
"ORC5","O43913",-0.107799238975598,1.03506680899645,"nonmito",""
"ORC6","Q9Y5N6",0.353277052790911,0.350051034529341,"nonmito",""
"ORMDL2","Q53FV1",-0.143721017187026,0.47929587338692,"nonmito",""
"OS9","Q13438-2;Q13438-3;Q13438-5;Q13438-7",0.133864803372923,0.358208007395978,"nonmito",""
"OSBP","P22059",0.0372750080408757,0.186794903076799,"nonmito",""
"OSBPL10","Q9BXB5;Q9BXB5-2",0.0786812625870112,0.606645790473638,"nonmito",""
"OSBPL11","Q9BXB4",-0.0150156337166649,0.112055930604837,"nonmito",""
"OSBPL1A","Q9BXW6",0.217540925860323,1.24847071976648,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.37359004334394,0.383974834432917,"nonmito",""
"OSBPL3","Q9H4L5",-0.39658977084553,0.398219474821572,"nonmito",""
"OSBPL6","Q9BZF3;Q9BZF3-3;Q9BZF3-4;Q9BZF3-5",0.212070320351906,1.32304932706933,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.155969058475254,0.910758394056749,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.0974888597933621,0.943633593965423,"nonmito",""
"OSGEP","Q9NPF4",0.153117974383875,0.621738126631658,"nonmito",""
"OSGEPL1","Q9H4B0",0.197780505826266,1.0763999927066,"mito",""
"OSTC","Q9NRP0",0.176530517842831,0.722558181134165,"nonmito",""
"OSTF1","Q92882",-0.0149095746907193,0.161863509531006,"nonmito",""
"OTUB1","Q96FW1",0.0928450960037281,1.16854896130138,"nonmito",""
"OTUB2","Q96DC9",0.0594329339719941,0.533968089005193,"nonmito",""
"OTUD4","Q01804",-0.0331349285567804,0.185247189652485,"nonmito",""
"OTUD5","Q96G74;Q96G74-2;Q96G74-3;Q96G74-5",0.187672016677364,0.400359201689497,"nonmito",""
"OTUD6B","Q8N6M0",0.0614490816875062,0.601284335814154,"nonmito",""
"OTUD7B","Q6GQQ9",0.152105980366201,0.579710772548083,"nonmito",""
"OTULIN","Q96BN8",0.0229807760457668,0.139783500706283,"nonmito",""
"OVCA2","Q8WZ82",-0.0457647145095699,0.126891318028447,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.362322397172981,2.3348698275976,"mito",""
"OXCT1","P55809",0.287804113136225,2.25739190277939,"mito",""
"OXNAD1","Q96HP4",0.220745736502774,1.37302520965087,"mito",""
"OXR1","Q8N573-2;Q8N573-5",0.355916882977368,0.832782159199554,"mito",""
"OXSM","Q9NWU1",0.0449621041977188,0.997821240344297,"mito",""
"OXSR1","O95747",0.122212834223522,0.840404674990685,"nonmito",""
"P3H1","Q32P28;Q32P28-3;Q32P28-4",-0.141749864801621,0.996132613353639,"nonmito",""
"P3H3","Q8IVL6",0.451916701880538,1.75040857147219,"nonmito",""
"P3H4","Q92791",0.239296128920653,0.730463544955091,"nonmito",""
"P4HA1","P13674",0.0457094237440678,1.84272476837612,"nonmito",""
"P4HA2","O15460-2",-0.0375062441982372,0.240075054115405,"nonmito",""
"P4HB","P07237",0.0562641319237649,0.639620806837066,"nonmito",""
"PA2G4","Q9UQ80",-0.217399893090587,1.88873765355619,"nonmito",""
"PAAF1","Q9BRP4",0.380106499142887,1.51923456018642,"nonmito",""
"PABPC1","P11940",-0.197351558277248,3.01939269620599,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",-0.0749935412697447,0.847262355907479,"nonmito",""
"PABPN1","Q86U42",0.0734236917824624,0.619306936584823,"nonmito",""
"PACC1","Q9H813;Q9H813-2",-0.374649594026192,1.56279317759813,"nonmito",""
"PACS1","Q6VY07;Q6VY07-2",0.308117214750203,2.9359508615991,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.254244295644163,3.19541919285683,"nonmito",""
"PACSIN3","Q9UKS6",0.186863329448535,0.951729886532117,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.0225455757548794,0.132126621387969,"nonmito",""
"PAFAH1B1","P43034",-0.104339971283594,1.02007968962416,"nonmito",""
"PAFAH1B2","P68402",0.0718283157896202,0.66512907340574,"nonmito",""
"PAFAH1B3","Q15102",0.0739087962889222,0.521701484584827,"nonmito",""
"PAG1","Q9NWQ8",-0.963188301959123,0.594382015245173,"nonmito",""
"PAICS","P22234",-0.036217220325593,0.0948887422636023,"mito",""
"PAIP1","Q9H074",0.0589406931316461,1.04834832314581,"nonmito",""
"PAK1","Q13153",0.0245885801635026,0.26618531582837,"nonmito",""
"PAK1IP1","Q9NWT1",-0.079876597468644,0.595742683683604,"nonmito",""
"PAK2","Q13177",0.00801920877573181,0.116006593059856,"nonmito",""
"PAK4","O96013",0.0617264387983312,0.341893057686042,"nonmito",""
"PALD1","Q9ULE6",0.124989078168944,0.769795630032067,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",0.116168210313678,2.46289785520708,"nonmito",""
"PAN2","Q504Q3;Q504Q3-2;Q504Q3-3",-0.110464039602945,0.10068085255449,"nonmito",""
"PAN3","Q58A45;Q58A45-2;Q58A45-3",-0.240261202174189,0.790099145598143,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",-0.123573389098709,0.710270049669839,"mito",""
"PANK3","Q9H999",-0.422012626995286,1.4865788217326,"nonmito",""
"PANK4","Q9NVE7",0.19972149017412,0.597259608165974,"nonmito",""
"PANX1","Q96RD7",-0.264951806932597,0.627108816716237,"nonmito",""
"PAPOLA","P51003",-0.00800604541799643,0.0660568208723897,"nonmito",""
"PAPOLG","Q9BWT3;Q9BWT3-2",-0.0299343569631603,0.0912172414241945,"nonmito",""
"PAPSS1","O43252",0.0273304294821237,0.142412471916358,"nonmito",""
"PAPSS2","O95340;O95340-2",0.136648348304249,1.32863318671858,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-6",-0.143086172682821,0.567395205169816,"nonmito",""
"PARD6B","Q9BYG5",0.176106656306946,1.18436597654724,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",0.0515675448667885,0.1439905306697,"nonmito",""
"PARK7","Q99497",0.0488499451886462,0.868123527228693,"mito",""
"PARN","O95453;O95453-2",0.0228058963493005,0.242861599254072,"nonmito",""
"PARP1","P09874",0.0580474204036783,1.63343735791508,"nonmito",""
"PARP16","Q8N5Y8;Q8N5Y8-3",0.0887591141497364,0.0982871240145969,"nonmito",""
"PARP2","Q9UGN5;Q9UGN5-2",0.0240592810275366,0.0514768205465983,"nonmito",""
"PARS2","Q7L3T8",0.220797723829907,1.1939071561562,"mito",""
"PARVA","Q9NVD7",0.0751399662790426,0.502132972949954,"nonmito",""
"PARVB","Q9HBI1",0.0753776103292836,0.477600314256313,"nonmito",""
"PASK","Q96RG2",-0.0630442318171802,0.180933598744113,"nonmito",""
"PATL1","Q86TB9",-0.122846023066828,1.18263968069544,"nonmito",""
"PATZ1","Q9HBE1;Q9HBE1-2;Q9HBE1-3",-0.0428617868209642,0.375004202061968,"nonmito",""
"PAWR","Q96IZ0",-0.00871662972985376,0.049378396800954,"nonmito",""
"PAXBP1","Q9Y5B6",-0.0692314105910263,0.323033345228679,"nonmito",""
"PAXIP1","Q6ZW49",-0.123795738710431,0.959587691666249,"nonmito",""
"PAXX","Q9BUH6",0.0275777081379225,0.208479051647149,"nonmito",""
"PBDC1","Q9BVG4",0.161943383317549,1.19498232794723,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.178856103483575,1.26585270208045,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-3;Q86U86-5;Q86U86-7;Q86U86-8",-0.060012970261841,0.761120644796317,"nonmito",""
"PBX1","P40424;P40424-2;P40424-3",0.0737974288025249,0.299716112593024,"nonmito",""
"PBX2","P40425",-0.0169088879312724,0.0317486904101657,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",0.487495840129657,1.55364005491216,"nonmito",""
"PC","P11498",-0.122231815224936,0.754808115886504,"mito",""
"PCBD1","P61457",-0.146483170182485,0.75207291710464,"nonmito",""
"PCBP1","Q15365",0.0162513789577581,0.0981275129325014,"nonmito",""
"PCBP2","Q15366-4",-0.158557279190234,0.468324145291834,"nonmito",""
"PCBP2","Q15366;Q15366-2",-0.0660233637976333,0.291695374935533,"nonmito",""
"PCCA","P05165;P05165-2",0.0266949394487419,0.203773299926019,"mito",""
"PCCB","P05166;P05166-2",0.125965053301851,0.407574810982988,"mito",""
"PCDH7","O60245;O60245-2",-0.523539068429502,0.596664329168513,"nonmito",""
"PCF11","O94913",0.43356190175037,0.339419967874867,"nonmito",""
"PCGF6","Q9BYE7",-0.136375767504173,0.944725534362353,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-3",-0.0127921664362489,0.0592259392953645,"nonmito",""
"PCIF1","Q9H4Z3",0.0448754816410677,0.170125305745706,"nonmito",""
"PCK2","Q16822",1.86791788973901,4.73326702703279,"mito",""
"PCLAF","Q15004",-0.626014763421811,1.66079237463987,"nonmito",""
"PCM1","Q15154-2",0.041737266896579,0.269738818622785,"nonmito",""
"PCMT1","P22061;P22061-2",0.148268804423623,2.71648783529081,"nonmito",""
"PCNA","P12004",-0.126024895234583,1.19657843663837,"nonmito",""
"PCNP","Q8WW12",-0.0273436281919963,0.21588925704524,"nonmito",""
"PCNT","O95613",-0.0316427084523454,0.0865271305027544,"nonmito",""
"PCTP","Q9UKL6",0.0515358640669099,0.167234317595205,"nonmito",""
"PCYOX1","Q9UHG3",0.205637030766944,1.91508868085008,"nonmito",""
"PCYT1A","P49585",-0.0963000495901696,0.401898619793033,"nonmito",""
"PCYT1B","Q9Y5K3;Q9Y5K3-2;Q9Y5K3-3;Q9Y5K3-4",0.109810392967358,0.576745813474979,"nonmito",""
"PCYT2","Q99447;Q99447-3;Q99447-4",0.172395959830226,1.67198830570519,"nonmito",""
"PDAP1","Q13442",0.121161378102062,0.836122646950742,"nonmito",""
"PDCD10","Q9BUL8",0.10574699804317,0.5718957297251,"nonmito",""
"PDCD11","Q14690",-0.00747993758152177,0.0556644823205876,"nonmito",""
"PDCD2","Q16342;Q16342-3",0.103667011903703,0.45834426907278,"nonmito",""
"PDCD2L","Q9BRP1",0.186629031640063,0.641092702520339,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",0.300841287513535,1.21069833952914,"nonmito",""
"PDCD5","O14737",-0.123008331901545,0.263439069054477,"nonmito",""
"PDCD6","O75340",-0.104658346926616,0.328935744308497,"nonmito",""
"PDCD6IP","Q8WUM4",0.0217843962683908,0.122894355120081,"nonmito",""
"PDCL","Q13371;Q13371-2",-0.00643138690305278,0.0378640279760665,"nonmito",""
"PDCL3","Q9H2J4",-0.153328748544247,1.48966198932755,"nonmito",""
"PDE12","Q6L8Q7",0.0386326482082389,0.208377722291084,"mito",""
"PDE4DIP","Q5VU43-13",-0.217627221571735,2.75366124096731,"nonmito",""
"PDE6D","O43924",-0.159614169566705,0.411444165430443,"nonmito",""
"PDHA1","P08559",0.0377596463013425,0.551870192620176,"mito",""
"PDHB","P11177;P11177-2",0.10147456170343,0.458058818657882,"mito",""
"PDHX","O00330;O00330-3",0.0934557178780331,1.28610671780142,"mito",""
"PDIA3","P30101",0.0615546652126859,0.471947371993161,"nonmito",""
"PDIA4","P13667",-0.0413737084960282,1.00198646405588,"nonmito",""
"PDIA5","Q14554",0.275403504691418,1.74061388883368,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",0.132578640687328,0.632617190953586,"nonmito",""
"PDK1","Q15118",0.401748129443678,1.58235461357701,"mito",""
"PDK3","Q15120;Q15120-2",-0.0312708228667802,0.452303782332682,"mito",""
"PDLIM1","O00151",0.110984924781622,1.58192291269288,"nonmito",""
"PDLIM3","Q53GG5-2",0.345284730089819,1.30965403835024,"nonmito",""
"PDLIM5","Q96HC4",-0.0555223591754519,0.363493647618251,"nonmito",""
"PDLIM7","Q9NR12",0.207198615757068,2.69987066110468,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.101039242337819,0.32513520760581,"mito",""
"PDPK1","O15530;O15530-3",-0.0425580211264602,0.158412184452614,"nonmito",""
"PDPR","Q8NCN5",0.0341577771973895,0.573751641192154,"mito",""
"PDS5A","Q29RF7",0.0464310134497943,0.792064024923281,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.022790645425399,0.493406967477724,"nonmito",""
"PDSS1","Q5T2R2;Q5T2R2-3",-0.110598890933208,0.795192988695084,"mito",""
"PDSS2","Q86YH6",-0.243187426871604,1.27204914711844,"mito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.0217778225842729,0.252381351188993,"nonmito",""
"PDXK","O00764",-0.121394908410231,1.14243128192566,"nonmito",""
"PDXP","Q96GD0",0.334897630267928,1.91227783624531,"nonmito",""
"PDZD8","Q8NEN9",0.0771318353716666,1.02108426490687,"nonmito",""
"PEA15","Q15121;Q15121-2",0.124794923203766,0.198276311848833,"nonmito",""
"PEAK1","Q9H792",-0.0517589529220075,0.0806719478332165,"nonmito",""
"PEBP1","P30086",-0.0406288563510699,0.0850289228943301,"nonmito",""
"PECR","Q9BY49",0.0957582740106826,0.293515185471593,"nonmito",""
"PEF1","Q9UBV8",-0.0891925747464661,0.393446788856229,"nonmito",""
"PELO","Q9BRX2",0.125069471628272,0.565649574806537,"nonmito",""
"PELP1","Q8IZL8",-0.0715629074241129,0.681665657222047,"nonmito",""
"PEPD","P12955",0.060839880530235,0.420003495307244,"nonmito",""
"PES1","O00541",-0.0793902238247384,2.22942410906948,"nonmito",""
"PEX1","O43933",0.0985492617855179,0.255626098996209,"nonmito",""
"PEX11B","O96011;O96011-2",0.255091730159766,1.06205008215125,"mito",""
"PEX14","O75381;O75381-2",0.0135677091366198,0.0952602062803913,"nonmito",""
"PEX19","P40855",-0.00182975217917303,0.0112663739115319,"nonmito",""
"PEX3","P56589",-0.346839293363768,1.42284882559631,"nonmito",""
"PEX5","P50542;P50542-4",-0.070756864597243,0.529555259181484,"nonmito",""
"PFAS","O15067",-0.129963368841977,2.43769220909265,"nonmito",""
"PFDN1","O60925",-0.463030732043084,0.625368672101474,"nonmito",""
"PFDN2","Q9UHV9",-0.0325875978803296,0.362660295058447,"nonmito",""
"PFDN4","Q9NQP4",0.0294497813392596,0.149072416467528,"nonmito",""
"PFDN5","Q99471",-0.193522120336095,0.508286865881009,"nonmito",""
"PFDN6","O15212",-0.308782438064778,0.34781113797844,"nonmito",""
"PFKFB2","O60825",0.0194736506581599,0.088705587610626,"nonmito",""
"PFKL","P17858",0.120484525794271,1.00410950707994,"nonmito",""
"PFKM","P08237;P08237-3",0.0781611127527775,1.49177667853739,"nonmito",""
"PFKP","Q01813",0.59197838105738,3.97168920878143,"nonmito",""
"PFN1","P07737",-0.0263260710314057,0.0572120438152254,"nonmito",""
"PFN2","P35080-2",0.249185401745571,1.72876701472684,"nonmito",""
"PGAM1","P18669",0.00797330730509671,0.0395930738217464,"nonmito",""
"PGAM5","Q96HS1",-0.161085497164922,0.622957006347422,"mito",""
"PGD","P52209;P52209-2",-0.057071300787694,1.53269417354531,"nonmito",""
"PGGT1B","P53609;P53609-2",-0.090938806600068,0.714706711097091,"nonmito",""
"PGK1","P00558",0.186641895950498,0.979697349391691,"nonmito",""
"PGLS","O95336",0.291332226104757,2.65553641393401,"nonmito",""
"PGM1","P36871",-0.0451692827928554,0.765563746646693,"nonmito",""
"PGM2","Q96G03",0.0364425341017913,0.335469833641114,"nonmito",""
"PGM2L1","Q6PCE3",0.119052600255007,0.985407629135577,"nonmito",""
"PGM3","O95394;O95394-3",0.114563593975696,1.13275933929332,"nonmito",""
"PGP","A6NDG6",0.0790325627823094,0.296042256530277,"nonmito",""
"PGRMC1","O00264",0.13583412637697,1.2905237435273,"nonmito",""
"PGRMC2","O15173;O15173-2",-0.0051059142544112,0.0642999970725357,"nonmito",""
"PGS1","Q32NB8",0.367897850881615,1.87981452434033,"mito",""
"PHACTR4","Q8IZ21;Q8IZ21-2;Q8IZ21-3",-0.00768970625845355,0.178838020141327,"nonmito",""
"PHAX","Q9H814",0.0221196594350808,0.0973650291324811,"nonmito",""
"PHB","P35232",0.138367329723273,1.50299803274318,"mito",""
"PHB2","Q99623",0.158321524231468,1.08001002530755,"mito",""
"PHC1","P78364",0.455125798329938,0.902898949636531,"nonmito",""
