"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"SCRN3","Q0VDG4;Q0VDG4-2",0.863293286681996,1.47789122339511,"nonmito",""
"SCYL1","Q96KG9;Q96KG9-2;Q96KG9-3",0.177374589501705,0.324362031472323,"nonmito",""
"SCYL2","Q6P3W7",0.232279055081007,0.498006542426537,"nonmito",""
"SDCBP","O00560;O00560-3",0.933286116241398,0.986180252791811,"nonmito",""
"SDE2","Q6IQ49;Q6IQ49-2;Q6IQ49-3",-0.625176281645217,0.965319684047501,"nonmito",""
"SDF2L1","Q9HCN8",0.0773125911975789,0.346204721748038,"nonmito",""
"SDHA","P31040",0.101384000594155,0.445613236369282,"mito","CII"
"SDHB","P21912",0.237379097752196,0.926213458148899,"mito","CII"
"SEC11A","P67812;P67812-3;P67812-4",0.173688937558367,0.438421469573988,"nonmito",""
"SEC11C","Q9BY50",0.196130920191067,0.450170912026661,"nonmito",""
"SEC13","P55735",0.2497343489814,0.384453157714604,"nonmito",""
"SEC16A","O15027;O15027-2;O15027-3;O15027-4;O15027-5",0.387504506926762,0.994334566660173,"nonmito",""
"SEC22B","O75396",0.0738505297848207,0.102427883070165,"nonmito",""
"SEC23A","Q15436",-0.453629357256837,1.20468725154868,"nonmito",""
"SEC23B","Q15437",0.177270056137527,0.609883316851617,"nonmito",""
"SEC23IP","Q9Y6Y8",-0.360341705809699,1.8696170641358,"nonmito",""
"SEC24A","O95486",-0.393619617969918,1.23772687552906,"nonmito",""
"SEC24B","O95487;O95487-2;O95487-3",0.251391700587513,0.833958026875972,"nonmito",""
"SEC24C","P53992",0.238410731228601,0.360013615263702,"nonmito",""
"SEC31A","O94979;O94979-2;O94979-3;O94979-8;O94979-9",-0.353140234968112,1.1196555407443,"nonmito",""
"SEC61A1","P61619",0.0741213706591992,0.0842308311132896,"nonmito",""
"SEC61B","P60468",0.950542178781568,1.87672972364023,"nonmito",""
"SEC61G","P60059",0.680383156996937,0.708191180680749,"nonmito",""
"SEC62","Q99442",0.713150672924918,2.7869249664524,"nonmito",""
"SEC63","Q9UGP8",-0.0237957379674185,0.0549274887234034,"nonmito",""
"SEH1L","Q96EE3;Q96EE3-1",0.28468689862904,1.92321873499304,"nonmito",""
"SEL1L","Q9UBV2",-0.0150876987554369,0.0228229573471153,"nonmito",""
"SELENBP1","Q13228;Q13228-4",3.15858108083806,2.36667630381913,"nonmito",""
"SELENOF","O60613",0.0107610420683102,0.0194392260157451,"nonmito",""
"SELENOH","Q8IZQ5",-0.0864169238737702,0.315252380647246,"nonmito",""
"SELENOT","P62341",0.0143790628592839,0.0378353061844134,"nonmito",""
"SELL","P14151;P14151-2",-0.202364663943747,0.296966212975541,"nonmito",""
"SELP","P16109",0.502803624860462,0.450749332290157,"nonmito",""
"SEMA4A","Q9H3S1",0.524390006933762,1.03720330434799,"nonmito",""
"SEMA4B","Q9NPR2;Q9NPR2-2",0.043549465724535,0.0453284953886932,"nonmito",""
"SEMA4D","Q92854",-0.530780999626288,2.1532535334854,"nonmito",""
"SEMA7A","O75326",2.19433216608975,3.14850048147586,"nonmito",""
"SENP1","Q9P0U3;Q9P0U3-2",-0.0215922269991626,0.0266291928388843,"nonmito",""
"SENP3","Q9H4L4",0.160365527341193,0.158542861416571,"nonmito",""
"SENP7","Q9BQF6;Q9BQF6-2;Q9BQF6-5",0.0914860949104881,0.237461246400619,"nonmito",""
"SEPSECS","Q9HD40",-0.260973590800095,0.106769207868956,"nonmito",""
"SEPTIN1","Q8WYJ6",-0.576835644729208,1.56966163261017,"nonmito",""
"SEPTIN11","Q9NVA2",0.198115372393477,0.738932621171889,"nonmito",""
"SEPTIN2","Q15019;Q15019-2",-0.201588811141736,0.279747450561865,"nonmito",""
"SEPTIN5","Q99719",0.267540672564468,0.2319721023053,"nonmito",""
"SEPTIN6","Q14141;Q14141-2;Q14141-4",-0.310900422289112,1.67876027331807,"nonmito",""
"SEPTIN7","Q16181",-0.153648682881872,0.488271196657162,"nonmito",""
"SEPTIN8","Q92599;Q92599-2;Q92599-3;Q92599-4",0.710383465198221,0.622476049693837,"nonmito",""
"SEPTIN9","Q9UHD8;Q9UHD8-2;Q9UHD8-5;Q9UHD8-7",-0.478554316719816,2.35701457721032,"nonmito",""
"SERBP1","Q8NC51",0.88898562669247,2.66844120153911,"nonmito",""
"SERINC1","Q9NRX5",1.48427453135135,2.84856197081721,"nonmito",""
"SERINC3","Q13530;Q13530-2",0.889693324749775,3.10182838616637,"nonmito",""
"SERPINA1","P01009",-0.242091169508516,0.662384961727017,"nonmito",""
"SERPINA3","P01011",-1.3154414950846,2.86645247758145,"nonmito",""
"SERPINA4","P29622",0.0693533938852564,0.133592575087278,"nonmito",""
"SERPINB1","P30740",0.444313518916115,0.402255180250745,"nonmito",""
"SERPINB10","P48595",0.323952062890594,0.502269293354366,"nonmito",""
"SERPINB12","Q96P63;Q96P63-2",-0.127196813558552,0.103151519796172,"nonmito",""
"SERPINB2","P05120",0.134093972322711,0.185098172999827,"nonmito",""
"SERPINB6","P35237",0.377623743629567,1.92340160028583,"nonmito",""
"SERPINB8","P50452",-0.16322868359461,0.34055705227075,"nonmito",""
"SERPINB9","P50453",-0.124814113295447,0.62882715909004,"nonmito",""
"SERPINC1","P01008",-0.778110573053597,1.53678061048874,"nonmito",""
"SERPIND1","P05546",-0.928831952383295,1.51581744057895,"nonmito",""
"SERPINE1","P05121",-0.154386849128224,0.0796831401248531,"nonmito",""
"SERPINE2","P07093-2;P07093-3",0.509818801809514,0.524611140332831,"nonmito",""
"SERPING1","P05155;P05155-2;P05155-3",-0.727245606384965,1.03396578354045,"nonmito",""
"SERPINH1","P50454",0.629326969736516,0.96708892269603,"nonmito",""
"SET","Q01105",-0.437760792226911,1.17364310408704,"nonmito",""
"SETD1A","O15047",0.142573216768387,0.458370237100016,"nonmito",""
"SETD3","Q86TU7",0.46377621763429,2.4452702216526,"nonmito",""
"SETX","Q7Z333;Q7Z333-4",-1.27540957722737,0.537982285858281,"nonmito",""
"SF1","Q15637-2;Q15637-6",0.00906259982021496,0.0187836522437879,"nonmito",""
"SF3A1","Q15459",-0.282324548631458,0.630014771140878,"nonmito",""
"SF3A2","Q15428",0.27003880620876,0.288080540613335,"nonmito",""
"SF3A3","Q12874",0.155918414201242,0.343788223517669,"nonmito",""
"SF3B1","O75533",-0.110977922302787,0.628091630568726,"nonmito",""
"SF3B2","Q13435",0.169224885588918,0.571569897427893,"nonmito",""
"SF3B3","Q15393",-0.290497202558292,1.45478312415135,"nonmito",""
"SF3B4","Q15427",0.272757306984994,0.10761531649223,"nonmito",""
"SF3B6","Q9Y3B4",-0.127399576889104,0.630044510749301,"nonmito",""
"SFPQ","P23246",-0.23361875926701,0.8828766739116,"nonmito",""
"SFSWAP","Q12872;Q12872-2",0.0160677657990469,0.0195037829279356,"nonmito",""
"SFT2D2","O95562",-0.523081052748081,0.31689534439022,"nonmito",""
"SFXN1","Q9H9B4",0.168722579569462,0.271464823750561,"mito",""
"SFXN2","Q96NB2",1.1191773162847,1.63471639648136,"mito",""
"SGF29","Q96ES7",0.0373500369896291,0.0425191087970941,"nonmito",""
"SGK3","Q96BR1;Q96BR1-2",0.573508304836391,1.37096352291923,"nonmito",""
"SGPL1","O95470",-0.408609804770105,0.743294963594065,"nonmito",""
"SGSH","P51688",-0.676946573148172,0.981836410771331,"nonmito",""
"SGTA","O43765",0.217610139947505,0.15475923369843,"nonmito",""
"SH2D1A","O60880",-0.417386616922441,0.882501851378005,"nonmito",""
"SH2D1B","O14796",-1.17218569926472,1.35825421935222,"nonmito",""
"SH2D3C","Q8N5H7",-0.327571951153915,1.06961530698042,"nonmito",""
"SH3BGRL","O75368",0.167353833968992,0.41414302196267,"nonmito",""
"SH3BGRL2","Q9UJC5",0.873757700565712,0.812033866084625,"nonmito",""
"SH3BGRL3","Q9H299",-0.696748005607226,1.46879473137583,"nonmito",""
"SH3BP1","Q9Y3L3",-1.21901073021914,2.98417397073462,"nonmito",""
"SH3BP2","P78314",0.835792282457106,1.31124473300942,"nonmito",""
"SH3BP5L","Q7L8J4;Q7L8J4-2",2.2053347424166,2.31203502588001,"nonmito",""
"SH3GL1","Q99961",0.0100520379123914,0.0229068848140379,"nonmito",""
"SH3GLB1","Q9Y371;Q9Y371-2",-0.26171091450356,1.48267471063092,"nonmito",""
"SH3GLB2","Q9NR46",0.411739517886065,0.824396588260988,"nonmito",""
"SH3KBP1","Q96B97",-0.423502650599215,2.17017808254741,"nonmito",""
"SHC1","P29353;P29353-2;P29353-6;P29353-7",0.25385572171011,1.70193221679203,"nonmito",""
"SHFL","Q9NUL5;Q9NUL5-4",-0.329276640418511,0.816189800053723,"nonmito",""
"SHKBP1","Q8TBC3",-0.202915512800264,0.325050142865594,"nonmito",""
"SHMT1","P34896;P34896-2",0.523741533178018,1.10480213953167,"nonmito",""
"SHMT2","P34897;P34897-3",0.744903761211855,3.23273896437153,"mito",""
"SHOC2","Q9UQ13;Q9UQ13-2",0.0127974207144064,0.0415196005803271,"nonmito",""
"SHTN1","A0MZ66;A0MZ66-3",0.21830896808366,0.418687432066785,"nonmito",""
"SIAE","Q9HAT2",0.865478462399286,3.46960427443856,"nonmito",""
"SIDT1","Q9NXL6",0.972176273412945,1.82443658502901,"nonmito",""
"SIDT2","Q8NBJ9;Q8NBJ9-2",-0.311769284921262,0.201687645293992,"nonmito",""
"SIGIRR","Q6IA17",-0.582844504871046,2.70917147113282,"nonmito",""
"SIGLEC10","Q96LC7;Q96LC7-2;Q96LC7-3;Q96LC7-6;Q96LC7-7",-0.22674955967689,0.553044299784901,"nonmito",""
"SIGLEC5","O15389",1.0244335961009,0.807000012872175,"nonmito",""
"SIGLEC7","Q9Y286;Q9Y286-2",0.319240652818484,0.503704523207472,"nonmito",""
"SIGLEC9","Q9Y336;Q9Y336-2",1.33537413992906,1.72224726808613,"nonmito",""
"SIGMAR1","Q99720;Q99720-3;Q99720-4",1.18375188781249,2.5977296039588,"nonmito",""
"SIK3","Q9Y2K2;Q9Y2K2-7;Q9Y2K2-8",0.243325702677046,0.236373627877269,"nonmito",""
"SIN3A","Q96ST3",0.0320794058577842,0.0942105411041467,"nonmito",""
"SIPA1","Q96FS4",-0.360717181820931,2.07589666909777,"nonmito",""
"SIRPA","P78324",0.919242397728912,0.877834174701036,"nonmito",""
"SIRPB1","O00241",0.821064711548766,0.836755285123237,"nonmito",""
"SIRPG","Q9P1W8;Q9P1W8-2",0.198454868112414,0.342113263758139,"nonmito",""
"SIRT2","Q8IXJ6",0.263481254033955,0.69257476118398,"nonmito",""
"SIRT5","Q9NXA8;Q9NXA8-2",0.27065843670279,0.667210496387401,"mito",""
"SKAP1","Q86WV1",-0.346862868033336,0.854335164373622,"nonmito",""
"SKAP2","O75563",0.315239323707658,0.627255769573892,"nonmito",""
"SKIV2L","Q15477",0.194911593738395,0.518524182862378,"nonmito",""
"SKP1","P63208",0.7799186382484,1.7215307386136,"nonmito",""
"SLAIN2","Q9P270",-0.292696896467957,0.408089807903079,"nonmito",""
"SLAMF6","Q96DU3;Q96DU3-2",-1.14287058549374,0.388581343103982,"nonmito",""
"SLC10A7","Q0GE19-1",0.447150722652037,2.72175273880806,"nonmito",""
"SLC12A4","Q9UP95;Q9UP95-2;Q9UP95-3;Q9UP95-5;Q9UP95-6;Q9UP95-7",0.827326074083405,1.29671899712297,"nonmito",""
"SLC12A6","Q9UHW9;Q9UHW9-2;Q9UHW9-3;Q9UHW9-4;Q9UHW9-5;Q9UHW9-6",0.958409214964403,1.90160461775061,"nonmito",""
"SLC12A9","Q9BXP2",0.498514698825533,1.39269905207216,"nonmito",""
"SLC15A4","Q8N697",0.264610070012136,0.49472961294667,"nonmito",""
"SLC16A1","P53985",2.26565037185973,2.60956061341202,"nonmito",""
"SLC16A3","O15427",0.69380220706779,1.54762894302093,"nonmito",""
"SLC16A7","O60669",0.321083107636282,0.64783099847108,"nonmito",""
"SLC17A5","Q9NRA2",0.477538005579326,0.651606142103333,"nonmito",""
"SLC1A5","Q15758",2.2566619778715,3.62608140849023,"nonmito",""
"SLC22A18","Q96BI1",1.78131926704593,2.57043666832027,"nonmito",""
"SLC25A1","P53007",0.531069186026141,0.962335334407574,"mito",""
"SLC25A10","Q9UBX3;Q9UBX3-2",1.72038196970074,3.55258927479778,"mito",""
"SLC25A11","Q02978",0.0331431877049155,0.0311157405555693,"mito",""
"SLC25A12","O75746",-0.239365977554876,0.81451870501241,"mito",""
"SLC25A13","Q9UJS0;Q9UJS0-2",0.335327201900096,0.485720973472963,"mito",""
"SLC25A15","Q9Y619",0.443690699841703,0.634127454894218,"mito",""
"SLC25A19","Q9HC21;Q9HC21-2",0.401935814180661,1.68571358525243,"mito",""
"SLC25A20","O43772",-0.880402235582789,1.51038037580517,"mito",""
"SLC25A22","Q9H936",0.167863994541275,0.167655118381446,"mito",""
"SLC25A24","Q6NUK1",0.0857044902983617,0.218682459970786,"mito",""
"SLC25A3","Q00325-2",0.215159084328754,1.01791400340924,"mito",""
"SLC25A40","Q8TBP6",0.918312375291213,3.22978471872444,"mito",""
"SLC25A46","Q96AG3",0.0770361999514275,0.0712418771384658,"mito",""
"SLC25A5","P05141",0.487372388335586,1.498944569103,"mito",""
"SLC25A6","P12236",0.830746959949355,1.3602175268813,"mito",""
"SLC27A1","Q6PCB7",0.647484877066228,1.60975328156597,"nonmito",""
"SLC27A3","Q5K4L6;Q5K4L6-2",-0.183445415146567,0.275299724300072,"nonmito",""
"SLC27A4","Q6P1M0",-0.0846115015600777,0.145577461295615,"nonmito",""
"SLC29A1","Q99808;Q99808-2",3.09319278947019,3.05191069200052,"nonmito",""
"SLC2A1","P11166",2.79771650063797,1.91564340945207,"nonmito",""
"SLC2A3","P11169",1.14910618429035,1.62939125072847,"nonmito",""
"SLC30A1","Q9Y6M5",1.315665153209,2.30541712234218,"nonmito",""
"SLC30A5","Q8TAD4",0.639727104235138,2.21546696414506,"nonmito",""
"SLC30A7","Q8NEW0",0.610717296792785,2.18265504878396,"nonmito",""
"SLC30A9","Q6PML9",-0.0599147401471392,0.0292510094897647,"mito",""
"SLC33A1","O00400",0.521791244423389,1.37463277627592,"nonmito",""
"SLC35A1","P78382",0.58970208124024,1.00227656558048,"nonmito",""
"SLC35B2","Q8TB61;Q8TB61-2;Q8TB61-3",0.360576754504049,0.455258209190453,"nonmito",""
"SLC35D3","Q5M8T2",-0.311726485389471,0.204823259131795,"nonmito",""
"SLC35E1","Q96K37",0.290047055492545,0.290944890075646,"nonmito",""
"SLC35F6","Q8N357",-0.300043989791394,0.568264147706105,"nonmito",""
"SLC36A1","Q7Z2H8;Q7Z2H8-3",1.93182856361694,1.34642095228165,"nonmito",""
"SLC37A4","O43826;O43826-2",0.903008145222595,1.36427937508005,"nonmito",""
"SLC38A10","Q9HBR0",0.0780153250845252,0.206122307276427,"nonmito",""
"SLC39A11","Q8N1S5;Q8N1S5-2",0.892951740567735,1.78557848197831,"nonmito",""
"SLC39A7","Q92504",0.510688026793996,2.52298219123873,"nonmito",""
"SLC3A2","P08195;P08195-2;P08195-3;P08195-4",0.917306900567398,3.16057604110388,"nonmito",""
"SLC44A1","Q8WWI5;Q8WWI5-2;Q8WWI5-3",0.00833168352156477,0.0322456713140556,"nonmito",""
"SLC44A2","Q8IWA5;Q8IWA5-3",-0.0229049467715612,0.0348369702709053,"nonmito",""
"SLC4A1","P02730",2.25268151035344,1.58227159292377,"nonmito",""
"SLC4A1AP","Q9BWU0",0.160825743354133,0.5117057757108,"nonmito",""
"SLC4A2","P04920;P04920-2;P04920-3",0.127846868940885,0.181745406735718,"nonmito",""
"SLC66A2","Q8N2U9",0.936113923528575,1.12172746530569,"nonmito",""
"SLC66A3","Q8N755;Q8N755-2",-0.0495995316070825,0.0443725975317074,"nonmito",""
"SLC7A5","Q01650",1.55186290629611,3.3483218773045,"nonmito",""
"SLC9A1","P19634",0.882910719619481,2.2103557063819,"nonmito",""
"SLC9A3R1","O14745",-0.723299016528042,1.18888166685069,"nonmito",""
"SLC9A6","Q92581-2;Q92581-3",-0.679732618789968,1.0522178789782,"nonmito",""
"SLC9A9","Q8IVB4",0.373367034696136,0.372698279693552,"nonmito",""
"SLCO4C1","Q6ZQN7",0.138516658744487,0.31683666742067,"nonmito",""
"SLFN5","Q08AF3",-0.389531074633879,1.84465235125344,"nonmito",""
"SLIRP","Q9GZT3;Q9GZT3-2",1.22021054388658,2.509920244771,"mito",""
"SLK","Q9H2G2-2",0.319351901009805,0.99870176811905,"nonmito",""
"SLMAP","Q14BN4",0.158921757576286,0.316833297773297,"nonmito",""
"SLPI","P03973",-0.19155758550785,0.112105858783312,"nonmito",""
"SLTM","Q9NWH9",-0.017714973103045,0.0487942946740462,"nonmito",""
"SLU7","O95391",-0.60831167723272,1.03781427251716,"nonmito",""
"SMAD2","Q15796;Q15796-2",0.776617036384167,1.56546337093552,"nonmito",""
"SMAD3","P84022",0.0430589846437286,0.0573932994666483,"nonmito",""
"SMAP1","Q8IYB5-2;Q8IYB5-3",0.318876043286288,0.706358225387256,"nonmito",""
"SMAP2","Q8WU79",-0.318566530243988,1.13501017193471,"nonmito",""
"SMARCA2","P51531",-0.00512458836367458,0.0107760126658512,"nonmito",""
"SMARCA4","P51532;P51532-2;P51532-3;P51532-4;P51532-5",0.200394600677742,0.648046476342754,"nonmito",""
"SMARCA5","O60264",-0.0737537126223664,0.35133452216383,"nonmito",""
"SMARCAL1","Q9NZC9",-0.847156620584158,0.345157183907106,"nonmito",""
"SMARCB1","Q12824;Q12824-2",0.0519552761100694,0.0823937944900436,"nonmito",""
"SMARCC1","Q92922",0.0707052256367966,0.258118755081305,"nonmito",""
"SMARCC2","Q8TAQ2-2;Q8TAQ2-3",0.317637108883842,0.270826026056269,"nonmito",""
"SMARCC2","Q8TAQ2",-0.084742001529964,0.367430856933518,"nonmito",""
"SMARCD1","Q96GM5",0.0490949434026398,0.0854606494215398,"nonmito",""
"SMARCD2","Q92925;Q92925-3",0.069558768623633,0.174429839913015,"nonmito",""
"SMARCE1","Q969G3;Q969G3-3;Q969G3-4",0.0743233074969041,0.187167403426675,"nonmito",""
"SMC1A","Q14683",0.00529256614343865,0.0134054385565164,"nonmito",""
"SMC2","O95347",1.8437194348793,4.48385254329973,"nonmito",""
"SMC3","Q9UQE7",0.0571896996436934,0.142009182488778,"nonmito",""
"SMC4","Q9NTJ3",2.1893860929172,4.99519246003463,"nonmito",""
"SMC5","Q8IY18",-0.0963242714552841,0.433953142165247,"nonmito",""
"SMC6","Q96SB8;Q96SB8-2",-0.0495369431898389,0.0989504458841381,"nonmito",""
"SMCHD1","A6NHR9",-0.642121517533715,2.26479326535063,"nonmito",""
"SMG1","Q96Q15;Q96Q15-2",-0.160067016613342,0.145470693556179,"nonmito",""
"SMG8","Q8ND04;Q8ND04-2",0.541377026710292,1.70255371563639,"nonmito",""
"SMG9","Q9H0W8",-0.15056828184227,0.289992425728012,"nonmito",""
"SMIM1","B2RUZ4",1.90295606499452,1.69304609232122,"nonmito",""
"SMNDC1","O75940",0.0716799872886469,0.282890539256631,"nonmito",""
"SMPD4","Q9NXE4-2;Q9NXE4-6;Q9NXE4-8",-0.0603164658248705,0.413745061471553,"nonmito",""
"SMS","P52788",0.254652122346938,0.408403661839541,"nonmito",""
"SMTN","P53814;P53814-5;P53814-6",0.560380286653434,0.649212108674448,"nonmito",""
"SMU1","Q2TAY7",0.0901388665094665,0.330879351325874,"nonmito",""
"SMYD3","Q9H7B4",-0.090310453265003,0.11221185604754,"nonmito",""
"SMYD5","Q6GMV2",0.744654870624982,2.83396971704783,"nonmito",""
"SNAP23","O00161",-0.357022850767812,0.485713697322704,"nonmito",""
"SNAP29","O95721",-0.0460300256534829,0.0959515351214116,"mito",""
"SNAPIN","O95295",-0.375634418828707,0.433296239751377,"nonmito",""
"SNCA","P37840;P37840-2",2.21309710915748,1.78442115595762,"nonmito",""
"SND1","Q7KZF4",0.225428408378185,0.28394513866454,"mito",""
"SNF8","Q96H20;Q96H20-2",-0.0104216192572828,0.0146093828859879,"nonmito",""
"SNIP1","Q8TAD8",0.0214910973789912,0.04004772296989,"nonmito",""
"SNRNP200","O75643",-0.215100299920948,1.85413365681164,"nonmito",""
"SNRNP27","Q8WVK2",0.568866842977195,0.822914137009354,"nonmito",""
"SNRNP40","Q96DI7",-0.426683361701594,1.86711693381644,"nonmito",""
"SNRNP70","P08621",0.1801238606783,0.443947527700528,"nonmito",""
"SNRPA","P09012",0.315597948726708,1.08575411138501,"nonmito",""
"SNRPA1","P09661",-0.26482461722145,0.836230401623035,"nonmito",""
"SNRPB","P14678;P14678-2;P14678-3",-0.00576583170204614,0.0160499992221248,"nonmito",""
"SNRPB2","P08579",0.0707796411882669,0.178638060947238,"nonmito",""
"SNRPC","P09234",0.707432511519666,1.10552512918581,"nonmito",""
"SNRPD1","P62314",0.31084892029947,0.524072172474842,"nonmito",""
"SNRPD2","P62316",0.102761676746766,0.295068845822338,"nonmito",""
"SNRPD3","P62318;P62318-2",0.134088998092373,0.166444575272794,"nonmito",""
"SNRPE","P62304",0.23548429993615,0.432398050207888,"nonmito",""
"SNRPF","P62306",0.339307612313821,1.36446011980363,"nonmito",""
"SNTB1","Q13884",-0.0824860388646425,0.102458687277036,"nonmito",""
"SNU13","P55769",-0.578234625853771,0.538130270973298,"nonmito",""
"SNUPN","O95149",0.495046253047217,1.28024228496128,"nonmito",""
"SNW1","Q13573",-0.0451500652017476,0.0952649777178106,"nonmito",""
"SNX1","Q13596",0.366457119427547,1.59330609012906,"nonmito",""
"SNX11","Q9Y5W9;Q9Y5W9-2",-0.845461836268159,0.73650471799995,"nonmito",""
"SNX12","Q9UMY4;Q9UMY4-1",0.339898691874531,1.70141921305606,"nonmito",""
"SNX17","Q15036",-0.121073749859814,0.507225291125639,"nonmito",""
"SNX18","Q96RF0-2",-0.464250286489262,1.77998505436655,"nonmito",""
"SNX2","O60749",-0.158633362315665,0.582505543956639,"nonmito",""
"SNX20","Q7Z614",-0.044908414452717,0.0849158313778755,"nonmito",""
"SNX27","Q96L92",0.41917985300358,0.682811798346379,"nonmito",""
"SNX29","Q8TEQ0;Q8TEQ0-2",0.12464811698529,0.133909731251203,"nonmito",""
"SNX3","O60493",0.898579529537265,4.11431915875019,"nonmito",""
"SNX30","Q5VWJ9",0.105098415011748,0.0970253612487854,"nonmito",""
"SNX4","O95219",0.20561832797655,0.824191815676954,"nonmito",""
"SNX5","Q9Y5X3",0.411832540660805,0.930228433703393,"nonmito",""
"SNX6","Q9UNH7",0.0495277673236849,0.0790912018651276,"nonmito",""
"SNX8","Q9Y5X2",-0.748662848481404,0.598877305434689,"nonmito",""
"SNX9","Q9Y5X1",0.286716452505239,2.09261446862149,"nonmito",""
"SOAT1","P35610",0.328123653282077,1.85440258514236,"nonmito",""
"SOD1","P00441",0.856747852840499,1.8207025937755,"mito",""
"SOD2","P04179",0.0979718609962745,0.209498709331044,"mito",""
"SON","P18583-5",0.0252096814052312,0.0782735489785778,"nonmito",""
"SORD","Q00796",-0.282944622573213,0.143217433283121,"nonmito",""
"SORL1","Q92673",0.315137231946297,0.339540364170138,"nonmito",""
"SORT1","Q99523",0.581553420961136,1.60251084746389,"nonmito",""
"SOS1","Q07889",0.38194243550322,1.48972667285538,"nonmito",""
"SOS2","Q07890;Q07890-2",0.59795107527412,0.902637071527556,"nonmito",""
"SP1","P08047;P08047-3",0.115744020733706,0.17815127358433,"nonmito",""
"SP100","P23497",-0.341838081620505,1.26070555869564,"nonmito",""
"SP100","P23497-4",-0.102852622852355,0.123568480546335,"nonmito",""
"SP110","Q9HB58-3;Q9HB58-5;Q9HB58-7",-0.863358774335781,3.12143425366343,"nonmito",""
"SP140","Q13342;Q13342-5",-0.627446842422826,2.52348267886645,"nonmito",""
"SP2","Q02086;Q02086-2",-0.572844003404912,2.26168059907974,"nonmito",""
"SP3","Q02447;Q02447-2;Q02447-3;Q02447-4;Q02447-5;Q02447-6",0.131373032893022,0.2097916615189,"nonmito",""
"SP4","Q02446",-0.595871824648155,0.993306697254451,"nonmito",""
"SPAG7","O75391",0.272824333378253,1.56626511267483,"nonmito",""
"SPAG9","O60271",0.406164295303098,3.48472704239457,"nonmito",""
"SPARC","P09486",0.482934973476205,0.35673451986617,"nonmito",""
"SPART","Q8N0X7",0.0948180699304793,0.329893920639253,"nonmito",""
"SPAST","Q9UBP0;Q9UBP0-3",-0.587587716759602,0.736622072817496,"nonmito",""
"SPATA13","Q96N96;Q96N96-2;Q96N96-3;Q96N96-4;Q96N96-6",-0.0724348140927376,0.115952962033956,"nonmito",""
"SPATA5","Q8NB90",-0.261199147413418,0.268983041375821,"nonmito",""
"SPATA5L1","Q9BVQ7;Q9BVQ7-2;Q9BVQ7-3",0.392072907692024,0.216917940345232,"nonmito",""
"SPCS1","Q9Y6A9",-0.204836818105102,0.382760238758978,"nonmito",""
"SPCS2","Q15005",-0.238971631759437,0.749916340797413,"nonmito",""
"SPCS3","P61009",-0.490311292001525,2.31302853526394,"nonmito",""
"SPECC1","Q5M775;Q5M775-2",0.77907750876304,2.29298187689852,"nonmito",""
"SPEN","Q96T58",0.181376049229065,0.34824014428084,"nonmito",""
"SPG7","Q9UQ90",1.07279862818426,0.70616345775225,"mito",""
"SPI1","P17947;P17947-2",0.68035966757849,0.882496284969011,"nonmito",""
"SPINT2","O43291",0.612734101803314,1.25241029087251,"nonmito",""
"SPN","P16150",0.37345456507332,1.25332294685559,"nonmito",""
"SPNS1","Q9H2V7;Q9H2V7-2;Q9H2V7-3;Q9H2V7-5",-0.362305608996984,0.100172178440958,"nonmito",""
"SPOCK2","Q92563",-0.0926194470775581,0.0540673233053968,"nonmito",""
"SPP2","Q13103",0.797879286790542,0.725874745797689,"nonmito",""
"SPPL2A","Q8TCT8",0.62415784940776,1.46346374446824,"nonmito",""
"SPRYD3","Q8NCJ5",0.961669573867818,0.912667939836709,"nonmito",""
"SPRYD7","Q5W111",0.686207993790095,0.986621371949227,"nonmito",""
"SPTA1","P02549",2.21323236091429,1.6309610419485,"nonmito",""
"SPTAN1","Q13813",-0.000947558383426639,0.00241952542842067,"nonmito",""
"SPTB","P11277-2",1.66113867931742,1.32431255549892,"nonmito",""
"SPTBN1","Q01082",0.059574502776222,0.223952975905443,"nonmito",""
"SPTLC1","O15269",0.405489774897189,1.31912405725448,"nonmito",""
"SPTLC2","O15270",-0.59875951509493,0.546589730471078,"mito",""
"SQOR","Q9Y6N5",0.23968686157108,1.12444259202258,"mito",""
"SQSTM1","Q13501",0.408273651614914,1.10072471070289,"nonmito",""
"SRA1","Q9HD15",0.198735354260565,0.194897529091254,"nonmito",""
"SRBD1","Q8N5C6",0.127210171444336,0.197093303957172,"nonmito",""
"SRC","P12931;P12931-2",0.204692107096657,0.139421566749222,"nonmito",""
"SRCAP","Q6ZRS2;Q6ZRS2-2;Q6ZRS2-3",0.0585839327846607,0.0517214384442652,"nonmito",""
"SREK1","Q8WXA9-2",-0.698145327676677,0.411824567809713,"nonmito",""
"SRGAP2","O75044",0.743150027885312,1.07900049494981,"nonmito",""
"SRGN","P10124",0.35534096031126,0.532960670351432,"nonmito",""
"SRI","P30626;P30626-2;P30626-3",0.479242066841916,1.95744442187765,"nonmito",""
"SRM","P19623",0.51386917909484,2.08905604794532,"nonmito",""
"SRP14","P37108",0.182040202545309,1.37823315096872,"nonmito",""
"SRP19","P09132",0.656709423780182,1.1296320627055,"nonmito",""
"SRP54","P61011",0.213695884570463,1.44413681741593,"nonmito",""
"SRP68","Q9UHB9",0.248342367995255,1.51738838940415,"nonmito",""
"SRP72","O76094",0.450740787349769,1.27213703438589,"nonmito",""
"SRP9","P49458",-0.280808187087828,0.532330311648529,"nonmito",""
