"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MRPL38","Q96DV4",-0.0250571527423986,0.161203245281898,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",0.165378397841975,1.67226783548732,"mito","Ribo"
"MRPL4","Q9BYD3",-0.0943550329095295,1.06031219442207,"mito","Ribo"
"MRPL40","Q9NQ50",-0.0177296767780568,0.0683460501789439,"mito","Ribo"
"MRPL41","Q8IXM3",-0.00351632304663241,0.0190135562343539,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.247960930279103,2.63739095303877,"mito","Ribo"
"MRPL44","Q9H9J2",-0.0616617235691876,0.633204414936859,"mito","Ribo"
"MRPL45","Q9BRJ2",0.186145989160002,1.05252562372612,"mito","Ribo"
"MRPL46","Q9H2W6",0.11552205857266,0.534103863964617,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.0969391437076048,0.227369059227713,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.0412618416348849,0.260548627446238,"mito","Ribo"
"MRPL49","Q13405",-0.230776603058064,1.32965051617571,"mito","Ribo"
"MRPL53","Q96EL3",0.0936019187593118,0.59701628677818,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.0757164134652477,0.289493103874933,"mito","Ribo"
"MRPL58","Q14197",0.011581749052251,0.0594094360149376,"mito","Ribo"
"MRPL9","Q9BYD2",0.120969402050093,1.27833708162953,"mito","Ribo"
"MRPS11","P82912;P82912-2",-0.245782503752057,0.934399315750349,"mito","Ribo"
"MRPS12","O15235",-0.222549961151818,1.09851137254619,"mito","Ribo"
"MRPS15","P82914",-0.0858189427001168,0.294597929622211,"mito","Ribo"
"MRPS16","Q9Y3D3",0.0858178317923226,0.789851387055059,"mito","Ribo"
"MRPS17","Q9Y2R5",-0.477160668968185,2.75984295997871,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",0.0105153026766214,0.0217960038600091,"mito","Ribo"
"MRPS18B","Q9Y676",-0.153203336366456,0.390133596243442,"mito","Ribo"
"MRPS2","Q9Y399",-0.171500871043975,1.10755064741487,"mito","Ribo"
"MRPS21","P82921",-0.276937382353402,1.10531799007636,"mito","Ribo"
"MRPS22","P82650",-0.126816716188557,0.991267995209604,"mito","Ribo"
"MRPS23","Q9Y3D9",-0.223544340673978,2.30889630724903,"mito","Ribo"
"MRPS24","Q96EL2",-0.00392689045058958,0.0149165108450547,"mito","Ribo"
"MRPS25","P82663",-0.0580541704068622,0.299302228735347,"mito","Ribo"
"MRPS26","Q9BYN8",-0.38369383149335,4.60344810886093,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",-0.104067219656759,0.781249998281316,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.145735401707324,1.4674075454508,"mito","Ribo"
"MRPS30","Q9NP92",0.0259537643250987,0.138579806773655,"mito","Ribo"
"MRPS31","Q92665",-0.21767216628113,1.23717837910583,"mito","Ribo"
"MRPS34","P82930",-0.205063462539623,1.27348268322246,"mito","Ribo"
"MRPS35","P82673",-0.100971407385245,0.725736410571776,"mito","Ribo"
"MRPS36","P82909",0.0529947768247467,0.327056733365452,"mito","Ribo"
"MRPS5","P82675",-0.162329608392355,0.840851156959054,"mito","Ribo"
"MRPS6","P82932",-0.00500707083326191,0.01675640849296,"mito","Ribo"
"MRPS7","Q9Y2R9",-0.196634935543074,0.830811957829998,"mito","Ribo"
"MRPS9","P82933",-0.164737829311527,2.01652799148309,"mito","Ribo"
"MRRF","Q96E11",0.315797019482535,2.71758982354554,"mito",""
"MRTO4","Q9UKD2",0.0354464494712552,0.240028423379727,"nonmito",""
"MSH2","P43246",-0.204915188114951,1.10717768361012,"nonmito",""
"MSH3","P20585",0.239339025572386,0.455078177682681,"nonmito",""
"MSH6","P52701",-0.232032151275924,0.797299786233448,"nonmito",""
"MSI2","Q96DH6;Q96DH6-2",-1.86390367450344,2.05181761593741,"nonmito",""
"MSMO1","Q15800",1.59592435018538,2.13697902041011,"nonmito",""
"MSN","P26038",-0.105463527474946,0.493807807696662,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.00344870039844025,0.0140398230806194,"mito",""
"MSRB2","Q9Y3D2",-0.260025910138889,1.60353425214424,"mito",""
"MSRB3","Q8IXL7-2",-0.380591089021348,1.44901376185211,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",-0.0537610443366763,0.135773824277835,"nonmito",""
"MT-CO1","P00395",-0.0280712475008222,0.240650432558707,"mito","CIV"
"MT-CO2","P00403",-0.238860351634674,4.67692150978542,"mito","CIV"
"MT-ND1","P03886",-0.477562112961433,2.18949260880593,"mito","CI"
"MT-ND4","P03905",-0.287071483542586,1.63415856341528,"mito","CI"
"MTA1","Q13330;Q13330-3",-0.369399884871802,2.04670021277025,"nonmito",""
"MTA2","O94776",-0.0458019762304644,0.201411063387138,"nonmito",""
"MTAP","Q13126",-0.114117348324722,1.1124152787611,"nonmito",""
"MTARC2","Q969Z3",-1.80471425990843,1.24594780476295,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",0.436544457908521,1.43180079091177,"mito",""
"MTCH2","Q9Y6C9",0.222381995622396,2.18008612087406,"mito",""
"MTCL1","Q9Y4B5",-0.477658549925726,2.3190283355871,"nonmito",""
"MTDH","Q86UE4",-0.0593976743524642,0.901518806224583,"nonmito",""
"MTHFD1","P11586",-0.199979559683673,1.99148664123737,"nonmito",""
"MTHFD1L","Q6UB35",-0.139154233082706,1.01611208273686,"mito",""
"MTHFD2","P13995",-0.896480218622523,1.32573153237521,"mito",""
"MTHFR","P42898;P42898-2",0.0807972755606574,0.370360090081884,"nonmito",""
"MTIF2","P46199",-0.489333636215505,0.289794067270407,"mito",""
"MTM1","Q13496",-0.0847163470858341,0.5870889710737,"nonmito",""
"MTMR1","Q13613",0.0304323334905412,0.175271331821555,"nonmito",""
"MTMR10","Q9NXD2",0.300813434291582,1.93265609193675,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",0.564687404298056,1.78574234024015,"nonmito",""
"MTMR2","Q13614;Q13614-2",0.120356094873754,0.44881920809184,"nonmito",""
"MTMR6","Q9Y217",-0.00709398964091257,0.0632107646488169,"nonmito",""
"MTMR9","Q96QG7",0.0250165701865743,0.16849585537738,"nonmito",""
"MTOR","P42345",0.091047141424843,0.686135088121696,"nonmito",""
"MTPAP","Q9NVV4",0.123137484649021,0.342110128764311,"mito",""
"MTPN","P58546",-0.18051320178969,1.65688800491383,"nonmito",""
"MTR","Q99707",0.195250662394036,2.42777193375087,"nonmito",""
"MTREX","P42285",-0.277612469971288,2.72762593992098,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",0.140213354451657,0.421929210950515,"nonmito",""
"MTSS2","Q765P7",-0.928768993746976,0.775019511713009,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.220763825640413,1.13404834852755,"mito",""
"MTX2","O75431;O75431-2",-0.342642985210297,1.43707901877483,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.366277739081614,1.20093471524585,"mito",""
"MUL1","Q969V5",-0.143529433142648,0.0557548733444648,"mito",""
"MVB12A","Q96EY5",-0.0838590322566475,0.318357330281547,"nonmito",""
"MVD","P53602",0.851460087350347,2.88852169330941,"nonmito",""
"MVK","Q03426",0.869054955571514,2.00302535858858,"nonmito",""
"MVP","Q14764",0.140236795753427,0.688094646910987,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",1.02510622722222,3.31651332725482,"nonmito",""
"MYADM","Q96S97",0.412985355269331,1.49799559104986,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.315220491326521,3.4939414886425,"nonmito",""
"MYCBP2","O75592;O75592-2",0.00275001701164967,0.00946094629592797,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.142219064544967,1.19583311726359,"nonmito",""
"MYDGF","Q969H8",-0.0105196383987298,0.0294805477809975,"nonmito",""
"MYG1","Q9HB07",-0.0166630351107102,0.129156638325891,"mito",""
"MYH10","P35580;P35580-3",1.43690470672934,3.41156310460146,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.239910405380808,0.868480709685018,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",1.01158498320543,0.814772160660279,"nonmito",""
"MYH9","P35579",0.224355029770173,2.40583674962797,"nonmito",""
"MYL6","P60660",0.183444342114793,0.686311287940465,"nonmito",""
"MYL6B","P14649",-0.00019746907891971,0.000758278963397657,"nonmito",""
"MYL9","P24844",0.186585365512848,1.64607405131579,"nonmito",""
"MYLK","Q15746",-0.673442648765068,0.862418713711315,"nonmito",""
"MYO10","Q9HD67",0.749042676761505,1.75411760792303,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.40346522140748,2.74438202465756,"nonmito",""
"MYO1B","O43795",-0.563968512100271,1.9746864379283,"nonmito",""
"MYO1C","O00159-3",-0.284162899435259,2.79068902607463,"nonmito",""
"MYO1D","O94832",-2.66755844481137,2.65699956619432,"nonmito",""
"MYO1E","Q12965",0.309222753674579,1.29588430688553,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.0547218864867336,0.227309947535929,"nonmito",""
"MYO6","Q9UM54-6",0.112652862824074,1.80455720617967,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",-0.131029181379066,0.398337795342064,"nonmito",""
"MYO9B","Q13459",0.146153288308373,1.25283609574768,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",-0.0619496470120744,0.29368538968592,"nonmito",""
"MZT2B","Q6NZ67",-0.491040998492217,0.450887364268238,"nonmito",""
"NAA10","P41227",-0.0817824593960559,0.54528131446566,"nonmito",""
"NAA15","Q9BXJ9",-0.0632010434337786,0.595410373565787,"nonmito",""
"NAA16","Q6N069",0.0689684023932067,0.663568454434959,"nonmito",""
"NAA20","P61599",-0.205972815815752,0.923231728947348,"nonmito",""
"NAA25","Q14CX7",0.0133464149784608,0.0786390933299244,"nonmito",""
"NAA30","Q147X3",-0.183249898217753,1.73824906340594,"nonmito",""
"NAA35","Q5VZE5",-0.115255149645456,0.511984184016672,"nonmito",""
"NAA50","Q9GZZ1",-0.193672713714999,1.59152263342182,"nonmito",""
"NAB2","Q15742",0.497704166963697,1.04718258308059,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",0.0449419569725009,0.345628168199428,"nonmito",""
"NACC1","Q96RE7",0.157793106303515,0.442256016139408,"nonmito",""
"NADK2","Q4G0N4",-0.341540939017527,1.47136788076982,"mito",""
"NADSYN1","Q6IA69",0.402412376794796,3.58166980494151,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.129897746373238,1.48361506960517,"nonmito",""
"NAGA","P17050",-0.412831975596418,1.07900374657161,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",0.0219192660027119,0.231594661752206,"nonmito",""
"NAGLU","P54802",-0.155126767060711,0.401059377160317,"nonmito",""
"NAMPT","P43490",1.17641039058537,3.47988465809178,"nonmito",""
"NANS","Q9NR45",0.0446177461588064,0.134656210720603,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.615556952377872,3.19278364390959,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.506323386490646,2.95809080019485,"nonmito",""
"NAPA","P54920",0.58990567545117,2.74468433264441,"nonmito",""
"NAPG","Q99747",-0.0967417091682243,0.449359040973086,"nonmito",""
"NAPRT","Q6XQN6",-0.224344280583203,0.647542993410933,"nonmito",""
"NARS1","O43776",0.0743525216846948,0.204800466308274,"nonmito",""
"NARS2","Q96I59",-0.0456511063326985,0.173841341566407,"mito",""
"NASP","P49321",-0.577699992515898,2.52894890948393,"nonmito",""
"NAT10","Q9H0A0",0.176095869352249,2.01939503662202,"nonmito",""
"NAT14","Q8WUY8",0.268157894828558,1.50252149362936,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",-0.428768308582951,1.90635397689093,"nonmito",""
"NAXD","Q8IW45",0.200264018170433,0.349734055180383,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",0.0168281126235854,0.0912518290522589,"mito",""
"NBAS","A2RRP1",-0.0865291898534952,1.22165037362987,"nonmito",""
"NBR1","Q14596;Q14596-2",1.5494794671678,1.11281665868355,"mito",""
"NCALD","P61601",-1.39850777752211,1.3875762084926,"nonmito",""
"NCAPD2","Q15021",-0.869874150595111,2.54431719433257,"nonmito",""
"NCAPG","Q9BPX3",-0.536147030359327,2.07017691841826,"nonmito",""
"NCAPH","Q15003",-0.82647945890343,2.32994617234806,"nonmito",""
"NCBP1","Q09161",0.0507466325403598,0.335813839990756,"nonmito",""
"NCBP2","P52298",-0.0770148468350023,0.346473417986618,"nonmito",""
"NCBP3","Q53F19",-0.0834006954045865,0.105540110396805,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.0502979892204323,0.6236884320456,"nonmito",""
"NCEH1","Q6PIU2",0.0375417375690255,0.0716518141112355,"nonmito",""
"NCK1","P16333",-0.12265431457995,1.53578169654749,"nonmito",""
"NCK2","O43639",0.1253505839965,0.0657330587177133,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",-0.0801845490032456,1.37984671286458,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.506889455208311,3.69943455002627,"nonmito",""
"NCL","P19338",-0.00607338408732261,0.0586789851144133,"nonmito",""
"NCLN","Q969V3;Q969V3-2",0.134951825013605,1.27883593831359,"nonmito",""
"NCOA4","Q13772;Q13772-3;Q13772-4",4.1132900658908,4.54771741875686,"nonmito",""
"NCOA5","Q9HCD5",-0.302328651004363,2.05665158046498,"nonmito",""
"NCOR2","Q9Y618;Q9Y618-4;Q9Y618-5",-0.696809468364073,0.148921924265163,"nonmito",""
"NCS1","P62166",0.35748312708491,0.625067223688499,"nonmito",""
"NCSTN","Q92542;Q92542-2",0.492645327135381,2.25166684691431,"nonmito",""
"NDC1","Q9BTX1;Q9BTX1-2;Q9BTX1-5;Q9BTX1-6",-0.631275884048694,1.27454325140463,"nonmito",""
"NDC80","O14777",0.32471732445754,0.22597790999022,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",-0.643869280609453,2.67986194835724,"nonmito",""
"NDFIP1","Q9BT67",2.24924803074058,3.1156077481266,"nonmito",""
"NDFIP2","Q9NV92",2.30160717529643,3.07306062495715,"nonmito",""
"NDRG1","Q92597",0.282416247507076,0.454564633524088,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",-0.0197686010484794,0.0659082278839454,"nonmito",""
"NDST1","P52848",0.204601186985009,0.726255515707775,"nonmito",""
"NDUFA10","O95299",-0.987347411331672,3.83275726155945,"mito","CI"
"NDUFA11","Q86Y39",-0.530449727646772,0.0862443672316791,"mito","CI"
"NDUFA13","Q9P0J0",-1.09107539130769,3.43299204513841,"mito","CI"
"NDUFA4","O00483",-0.180491380475409,1.07440764329859,"mito","CIV"
"NDUFA5","Q16718",-0.74692873127251,1.97833932279809,"mito","CI"
"NDUFA6","P56556",-0.757161781844861,4.43886607779154,"mito","CI"
"NDUFA8","P51970",-0.794755092984129,3.6405492584746,"mito","CI"
"NDUFA9","Q16795",-2.1354929448074,3.5475600693662,"mito","CI"
"NDUFAF2","Q8N183",-0.776757278716282,2.57951063422561,"mito",""
"NDUFAF3","Q9BU61",0.251618731454471,1.95218933003185,"mito",""
"NDUFAF4","Q9P032",-0.0430752397090028,0.156123154931878,"mito",""
"NDUFAF7","Q7L592",0.281449047804596,1.218500242786,"mito",""
"NDUFB10","O96000",-0.453523567479088,2.93941528054399,"mito","CI"
"NDUFB11","Q9NX14;Q9NX14-2",-0.483155601531379,3.6131860773645,"mito","CI"
"NDUFB5","O43674;O43674-2",-0.0375867901263902,0.108109616839825,"mito","CI"
"NDUFB6","O95139",-0.562457483205705,2.22043549971353,"mito","CI"
"NDUFB9","Q9Y6M9",-1.35455807127848,1.81807073405372,"mito","CI"
"NDUFC2","O95298",-0.849310363057047,4.60183604822391,"mito","CI"
"NDUFS1","P28331;P28331-2",-1.74348620749097,5.75113897270144,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.987199753820153,6.14770275338894,"mito","CI"
"NDUFS3","O75489",-1.39300663642342,6.61847779431438,"mito","CI"
"NDUFS5","O43920",-1.04393508676206,4.45372413840185,"mito","CI"
"NDUFS7","O75251;O75251-2",-1.34608556632835,3.12842617084911,"mito","CI"
"NDUFS8","O00217",-1.63273868582725,4.35594175060751,"mito","CI"
"NDUFV1","P49821;P49821-2",-2.02596021627456,4.72067836100779,"mito","CI"
"NDUFV2","P19404",-2.00900948107128,2.98467660213456,"mito","CI"
"NDUFV3","P56181-2",-1.84459684188688,6.61913335595845,"mito","CI"
"NECAP1","Q8NC96",0.267012296768495,1.13862351176356,"nonmito",""
"NECAP2","Q9NVZ3;Q9NVZ3-2",0.0727072751802851,0.567317221857401,"nonmito",""
"NECTIN2","Q92692",0.139081142665063,1.07256037711926,"nonmito",""
"NECTIN3","Q9NQS3",-0.0596136255671489,0.230672032623461,"nonmito",""
"NEDD4","P46934-4",0.134318558364065,1.45060393824609,"nonmito",""
"NEDD8","Q15843",-0.0104025311696141,0.0208327388526306,"nonmito",""
"NEFM","P07197",-1.46860453411466,4.1318545744979,"nonmito",""
"NEK7","Q8TDX7",-0.757299944674696,2.24061850122608,"nonmito",""
"NEK9","Q8TD19",0.0389712004638767,0.220544313786033,"nonmito",""
"NELFB","Q8WX92-2",-0.0514302429226632,0.195485934178121,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",-0.198575463502349,0.766652471178805,"nonmito",""
"NELFE","P18615",-2.1185285460028,4.4029040273429,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",-0.0725060896283569,1.26309469895043,"nonmito",""
"NENF","Q9UMX5",-0.306120124601904,0.508742341908897,"nonmito",""
"NES","P48681",-1.68250728921122,2.26036727711394,"nonmito",""
"NEU1","Q99519",-0.359824214476113,2.06153737991105,"nonmito",""
"NEXN","Q0ZGT2",0.759268496989318,1.9482555277363,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",0.15713202412228,0.892468455938266,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",-0.0298597423681599,0.133055232391001,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",-1.11601871667126,2.5675746214024,"nonmito",""
"NFAT5","O94916;O94916-2;O94916-5",-0.00727581112817965,0.0149705237284736,"nonmito",""
"NFATC4","Q14934;Q14934-10;Q14934-12;Q14934-13;Q14934-2;Q14934-3;Q14934-4;Q14934-5;Q14934-6;Q14934-7;Q14934-8;Q14934-9",0.0768118382673642,0.162633495896289,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",-0.216969181145496,1.3048516639327,"nonmito",""
"NFIX","Q14938-4",-0.0172497479298279,0.0725114853932558,"nonmito",""
"NFKB1","P19838;P19838-2",0.244748375785433,1.86790629935017,"nonmito",""
"NFKB2","Q00653",0.180287100945879,1.0088017168507,"nonmito",""
"NFKBIB","Q15653;Q15653-2",-0.0971399083255768,0.309180505906431,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",-0.25027099167974,1.39664040469437,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",-0.00477642678448298,0.0111413402375689,"mito",""
"NFX1","Q12986",0.330964287961368,0.219398394565149,"nonmito",""
"NGLY1","Q96IV0",0.0816553626498404,0.231482414505567,"nonmito",""
"NHLRC2","Q8NBF2",0.0358426389284077,0.167471354114282,"nonmito",""
"NHLRC3","Q5JS37",0.0749733572186067,0.365831639301529,"nonmito",""
"NHP2","Q9NX24",0.0272180395824542,0.0956560810960092,"nonmito",""
"NIBAN1","Q9BZQ8",-0.130322189782696,0.272621822104449,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",0.00654775311976863,0.0377579754746828,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",0.0149209448383445,0.178966676731502,"mito",""
"NIFK","Q9BYG3",0.147005306779425,1.1153327674694,"nonmito",""
"NIP7","Q9Y221",0.244828755407593,3.25567982903335,"nonmito",""
"NIPSNAP1","Q9BPW8",-0.0453600839339288,0.229587529365867,"mito",""
"NIPSNAP2","O75323",0.309854614094796,2.39848726293824,"mito",""
"NIPSNAP3A","Q9UFN0",0.190341580753724,1.67740760089304,"mito",""
"NISCH","Q9Y2I1",0.21982726433149,1.76751357455848,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",0.0191991339279376,0.238551092837262,"mito",""
"NIT2","Q9NQR4",-0.020980387923796,0.103742398628667,"mito",""
"NLN","Q9BYT8",-0.189892744138177,1.23422983678942,"mito",""
"NLRX1","Q86UT6",0.63609726934275,1.24570036645807,"mito",""
"NMD3","Q96D46",0.0322213314858928,0.324649327569432,"nonmito",""
"NME2","P22392-2",-0.0433839120840389,0.530848966283651,"nonmito",""
"NME3","Q13232",-0.278029591306694,0.917182498966355,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",0.115867845986784,0.713786213657326,"nonmito",""
"NMI","Q13287",0.148776661912335,0.728506901122363,"nonmito",""
"NMRAL1","Q9HBL8",-1.28450631623887,2.40548321672169,"nonmito",""
"NMT1","P30419",0.136496478056067,0.704253906963107,"nonmito",""
"NMT2","O60551",-0.0810947766621091,0.387817928181307,"nonmito",""
"NNMT","P40261",0.415330375594639,0.77977519394824,"nonmito",""
"NNT","Q13423",-0.0337212664910993,0.197934425094289,"mito",""
"NOB1","Q9ULX3",-0.551541923744386,2.86472244157979,"nonmito",""
"NOC2L","Q9Y3T9",0.0985910620482358,1.07128948924693,"nonmito",""
"NOC3L","Q8WTT2",-0.0709866531492285,0.407330121303894,"nonmito",""
"NOC4L","Q9BVI4",0.0286127163339813,0.361316238462251,"nonmito",""
"NOL10","Q9BSC4;Q9BSC4-4",0.119042916582343,1.30043928582283,"nonmito",""
"NOL11","Q9H8H0",0.379142076422395,2.58642406050638,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",0.129267232850939,1.44534719073354,"nonmito",""
"NOL9","Q5SY16",-0.110120711897615,1.04462855662528,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",-0.284020337856672,1.12248115566381,"nonmito",""
"NOM1","Q5C9Z4",-0.500494712080409,1.58391290310648,"nonmito",""
"NOMO1","Q15155",0.389137952174922,1.36788099309219,"nonmito",""
"NONO","Q15233",0.0342853828679957,0.267009943951481,"nonmito",""
"NOP10","Q9NPE3",0.146127332932728,0.559249734049589,"nonmito",""
"NOP14","P78316",0.219344773234729,1.04605831082105,"nonmito",""
"NOP16","Q9Y3C1",-0.561612971698397,2.30979568585146,"nonmito",""
"NOP2","P46087;P46087-4",0.352538952894957,2.4826544470542,"nonmito",""
"NOP56","O00567",0.187708483718922,3.25204349336343,"nonmito",""
"NOP58","Q9Y2X3",0.220374997262418,3.36975081634755,"nonmito",""
"NOP9","Q86U38",0.10210061572467,0.458246210491979,"nonmito",""
"NOSIP","Q9Y314",-0.21708802126185,0.661155969117179,"nonmito",""
"NOTCH2","Q04721",0.656390359544373,1.44775115309797,"nonmito",""
"NPC1","O15118",1.13978763464519,6.09514647083942,"nonmito",""
"NPC2","P61916",0.109647154534915,0.305860734147407,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.0988712323439689,0.391039055217447,"nonmito",""
"NPEPPS","P55786",0.288981571402932,4.32343882694811,"nonmito",""
"NPHP3","Q7Z494",-0.0812567945705265,0.0597295086172563,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.0349078952138946,0.37207705516008,"nonmito",""
"NPM1","P06748;P06748-2",0.340912485195265,3.61992160331362,"nonmito",""
"NPM3","O75607",-0.443666157128416,3.83286001075739,"nonmito",""
"NPR2","P20594",0.821909561870077,1.94689756037736,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.206938527230392,1.72020377911214,"nonmito",""
"NQO1","P15559;P15559-2",-1.54952433506493,1.98241733375373,"nonmito",""
"NQO2","P16083",0.399822923557029,1.18083944307294,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",-0.36375352790105,2.86269911946365,"nonmito",""
"NR3C1","P04150",-0.153184624099914,0.405098249030766,"nonmito",""
"NRAS","P01111",-0.289372235369676,2.7817417396055,"nonmito",""
"NRBF2","Q96F24;Q96F24-2",-0.769775078490937,1.02783607621609,"nonmito",""
"NRBP1","Q9UHY1",0.271618345202889,1.28177867793481,"nonmito",""
"NRBP2","Q9NSY0",0.0927185551544909,0.453235554253038,"nonmito",""
"NRDC","O43847;O43847-2",0.274203745367306,1.78728966189977,"mito",""
"NRM","Q8IXM6",0.1750986820301,1.25091190802729,"nonmito",""
"NRP1","O14786",1.1367664656882,2.73248442035604,"nonmito",""
"NSA2","O95478",0.165809664301518,1.77264825736143,"nonmito",""
"NSDHL","Q15738",0.76437988322629,2.92215003409147,"nonmito",""
"NSF","P46459",0.160244453181175,0.806288336858833,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",-0.0416429651876022,0.132291212859771,"nonmito",""
"NSMAF","Q92636;Q92636-2",0.252423593111832,0.74064126226419,"nonmito",""
"NSMCE1","Q8WV22",-0.503631689426514,0.237493019619353,"nonmito",""
"NSUN2","Q08J23",0.133852574372451,1.98398358393245,"mito",""
"NT5C","Q8TCD5",0.431714242903109,1.11916167632645,"nonmito",""
"NT5C2","P49902",0.0187757440085505,0.111685503504202,"nonmito",""
"NT5C3A","Q9H0P0",-0.055607349553382,0.147162873879758,"nonmito",""
"NT5C3B","Q969T7;Q969T7-2",0.211918457789187,0.402698958094324,"nonmito",""
"NT5DC1","Q5TFE4",0.176772190057029,0.855981503976404,"nonmito",""
"NT5DC2","Q9H857-2",0.387706694587962,1.39835917022163,"mito",""
"NT5DC3","Q86UY8;Q86UY8-2",-0.0675591377905196,0.19156241568457,"mito",""
"NT5E","P21589",-0.673464085079342,2.78592992218676,"nonmito",""
"NTAN1","Q96AB6",-0.0997861891603531,0.442736315784646,"nonmito",""
"NTMT1","Q9BV86",0.221384188412614,1.58420983034262,"nonmito",""
"NTPCR","Q9BSD7",0.0213306388208139,0.0380856662416143,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.561393909321559,2.44591770629725,"nonmito",""
"NUBP1","P53384;P53384-2",0.108199618090204,0.610792163736613,"nonmito",""
"NUBP2","Q9Y5Y2",-0.118981115712966,0.764335689070015,"nonmito",""
"NUCB1","Q02818",-0.291662146802743,1.16755075296073,"nonmito",""
"NUCB2","P80303;P80303-2",-0.451166620044045,1.61266387627112,"nonmito",""
"NUCKS1","Q9H1E3",-0.406428326284033,4.63751387554717,"nonmito",""
"NUDC","Q9Y266",0.148115199276472,1.21441781056958,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.0384666468287627,0.252593523043947,"nonmito",""
"NUDCD2","Q8WVJ2",-0.101034339903087,0.263120296211841,"nonmito",""
"NUDCD3","Q8IVD9",0.252169157929668,1.00076894540887,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",-0.503506265994124,2.1326746985185,"nonmito",""
"NUDT16","Q96DE0",-0.187907922219466,1.36951648044511,"nonmito",""
"NUDT19","A8MXV4",-0.709918139346595,1.26480830602188,"mito",""
"NUDT2","P50583",-0.143369771876095,1.7283664275761,"mito",""
"NUDT21","O43809",0.000515215746823117,0.00392851987355562,"nonmito",""
