"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"RPL10","P27635",0.061994405261288,2.01187362997107,"nonmito",""
"RPL10A","P62906",0.0948407866308791,1.57589994029782,"nonmito",""
"RPL11","P62913-2",0.0217550774919566,0.455240692977969,"nonmito",""
"RPL12","P30050",-0.498640399540854,3.07026614676512,"nonmito",""
"RPL13","P26373",0.474509511998576,2.08004752524564,"nonmito",""
"RPL13A","P40429",0.122043326744269,0.865266635755889,"nonmito",""
"RPL14","P50914",0.164030028288757,2.82313612318704,"nonmito",""
"RPL15","P61313",0.219161349384674,1.81547468565792,"nonmito",""
"RPL17","P18621;P18621-3",-0.391916112954121,3.16112606248894,"nonmito",""
"RPL18","Q07020",0.447305479225751,2.9395085995996,"nonmito",""
"RPL18A","Q02543",0.142242366911685,1.95833615438688,"nonmito",""
"RPL19","P84098",0.710137953506553,3.81801203563315,"nonmito",""
"RPL21","P46778",0.102807522330817,1.29799771565265,"nonmito",""
"RPL22","P35268",0.209289768322051,1.36801112383329,"nonmito",""
"RPL22L1","Q6P5R6",-0.859699880139747,2.99089125887532,"nonmito",""
"RPL23","P62829",0.0557548540756123,0.613031179967251,"nonmito",""
"RPL23A","P62750",-0.22288641249672,2.32105694464929,"nonmito",""
"RPL24","P83731",0.0650114861637867,0.738681001941098,"nonmito",""
"RPL26","P61254",0.161923858488532,2.78447665661448,"nonmito",""
"RPL27","P61353",-0.0025751647821366,0.0386776998690685,"nonmito",""
"RPL27A","P46776",0.0332848594155628,0.399899151480727,"nonmito",""
"RPL28","P46779",-0.0616888215925542,0.139163089885115,"nonmito",""
"RPL29","P47914",-0.149104669432141,0.757944608979412,"nonmito",""
"RPL3","P39023",0.170525765596995,2.94032061116202,"nonmito",""
"RPL30","P62888",0.133835074393502,1.79764521186116,"nonmito",""
"RPL31","P62899;P62899-2;P62899-3",0.0132909205418663,0.296960618657929,"nonmito",""
"RPL32","P62910",-0.0241351643286727,0.616488550835983,"nonmito",""
"RPL34","P49207",-0.162900061430399,2.52699915965009,"nonmito",""
"RPL35","P42766",0.401010447942067,2.36480926919696,"nonmito",""
"RPL35A","P18077",0.220716474053518,2.19807020155051,"nonmito",""
"RPL36","Q9Y3U8",-0.287209031882565,4.61945170834939,"nonmito",""
"RPL36AL","Q969Q0",0.482567279251512,0.873647160784637,"nonmito",""
"RPL37A","P61513",0.304388066235692,1.9825591005086,"nonmito",""
"RPL38","P63173",-0.36087450582475,2.71082762721565,"nonmito",""
"RPL4","P36578",0.664445486631603,3.2325465049942,"nonmito",""
"RPL5","P46777",0.0220608396448725,0.417255878779379,"nonmito",""
"RPL6","Q02878",0.236623773325732,1.8747727180684,"nonmito",""
"RPL7","P18124",0.154815806165953,0.780242959742763,"nonmito",""
"RPL7A","P62424",0.0583377776504754,0.809994699704354,"nonmito",""
"RPL7L1","Q6DKI1",0.0563609414425645,0.247608359221881,"nonmito",""
"RPL8","P62917",0.0982264237019628,2.95148334254878,"nonmito",""
"RPL9","P32969",0.100325650236766,1.80585342702666,"nonmito",""
"RPLP0","P05388",0.136592105561455,3.20477100681652,"nonmito",""
"RPLP1","P05386",-0.52445392859163,1.21812642034262,"nonmito",""
"RPLP2","P05387",-0.0362589084896037,0.158742572125606,"nonmito",""
"RPN1","P04843",-0.0786516271594309,0.600316353276899,"nonmito",""
"RPN2","P04844",0.032750687089333,0.290996700178623,"nonmito",""
"RPP30","P78346;P78346-2",0.304553267980534,2.91049069884462,"nonmito",""
"RPP38","P78345",0.266546662154132,0.630939514261753,"nonmito",""
"RPP40","O75818;O75818-2",0.200941089616709,0.968072308387288,"nonmito",""
"RPRD1A","Q96P16",0.140797814758249,0.659173390367085,"nonmito",""
"RPRD1B","Q9NQG5",0.275468316252347,2.12553313899227,"nonmito",""
"RPS10","P46783",-0.0951042344629265,1.41449854929208,"nonmito",""
"RPS11","P62280",0.163527203857825,4.14305464550235,"nonmito",""
"RPS12","P25398",0.176890668207289,0.975367836923419,"nonmito",""
"RPS13","P62277",0.123113808271345,1.68147172364489,"nonmito",""
"RPS14","P62263",0.240459765659477,2.50558936716257,"nonmito",""
"RPS15","P62841",0.150979392097351,1.40232670244384,"nonmito",""
"RPS15A","P62244",0.181503494293931,2.45888003825981,"nonmito",""
"RPS16","P62249",0.255323832023045,4.21844415247058,"nonmito",""
"RPS17","P08708",0.0882822265827592,0.928268428512248,"nonmito",""
"RPS18","P62269",0.286455296183497,3.31216698152011,"nonmito",""
"RPS19","P39019",-0.205185729945416,3.56329319598852,"nonmito",""
"RPS19BP1","Q86WX3",0.514778732905954,2.21080158343358,"nonmito",""
"RPS2","P15880",0.039746459265853,0.645082036920363,"nonmito",""
"RPS20","P60866;P60866-2",0.0577532362781525,1.28480798133865,"nonmito",""
"RPS21","P63220",0.131961037961986,2.32964094190367,"nonmito",""
"RPS23","P62266",0.195934491893937,1.71537787036351,"nonmito",""
"RPS24","P62847;P62847-2;P62847-3;P62847-4",0.212403473022601,1.72674598878569,"nonmito",""
"RPS25","P62851",0.154230555266452,2.96270798592769,"nonmito",""
"RPS26","P62854",0.153077855539468,2.48876496480856,"nonmito",""
"RPS27","P42677",-0.717374511139663,2.91974430958819,"nonmito",""
"RPS27A","P62979",0.285776444023853,1.9105782898821,"nonmito",""
"RPS27L","Q71UM5",-0.593855832872002,2.1104602980188,"nonmito",""
"RPS28","P62857",0.225197248658908,2.10793099504239,"nonmito",""
"RPS29","P62273",0.0263959960542621,0.275887828512241,"nonmito",""
"RPS3","P23396",0.0887125119654151,1.9821414563082,"nonmito",""
"RPS3A","P61247",0.186762162963369,1.65517030291177,"nonmito",""
"RPS4X","P62701",0.155129301173144,1.67556685911224,"nonmito",""
"RPS4Y1","P22090",1.81441501113013,0.488408957557323,"nonmito",""
"RPS5","P46782",0.0954231925824978,1.564497487721,"nonmito",""
"RPS6","P62753",0.298014597774941,1.58711623887747,"nonmito",""
"RPS6KA3","P51812",0.18343663063165,1.84228234145231,"nonmito",""
"RPS6KA4","O75676-2",0.565837971939446,2.55186303202986,"nonmito",""
"RPS7","P62081",0.215092721633482,3.90322296678287,"nonmito",""
"RPS8","P62241",0.136662541791097,2.68728341637273,"nonmito",""
"RPS9","P46781",0.194036588681488,1.47143821394897,"nonmito",""
"RPSA","P08865",-0.514400731413314,2.49877920983763,"nonmito",""
"RPTOR","Q8N122",-0.209649306193899,1.07551227473144,"nonmito",""
"RRAGA","Q7L523",0.375987688706562,4.42196783381334,"nonmito",""
"RRAGC","Q9HB90",0.317998556721797,3.13586446767484,"nonmito",""
"RRAS","P10301",-0.329590308321507,2.33082470107512,"nonmito",""
"RRAS2","P62070;P62070-4",-0.893241952596192,2.79502408028385,"nonmito",""
"RRBP1","Q9P2E9",-0.586370652651791,2.74663992913001,"nonmito",""
"RRM1","P23921",0.657622465085474,1.95351286198195,"nonmito",""
"RRM2","P31350;P31350-2",1.39724304932161,2.64497715317433,"nonmito",""
"RRM2B","Q7LG56",-0.115329652298694,0.416859796158385,"nonmito",""
"RRP1","P56182",0.401292110534337,2.62899979802223,"nonmito",""
"RRP12","Q5JTH9",0.243899531971969,3.035504623966,"nonmito",""
"RRP15","Q9Y3B9",0.48079320222315,1.06890606267218,"nonmito",""
"RRP1B","Q14684",0.0983340136576523,0.509346609721196,"nonmito",""
"RRP7A","Q9Y3A4",0.317531770391936,2.45859309941825,"nonmito",""
"RRP8","O43159",0.210929119153906,0.781711895624675,"nonmito",""
"RRP9","O43818",0.0898272246504277,0.761388258408507,"nonmito",""
"RRS1","Q15050",0.106349287935831,1.57812282967969,"nonmito",""
"RSL1D1","O76021",-0.00882096747914218,0.0998461306856759,"nonmito",""
"RSU1","Q15404",-0.120154063627382,0.563516392817516,"nonmito",""
"RTCA","O00442;O00442-2",-0.244836558216456,3.56341060870381,"nonmito",""
"RTCB","Q9Y3I0",-0.559878181009243,3.86106902129297,"nonmito",""
"RTF1","Q92541",-0.0331147426021463,0.134494969106818,"nonmito",""
"RTF2","Q9BY42",-0.194935252209902,0.723186229786486,"nonmito",""
"RTL8C","A6ZKI3",-0.256609034468015,0.715575438873626,"nonmito",""
"RTN3","O95197;O95197-2;O95197-7",-0.0369703596369959,0.293332506047749,"nonmito",""
"RTN4","Q9NQC3",-0.0750090784839728,0.285734412448493,"nonmito",""
"RTRAF","Q9Y224",-0.367992116948027,1.35664494761641,"nonmito",""
"RUFY1","Q96T51",-0.116873460969682,0.844543308483815,"nonmito",""
"RUFY2","Q8WXA3;Q8WXA3-1;Q8WXA3-3",0.0621015220708738,0.29601202915083,"nonmito",""
"RUFY3","Q7L099-3;Q7L099-4",-0.48100293769027,2.15408536307457,"nonmito",""
"RUSF1","Q96GQ5",-0.343382554540371,2.69798927131135,"nonmito",""
"RUVBL1","Q9Y265",-0.0329331092379377,0.827723006425508,"nonmito",""
"RUVBL2","Q9Y230",-0.111494321171183,2.10956739139173,"nonmito",""
"RWDD1","Q9H446;Q9H446-2",0.247993782043826,0.358700390189567,"nonmito",""
"RWDD2B","P57060",-0.152911802264352,0.39884598957042,"nonmito",""
"RWDD4","Q6NW29",-0.30799836881771,3.0584609503239,"nonmito",""
"RYBP","Q8N488",0.0319309040666091,0.102943452726202,"nonmito",""
"S100A10","P60903",-0.207149570741279,0.60674290894988,"nonmito",""
"S100A11","P31949",-0.234493825791404,1.54250093150213,"nonmito",""
"S100A13","Q99584",-0.14369264009116,0.426036652777323,"nonmito",""
"S100A16","Q96FQ6",0.0331136407460626,0.142265301380627,"nonmito",""
"S100A4","P26447",-0.19252799715137,0.329305408752225,"nonmito",""
"S100A6","P06703",-0.425964326844625,1.53751600629276,"nonmito",""
"S100A8","P05109",0.725148758919222,0.601528518633575,"nonmito",""
"SACM1L","Q9NTJ5",0.0490264655854311,0.535607515520735,"nonmito",""
"SACS","Q9NZJ4",0.244192590300713,0.589240044794022,"nonmito",""
"SAE1","Q9UBE0",-0.0747670967105343,1.03665973050709,"nonmito",""
"SAFB","Q15424;Q15424-3;Q15424-4",0.140034041234447,2.14730109294319,"nonmito",""
"SAFB2","Q14151",-0.142720106871067,0.921245451822435,"nonmito",""
"SAMD4B","Q5PRF9",-0.322744469644705,1.16440195867059,"nonmito",""
"SAMD9","Q5K651",-0.132945322580298,0.165856088379262,"nonmito",""
"SAMHD1","Q9Y3Z3",0.254198410253565,1.80092295645034,"nonmito",""
"SAMM50","Q9Y512",0.0913353197746076,1.17641604931738,"mito",""
"SAP18","O00422;O00422-2",0.373452893671248,3.70669852148428,"nonmito",""
"SAP30BP","Q9UHR5;Q9UHR5-2",0.63106193277808,2.0230483732404,"nonmito",""
"SAR1A","Q9NR31",-0.0294888472856876,0.134581116835704,"nonmito",""
"SAR1B","Q9Y6B6",-0.0648294344762306,0.563026920077793,"nonmito",""
"SARM1","Q6SZW1",0.0585933472564157,0.132276454599228,"nonmito",""
"SARNP","P82979",0.205337526861499,0.511496663196532,"nonmito",""
"SARS1","P49591",0.0876381109265871,0.218556260156858,"nonmito",""
"SARS2","Q9NP81",0.0603882983853268,0.317206506045761,"mito",""
"SART1","O43290",-0.00969040771889595,0.0802474855611102,"nonmito",""
"SART3","Q15020",0.203714072457782,3.54495315866547,"nonmito",""
"SASH1","O94885",-0.192177541156632,1.02483668745113,"nonmito",""
"SBDS","Q9Y3A5",0.100031748959481,0.794179844584421,"nonmito",""
"SBF1","O95248;O95248-4;O95248-5",-0.0953248920439478,0.258973210040172,"nonmito",""
"SCAF1","Q9H7N4",-0.382995631275504,0.755092582997268,"nonmito",""
"SCAF4","O95104",0.497685824751478,2.46387650641553,"nonmito",""
"SCAMP1","O15126",-0.626020040905331,2.28382348840137,"nonmito",""
"SCAMP3","O14828",0.089652237012551,0.451940808817074,"nonmito",""
"SCAMP4","Q969E2;Q969E2-2",0.316918831174551,2.94002821793396,"nonmito",""
"SCARB2","Q14108",0.173635431317326,1.219221173377,"nonmito",""
"SCARF2","Q96GP6;Q96GP6-2",0.761430003460232,1.16842222693037,"nonmito",""
"SCCPDH","Q8NBX0",0.308870577656769,1.67307875090895,"nonmito",""
"SCD","O00767",0.904849224526455,1.98090142056176,"nonmito",""
"SCFD1","Q8WVM8",-0.135942431871463,1.11469363086806,"nonmito",""
"SCFD2","Q8WU76;Q8WU76-2",-0.0115701054893833,0.0829076048601745,"nonmito",""
"SCIN","Q9Y6U3",-0.0900070669690827,0.109156548816682,"nonmito",""
"SCO1","O75880",-0.187680044780025,1.19115293635619,"mito",""
"SCP2","P22307",-0.0102939854873725,0.091742102861749,"mito",""
"SCPEP1","Q9HB40",-0.376817745901782,1.10146563698618,"nonmito",""
"SCRIB","Q14160;Q14160-3",-0.0243867941351716,0.235437924060961,"nonmito",""
"SCRN1","Q12765;Q12765-2",-0.542521745119252,2.67776032547024,"nonmito",""
"SCRN2","Q96FV2;Q96FV2-2",0.127504859020831,0.195682997607278,"nonmito",""
"SCRN3","Q0VDG4;Q0VDG4-2",-0.628466892713124,3.05612595692314,"nonmito",""
"SCUBE3","Q8IX30;Q8IX30-2",0.087489709361579,0.0141289784562094,"nonmito",""
"SCYL1","Q96KG9;Q96KG9-2;Q96KG9-3",0.0722175131816982,1.06414910944227,"nonmito",""
"SCYL2","Q6P3W7",0.0230335200796059,0.265279380119172,"nonmito",""
"SCYL3","Q8IZE3;Q8IZE3-2",-0.0761372031175984,0.126138778744027,"nonmito",""
"SDAD1","Q9NVU7",0.607901797234552,1.05733869740675,"nonmito",""
"SDCBP","O00560-2",0.824297201734289,2.36832594713924,"nonmito",""
"SDF2","Q99470",-0.0709722389690342,0.263051903769922,"nonmito",""
"SDF2L1","Q9HCN8",0.934192880990679,1.52927088460037,"nonmito",""
"SDF4","Q9BRK5",-0.823600789668566,3.55983849042844,"nonmito",""
"SDHA","P31040",-0.41702998164029,3.78276896220597,"mito","CII"
"SDHB","P21912",-0.363334059854495,3.80832377114127,"mito","CII"
"SEC11A","P67812",0.318357429709689,2.77902682933197,"nonmito",""
"SEC11C","Q9BY50",0.246568393533524,0.918145587302222,"nonmito",""
"SEC13","P55735",-0.102826095953471,1.85550273195089,"nonmito",""
"SEC14L2","O76054",-0.0309593201699947,0.0554584351448558,"nonmito",""
"SEC16A","O15027;O15027-2;O15027-3;O15027-4;O15027-5",-0.438706657162772,3.20178681821194,"nonmito",""
"SEC22A","Q96IW7",0.320902234388871,0.739931900280602,"nonmito",""
"SEC22B","O75396",-0.352407896989856,2.1259973311083,"nonmito",""
"SEC23A","Q15436",-0.0903057847926405,1.09339665946989,"nonmito",""
"SEC23B","Q15437",0.561827884086679,2.02389906492088,"nonmito",""
"SEC23IP","Q9Y6Y8",0.028762463751125,0.244948813589765,"nonmito",""
"SEC24A","O95486",-0.0488062790294244,0.421994539752642,"nonmito",""
"SEC24B","O95487;O95487-2;O95487-3",-0.0385719057200546,0.401754112883086,"nonmito",""
"SEC24C","P53992",0.0304979256811357,0.22928614582343,"nonmito",""
"SEC24D","O94855;O94855-2",-0.0646309959769589,0.302837226044243,"nonmito",""
"SEC31A","O94979",-0.0176784609156115,0.449307657660901,"nonmito",""
"SEC61A1","P61619",-0.111192029113781,1.97881719660607,"nonmito",""
"SEC61B","P60468",-1.28860596244236,3.6016950712205,"nonmito",""
"SEC61G","P60059",-0.290078435045775,0.749395226142959,"nonmito",""
"SEC62","Q99442",-0.00725815895906123,0.0578324112554733,"nonmito",""
"SEC63","Q9UGP8",-0.270170435362889,1.9895072191351,"nonmito",""
"SEH1L","Q96EE3;Q96EE3-1",0.318639323954208,3.87711058098712,"nonmito",""
"SEL1L","Q9UBV2",0.0454153662973322,0.313389454973491,"nonmito",""
"SELENBP1","Q13228;Q13228-4",0.743081020881466,1.10308958243953,"nonmito",""
"SELENOF","O60613",0.191002794655862,0.645628240164859,"nonmito",""
"SELENOH","Q8IZQ5",-0.304298626219566,0.65926304062915,"nonmito",""
"SELENON","Q9NZV5;Q9NZV5-2",-0.0309070964092193,0.0936236811276095,"nonmito",""
"SELENOO","Q9BVL4",-1.07627281183416,2.33243973180353,"mito",""
"SELENOS","Q9BQE4",-0.567867287164885,0.514950481403179,"nonmito",""
"SELENOT","P62341",0.0180430840249279,0.0929279253179563,"nonmito",""
"SEMA3C","Q99985",0.804461887809422,0.733740979970708,"nonmito",""
"SEMA7A","O75326",1.01879949826449,2.11753583873092,"nonmito",""
"SENP3","Q9H4L4",0.0842702468254899,0.188636941566964,"nonmito",""
"SEPHS1","P49903",0.0316830255008327,0.326292288597051,"nonmito",""
"SEPTIN10","Q9P0V9;Q9P0V9-2",0.222928951671689,0.512055144495166,"nonmito",""
"SEPTIN11","Q9NVA2",0.123229651036226,1.1245189734647,"nonmito",""
"SEPTIN2","Q15019;Q15019-2",0.107346310889618,1.43704867622283,"nonmito",""
"SEPTIN7","Q16181",0.0693845980800454,0.691809260986863,"nonmito",""
"SEPTIN8","Q92599;Q92599-2;Q92599-4",-0.027376928111444,0.149485325185523,"nonmito",""
"SEPTIN9","Q9UHD8",-0.46082003722869,2.4561468227751,"nonmito",""
"SERBP1","Q8NC51",-0.0849972816230107,1.04285849763549,"nonmito",""
"SERINC1","Q9NRX5",1.30521362925574,3.63261897325344,"nonmito",""
"SERINC3","Q13530;Q13530-2",1.34515507074505,3.65625296976681,"nonmito",""
"SERPINB1","P30740",-0.0338005337865148,0.250371702280526,"nonmito",""
"SERPINB12","Q96P63;Q96P63-2",0.521040217228157,0.429526377662621,"nonmito",""
"SERPINB2","P05120",0.197955081000554,0.156300327597251,"nonmito",""
"SERPINB6","P35237",-0.32025033862379,2.89716342226756,"nonmito",""
"SERPINB8","P50452",0.408347984490483,1.84628028787122,"nonmito",""
"SERPINC1","P01008",0.316993930269856,1.06523660967696,"nonmito",""
"SERPINE1","P05121",0.508217283155144,1.23854475265329,"nonmito",""
"SERPINE2","P07093",0.965199710361013,1.35196821041679,"nonmito",""
"SERPINF2","P08697;P08697-2",1.07381829313635,0.346173939230381,"nonmito",""
"SERPINH1","P50454",0.162828979142272,0.365894775872073,"nonmito",""
"SESTD1","Q86VW0",0.468363642538911,2.1347166398343,"nonmito",""
"SET","Q01105",0.358599446282039,4.36707598822045,"nonmito",""
"SETD1A","O15047",0.282923211370623,0.240219593500576,"nonmito",""
"SETD3","Q86TU7",0.0378821995286565,0.326027535190013,"nonmito",""
"SETD7","Q8WTS6",-0.187251222906898,1.11707477632358,"nonmito",""
"SF1","Q15637-4",-0.355073881998788,2.78205371965253,"nonmito",""
"SF3A1","Q15459",-0.16953640740973,1.73456603709019,"nonmito",""
"SF3A2","Q15428",0.136248708689198,1.71188915067381,"nonmito",""
"SF3A3","Q12874",0.128773671496077,2.04470631865743,"nonmito",""
"SF3B1","O75533",0.179763998871511,1.74583927549137,"nonmito",""
"SF3B2","Q13435",0.0324557583471616,0.20376702770252,"nonmito",""
"SF3B3","Q15393",0.276611191606818,2.25820902289416,"nonmito",""
"SF3B4","Q15427",-0.0922027238814564,0.574168248685024,"nonmito",""
"SF3B6","Q9Y3B4",0.000832190838625735,0.0038562682216974,"nonmito",""
"SFPQ","P23246",0.156981141761225,1.69839838817155,"nonmito",""
"SFXN1","Q9H9B4",-0.109130174653433,1.11912914153321,"mito",""
"SFXN3","Q9BWM7",0.384931452682071,2.21921616823133,"mito",""
"SGCB","Q16585",0.207642108106345,0.417448049133386,"nonmito",""
"SGCD","Q92629-2",0.10352212221121,0.191956447321458,"nonmito",""
"SGK3","Q96BR1;Q96BR1-2",-0.297920830564024,0.405665609078626,"nonmito",""
"SGMS1","Q86VZ5",0.572070860823125,0.393523808016495,"nonmito",""
"SGPL1","O95470",0.301407044896365,1.96994574300303,"nonmito",""
"SGPP1","Q9BX95",-0.334227812071907,1.3009380998696,"nonmito",""
"SGSH","P51688",-0.482329140415516,2.46694085060698,"nonmito",""
"SGTA","O43765",-0.301024881503846,0.94555985853529,"nonmito",""
"SGTB","Q96EQ0",-0.587716991205856,1.52928117049382,"nonmito",""
"SH2D4A","Q9H788",-0.830512318074723,2.70230903535047,"nonmito",""
"SH3BGRL","O75368",0.000610044513543073,0.00209870198635526,"nonmito",""
"SH3BGRL3","Q9H299",-0.370434092590028,1.23481879606673,"nonmito",""
"SH3BP4","Q9P0V3",0.135159882973959,1.46421921959254,"nonmito",""
"SH3D19","Q5HYK7",-0.190079193747401,1.2433830921018,"nonmito",""
"SH3GL1","Q99961",0.0418489070010537,0.556683237663084,"nonmito",""
"SH3GLB1","Q9Y371;Q9Y371-2",-0.493044118959293,2.68273150569589,"nonmito",""
"SH3GLB2","Q9NR46",-0.310995672413537,2.39152463547191,"nonmito",""
"SH3KBP1","Q96B97",-0.0202293217056422,0.105350362606052,"nonmito",""
"SH3PXD2A","Q5TCZ1;Q5TCZ1-3",-0.345767004006619,0.899949083697571,"nonmito",""
"SH3PXD2B","A1X283",0.630712509141137,1.71157780410925,"nonmito",""
"SH3RF3","Q8TEJ3",-0.0885253684988605,0.652102403077885,"nonmito",""
"SHC1","P29353;P29353-2;P29353-6;P29353-7",-0.151477084004842,1.14507719079045,"nonmito",""
"SHFL","Q9NUL5",-0.179534793767585,1.13439122913261,"nonmito",""
"SHKBP1","Q8TBC3",0.0851030046575687,0.0251388986700596,"nonmito",""
"SHMT1","P34896;P34896-2",0.0441446126943248,0.104218227765625,"nonmito",""
"SHMT2","P34897;P34897-3",-0.0532097147163633,0.173528298531519,"mito",""
"SHOC2","Q9UQ13;Q9UQ13-2",0.158796989355825,2.41462446367861,"nonmito",""
"SHPK","Q9UHJ6",0.613560955273378,6.2885344982193,"nonmito",""
"SHROOM3","Q8TF72",-0.357708488514472,1.86321405337913,"nonmito",""
"SIAE","Q9HAT2;Q9HAT2-2",0.0958790711988815,0.500421946155756,"nonmito",""
"SIDT2","Q8NBJ9;Q8NBJ9-2",0.150277053616751,0.358170061858906,"nonmito",""
"SIGMAR1","Q99720",-0.0865163549309003,0.43466250989524,"nonmito",""
"SIL1","Q9H173",-0.268224172020108,0.981414524149521,"nonmito",""
"SIN3A","Q96ST3",0.0322450704361437,0.0733549321647659,"nonmito",""
"SIPA1L1","O43166-2;O43166-3",-0.604758807733019,1.72185456779746,"nonmito",""
"SIRPA","P78324",-0.000316034227553885,0.000924110106155386,"nonmito",""
"SIRT2","Q8IXJ6",0.0450651720792088,0.229258332599736,"nonmito",""
"SKIV2L","Q15477",-0.0211417773231339,0.122651567467992,"nonmito",""
"SKP1","P63208",-0.324077675287889,2.18497567218724,"nonmito",""
"SLAIN2","Q9P270",-0.811538101136277,1.79589500665243,"nonmito",""
"SLC12A2","P55011",0.20166630820302,0.983899636511871,"nonmito",""
"SLC12A4","Q9UP95;Q9UP95-2",0.113535226465718,1.21106665666802,"nonmito",""
"SLC12A9","Q9BXP2",-0.167495548032724,1.07924829511774,"nonmito",""
"SLC15A4","Q8N697",0.438745246329454,4.44045477556072,"nonmito",""
"SLC16A1","P53985",0.40247562534279,1.10763883342109,"nonmito",""
"SLC16A3","O15427",0.584522184901676,2.07686611226886,"nonmito",""
"SLC17A5","Q9NRA2",0.733178594093438,1.76526528371627,"nonmito",""
"SLC1A4","P43007",0.336872382066709,0.586053228966961,"nonmito",""
"SLC1A5","Q15758",-0.00530716006725385,0.0107861679747213,"nonmito",""
"SLC20A2","Q08357",0.286457166614912,1.1051129807257,"nonmito",""
"SLC22A18","Q96BI1",0.0372703075300826,0.089189960004278,"nonmito",""
"SLC25A1","P53007",0.302134958021874,2.59949743501872,"mito",""
"SLC25A10","Q9UBX3;Q9UBX3-2",0.220133964479059,1.34701902887019,"mito",""
"SLC25A11","Q02978",-0.0365853224230506,0.279376486145453,"mito",""
"SLC25A12","O75746",0.11584817905624,1.04696934227771,"mito",""
"SLC25A13","Q9UJS0;Q9UJS0-2",0.329247501876411,2.46997801922852,"mito",""
"SLC25A16","P16260",0.264437300373904,1.59959227724387,"mito",""
"SLC25A20","O43772",-0.587892454770413,3.21880470160849,"mito",""
"SLC25A22","Q9H936",-0.248990251569865,1.65368252026886,"mito",""
"SLC25A24","Q6NUK1",0.336830186656957,3.8389650560646,"mito",""
"SLC25A3","Q00325-2",0.220201865734325,0.975024278510669,"mito",""
"SLC25A32","Q9H2D1",0.447024547583036,5.53389145156792,"mito",""
"SLC25A4","P12235",-0.216751256121391,0.830841895519083,"mito",""
"SLC25A46","Q96AG3",-0.331125692187371,1.09328567563448,"mito",""
"SLC25A5","P05141",0.164121144375503,1.81705239668585,"mito",""
"SLC25A6","P12236",0.144881989717724,2.44311587218968,"mito",""
"SLC27A1","Q6PCB7",0.112466061112972,0.279942196807046,"nonmito",""
"SLC27A4","Q6P1M0",0.209868327113512,2.37744551729118,"nonmito",""
"SLC2A1","P11166",1.13610147008781,2.7157915431537,"nonmito",""
"SLC2A3","P11169",1.02761812964458,3.28202409960296,"nonmito",""
"SLC2A6","Q9UGQ3;Q9UGQ3-2",0.573220435463305,1.229323818348,"nonmito",""
"SLC30A1","Q9Y6M5",0.564048663931967,2.1752015308182,"nonmito",""
"SLC30A5","Q8TAD4",0.300566227914052,1.96812482154941,"nonmito",""
"SLC30A7","Q8NEW0",0.0274534426469479,0.195717957766315,"nonmito",""
"SLC30A9","Q6PML9",0.12046570507156,0.380358105492511,"mito",""
"SLC33A1","O00400",0.121433546315934,1.27287992473282,"nonmito",""
"SLC35A4","L0R6Q1",0.271634719138172,1.19085663380259,"nonmito",""
"SLC35B1","P78383",0.536867901953343,1.11816613305411,"nonmito",""
"SLC35B2","Q8TB61;Q8TB61-2;Q8TB61-3",0.153293595613114,0.938473054491142,"nonmito",""
"SLC35F6","Q8N357",0.0733169777680054,0.294485927744584,"nonmito",""
"SLC36A1","Q7Z2H8;Q7Z2H8-3",1.82684951271196,2.10912988321587,"nonmito",""
"SLC38A1","Q9H2H9",0.0947497359941565,0.121700046406864,"nonmito",""
"SLC38A10","Q9HBR0",-0.43452779138658,1.77523757870146,"nonmito",""
"SLC38A2","Q96QD8",1.43298727289704,3.2969568759367,"nonmito",""
"SLC38A7","Q9NVC3",0.481092925732472,2.7113042108242,"nonmito",""
"SLC39A1","Q9NY26;Q9NY26-2",0.684344750001241,2.15949903962057,"nonmito",""
"SLC39A11","Q8N1S5;Q8N1S5-2",-0.258839510106862,0.611894229672864,"nonmito",""
"SLC39A14","Q15043;Q15043-2;Q15043-3",0.511357341531518,1.40607466179377,"nonmito",""
"SLC3A2","P08195;P08195-2;P08195-3;P08195-4",0.571139370598356,0.693481524651951,"nonmito",""
"SLC41A3","Q96GZ6;Q96GZ6-2;Q96GZ6-5;Q96GZ6-6;Q96GZ6-9",0.158497179540475,0.602549317220672,"nonmito",""
"SLC44A1","Q8WWI5;Q8WWI5-2;Q8WWI5-3",0.75725582906189,2.06407994903808,"nonmito",""
"SLC44A2","Q8IWA5;Q8IWA5-3",0.0588672616812396,0.129216554583648,"nonmito",""
"SLC4A1AP","Q9BWU0",0.243124962465101,0.883902620481618,"nonmito",""
"SLC4A2","P04920;P04920-2;P04920-3",0.4969368913964,1.73872894520376,"nonmito",""
"SLC4A4","Q9Y6R1;Q9Y6R1-2;Q9Y6R1-4",-1.21041901144861,0.394013143525697,"nonmito",""
"SLC4A7","Q9Y6M7-13;Q9Y6M7-6;Q9Y6M7-7;Q9Y6M7-8",0.236473296090281,0.788634684927123,"nonmito",""
"SLC52A2","Q9HAB3",0.655132259151186,1.71576386987685,"nonmito",""
"SLC5A3","P53794",-0.0290774472778175,0.11951500026304,"nonmito",""
"SLC66A3","Q8N755;Q8N755-2",0.0668495917908274,0.194574584796404,"nonmito",""
"SLC6A6","P31641",1.13014192203815,2.53250733336591,"nonmito",""
"SLC7A1","P30825",0.230678546291681,1.1823473561658,"nonmito",""
"SLC7A5","Q01650",-0.172379368922591,0.14368337069831,"nonmito",""
