"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"SUCLG2","Q96I99",-0.110831394412017,1.30128504864886,"mito",""
"SUGP2","Q8IX01;Q8IX01-4",0.0251326658110287,0.11852793475693,"nonmito",""
"SUGT1","Q9Y2Z0",0.0292381376163533,0.0969120328178747,"nonmito",""
"SUMF1","Q8NBK3;Q8NBK3-2;Q8NBK3-5",0.0961865655162413,0.552930042519364,"nonmito",""
"SUMF2","Q8NBJ7",-0.0820020603445712,0.385287822281436,"nonmito",""
"SUMO1","P63165",0.346066371509696,2.27691575389141,"nonmito",""
"SUMO3","P55854;P55854-2",0.268442439191242,0.657994833377932,"nonmito",""
"SUN1","O94901-9",0.139711945210692,0.579472475188486,"nonmito",""
"SUN2","Q9UH99;Q9UH99-2",0.239090315731964,0.982808022750283,"nonmito",""
"SUPT16H","Q9Y5B9",0.512569055555719,2.7675907582651,"nonmito",""
"SUPT5H","O00267;O00267-2",0.303554573240195,2.63005286519502,"nonmito",""
"SUPT6H","Q7KZ85",0.171242821174081,0.621147134846294,"nonmito",""
"SUPV3L1","Q8IYB8",-0.00450583072421473,0.00583887590335742,"mito",""
"SURF1","Q15526;Q15526-2",-0.428122023145896,1.17848213171428,"mito",""
"SURF4","O15260",-0.0658111455837229,0.451442796440771,"nonmito",""
"SVIL","O95425-4",0.873195598358935,1.05940656468938,"nonmito",""
"SWAP70","Q9UH65",-0.259638967696759,1.20541970363615,"nonmito",""
"SYAP1","Q96A49",-0.212073710345539,0.249256384223305,"nonmito",""
"SYDE1","Q6ZW31",0.27768232963027,0.161197103833226,"nonmito",""
"SYMPK","Q92797",-0.0838214095691914,0.207744214124836,"nonmito",""
"SYNC","Q9H7C4-2",-0.316251661958837,1.01558729286946,"nonmito",""
"SYNCRIP","O60506",0.0643521041758746,0.952632025234602,"nonmito",""
"SYNE1","Q8NF91",-0.441522913750893,1.20710141511197,"nonmito",""
"SYNE3","Q6ZMZ3;Q6ZMZ3-2",0.0706285713632226,0.209089767422242,"nonmito",""
"SYNJ1","O43426",-0.476909682825447,0.672534468948401,"nonmito",""
"SYNJ2","O15056",-0.178258899687917,0.649579450506081,"nonmito",""
"SYNJ2BP","P57105",0.128133179763527,0.402195709956701,"mito",""
"SYNM","O15061",-0.00319967332223925,0.00528899756811299,"nonmito",""
"SYNPO2","Q9UMS6",-0.126332984032874,0.15462384839077,"nonmito",""
"SYPL1","Q16563-2",-0.210928216186858,0.71736247463192,"nonmito",""
"SYT11","Q9BT88",0.0175712994013555,0.0245831912494469,"nonmito",""
"SYVN1","Q86TM6;Q86TM6-2;Q86TM6-3",-0.203359685846525,0.463547304592122,"nonmito",""
"SZRD1","Q7Z422;Q7Z422-2;Q7Z422-3;Q7Z422-4;Q7Z422-5",-0.042497087839104,0.144928907067019,"nonmito",""
"TAB1","Q15750;Q15750-2",0.337795746801181,1.23303604262017,"nonmito",""
"TAB2","Q9NYJ8",0.130539427270946,0.144115101829871,"nonmito",""
"TACC1","O75410;O75410-2;O75410-9",0.106772124763731,0.364525268254134,"nonmito",""
"TACC2","O95359-2;O95359-3",0.327393748533744,0.255705087532881,"nonmito",""
"TACO1","Q9BSH4",0.108901024782201,0.490240539280166,"mito",""
"TAF15","Q92804;Q92804-2",0.195523860833337,0.908821944958385,"nonmito",""
"TAGLN","Q01995",0.683692412639267,2.43252843300081,"nonmito",""
"TAGLN2","P37802;P37802-2",-0.120886922200569,0.396879405229816,"nonmito",""
"TALDO1","P37837",-0.0477091033237933,0.173143662591888,"nonmito",""
"TANC1","Q9C0D5",0.153851009167658,0.29725857021515,"nonmito",""
"TANGO2","Q6ICL3;Q6ICL3-3;Q6ICL3-4",-0.260688839060123,1.35236930560461,"nonmito",""
"TAOK1","Q7L7X3",-0.00655431476296187,0.0435005028024792,"nonmito",""
"TAOK2","Q9UL54",0.257428380577524,1.30570409191898,"nonmito",""
"TAOK3","Q9H2K8",-0.0203837897886991,0.0494174120529546,"nonmito",""
"TAP1","Q03518",-0.185441312402979,0.309067587069113,"nonmito",""
"TAP2","Q03519",-0.1754542280297,0.754166833485069,"nonmito",""
"TAPBP","O15533;O15533-2;O15533-3",-0.075160922441416,0.11818651748184,"nonmito",""
"TAPT1","Q6NXT6",-0.564657123736364,0.853979669558176,"nonmito",""
"TARDBP","Q13148",0.196629989268118,1.21328613843519,"nonmito",""
"TARS1","P26639",0.107761625310673,0.409429775891345,"nonmito",""
"TATDN1","Q6P1N9",-0.0158543282236003,0.0317629117059736,"nonmito",""
"TAX1BP1","Q86VP1;Q86VP1-2",0.240248671579433,0.302106080423476,"nonmito",""
"TAX1BP3","O14907",0.556247687279217,1.9618122666348,"nonmito",""
"TBC1D10A","Q9BXI6;Q9BXI6-2",0.4071423258092,0.46016295106197,"nonmito",""
"TBC1D10B","Q4KMP7",0.00657343481303663,0.0161181656540045,"nonmito",""
"TBC1D13","Q9NVG8",-0.052275134955547,0.251658925092845,"nonmito",""
"TBC1D15","Q8TC07;Q8TC07-2",0.0519691664228645,0.712697638307518,"nonmito",""
"TBC1D17","Q9HA65;Q9HA65-3",-0.111553295970705,0.942132975197127,"nonmito",""
"TBC1D2","Q9BYX2",-0.942450244229796,1.9322023353254,"nonmito",""
"TBC1D20","Q96BZ9;Q96BZ9-3",-0.0455366705799349,0.0805161152067457,"nonmito",""
"TBC1D22A","Q8WUA7;Q8WUA7-4",1.18092710673503,2.93203039132933,"nonmito",""
"TBC1D23","Q9NUY8",-0.0739394595694911,0.548224205206952,"nonmito",""
"TBC1D24","Q9ULP9;Q9ULP9-2",-0.00806240458122964,0.0120024716091839,"nonmito",""
"TBC1D2B","Q9UPU7",-0.0728030118172214,0.275591711525122,"nonmito",""
"TBC1D4","O60343;O60343-2;O60343-3",0.589842710941072,1.71612696890343,"nonmito",""
"TBC1D5","Q92609;Q92609-2",-0.146301013013122,0.649102341420422,"nonmito",""
"TBC1D8B","Q0IIM8",-0.0753504359781889,0.100431471635722,"nonmito",""
"TBC1D9B","Q66K14;Q66K14-2",-0.129973273591386,0.995608542945367,"nonmito",""
"TBCA","O75347",-0.199202188633073,0.287007596292551,"nonmito",""
"TBCB","Q99426",0.297055427424489,1.9712048990846,"nonmito",""
"TBCC","Q15814",0.3211228749249,1.56442138438863,"nonmito",""
"TBCD","Q9BTW9",-0.0247024751988505,0.202823979235575,"nonmito",""
"TBCE","Q15813",0.096442852887332,0.60213030806357,"nonmito",""
"TBCEL","Q5QJ74",0.0148749001452835,0.0310872864607369,"nonmito",""
"TBK1","Q9UHD2",-0.0723214366588323,0.279944809818306,"nonmito",""
"TBL1X","O60907;O60907-2",0.28736521668395,0.955079180950187,"nonmito",""
"TBL1XR1","Q9BZK7",0.705537616797987,3.58722711102811,"nonmito",""
"TBL2","Q9Y4P3",-0.0751179489835891,0.59568569692161,"nonmito",""
"TBL3","Q12788",0.201604603212068,0.990417363601169,"nonmito",""
"TBRG4","Q969Z0",0.0368208158075891,0.143046178220358,"mito",""
"TCAF1","Q9Y4C2",0.185869306469542,0.645278599591369,"nonmito",""
"TCEA1","P23193",0.0978134203756724,0.490287551969485,"nonmito",""
"TCERG1","O14776;O14776-2",0.246309551569912,2.25685493624174,"nonmito",""
"TCF25","Q9BQ70",0.549538026156522,2.12133334576202,"nonmito",""
"TCIRG1","Q13488",-0.709296881409056,4.20267184064476,"nonmito",""
"TCOF1","Q13428;Q13428-3;Q13428-4",-0.098093661126784,0.39513868139878,"nonmito",""
"TCP1","P17987",-0.0673840678086819,0.790005333918279,"nonmito",""
"TCP11L1","Q9NUJ3",-1.21779988910516,2.87784623277425,"nonmito",""
"TDRD7","Q8NHU6",0.764419210392736,0.987304078967468,"nonmito",""
"TEAD1","P28347",0.0540963390178391,0.052316220434237,"nonmito",""
"TECR","Q9NZ01",0.0332478598228327,0.215105300949186,"nonmito",""
"TELO2","Q9Y4R8",0.125825760193019,0.618481270226977,"nonmito",""
"TEP1","Q99973;Q99973-2",-0.896418098365164,2.84298600158726,"nonmito",""
"TERF2IP","Q9NYB0",1.08708881363183,0.609105465305039,"nonmito",""
"TES","Q9UGI8;Q9UGI8-2",-0.0941713994968474,0.0780843363936177,"nonmito",""
"TEX10","Q9NXF1;Q9NXF1-2",0.0421884240401482,0.188545615583675,"nonmito",""
"TEX2","Q8IWB9;Q8IWB9-2",-0.0458959923778899,0.0448557086978806,"nonmito",""
"TEX264","Q9Y6I9",-0.206838412599971,2.41693437040885,"nonmito",""
"TFAM","Q00059",0.169071717836935,1.25640122893205,"mito",""
"TFB1M","Q8WVM0",0.803580976997852,2.55214706889272,"mito",""
"TFB2M","Q9H5Q4",-0.359699629297005,0.475906729637153,"mito",""
"TFCP2","Q12800;Q12800-2;Q12800-3;Q12800-4",0.269869997220173,1.72602391232062,"nonmito",""
"TFG","Q92734;Q92734-2;Q92734-3;Q92734-4",0.172816823202904,0.860767967635052,"nonmito",""
"TFIP11","Q9UBB9",0.12375654232684,0.758541169931793,"nonmito",""
"TFRC","P02786",0.132763887108162,0.68366984849024,"nonmito",""
"TGFB1","P01137",-0.814471223841986,1.77165648623844,"nonmito",""
"TGFB1I1","O43294;O43294-2",-0.360319909881131,1.34319592624195,"nonmito",""
"TGFBI","Q15582",-0.368184014540248,0.707761558957843,"nonmito",""
"TGFBR2","P37173;P37173-2",-1.18169887878755,1.94422549746963,"nonmito",""
"TGFBRAP1","Q8WUH2",-0.547059702520032,1.01128024580349,"nonmito",""
"TGM2","P21980",-1.7402112020616,1.74473093062891,"nonmito",""
"TGOLN2","O43493;O43493-3;O43493-5;O43493-7",-0.288630190964652,1.67654838098718,"nonmito",""
"THBS1","P07996",0.0401900383293139,0.06687943739443,"nonmito",""
"THBS2","P35442",-0.771310299348801,1.63094382464514,"nonmito",""
"THBS3","P49746",-0.501579879436727,1.32540991654256,"nonmito",""
"THEM6","Q8WUY1",0.699568517454701,0.835327274950901,"nonmito",""
"THOC1","Q96FV9",0.478199274304693,2.83674682245966,"nonmito",""
"THOC2","Q8NI27",0.164759397910597,1.53240178875061,"nonmito",""
"THOC3","Q96J01",0.158140684484842,0.45473177311495,"nonmito",""
"THOC5","Q13769",0.151758347540198,0.285607477244533,"nonmito",""
"THOC6","Q86W42",0.440154146259832,1.69057417682884,"nonmito",""
"THOC7","Q6I9Y2",-0.150981309989078,0.850743030410323,"nonmito",""
"THOP1","P52888",0.0709361004398126,0.73516533768906,"nonmito",""
"THRAP3","Q9Y2W1",0.364033101420333,2.58377899752645,"nonmito",""
"THTPA","Q9BU02",-0.462509997920394,0.674842088754591,"nonmito",""
"THUMPD1","Q9NXG2",0.320418230866318,1.22838620652736,"nonmito",""
"THUMPD3","Q9BV44",-0.679015709112141,0.435777804042653,"nonmito",""
"THY1","P04216",-0.126435470460063,0.378432697831331,"nonmito",""
"THYN1","Q9P016",-0.159950572793258,0.766656614767911,"nonmito",""
"TIA1","P31483",0.303669075963526,1.42214423282908,"nonmito",""
"TIAL1","Q01085",0.122355209777034,1.29847205256605,"nonmito",""
"TICAM2","Q86XR7-2",-0.0379455106871873,0.128576019627766,"nonmito",""
"TIGAR","Q9NQ88",-0.0250209277508802,0.0627660562881195,"nonmito",""
"TIMM21","Q9BVV7",0.921126517660836,2.74669790031833,"mito",""
"TIMM44","O43615",0.168705551787671,1.45137023783532,"mito",""
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",0.237702351077257,2.03720428275528,"mito",""
"TIMMDC1","Q9NPL8",0.144244098450383,0.283171421532679,"mito",""
"TIMP1","P01033",-0.271646092250595,0.500907577988694,"nonmito",""
"TIMP2","P16035",0.151183693201224,0.493943567048728,"nonmito",""
"TIMP3","P35625",-0.891735168177899,2.01888499300342,"nonmito",""
"TIPRL","O75663",0.130794801774837,1.17417788189701,"nonmito",""
"TJAP1","Q5JTD0;Q5JTD0-2",0.206694744883459,0.363055228544846,"nonmito",""
"TJP1","Q07157",0.0117543365306112,0.0368146035521962,"nonmito",""
"TJP2","Q9UDY2",0.814882121410305,1.78372591721123,"nonmito",""
"TK1","P04183",1.09312805108517,1.65814544676233,"nonmito",""
"TK2","O00142;O00142-2;O00142-3;O00142-6",-0.369803381469776,0.73397247184789,"mito",""
"TKFC","Q3LXA3",-0.180003834892402,0.837175470756141,"nonmito",""
"TKT","P29401;P29401-2",-0.0214551736663395,0.149060886023588,"nonmito",""
"TLCD3A","Q8TBR7;Q8TBR7-1",-0.049578828029043,0.135546485865638,"nonmito",""
"TLE1","Q04724",0.391937939275504,0.585656421921852,"nonmito",""
"TLN1","Q9Y490",-0.324289892020424,3.32008793768668,"nonmito",""
"TLN2","Q9Y4G6",-0.531583737472184,2.86400080178426,"nonmito",""
"TM9SF1","O15321",-0.259293705010723,1.52935266542687,"nonmito",""
"TM9SF2","Q99805",-0.0770549415196271,0.27253724520899,"nonmito",""
"TM9SF3","Q9HD45",0.00212672184665053,0.0141049576915992,"nonmito",""
"TM9SF4","Q92544",0.00299097617547872,0.0176468835145951,"nonmito",""
"TMA16","Q96EY4",0.62100473884125,1.28130572060173,"nonmito",""
"TMA7","Q9Y2S6",0.18480649950175,0.670258813378337,"nonmito",""
"TMBIM1","Q969X1",-0.186375856222455,0.309154695201821,"nonmito",""
"TMBIM6","P55061;P55061-2",-0.477460159644156,1.16743379707113,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",-0.0781640338236578,0.564978741507455,"nonmito",""
"TMCO3","Q6UWJ1;Q6UWJ1-2;Q6UWJ1-3",-0.223633844523713,0.674651273034737,"nonmito",""
"TMED1","Q13445",-0.0594629823415538,0.21301374921659,"nonmito",""
"TMED10","P49755",-0.147974202064439,1.01069291325437,"nonmito",""
"TMED2","Q15363",-0.138251657289683,0.706399637194206,"nonmito",""
"TMED3","Q9Y3Q3",-0.0760140990352802,0.219851330981425,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",-0.0655308390338512,0.299911785787057,"nonmito",""
"TMED5","Q9Y3A6",0.0656283674739839,0.304252367035323,"nonmito",""
"TMED9","Q9BVK6",-0.117894814059898,0.724539335834185,"nonmito",""
"TMEM104","Q8NE00",0.172807657181558,1.43860500646459,"nonmito",""
"TMEM106B","Q9NUM4",-0.113100606524178,0.706085135869766,"nonmito",""
"TMEM109","Q9BVC6",0.18965483457167,0.980716022921366,"nonmito",""
"TMEM11","P17152",-0.0174987420086978,0.0418626157579464,"mito",""
"TMEM119","Q4V9L6",-0.217538473906103,0.333157856082361,"nonmito",""
"TMEM120A","Q9BXJ8;Q9BXJ8-2",-0.0860844809083652,0.261193531026999,"nonmito",""
"TMEM126A","Q9H061",0.0825775357395884,0.393149074795779,"mito",""
"TMEM147","Q9BVK8;Q9BVK8-2",-0.0661981224827741,0.205188568228309,"nonmito",""
"TMEM14C","Q9P0S9",-0.551510518644694,2.24227894410976,"mito",""
"TMEM165","Q9HC07",0.272582316308348,0.383777983302755,"nonmito",""
"TMEM167A","Q8TBQ9",-1.14810355528704,0.640635017578871,"nonmito",""
"TMEM179B","Q7Z7N9",-0.383207889389539,1.27922858240484,"nonmito",""
"TMEM192","Q8IY95;Q8IY95-2",-0.1487019309301,0.73771455686185,"nonmito",""
"TMEM199","Q8N511",0.0226500455743821,0.0799344144745513,"nonmito",""
"TMEM200A","Q86VY9",0.667562062163574,0.648140763324025,"nonmito",""
"TMEM214","Q6NUQ4",0.0225733206993937,0.192620247542451,"nonmito",""
"TMEM222","Q9H0R3",0.447248839400316,1.02990497567047,"nonmito",""
"TMEM237","Q96Q45;Q96Q45-2;Q96Q45-3;Q96Q45-5",-0.413646954391337,0.778963803986193,"nonmito",""
"TMEM245","Q9H330",0.0712618485747445,0.148541480613691,"nonmito",""
"TMEM263","Q8WUH6",-0.350095325139607,0.419613623151602,"nonmito",""
"TMEM30A","Q9NV96",0.0804177152758534,0.246858878822344,"nonmito",""
"TMEM33","P57088",0.00732951297200302,0.0411904606660233,"nonmito",""
"TMEM41B","Q5BJD5",0.0997461561050024,0.152449745325513,"nonmito",""
"TMEM43","Q9BTV4",-0.0620933500340897,0.420667782190165,"nonmito",""
"TMEM47","Q9BQJ4",-0.0612609380107045,0.102403615906956,"nonmito",""
"TMEM59","Q9BXS4",-0.282713975191875,0.559386686546469,"nonmito",""
"TMEM63A","O94886",0.152536997647909,0.392347032064797,"nonmito",""
"TMEM65","Q6PI78",-0.152922117517893,0.246458551399687,"mito",""
"TMEM70","Q9BUB7",0.749497109949241,0.882111619467299,"mito",""
"TMEM87A","Q8NBN3",0.17978058495615,0.964857237478978,"nonmito",""
"TMEM87B","Q96K49;Q96K49-2",-0.531221900959117,1.32569125240392,"nonmito",""
"TMF1","P82094",0.084005686426865,0.185787016070681,"nonmito",""
"TMOD2","Q9NZR1",-0.305021211688608,0.631468485468494,"nonmito",""
"TMOD3","Q9NYL9",-0.136494642892139,0.482444225687132,"nonmito",""
"TMPO","P42167",0.302398615521192,1.71175355036296,"nonmito",""
"TMPO","P42166",0.483752433145913,2.64751464406833,"nonmito",""
"TMSB10","P63313",0.172254211448674,0.416237955919681,"nonmito",""
"TMSB4X","P62328",0.432693361793053,0.550209289541666,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",-0.192006105796271,0.97241577693257,"nonmito",""
"TMX1","Q9H3N1",-0.0551155064074074,0.348655675848577,"nonmito",""
"TMX2","Q9Y320",-0.253825121342246,2.18811233450461,"nonmito",""
"TMX3","Q96JJ7",-0.0266701197770622,0.153111075005776,"nonmito",""
"TMX4","Q9H1E5",0.00944124626839127,0.019845138130184,"nonmito",""
"TNC","P24821-4",0.0476675939434426,0.0678532894022755,"nonmito",""
"TNFAIP8","O95379;O95379-2;O95379-3;O95379-4",0.681042824020407,1.02727671242719,"nonmito",""
"TNFRSF10B","O14763;O14763-2",-0.346821244936955,0.818289561440804,"nonmito",""
"TNFRSF1A","P19438",-0.499747155434763,0.532494748934449,"nonmito",""
"TNKS1BP1","Q9C0C2",-0.243760680747734,0.728086591913406,"nonmito",""
"TNPO1","Q92973;Q92973-2",-0.316453967867734,2.18820912876092,"nonmito",""
"TNPO2","O14787",-0.617974557399714,3.88546566323322,"nonmito",""
"TNPO3","Q9Y5L0",0.154972624932105,1.31060715050362,"nonmito",""
"TNS1","Q9HBL0",-0.149096029345703,0.352284299157751,"nonmito",""
"TNS3","Q68CZ2",-0.455840842703077,1.46786422104902,"nonmito",""
"TOLLIP","Q9H0E2",-0.167453678461129,1.06183353736657,"nonmito",""
"TOM1","O60784",-0.91186959981237,2.66047660506998,"nonmito",""
"TOM1L2","Q6ZVM7",-0.213794138425641,0.419973124214931,"nonmito",""
"TOMM34","Q15785",0.340967368959213,1.227668018933,"mito",""
"TOMM40","O96008",0.451153471579836,3.1283186849645,"mito",""
"TOMM70","O94826",-0.37301350096444,3.43157676132369,"mito",""
"TOP1","P11387",0.239358656194568,1.31169436853058,"nonmito",""
"TOP2A","P11388;P11388-2;P11388-3;P11388-4",1.05951391421011,1.95064742930625,"nonmito",""
"TOP2B","Q02880;Q02880-2",0.486448017711751,4.35881388977814,"nonmito",""
"TOP3B","O95985;O95985-2;O95985-3",0.834709238766013,1.1723224033206,"nonmito",""
"TOR1A","O14656",0.0755345407756955,0.32387324917665,"nonmito",""
"TOR1AIP1","Q5JTV8",0.00246575652208847,0.0148133635227077,"nonmito",""
"TOR1AIP2","Q8NFQ8",-0.406831290338872,1.97933713761487,"nonmito",""
"TOR1B","O14657",-0.111895015203292,0.191505936122789,"nonmito",""
"TOR3A","Q9H497;Q9H497-2",-0.683081064166604,1.11874284074832,"nonmito",""
"TOX4","O94842;O94842-2;O94842-3",-0.260017378781168,0.210613459799182,"nonmito",""
"TP53BP1","Q12888;Q12888-2;Q12888-3",0.103342462434554,0.442025554125433,"nonmito",""
"TP53BP2","Q13625;Q13625-3",-0.084033328667596,0.113253968868904,"nonmito",""
"TP53I3","Q53FA7",-0.313166495717866,1.50356510039055,"nonmito",""
"TP53RK","Q96S44",-0.563732500231518,1.04911258365186,"nonmito",""
"TPBG","Q13641",-0.240416311858667,0.79996006456129,"nonmito",""
"TPD52L2","O43399;O43399-5;O43399-7",-0.127539390036524,0.600546587877081,"nonmito",""
"TPI1","P60174;P60174-1",0.0928360584798753,1.00871046854432,"nonmito",""
"TPM1","P09493-7",-0.470236061129615,1.35420557703747,"nonmito",""
"TPM1","P09493-5",0.0364361667491551,0.0544785857755883,"nonmito",""
"TPM1","P09493-4",-0.566647131552649,1.37862796174008,"nonmito",""
"TPM2","P07951-2",-0.384624520463429,0.98447162280135,"nonmito",""
"TPM3","P06753-2",-0.14052976811438,0.850312655116556,"nonmito",""
"TPM4","P67936",-0.318327769704585,1.42076076858202,"nonmito",""
"TPM4","P67936-2",3.61136106063874,2.51171040181113,"nonmito",""
"TPMT","P51580",0.224015003690393,1.04574034940391,"nonmito",""
"TPP1","O14773",-0.104863130642926,0.186430058957691,"nonmito",""
"TPP2","P29144",-0.100978936527575,0.771570871277211,"nonmito",""
"TPR","P12270",0.0628173780486065,0.477796674876702,"nonmito",""
"TPRG1L","Q5T0D9",0.170572695819409,0.601134960604225,"nonmito",""
"TPST1","O60507",-0.0568337021469176,0.110744660659043,"nonmito",""
"TPST2","O60704",-0.183368722137605,0.260630845672735,"nonmito",""
"TPT1","P13693",0.0537337521364236,0.315975825275893,"nonmito",""
"TRA2A","Q13595;Q13595-3;Q13595-4",-0.121294066264205,0.299959502637395,"nonmito",""
"TRA2B","P62995;P62995-3",0.360895127521975,2.20246948047228,"nonmito",""
"TRADD","Q15628",-0.233378743552343,1.04284020916167,"nonmito",""
"TRAM1","Q15629;Q15629-2",-0.310553348625231,1.77658645815735,"nonmito",""
"TRAM2","Q15035",-0.131666160366926,0.115384439852148,"nonmito",""
"TRAP1","Q12931;Q12931-2",0.0953187806253091,0.744403214282519,"mito",""
"TRAPPC1","Q9Y5R8",-0.0193182795238727,0.177735807374013,"nonmito",""
"TRAPPC11","Q7Z392",-0.758797144696025,0.94751126380471,"nonmito",""
"TRAPPC12","Q8WVT3",-0.20857259879789,0.400931140777676,"nonmito",""
"TRAPPC2L","Q9UL33;Q9UL33-2",0.458155089690763,0.971611305499169,"nonmito",""
"TRAPPC3","O43617;O43617-2",0.0668617389619044,0.23387652609527,"nonmito",""
"TRAPPC4","Q9Y296",0.224584159375709,0.56929394797284,"nonmito",""
"TRAPPC5","Q8IUR0",-0.175973501551841,0.557404994356487,"nonmito",""
"TRAPPC6B","Q86SZ2",-0.537315418564143,1.90309858643322,"nonmito",""
"TRAPPC8","Q9Y2L5",0.178815986665441,1.02523316277312,"nonmito",""
"TRIM16","O95361",-0.686649192030965,1.09615809642485,"nonmito",""
"TRIM2","Q9C040;Q9C040-2",-0.179188178538006,0.247030203227961,"nonmito",""
"TRIM21","P19474",0.0610921957443509,0.30311260299869,"nonmito",""
"TRIM22","Q8IYM9",-0.183068034814065,0.476502242845901,"nonmito",""
"TRIM25","Q14258",-0.0869454821220614,0.387825059235472,"nonmito",""
"TRIM26","Q12899",0.276721759045012,1.20339617793408,"nonmito",""
"TRIM28","Q13263",0.136223998311429,0.686193267793866,"nonmito",""
"TRIM3","O75382;O75382-4",-0.221176066631401,0.857123326312707,"nonmito",""
"TRIM32","Q13049",-0.122948718972831,0.623644769279726,"nonmito",""
"TRIM33","Q9UPN9",-0.0485116195156827,0.0589758467682652,"nonmito",""
"TRIM38","O00635",-0.119786762774501,0.297695954821531,"nonmito",""
"TRIM5","Q9C035",0.317336213940465,0.414082717305815,"nonmito",""
"TRIM56","Q9BRZ2",-0.339344650265776,1.71428303493303,"nonmito",""
"TRIO","O75962",-0.000433456304488544,0.00324650703102518,"nonmito",""
"TRIOBP","Q9H2D6;Q9H2D6-2;Q9H2D6-3;Q9H2D6-5;Q9H2D6-7",-0.135217287173667,1.08225333494094,"nonmito",""
"TRIP10","Q15642",-0.037036020681823,0.127344674003036,"nonmito",""
"TRIP11","Q15643",-0.302297965450384,0.877974795382243,"nonmito",""
"TRIP12","Q14669-2",0.0842458365991998,0.345850307340784,"nonmito",""
"TRIP13","Q15645",0.283205590973576,1.12168695982112,"nonmito",""
"TRIP4","Q15650",-0.132187580038497,0.893344989391909,"nonmito",""
"TRIP6","Q15654",0.311103423613893,2.51299791341552,"nonmito",""
"TRMT1","Q9NXH9;Q9NXH9-2",-0.0498460782807761,0.0848763245529947,"mito",""
"TRMT10C","Q7L0Y3",0.282364685746261,1.09511666568417,"mito",""
"TRMT112","Q9UI30",0.561489249435301,1.5330206998348,"nonmito",""
"TRMT1L","Q7Z2T5",-0.539081116035266,1.24229700003023,"nonmito",""
"TRMT2A","Q8IZ69;Q8IZ69-2",-0.621556113816453,0.774244968279342,"nonmito",""
"TRMT5","Q32P41",0.11603877889975,0.278333490337578,"mito",""
"TRMT6","Q9UJA5",0.278379184509838,0.727438426850876,"nonmito",""
"TRMT61A","Q96FX7",0.198982707284337,0.33792561059228,"nonmito",""
"TRNT1","Q96Q11;Q96Q11-2",-0.0404846468980971,0.137893212192754,"mito",""
"TRPT1","Q86TN4",0.479857008542606,0.444852717401224,"nonmito",""
"TRPV2","Q9Y5S1",-0.490641252078769,1.459442238372,"nonmito",""
"TRRAP","Q9Y4A5;Q9Y4A5-2",-0.0917615608510882,0.387764021993023,"nonmito",""
"TRUB1","Q8WWH5",0.389555687056786,0.520197181505529,"nonmito",""
"TSC2","P49815;P49815-2;P49815-3;P49815-4;P49815-5",-0.0392382237644906,0.134498607896876,"nonmito",""
"TSC22D2","O75157;O75157-2",-0.21598291994451,0.144086967966797,"nonmito",""
"TSC22D4","Q9Y3Q8",-0.161959378841642,0.183444793655329,"nonmito",""
"TSFM","P43897",0.40766349571156,1.67955626954566,"mito",""
"TSG101","Q99816",-0.318384209036626,2.19805570902628,"nonmito",""
"TSN","Q15631",0.161819247784717,2.07340726286163,"nonmito",""
"TSNAX","Q99598",-0.00896476602821039,0.11317663529047,"nonmito",""
"TSPAN14","Q8NG11;Q8NG11-2",0.507392900777946,0.927376893147538,"nonmito",""
"TSPAN6","O43657",-0.136907012206605,0.282220340485325,"nonmito",""
"TSPO","P30536",0.224820751550514,1.76590951508247,"mito",""
"TSPYL5","Q86VY4",-0.497336517644436,0.630597352441093,"nonmito",""
"TSR1","Q2NL82",0.220904822950253,1.91080990193618,"nonmito",""
"TSR2","Q969E8",0.181766109625357,0.335338618877647,"nonmito",""
"TSR3","Q9UJK0",1.15052031108489,1.03485588587305,"nonmito",""
"TSSC4","Q9Y5U2;Q9Y5U2-2",-0.379932029950956,1.03053365013089,"nonmito",""
"TST","Q16762",0.00262100491120876,0.00498968841582931,"mito",""
"TTC1","Q99614",0.00373524833312189,0.0188494170107105,"nonmito",""
"TTC27","Q6P3X3",0.175131437880456,0.666725173842733,"nonmito",""
"TTC28","Q96AY4",0.388557239085234,0.454658039742112,"nonmito",""
"TTC37","Q6PGP7",-0.0719274271209045,0.244317827364189,"nonmito",""
"TTC39B","Q5VTQ0;Q5VTQ0-2;Q5VTQ0-3;Q5VTQ0-4",-0.935167506964641,0.888309110277359,"nonmito",""
"TTC39C","Q8N584",0.153462033455767,0.316413508843276,"nonmito",""
"TTC4","O95801",0.255071547266574,1.5083126348352,"nonmito",""
"TTC5","Q8N0Z6",0.244141532392428,0.776540192263476,"nonmito",""
"TTC9C","Q8N5M4",0.023064523618288,0.0220407039732398,"nonmito",""
"TTI1","O43156",-1.19006060179372,0.309496072764117,"nonmito",""
"TTL","Q8NG68",0.308481199896317,1.37092250120658,"nonmito",""
"TTLL12","Q14166",0.0707072617851772,0.137753830138975,"nonmito",""
"TTPAL","Q9BTX7",-0.244329422349631,0.446031349508093,"nonmito",""
