"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NOP9","Q86U38",0.356453721075841,1.43314492882463,"nonmito",""
"NOSIP","Q9Y314",1.2723814715371,2.48206700614267,"nonmito",""
"NOTCH2","Q04721",0.166046551353602,0.36497865365763,"nonmito",""
"NPC1","O15118",1.60478976156698,5.41536349057486,"nonmito",""
"NPC2","P61916",0.963398571572949,2.58677710280106,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.13446916254442,0.75321032002563,"nonmito",""
"NPEPPS","P55786",0.0668806321286795,0.708052602862785,"nonmito",""
"NPHP3","Q7Z494",-0.994508811624986,0.618943796534925,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",0.379987538790346,2.53361584584183,"nonmito",""
"NPM1","P06748;P06748-2",0.605575892662042,4.56417585144644,"nonmito",""
"NPM3","O75607",-0.422864004439077,1.415850894372,"nonmito",""
"NPR2","P20594",-0.000579732127526711,0.000693090108146073,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.2083861250658,0.566503759754187,"nonmito",""
"NQO1","P15559;P15559-2",-0.723824701473628,1.07962169774884,"nonmito",""
"NQO2","P16083",1.30852538592355,2.21070236731906,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.41305110165413,1.67691410552685,"nonmito",""
"NR3C1","P04150",0.152120652970474,0.196845157117704,"nonmito",""
"NRAS","P01111",-0.0642058059919535,0.379932828360668,"nonmito",""
"NRBF2","Q96F24;Q96F24-2",-0.290569104917854,0.339788944893597,"nonmito",""
"NRBP1","Q9UHY1",0.227793609055766,0.812269584210665,"nonmito",""
"NRBP2","Q9NSY0",0.0598819721393511,0.161747194634954,"nonmito",""
"NRDC","O43847;O43847-2",-0.327386877478276,1.40858318140017,"mito",""
"NRP1","O14786",0.928360749343772,2.29853815933141,"nonmito",""
"NSA2","O95478",0.0518493884148281,0.169488034725418,"nonmito",""
"NSDHL","Q15738",0.0554258192793959,0.152553836570421,"nonmito",""
"NSF","P46459",0.0459931648956342,0.206149255126634,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",0.425727595810944,1.6517707196677,"nonmito",""
"NSMAF","Q92636;Q92636-2",-0.580502326189766,0.768168065457456,"nonmito",""
"NSMCE1","Q8WV22",-0.755033590991484,1.62226868980008,"nonmito",""
"NSUN2","Q08J23",0.260426792542845,2.6186570677467,"mito",""
"NT5C","Q8TCD5",0.0356698156160036,0.102569012848139,"nonmito",""
"NT5C2","P49902",-0.188836977712803,0.909362692199138,"nonmito",""
"NT5C3A","Q9H0P0",0.108040942045914,0.237427024586003,"nonmito",""
"NT5C3B","Q969T7;Q969T7-2",-0.0184954509028739,0.0446930651799142,"nonmito",""
"NT5DC1","Q5TFE4",0.149842393307024,0.942847248198106,"nonmito",""
"NT5DC2","Q9H857-2",-0.249029724586276,0.908205733192828,"mito",""
"NT5DC3","Q86UY8;Q86UY8-2",-0.184709002108397,0.431747430827223,"mito",""
"NT5E","P21589",-0.140467238849933,0.779787414462409,"nonmito",""
"NTAN1","Q96AB6",0.617956228203798,0.933078493686898,"nonmito",""
"NTMT1","Q9BV86",0.518143755195837,1.97440662244232,"nonmito",""
"NTNG1","Q9Y2I2;Q9Y2I2-1;Q9Y2I2-2;Q9Y2I2-4;Q9Y2I2-5;Q9Y2I2-6",-0.813913033394313,2.07208485292894,"nonmito",""
"NTPCR","Q9BSD7",0.1628509766119,0.332606445590099,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.60486434680351,1.45465191615629,"nonmito",""
"NUBP1","P53384;P53384-2",0.67683346286414,2.54894684191941,"nonmito",""
"NUBP2","Q9Y5Y2",-0.0369552004320894,0.130737093571019,"nonmito",""
"NUCB1","Q02818",-0.144274693256641,1.15211637987406,"nonmito",""
"NUCB2","P80303;P80303-2",-0.675828903570757,2.14475224783234,"nonmito",""
"NUCKS1","Q9H1E3",0.36073847865195,0.85751167197182,"nonmito",""
"NUDC","Q9Y266",0.202249827127083,1.24394630463895,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",-0.171830150309958,0.825369065188022,"nonmito",""
"NUDCD2","Q8WVJ2",0.214757077817961,1.2388965564038,"nonmito",""
"NUDCD3","Q8IVD9",0.297592810321166,1.54947219647859,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",-0.450800879812615,1.87264615935052,"nonmito",""
"NUDT16","Q96DE0",-0.113691668302486,0.504005495778177,"nonmito",""
"NUDT19","A8MXV4",0.302459796459281,0.460419045931861,"mito",""
"NUDT2","P50583",0.117884828845504,0.440110456323391,"mito",""
"NUDT21","O43809",-0.0440524840540633,0.230641856023748,"nonmito",""
"NUDT3","O95989",0.429765079420502,2.71463308177643,"nonmito",""
"NUDT4","Q9NZJ9",0.570145484990736,3.1700977063407,"nonmito",""
"NUDT5","Q9UKK9",0.199781816535154,0.843624150459545,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",0.224342443703204,1.01846892939556,"mito",""
"NUFIP2","Q7Z417",0.0900832758737451,0.438115381285606,"nonmito",""
"NUMA1","Q14980",-0.166336662030332,1.14556486131591,"nonmito",""
"NUMB","P49757;P49757-2;P49757-3;P49757-4",-0.020401780683919,0.110576298648804,"nonmito",""
"NUMBL","Q9Y6R0",0.149653010517712,0.557192189862576,"nonmito",""
"NUP107","P57740",-0.345237999417272,2.11998349007858,"nonmito",""
"NUP133","Q8WUM0",-0.137119191524986,0.864045041057822,"nonmito",""
"NUP153","P49790",0.178827906140169,0.495679695287235,"nonmito",""
"NUP155","O75694",-0.0976110607535698,0.580095844098608,"nonmito",""
"NUP160","Q12769",-0.380969851959591,3.2364991569762,"nonmito",""
"NUP188","Q5SRE5",0.0377720683082146,0.0944335855846295,"nonmito",""
"NUP205","Q92621",-0.122479963300812,0.800050306425175,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",-0.120281625455235,1.12163628208924,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",0.476999527376428,1.48581550733511,"nonmito",""
"NUP37","Q8NFH4",0.238781518940826,2.31867323284349,"nonmito",""
"NUP43","Q8NFH3",0.021232689483103,0.0737041936497465,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",0.547731244903861,1.83047045352667,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.400036129006605,3.41695253705362,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",-0.0241979330071018,0.0952147492815198,"nonmito",""
"NUP62","P37198",-0.0933694076443832,0.147515643417871,"nonmito",""
"NUP85","Q9BW27",-0.418215389551776,2.82618165839894,"nonmito",""
"NUP88","Q99567",-0.154321110733395,1.98270122017928,"nonmito",""
"NUP93","Q8N1F7",-0.342302225731835,2.99905662517736,"nonmito",""
"NUP98","P52948;P52948-5",0.0812936967737254,0.42953830078921,"nonmito",""
"NUTF2","P61970",0.378185845002353,1.71323802863698,"nonmito",""
"NXF1","Q9UBU9",-0.189425774078657,1.08175525395593,"nonmito",""
"NXN","Q6DKJ4",-0.161102132016836,0.82449218252162,"nonmito",""
"OAT","P04181",-0.177947415636535,1.14177997428926,"mito",""
"OBSL1","O75147",0.757671739794642,2.98890144202704,"nonmito",""
"OCIAD1","Q9NX40",0.117262985058257,0.689807968558254,"mito",""
"OCRL","Q01968;Q01968-2",0.239324244641161,1.36565304954039,"nonmito",""
"ODR4","Q5SWX8",0.79614250380604,2.26621526800297,"nonmito",""
"OGA","O60502;O60502-4",-0.58445300890286,2.7653307458769,"nonmito",""
"OGDH","Q02218",0.44570641360831,2.77768713846996,"mito",""
"OGFOD1","Q8N543",-0.144648371585436,0.227042969154577,"nonmito",""
"OGFOD3","Q6PK18",-0.26023617721545,0.406173505731051,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",0.320003055573581,1.36915188902575,"nonmito",""
"OGT","O15294",0.0565115282481408,0.374122714287002,"nonmito",""
"OLA1","Q9NTK5",-0.0445181322072585,0.226948193955232,"nonmito",""
"OPA1","O60313-2",0.227410310855909,1.54760411439257,"mito",""
"OPLAH","O14841",-0.628687182293802,1.0404812615768,"nonmito",""
"OPTN","Q96CV9",-0.194394812984081,0.605971022763513,"nonmito",""
"ORMDL1","Q9P0S3",0.878973823763763,2.53911821196747,"nonmito",""
"ORMDL3","Q8N138;Q8N138-4",0.888287934660781,2.09375086647219,"nonmito",""
"OS9","Q13438",-0.246605461584521,0.445328669758592,"nonmito",""
"OSBP","P22059",-0.423479702040165,2.76741176378003,"nonmito",""
"OSBPL11","Q9BXB4",0.0935403147166145,0.107014975815073,"nonmito",""
"OSBPL1A","Q9BXW6",0.186488760514472,0.84771253109524,"mito",""
"OSBPL3","Q9H4L5",0.361352450351927,2.515124388373,"nonmito",""
"OSBPL5","Q9H0X9",-0.00507113296181672,0.041431377779896,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.729013833422236,3.8539428520444,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",-0.672981364282556,1.08026028789202,"nonmito",""
"OSGEP","Q9NPF4",1.20524705127798,4.10554862174582,"nonmito",""
"OSMR","Q99650",0.781419797352935,0.515518546443831,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",-0.0752726085365261,0.254460672561595,"nonmito",""
"OSTF1","Q92882",0.355074609369748,1.36964458002801,"nonmito",""
"OTUB1","Q96FW1",0.270745002981055,1.7082410045142,"nonmito",""
"OTUD4","Q01804",0.290192851289859,1.22504092664248,"nonmito",""
"OTUD6B","Q8N6M0;Q8N6M0-2",0.0545741648754685,0.0876080594988842,"nonmito",""
"OTUD7B","Q6GQQ9",0.0156781265925243,0.0428175775394018,"nonmito",""
"OTULIN","Q96BN8",-0.107762543977126,0.357634272759578,"nonmito",""
"OVCA2","Q8WZ82",0.480262139574851,2.76833471481381,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.430130962147748,1.88506871872811,"mito",""
"OXCT1","P55809",-0.484053169046884,2.30583059766492,"mito",""
"OXR1","Q8N573-5",-0.129540725382839,0.563444443902358,"mito",""
"OXSR1","O95747",0.0466366538616505,0.236313203201931,"nonmito",""
"P2RX4","Q99571;Q99571-2",0.682545477902394,2.04879518286112,"nonmito",""
"P3H1","Q32P28",-0.136926079801292,0.215925894867669,"nonmito",""
"P3H3","Q8IVL6",-1.71164732939323,5.05613725621536,"nonmito",""
"P3H4","Q92791",-1.30504144146137,2.20036963328392,"nonmito",""
"P4HA1","P13674",-0.64550237313982,1.87485457768785,"nonmito",""
"P4HA2","O15460-2",-0.973763900652955,2.62562839534673,"nonmito",""
"P4HB","P07237",-0.0351336550698598,0.172611481852665,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.671223206378256,2.6764408086297,"nonmito",""
"PA2G4","Q9UQ80",-0.286761871563904,2.70572116354572,"nonmito",""
"PAAF1","Q9BRP4",0.00985323821103989,0.0373826547488202,"nonmito",""
"PABPC1","P11940",0.121826030452468,1.71793322072755,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.093408997784401,0.426434023847976,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",-0.168376091956009,0.884530111138699,"nonmito",""
"PACS1","Q6VY07",-0.187063599711212,1.47795982937021,"nonmito",""
"PACS2","Q86VP3;Q86VP3-2;Q86VP3-3;Q86VP3-4",0.695804351138825,1.49939655474466,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.128382450953122,0.250747965202503,"nonmito",""
"PACSIN3","Q9UKS6",0.0696652825581943,0.145516763321592,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.0668586546687653,0.276571271921333,"nonmito",""
"PAFAH1B1","P43034",0.44914197804496,3.25113358178208,"nonmito",""
"PAFAH1B2","P68402",0.120741456556132,0.542847589691278,"nonmito",""
"PAFAH1B3","Q15102",-0.170465698839418,0.385595917858396,"nonmito",""
"PAICS","P22234",-0.00759007787214827,0.0438529309923679,"mito",""
"PAIP1","Q9H074",-0.080875146335238,0.805967867189029,"nonmito",""
"PAK1","Q13153",0.355995825821164,2.11274999524866,"nonmito",""
"PAK2","Q13177",-0.0627477372033951,0.282781347597323,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",-0.135078553229251,0.377244635506379,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.835084558107837,2.19612212327144,"nonmito",""
"PAM","P19021",0.32521609368996,0.733437909578658,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",0.910457958147488,1.40477679356498,"mito",""
"PANK4","Q9NVE7",0.191119280587886,0.823663950268048,"nonmito",""
"PANX1","Q96RD7;Q96RD7-2",-1.25385809644799,0.738858264697546,"nonmito",""
"PAPOLA","P51003",-0.245664526259979,0.490916034838965,"nonmito",""
"PAPSS1","O43252",-0.126933239859195,1.03561753241465,"nonmito",""
"PAPSS2","O95340;O95340-2",-0.51101469531649,1.79597078088791,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-10;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-4;Q8TEW0-5;Q8TEW0-6;Q8TEW0-7;Q8TEW0-8;Q8TEW0-9",0.132504110946023,0.100368726169393,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",0.0277883339615794,0.0794542912603998,"nonmito",""
"PARK7","Q99497",0.161367277480142,0.718639349718381,"mito",""
"PARN","O95453;O95453-2",-0.217721006548683,0.118806084757799,"nonmito",""
"PARP1","P09874",-0.61434589007842,3.14812801915861,"nonmito",""
"PARP14","Q460N5",0.253305975261483,0.396467432052945,"nonmito",""
"PARP4","Q9UKK3",-0.140535409746381,1.19325902350663,"nonmito",""
"PARVA","Q9NVD7",-0.000347133457513138,0.00101584590080858,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",-0.256725823802793,0.464924978436564,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",-0.567345694856341,1.05610723475944,"nonmito",""
"PAWR","Q96IZ0",0.607657907296758,2.18292292666853,"nonmito",""
"PAXBP1","Q9Y5B6",-0.396294769311396,0.071486231899285,"nonmito",""
"PAXX","Q9BUH6",-0.0350860663021972,0.171296975925076,"nonmito",""
"PBDC1","Q9BVG4",0.211782530409412,1.17857157243562,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.560412744685028,0.615470708405188,"nonmito",""
"PBLD","P30039",-0.598493138666084,0.991937349015385,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",-1.20916450842266,2.14411873872526,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",-0.19212034565443,1.04712430832433,"nonmito",""
"PC","P11498",-0.295936809074998,1.90447966744048,"mito",""
"PCBD1","P61457",-0.00584148573415177,0.0105099509957198,"nonmito",""
"PCBP1","Q15365",0.134455413237813,0.907361066213564,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.123489771446284,0.954415686871549,"nonmito",""
"PCCA","P05165;P05165-2",-0.216085816089706,1.11610522872527,"mito",""
"PCCB","P05166;P05166-2",0.208318210713449,0.399868675176256,"mito",""
"PCDH18","Q9HCL0;Q9HCL0-2",1.2639784049611,0.86590712510535,"nonmito",""
"PCDHGA6","Q9Y5G7",1.25514717113281,2.96543975589493,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",-0.523474467252885,2.84142672208389,"nonmito",""
"PCK2","Q16822",-1.3840431701947,1.61878572820503,"mito",""
"PCM1","Q15154;Q15154-2;Q15154-5",0.47257168232564,0.286594037035617,"nonmito",""
"PCMT1","P22061;P22061-2",0.183634369452211,1.40437037092479,"nonmito",""
"PCNA","P12004",0.0691918144279526,0.203436477243276,"nonmito",""
"PCNP","Q8WW12",0.45621914313088,0.709716144292358,"nonmito",""
"PCOLCE","Q15113",-1.40652872724319,3.64094162576633,"nonmito",""
"PCYOX1","Q9UHG3",0.131408640695632,0.624567095416984,"nonmito",""
"PCYT1A","P49585",0.0427654608494876,0.375948725419168,"nonmito",""
"PCYT2","Q99447;Q99447-3",-0.187687635862318,0.563529966971067,"nonmito",""
"PDAP1","Q13442",-0.125631240034174,0.49320177356876,"nonmito",""
"PDCD10","Q9BUL8",-0.00901410924682366,0.152146991905609,"nonmito",""
"PDCD11","Q14690",-0.25632366558184,1.87516417669512,"nonmito",""
"PDCD1LG2","Q9BQ51",0.479293232214822,2.01171891398547,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",-2.38913913101844,5.21261892707311,"nonmito",""
"PDCD5","O14737",-0.265778416905651,0.812012023779658,"nonmito",""
"PDCD6","O75340",0.243705872314436,2.13484892877957,"nonmito",""
"PDCD6IP","Q8WUM4",-0.178351771183504,2.94086712702635,"nonmito",""
"PDCL3","Q9H2J4",0.420670807328083,2.00748086014947,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.288644427655889,3.40811042195788,"mito",""
"PDE1C","Q14123;Q14123-2",-0.590806280891815,0.388064857762163,"nonmito",""
"PDE4DIP","Q5VU43-13",-0.439987139198385,3.80287320109727,"nonmito",""
"PDE6D","O43924",0.55453347180174,1.80455183093263,"nonmito",""
"PDGFRA","P16234",0.0877284661364204,0.125739267152724,"nonmito",""
"PDGFRB","P09619",-1.08072600442839,1.65339512876796,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.225902294856937,1.41021204458099,"mito",""
"PDHB","P11177;P11177-2",0.102671397760446,0.922469652793278,"mito",""
"PDHX","O00330;O00330-3",-0.0410741244849113,0.269208236267796,"mito",""
"PDIA3","P30101",-0.227474578888632,1.87368331833032,"nonmito",""
"PDIA4","P13667",-0.13377401433565,1.12190414695362,"nonmito",""
"PDIA5","Q14554",-0.431258769880191,1.89019187542863,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.384240521840095,3.57478161725784,"nonmito",""
"PDLIM1","O00151",-1.20214327780446,3.00747438872178,"nonmito",""
"PDLIM2","Q96JY6;Q96JY6-5",-0.357059972646788,1.82580400566216,"nonmito",""
"PDLIM4","P50479",0.3632508578687,1.14981042166977,"nonmito",""
"PDLIM5","Q96HC4",0.0718508727429672,0.287549881660108,"nonmito",""
"PDLIM7","Q9NR12",0.0333434944405404,0.139416717572926,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",-0.168847287810822,0.489057357572202,"mito",""
"PDPK1","O15530;O15530-3",0.324809906216151,0.585272112321333,"nonmito",""
"PDPR","Q8NCN5",0.231773426288285,0.930128551347921,"mito",""
"PDS5A","Q29RF7",-0.12392888279968,0.587465687779537,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",-0.286408969556058,1.96693487654248,"nonmito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.274793562856814,2.10309758715314,"nonmito",""
"PDXK","O00764",0.107424781789437,0.357525833183837,"nonmito",""
"PDXP","Q96GD0",0.42360935293862,0.647578182210087,"nonmito",""
"PDZRN3","Q9UPQ7",0.203877011438966,0.290291345174888,"nonmito",""
"PEA15","Q15121;Q15121-2",0.120060203037838,0.413118892161154,"nonmito",""
"PEAK1","Q9H792",0.00449695603439437,0.0160529261830935,"nonmito",""
"PEBP1","P30086",0.228799392045953,2.295374861728,"nonmito",""
"PEF1","Q9UBV8",-0.0183646112942704,0.0288033844082592,"nonmito",""
"PELO","Q9BRX2",0.0944590673485024,0.742320039156393,"nonmito",""
"PELP1","Q8IZL8",-0.222217826684432,1.91431744809921,"nonmito",""
"PEPD","P12955",0.255794677766158,0.869206623619065,"nonmito",""
"PES1","O00541;O00541-2",-0.109744740979849,0.900861564269789,"nonmito",""
"PEX11B","O96011;O96011-2",0.237005334380179,0.763164281093553,"mito",""
"PEX14","O75381;O75381-2",0.156277728043435,0.780374082162659,"nonmito",""
"PEX16","Q9Y5Y5",0.0628595753250902,0.22990602790934,"nonmito",""
"PEX3","P56589",-0.372160432791876,0.734659677612266,"nonmito",""
"PEX5","P50542;P50542-2;P50542-3;P50542-4",-0.428446164877494,0.971421861135358,"nonmito",""
"PFAS","O15067",-0.369017729847855,3.3160029645555,"nonmito",""
"PFDN2","Q9UHV9",-0.253939882873343,0.332355650792174,"nonmito",""
"PFDN6","O15212",-0.331004581288386,0.276708092043575,"nonmito",""
"PFKL","P17858",0.289944002564614,2.13853802662314,"nonmito",""
"PFKM","P08237;P08237-3",0.406643311819675,2.78686033710446,"nonmito",""
"PFKP","Q01813",0.163704699736009,0.267462326257008,"nonmito",""
"PFN1","P07737",0.1200454794579,0.446601223090909,"nonmito",""
"PFN2","P35080-2",-0.320470332939596,2.42607675643061,"nonmito",""
"PGAM1","P18669",0.757085738848307,3.04574211970909,"nonmito",""
"PGAM5","Q96HS1",0.113207091632418,0.603578726580513,"mito",""
"PGD","P52209;P52209-2",-0.336361904881347,0.696881976588012,"nonmito",""
"PGK1","P00558",0.621453394325808,3.42988592271597,"nonmito",""
"PGLS","O95336",0.0560528218161451,0.146811994761167,"nonmito",""
"PGM1","P36871",0.316823506524027,1.33323228475411,"nonmito",""
"PGM2","Q96G03",0.070188011283264,0.153047765696635,"nonmito",""
"PGM2L1","Q6PCE3",0.198697945872155,0.895968157593809,"nonmito",""
"PGM3","O95394;O95394-4",-0.226637192879583,1.77372675783344,"nonmito",""
"PGP","A6NDG6",0.149027256338282,0.781959720157509,"nonmito",""
"PGPEP1","Q9NXJ5",-0.00710898643551516,0.0175451772983472,"nonmito",""
"PGRMC1","O00264",-0.00238615815932519,0.0086206084608429,"nonmito",""
"PGRMC2","O15173;O15173-2",0.0303321010173327,0.0906786465216545,"nonmito",""
"PGS1","Q32NB8;Q32NB8-2",-0.0722258607606996,0.262427669567575,"mito",""
"PHAX","Q9H814",0.0234207940415487,0.0783124440037714,"nonmito",""
"PHB","P35232",0.375568690509663,2.51033172162769,"mito",""
"PHB2","Q99623",0.24753061920423,2.30928032565058,"mito",""
"PHF5A","Q7RTV0",0.51000532044014,2.53759704195075,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",-0.0110547550334541,0.0490977429106633,"nonmito",""
"PHGDH","O43175",-1.20611603516247,1.67943232847264,"nonmito",""
"PHKB","Q93100;Q93100-2;Q93100-3;Q93100-4",-0.983286103338907,2.69902720801686,"nonmito",""
"PHLDB1","Q86UU1-2",-0.0451145309948409,0.295162739322329,"nonmito",""
"PHLDB2","Q86SQ0",0.197287516117223,0.645046723849454,"nonmito",""
"PHPT1","Q9NRX4",0.229620415422993,0.832357747085406,"nonmito",""
"PI4K2A","Q9BTU6",0.488035069863926,3.46664176392753,"nonmito",""
"PI4KA","P42356",-0.379213672539549,1.17421504440296,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",0.168592574519119,0.246318295853996,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-5",0.413926866734737,3.49396693990723,"nonmito",""
"PIEZO1","Q92508",0.0561625708113311,0.127083062073955,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.0250139713132427,0.0581726268326011,"nonmito",""
"PIGK","Q92643",0.0536187715061551,0.363979651702732,"nonmito",""
"PIGS","Q96S52",-0.317586374664511,2.76164108419781,"nonmito",""
"PIGT","Q969N2;Q969N2-5",-0.385977674195026,0.503305373137112,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.0406411986565658,0.104721934646143,"nonmito",""
"PIH1D1","Q9NWS0",0.742395167336884,2.45128556858209,"nonmito",""
"PIK3C2A","O00443",0.763944460559296,2.09271113544684,"nonmito",""
"PIK3C3","Q8NEB9",0.146416203866153,0.961358934223334,"nonmito",""
"PIK3CA","P42336",-0.0454641925737231,0.0764000405589666,"nonmito",""
"PIK3R1","P27986;P27986-4",-0.279628504437628,0.847520331674533,"nonmito",""
"PIK3R2","O00459",-0.434714185302427,1.52346437884686,"nonmito",""
"PIK3R4","Q99570",-0.222428479369901,0.562999983217794,"nonmito",""
"PIN1","Q13526",-0.0922517622280488,0.792604920415943,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",-0.72497474581184,2.6371093255264,"nonmito",""
"PIP4K2A","P48426;P48426-2",-0.150349186907672,0.366439784394642,"nonmito",""
"PIP4K2B","P78356",-0.170125064521546,0.927529346342758,"nonmito",""
"PIP4K2C","Q8TBX8",0.243096490600337,0.270810553634779,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",1.30630410428616,6.87681692539635,"nonmito",""
"PIP4P2","Q8N4L2",0.74349508399224,1.10948847198719,"nonmito",""
"PIP5K1A","Q99755;Q99755-3;Q99755-4",0.0245863198347145,0.13464626877811,"nonmito",""
"PIP5K1C","O60331;O60331-2;O60331-3;O60331-4",0.0578200894496259,0.117566229461672,"nonmito",""
"PISD","Q9UG56;Q9UG56-2",-0.374209984811422,0.412645353245272,"mito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.236618182621074,0.552300694813947,"nonmito",""
"PITPNA","Q00169",0.107253678374754,0.554623549129333,"nonmito",""
"PITPNB","P48739;P48739-3",-0.101345562665053,2.20254357791522,"nonmito",""
"PITPNC1","Q9UKF7;Q9UKF7-2",0.441661829487547,0.733167170576188,"nonmito",""
"PITRM1","Q5JRX3",0.218939169880002,1.16971283811471,"mito",""
"PKD2","Q13563;Q13563-3",-0.129332003848969,1.29836773864644,"nonmito",""
"PKM","P14618-2",0.782662607718073,3.80740470552306,"nonmito",""
"PKM","P14618",0.345037906322041,3.67738733914482,"nonmito",""
"PKN1","Q16512;Q16512-2",-0.459694047529746,1.95914341872413,"nonmito",""
"PKN2","Q16513;Q16513-2",-0.00261639221200127,0.0102654935203595,"nonmito",""
"PLA2G15","Q8NCC3",0.23420972085945,0.86554609155602,"nonmito",""
"PLA2G4A","P47712",-0.0700084098867162,0.0496714916430644,"nonmito",""
"PLAA","Q9Y263",0.222976182611202,3.15979612744952,"nonmito",""
"PLAUR","Q03405",1.12075957125663,3.61513588190832,"nonmito",""
"PLBD2","Q8NHP8",0.419074921385132,1.66816676148023,"nonmito",""
"PLCB3","Q01970",0.0766854089232538,0.442121140575635,"nonmito",""
"PLCD1","P51178",0.293661543116638,0.512766928291258,"nonmito",""
"PLCD3","Q8N3E9",-1.53785098596522,1.12742937423229,"nonmito",""
"PLCG1","P19174;P19174-2",0.485570266772465,1.78060123461639,"nonmito",""
"PLD3","Q8IV08",-0.0705637136643666,0.325147129992529,"nonmito",""
"PLEC","Q15149-4",1.01096271184218,0.974586476725177,"nonmito",""
"PLEC","Q15149",-0.206024893124901,1.22858804822445,"nonmito",""
"PLEKHA1","Q9HB21;Q9HB21-2",-0.415570239797315,0.871533930591953,"nonmito",""
"PLEKHF1","Q96S99",0.406310688296113,1.03798759583556,"nonmito",""
"PLEKHO2","Q8TD55",-0.861479981302685,3.76138458075222,"nonmito",""
"PLGRKT","Q9HBL7",-0.212814590848236,0.419429338582443,"mito",""
"PLIN3","O60664",0.0721575848087603,0.315072928628166,"nonmito",""
"PLOD1","Q02809;Q02809-2",-0.629934263162522,2.47842923124608,"nonmito",""
"PLOD2","O00469-2",-0.601711495423288,0.654601233353474,"nonmito",""
"PLOD3","O60568",-0.204749070385326,1.19776475638367,"nonmito",""
"PLPBP","O94903",-0.195191629160647,0.799245492670966,"mito",""
"PLPP1","O14494",0.158902169572206,0.266234665412823,"nonmito",""
"PLPP3","O14495",1.17340684277974,1.42519750383668,"nonmito",""
"PLRG1","O43660;O43660-2",0.113072628148,0.540404303456089,"nonmito",""
"PLS3","P13797",0.202339861239189,0.413517021389282,"nonmito",""
"PLSCR3","Q9NRY6",0.209287061037863,1.48666940231637,"mito",""
