"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"CSK","P41240",-0.00557836903967868,0.0371209537834694,"nonmito",""
"CSNK1A1","P48729",0.14627296893287,0.847107942509778,"nonmito",""
"CSNK1D","P48730;P48730-2",0.0501975985380447,0.110643883139969,"nonmito",""
"CSNK1E","P49674",0.129526075742403,0.220716641967535,"nonmito",""
"CSNK1G1","Q9HCP0;Q9HCP0-2",0.225515582134779,0.464449146225785,"nonmito",""
"CSNK2A1","P68400",-0.088993134081992,2.15922062638163,"nonmito",""
"CSNK2A2","P19784",-0.0890422266921291,0.857159476688436,"nonmito",""
"CSNK2B","P67870",0.155778930767418,1.54743815590002,"nonmito",""
"CSPG4","Q6UVK1",-0.787470591124894,1.53376270014063,"nonmito",""
"CSRP1","P21291",0.240149045096285,1.12762931429039,"nonmito",""
"CSRP2","Q16527",-0.163462359822253,0.143967559862957,"nonmito",""
"CSTB","P04080",0.561459141615092,3.50784102143136,"nonmito",""
"CSTF1","Q05048",0.00398661512737419,0.0339130629874412,"nonmito",""
"CSTF2","P33240;P33240-2",0.458112497679124,1.17737322787152,"nonmito",""
"CSTF2T","Q9H0L4",0.245143467504324,0.627330175648218,"nonmito",""
"CSTF3","Q12996",0.136727582765948,1.06539107874403,"nonmito",""
"CTBP1","Q13363",0.183760410464565,0.935557601373052,"nonmito",""
"CTBP2","P56545;P56545-2;P56545-3",0.0695632313454695,0.221903542979271,"nonmito",""
"CTBS","Q01459",-0.455452691075806,0.573819057925036,"nonmito",""
"CTDNEP1","O95476",0.0796004750839217,0.102279238545428,"nonmito",""
"CTDP1","Q9Y5B0;Q9Y5B0-4",0.238207247907861,0.355607968727958,"nonmito",""
"CTHRC1","Q96CG8;Q96CG8-3",1.10468683654357,1.36738035006225,"nonmito",""
"CTIF","O43310",-0.146956440141571,0.454722378385765,"nonmito",""
"CTNNA1","P35221",0.0827682549290536,0.445630688231872,"nonmito",""
"CTNNB1","P35222",0.00407262513012441,0.0127912502575058,"nonmito",""
"CTNNBL1","Q8WYA6;Q8WYA6-4",-0.0330595054337302,0.0423041570317658,"nonmito",""
"CTNND1","O60716-3;O60716-5",0.0259616798717062,0.117921444914594,"nonmito",""
"CTPS1","P17812",0.0563366261087843,0.197791066359906,"nonmito",""
"CTPS2","Q9NRF8",-0.110468053209363,0.339244776508397,"nonmito",""
"CTR9","Q6PD62",-0.102736737109632,0.328178040983661,"nonmito",""
"CTSA","P10619;P10619-2",-0.444819536007888,1.29820515476263,"nonmito",""
"CTSB","P07858",-0.611011261647448,1.42173034920943,"nonmito",""
"CTSD","P07339",0.228965589715536,0.50430619938985,"nonmito",""
"CTSK","P43235",0.952243862610196,2.47589935708134,"nonmito",""
"CTSL","P07711",0.425606376977047,2.35933577170634,"nonmito",""
"CTSZ","Q9UBR2",-0.594242605469404,1.42216144601974,"nonmito",""
"CTTN","Q14247",0.340354147745703,0.735689304797989,"nonmito",""
"CTTNBP2NL","Q9P2B4",0.0275017249865925,0.219695432026321,"nonmito",""
"CUEDC1","Q9NWM3",0.255341528452515,0.29413671398071,"nonmito",""
"CUL1","Q13616",-0.11121498312569,1.1374047960008,"nonmito",""
"CUL2","Q13617;Q13617-2",-0.112530583651353,0.780827295145827,"nonmito",""
"CUL3","Q13618",-0.119972720058737,1.32409404463265,"nonmito",""
"CUL4A","Q13619",0.0404264159082963,0.201723055632996,"nonmito",""
"CUL4B","Q13620;Q13620-1",0.0848546645814885,0.18380146987674,"nonmito",""
"CUL5","Q93034",-0.197938236869359,1.31434368238893,"nonmito",""
"CUL7","Q14999",-0.132407288971852,0.611198825352998,"nonmito",""
"CUTA","O60888;O60888-2;O60888-3",0.429801432144689,2.02878013938521,"nonmito",""
"CWC15","Q9P013",-0.0873274416171324,0.142037113438032,"nonmito",""
"CWC22","Q9HCG8",-1.2574833674241,0.839912210007776,"nonmito",""
"CWC27","Q6UX04",0.0273189824974924,0.0765488032408805,"nonmito",""
"CXorf38","Q8TB03",0.0167496548435899,0.0490152906712009,"nonmito",""
"CYB5A","P00167;P00167-2",1.08741069731599,2.13687094596336,"nonmito",""
"CYB5B","O43169",0.170299917253093,0.469287889800264,"mito",""
"CYB5R1","Q9UHQ9",0.124478659675368,0.868249829585789,"nonmito",""
"CYB5R2","Q6BCY4",-0.255822379871629,0.38448968880134,"nonmito",""
"CYB5R3","P00387;P00387-2;P00387-3",0.0506969340216052,0.377998307681464,"mito",""
"CYBC1","Q9BQA9;Q9BQA9-2",-0.196594765172492,1.28827180114911,"nonmito",""
"CYBRD1","Q53TN4",0.4173655429483,1.85497883059234,"nonmito",""
"CYC1","P08574",0.151142987413035,0.950837410060836,"mito","CIII"
"CYCS","P99999",-0.0164486121460605,0.0472696846400653,"mito",""
"CYFIP1","Q7L576",-0.230270891498392,2.23138622354775,"nonmito",""
"CYLD","Q9NQC7;Q9NQC7-2",-0.471562238026191,0.582251164803222,"nonmito",""
"CYP1B1","Q16678",-0.54078346169047,1.07295012278425,"nonmito",""
"CYP20A1","Q6UW02",-0.0210775994022896,0.0294395142378586,"nonmito",""
"CYP2U1","Q7Z449",-1.08120061449708,0.829755609342907,"nonmito",""
"CYP51A1","Q16850",0.216060294778387,0.589743649217607,"nonmito",""
"CYRIB","Q9NUQ9",0.0972818887283786,0.372887966822255,"nonmito",""
"CYTH1","Q15438;Q15438-2;Q15438-3",-0.17398865191079,0.104469731694777,"nonmito",""
"CYTH2","Q99418;Q99418-2",0.396809232837626,3.60642166304751,"nonmito",""
"CYTH3","O43739;O43739-2",0.195858998240155,1.08838916877808,"nonmito",""
"CZIB","Q9NWV4",-0.14134671848884,0.761758170449865,"nonmito",""
"D2HGDH","Q8N465",0.277033385416214,0.216224984754696,"mito",""
"DAAM1","Q9Y4D1;Q9Y4D1-2;Q9Y4D1-3",-0.329859106442491,0.20254786970153,"nonmito",""
"DAB2","P98082;P98082-3",0.245595644185208,1.2770116334651,"nonmito",""
"DAB2IP","Q5VWQ8;Q5VWQ8-2;Q5VWQ8-4;Q5VWQ8-5",-0.679060443199894,2.70087448931656,"nonmito",""
"DAD1","P61803",0.0487963707195682,0.207424666008615,"nonmito",""
"DAGLB","Q8NCG7;Q8NCG7-2;Q8NCG7-4",0.288215959404557,0.820656046425252,"nonmito",""
"DAP3","P51398;P51398-2;P51398-3",-0.6007443405947,3.5198324417081,"mito","Ribo"
"DAPK3","O43293",-0.156312277759225,0.683946382272131,"nonmito",""
"DARS1","P14868",-0.027185321307158,0.203203102368781,"nonmito",""
"DARS2","Q6PI48",-0.234725585132495,1.93801589038737,"mito",""
"DAZAP1","Q96EP5;Q96EP5-2",0.184486940078603,1.35454090299412,"nonmito",""
"DBI","P07108",0.52163205758994,1.33739370758047,"mito",""
"DBN1","Q16643;Q16643-3",0.209144953737326,0.781993402122087,"nonmito",""
"DBNL","Q9UJU6-3",0.23652286354055,1.51786205190648,"nonmito",""
"DBR1","Q9UK59",-0.0756227903342648,0.301539755295536,"nonmito",""
"DBT","P11182",0.298852377506272,1.23655512396546,"mito",""
"DCAF13","Q9NV06",0.121199671550082,0.318741797253519,"nonmito",""
"DCAF6","Q58WW2-3",0.541044078986607,0.963492709940422,"nonmito",""
"DCAF7","P61962",-0.0323076205220012,0.0898194885766711,"nonmito",""
"DCAF8","Q5TAQ9",0.0473757918300137,0.229347939482515,"nonmito",""
"DCAKD","Q8WVC6",-0.121940734769783,0.599909657606803,"mito",""
"DCBLD2","Q96PD2;Q96PD2-2",0.820775125019166,1.09260316384025,"nonmito",""
"DCK","P27707",0.314543318739407,1.75712654695882,"nonmito",""
"DCLK1","O15075;O15075-2",0.409625011968433,0.732660965974685,"nonmito",""
"DCN","P07585",0.00565378057509491,0.00945031893136122,"nonmito",""
"DCPS","Q96C86",-0.132960016017009,1.12451187079832,"nonmito",""
"DCTD","P32321-2",-0.0563172537837353,0.242351430245028,"nonmito",""
"DCTN1","Q14203;Q14203-3;Q14203-4;Q14203-6",0.0799940930561753,0.670656713120975,"nonmito",""
"DCTN2","Q13561;Q13561-2;Q13561-3",0.14394122762068,0.927944700150182,"nonmito",""
"DCTN3","O75935;O75935-3",0.0774711687404377,0.311733749197671,"nonmito",""
"DCTN4","Q9UJW0",0.0593205233168135,0.229488893365832,"nonmito",""
"DCTN5","Q9BTE1;Q9BTE1-2",0.516347788487284,1.41841937041017,"nonmito",""
"DCTN6","O00399",0.0953916923626217,0.577887047031075,"nonmito",""
"DCUN1D1","Q96GG9",-0.0802238646403701,0.60700233443645,"nonmito",""
"DCUN1D3","Q8IWE4",-0.381597648553933,1.03374265689677,"nonmito",""
"DCUN1D4","Q92564;Q92564-3",0.161524922382974,0.432858250988733,"nonmito",""
"DCXR","Q7Z4W1",0.285131569328943,0.31793476558042,"mito",""
"DDAH1","O94760",-0.177097847885314,0.899446385651196,"nonmito",""
"DDAH2","O95865",-0.0905998704887168,0.29171824093743,"nonmito",""
"DDB1","Q16531",0.0806243904351689,1.32811670917467,"nonmito",""
"DDB2","Q92466",0.199047049218233,0.441174321846236,"nonmito",""
"DDHD2","O94830",-0.322705528699602,0.518264359975197,"nonmito",""
"DDOST","P39656",-0.216673255747157,1.5710883457104,"nonmito",""
"DDR2","Q16832",0.656419110118371,2.78127327517953,"nonmito",""
"DDRGK1","Q96HY6",-0.0211894791449119,0.0496937236450994,"nonmito",""
"DDT","P30046",0.351706649104109,1.91429435882837,"nonmito",""
"DDX1","Q92499",0.0605511897459685,0.910476552630865,"nonmito",""
"DDX10","Q13206",-0.292994791174326,0.496715955446677,"nonmito",""
"DDX17","Q92841",0.0620008006638457,0.408934160811041,"nonmito",""
"DDX18","Q9NVP1",-0.116314439768155,0.572016051243899,"nonmito",""
"DDX19A","Q9NUU7",0.329361918358455,0.618864287911394,"nonmito",""
"DDX19B","Q9UMR2;Q9UMR2-2",0.161446335166886,4.25810290274529,"nonmito",""
"DDX20","Q9UHI6",0.0821818836818693,0.100981591527406,"nonmito",""
"DDX21","Q9NR30",0.372899361220487,1.67281982872795,"nonmito",""
"DDX23","Q9BUQ8",-0.0559516503574145,0.266405534772197,"nonmito",""
"DDX24","Q9GZR7",-0.0249904065736537,0.048634248931767,"nonmito",""
"DDX27","Q96GQ7",-0.0885054194906338,0.505816235144083,"nonmito",""
"DDX31","Q9H8H2",0.288543585914116,0.946297790303719,"nonmito",""
"DDX39A","O00148",0.074420299390102,0.683762458415157,"nonmito",""
"DDX39B","Q13838;Q13838-2",-0.050542717011993,0.53804085191149,"nonmito",""
"DDX3X","O00571",-0.118651823799837,0.462727121330461,"nonmito",""
"DDX3Y","O15523",-0.114838411518054,2.2476028888562,"nonmito",""
"DDX41","Q9UJV9",-0.147601422188952,0.213998553157324,"nonmito",""
"DDX42","Q86XP3",0.0722989602386299,0.591451925387719,"nonmito",""
"DDX46","Q7L014",0.227890385510175,1.98255409946698,"nonmito",""
"DDX47","Q9H0S4",0.0778008009308309,0.316956530770225,"nonmito",""
"DDX5","P17844;P17844-2",0.202432935682019,1.47533790225632,"nonmito",""
"DDX50","Q9BQ39",0.159428251994147,1.11899808145019,"nonmito",""
"DDX52","Q9Y2R4",0.0134753938760195,0.0204644696456856,"nonmito",""
"DDX54","Q8TDD1;Q8TDD1-2",0.21285597990083,0.955254438191169,"nonmito",""
"DDX56","Q9NY93;Q9NY93-2",-0.103938934537318,0.536611968670105,"nonmito",""
"DDX58","O95786",0.312746288360724,0.630451648092375,"nonmito",""
"DDX6","P26196",0.0400957167984402,0.408006019508092,"nonmito",""
"DECR1","Q16698;Q16698-2",0.0646215905612948,0.510840496479646,"mito",""
"DECR2","Q9NUI1",0.629661045477878,1.32856441085249,"nonmito",""
"DEGS1","O15121",0.497125175512831,2.05030084201625,"nonmito",""
"DEK","P35659",0.142650803743791,1.07125344275174,"nonmito",""
"DENND10","Q8TCE6;Q8TCE6-2",-0.0957837592626287,0.452790186842613,"nonmito",""
"DENND4C","Q5VZ89;Q5VZ89-7",-0.284607219710946,0.138575803622324,"nonmito",""
"DENR","O43583",0.232258780137087,0.579191792545572,"nonmito",""
"DERA","Q9Y315",0.114829671001235,0.491443999628549,"nonmito",""
"DERL1","Q9BUN8",-0.0635379872337687,0.360812561291285,"nonmito",""
"DERL2","Q9GZP9",-0.490437793636712,1.06123546169864,"nonmito",""
"DFFA","O00273",0.365669439197822,0.84468372250539,"nonmito",""
"DGKA","P23743",-0.29421424077009,2.04978354162681,"nonmito",""
"DHCR24","Q15392",0.488304069787812,0.587509892848114,"nonmito",""
"DHCR7","Q9UBM7",0.57524274830087,2.11595003658191,"nonmito",""
"DHFR","P00374",0.41088147643992,1.20242520263025,"nonmito",""
"DHPS","P49366",0.0876342638375505,0.143101988524314,"nonmito",""
"DHRS1","Q96LJ7",0.421515258096811,0.550711166338302,"mito",""
"DHRS4","Q9BTZ2",-0.483689573325822,0.312448152997496,"mito",""
"DHRS7","Q9Y394",0.0473063817282728,0.242029429086112,"nonmito",""
"DHRS7B","Q6IAN0",0.516501689723142,1.35523391184456,"mito",""
"DHTKD1","Q96HY7",-0.31378935409783,0.940416748666416,"mito",""
"DHX15","O43143",0.245976560090011,1.46172151369668,"nonmito",""
"DHX16","O60231",0.138923438381223,1.09727770160034,"nonmito",""
"DHX29","Q7Z478",-0.206216265291349,2.37907080513227,"nonmito",""
"DHX30","Q7L2E3;Q7L2E3-2;Q7L2E3-3",0.25715945871476,1.97824156216964,"mito",""
"DHX36","Q9H2U1",0.0167108089336168,0.117921950724115,"nonmito",""
"DHX37","Q8IY37",0.186357274322155,0.808014152118796,"nonmito",""
"DHX38","Q92620",0.330569150941374,1.13119939420052,"nonmito",""
"DHX57","Q6P158",-0.232472002497657,2.47442070005851,"nonmito",""
"DHX9","Q08211",0.0280432558473507,0.222183072339251,"nonmito",""
"DIABLO","Q9NR28;Q9NR28-2",0.320512619188596,0.387422365415067,"mito",""
"DIAPH1","O60610",-0.0897001156458437,0.427903736055337,"nonmito",""
"DIAPH2","O60879;O60879-2;O60879-3",-0.173177572281412,0.932493070624035,"nonmito",""
"DIDO1","Q9BTC0",-0.197601014575625,0.285156468544908,"nonmito",""
"DIMT1","Q9UNQ2",0.284183418272814,0.952212880978295,"nonmito",""
"DIP2A","Q14689;Q14689-6",0.0867497800734771,0.170466046470508,"nonmito",""
"DIP2B","Q9P265",-0.0374940144957154,0.121990467470632,"nonmito",""
"DIP2C","Q9Y2E4",0.0250715078185024,0.0205484492379009,"nonmito",""
"DIPK2A","Q8NDZ4",-0.392149383151143,0.516710563339639,"nonmito",""
"DIS3","Q9Y2L1",0.079293306886072,0.514361161857922,"nonmito",""
"DIS3L2","Q8IYB7",-0.0462898397470717,0.233680454675136,"nonmito",""
"DKC1","O60832",-0.0686625732779671,0.255678220924562,"nonmito",""
"DKK3","Q9UBP4",-0.238289447012473,0.322348231449529,"nonmito",""
"DLAT","P10515",0.0683088751009642,0.712509181548426,"mito",""
"DLD","P09622",-0.10363278915295,2.20234477797906,"mito",""
"DLG1","Q12959;Q12959-2;Q12959-3;Q12959-4;Q12959-5;Q12959-6;Q12959-7",-0.22850429400814,1.44904690914461,"nonmito",""
"DLG5","Q8TDM6;Q8TDM6-4",-0.0871409691704947,0.156308761920417,"nonmito",""
"DLGAP4","Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3",-0.220507922204256,1.05807162239252,"nonmito",""
"DLST","P36957",0.046583526311327,0.199328327885676,"mito",""
"DNAAF5","Q86Y56",-0.187000839618719,0.808556416012544,"nonmito",""
"DNAJA1","P31689",0.126452824197465,1.31985007683814,"nonmito",""
"DNAJA2","O60884",0.0918775276655168,0.766831921889553,"nonmito",""
"DNAJA3","Q96EY1",0.149007033415533,1.0010798389334,"mito",""
"DNAJB1","P25685",-0.14132766618269,1.09776548000265,"nonmito",""
"DNAJB11","Q9UBS4",0.283168345886025,1.32950735169852,"nonmito",""
"DNAJB12","Q9NXW2",0.134223193509149,0.475742365259217,"nonmito",""
"DNAJB2","P25686",0.00294100757240834,0.0041241142337692,"nonmito",""
"DNAJB4","Q9UDY4",-0.0799629426853272,0.12077907587481,"nonmito",""
"DNAJB6","O75190",0.49871258203909,2.15248650439193,"nonmito",""
"DNAJC1","Q96KC8",0.0410140194919002,0.106818088414972,"nonmito",""
"DNAJC10","Q8IXB1",-0.223007693577873,1.92589377493951,"nonmito",""
"DNAJC11","Q9NVH1;Q9NVH1-3",-0.0285712322168337,0.199438307814665,"mito",""
"DNAJC13","O75165",-0.108431256943049,0.982311828120909,"nonmito",""
"DNAJC16","Q9Y2G8",-0.509297327943578,0.429237275105864,"nonmito",""
"DNAJC17","Q9NVM6",0.434010696482005,0.574669567328151,"nonmito",""
"DNAJC19","Q96DA6",0.298639403075359,1.08553705933746,"mito",""
"DNAJC2","Q99543",0.0255435275806359,0.0839020531181593,"nonmito",""
"DNAJC21","Q5F1R6;Q5F1R6-2;Q5F1R6-3",0.346436214543814,0.801673247400303,"nonmito",""
"DNAJC25","Q9H1X3",-0.17082199331151,0.43150481589499,"nonmito",""
"DNAJC3","Q13217",0.0115195140134823,0.0514835371391955,"nonmito",""
"DNAJC5","Q9H3Z4;Q9H3Z4-2",0.12641513190526,0.502065512382126,"nonmito",""
"DNAJC7","Q99615",0.0360303236740762,0.398056109100583,"nonmito",""
"DNAJC8","O75937",0.282876170319842,2.16359195323723,"nonmito",""
"DNAJC9","Q8WXX5",0.245045428980372,1.11267207315824,"nonmito",""
"DNASE2","O00115;O00115-2",-0.100889821259447,0.199467193948128,"nonmito",""
"DNM1","Q05193",-1.12402981596332,3.08982700709093,"nonmito",""
"DNM1L","O00429-4",-0.0626688939638278,0.798442988601538,"mito",""
"DNM2","P50570",-0.100767099193344,1.73700409684067,"nonmito",""
"DNMBP","Q6XZF7",-0.354464373984436,1.41542512970192,"nonmito",""
"DNMT1","P26358",0.481367344959477,1.05897885682292,"nonmito",""
"DNPEP","Q9ULA0",-0.1202840386151,0.728713481066139,"nonmito",""
"DNPH1","O43598",0.148454583940648,0.445516633967815,"nonmito",""
"DNTTIP1","Q9H147",0.604040811281042,0.817606062483279,"nonmito",""
"DNTTIP2","Q5QJE6",-0.118289622192373,0.292152064867057,"nonmito",""
"DOCK1","Q14185",-0.483879969423892,1.09322886165306,"nonmito",""
"DOCK10","Q96BY6;Q96BY6-3",-0.0581817211257682,0.31069469866126,"nonmito",""
"DOCK5","Q9H7D0",-0.305023125183544,1.43042599357861,"nonmito",""
"DOCK7","Q96N67;Q96N67-2;Q96N67-3;Q96N67-4;Q96N67-5;Q96N67-6",-0.133155852269571,1.31229359308496,"nonmito",""
"DOHH","Q9BU89",0.282864748449928,0.722200002454364,"nonmito",""
"DOK1","Q99704",-0.0799602949462113,0.278537696999574,"nonmito",""
"DOLPP1","Q86YN1",-0.127320456549814,0.461453642938287,"nonmito",""
"DOP1B","Q9Y3R5;Q9Y3R5-2",0.623794981187373,0.949628114748727,"nonmito",""
"DPAGT1","Q9H3H5;Q9H3H5-2",0.19841936528077,0.747382669514197,"nonmito",""
"DPCD","Q9BVM2",0.0621906716093434,0.225495979551031,"nonmito",""
"DPF2","Q92785",-0.00728050666327107,0.0181245542935628,"nonmito",""
"DPH5","Q9H2P9;Q9H2P9-5",0.437529076440747,0.798242191096562,"nonmito",""
"DPM1","O60762",0.00442090809357865,0.0310427952056305,"nonmito",""
"DPM3","Q9P2X0;Q9P2X0-2",0.144674748600552,1.04412644332277,"nonmito",""
"DPP3","Q9NY33",-0.223656668257902,1.99411512224436,"nonmito",""
"DPP4","P27487",-0.143966498437109,0.114944319093912,"nonmito",""
"DPP7","Q9UHL4",-0.370029216712911,1.25759900674854,"nonmito",""
"DPP8","Q6V1X1;Q6V1X1-3;Q6V1X1-5",0.923414445190939,0.306237479024375,"nonmito",""
"DPP9","Q86TI2;Q86TI2-2",-0.117592346918386,0.926504425110264,"nonmito",""
"DPY19L1","Q2PZI1",0.0722188808613868,0.113725029948586,"nonmito",""
"DPYD","Q12882",-0.511671034553281,1.89561257120463,"nonmito",""
"DPYSL2","Q16555;Q16555-2",-0.374615159949084,1.93420212022039,"nonmito",""
"DPYSL3","Q14195-2",-0.394756566652177,1.53925529370157,"nonmito",""
"DR1","Q01658",0.12171706991618,0.350654638620767,"nonmito",""
"DRAP1","Q14919;Q14919-2",-0.168214120873774,0.369042046861146,"nonmito",""
"DRG1","Q9Y295",0.0248935311236522,0.320352174234416,"nonmito",""
"DRG2","P55039",-0.00988800544628177,0.0477910920043998,"nonmito",""
"DSE","Q9UL01",1.04980979618082,0.35078024896831,"nonmito",""
"DSG1","Q02413",0.335827906086491,0.239236711618846,"nonmito",""
"DSP","P15924",-0.278617999384608,0.627625212253003,"nonmito",""
"DST","Q03001",-0.441441000611487,1.95770183299917,"nonmito",""
"DSTN","P60981;P60981-2",-0.293908010573205,1.18943272954219,"nonmito",""
"DTD1","Q8TEA8",0.107260742802502,1.02617794604345,"nonmito",""
"DTYMK","P23919",0.129787052524399,0.648353325302986,"mito",""
"DUS3L","Q96G46",0.0606864072548721,0.209903485948372,"nonmito",""
"DUSP12","Q9UNI6",-0.287736849976916,0.204469766928617,"nonmito",""
"DUSP14","O95147",0.237036395429376,0.290542074278767,"nonmito",""
"DUSP23","Q9BVJ7",-0.24055657913728,0.69178593321982,"nonmito",""
"DUSP3","P51452",0.265120714637643,1.15209846030741,"nonmito",""
"DUT","P33316",0.343017721731083,0.955745238523825,"mito",""
"DVL1","O14640-2",-0.00249285601133842,0.00642596117070035,"nonmito",""
"DVL2","O14641",0.504305591853923,1.48590387196324,"nonmito",""
"DYM","Q7RTS9",0.443880144588348,0.958294135976329,"nonmito",""
"DYNC1H1","Q14204",-0.170674948550417,1.37790899239239,"nonmito",""
"DYNC1I2","Q13409-2;Q13409-3",-0.00534582039773568,0.0291657289122026,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.169534826599222,1.26713472957148,"nonmito",""
"DYNC1LI2","O43237",0.0265298122997315,0.178632766264611,"nonmito",""
"DYNC2H1","Q8NCM8;Q8NCM8-2",-1.07666030937355,3.46263502782113,"nonmito",""
"DYNLL1","P63167",0.322526098852313,0.663686244179175,"nonmito",""
"DYNLRB1","Q9NP97",0.0695664490745962,0.350421081329259,"nonmito",""
"DYNLT1","P63172",0.605522345359205,1.91846060837291,"nonmito",""
"DYNLT3","P51808",-0.311372255215668,0.846390397567432,"nonmito",""
"EARS2","Q5JPH6;Q5JPH6-2",0.166638414482694,0.492519427861557,"mito",""
"EBNA1BP2","Q99848",0.0149592696989949,0.0904801236040614,"nonmito",""
"EBP","Q15125",0.36079852812183,1.86032990104705,"nonmito",""
"ECD","O95905;O95905-3",0.348204434882604,0.272490389947246,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",-0.051128875567926,0.109436469790097,"nonmito",""
"ECH1","Q13011",0.0463842979967879,0.191512218957533,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2;Q9NTX5-6",0.226911120618013,0.606011771282309,"mito",""
"ECHS1","P30084",0.0720299042004804,0.363716805583088,"mito",""
"ECI1","P42126;P42126-2",0.145685843335649,0.989920663489781,"mito",""
"ECI2","O75521;O75521-2",0.0832937325919012,0.470772246822108,"mito",""
"ECM1","Q16610;Q16610-4",0.187262748651719,2.29052482337261,"nonmito",""
"ECPAS","Q5VYK3",-0.195666391085656,1.79080927611573,"nonmito",""
"ECSIT","Q9BQ95",0.0861724678462483,0.0978016216897769,"mito",""
"EDC3","Q96F86",0.153826775739164,0.340830165387601,"nonmito",""
"EDC4","Q6P2E9",-0.0705267312506699,0.445297462541901,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",0.105040114725393,0.468389370980174,"nonmito",""
"EDF1","O60869",0.0503778740890084,0.23092486478627,"nonmito",""
"EDIL3","O43854;O43854-2",-0.000203836300652682,0.000225150339300692,"nonmito",""
"EEA1","Q15075",-0.167776184874185,1.02195082474295,"nonmito",""
"EED","O75530;O75530-2;O75530-3",-0.325255159489451,1.08334662001015,"nonmito",""
"EEF1A1","P68104",0.0582781607635994,0.437241102088574,"nonmito",""
"EEF1A2","Q05639",0.247200837676658,1.36987877348372,"nonmito",""
"EEF1AKNMT","Q8N6R0",-0.209903030925521,0.629582167516574,"nonmito",""
"EEF1B2","P24534",-0.0910965286795467,0.557264867854291,"nonmito",""
"EEF1D","P29692",0.0185227826802681,0.138346698848801,"nonmito",""
"EEF1E1","O43324",-0.0502337713969077,0.416253729413046,"nonmito",""
"EEF1G","P26641",-0.0628689451824265,0.639015453717621,"nonmito",""
"EEF2","P13639",0.0430227188267054,0.426972921853311,"nonmito",""
"EEF2K","O00418",-0.56653227749929,1.00627429895322,"nonmito",""
"EEFSEC","P57772",-0.311271805757052,0.756900606633868,"nonmito",""
"EFEMP1","Q12805;Q12805-2;Q12805-3;Q12805-4",2.84531278107206,1.14383930992903,"nonmito",""
"EFEMP2","O95967",0.346855631304383,2.05667964864521,"nonmito",""
"EFHD2","Q96C19",0.0856555119082358,0.136218144672354,"nonmito",""
"EFL1","Q7Z2Z2",-0.322544426448005,3.48117981928018,"nonmito",""
"EFR3A","Q14156",-0.120895599393489,0.390935249349339,"nonmito",""
"EFTUD2","Q15029",0.0182852795930017,0.178811061876013,"nonmito",""
"EGFR","P00533",0.0507695516169129,0.138430831485626,"nonmito",""
"EGLN1","Q9GZT9;Q9GZT9-2",-0.119298883928273,0.789331402221913,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",0.0322545542384827,0.0905031745048646,"nonmito",""
"EHBP1L1","Q8N3D4",-0.341212800492194,1.25297597471201,"nonmito",""
"EHD1","Q9H4M9",-0.196557072390206,0.920930205736468,"nonmito",""
"EHD2","Q9NZN4",-0.611121956766066,2.50923993477204,"nonmito",""
"EHD3","Q9NZN3",-0.41672473321313,2.5115256728802,"nonmito",""
"EHD4","Q9H223",0.0995780660027066,0.308475567989111,"nonmito",""
"EHHADH","Q08426",0.42086909919499,1.75465572913967,"mito",""
"EI24","O14681",-0.179274885165885,0.808119738127832,"nonmito",""
"EIF1","P41567",0.144167390322984,0.494457934652049,"nonmito",""
"EIF1AD","Q8N9N8",0.71463129110438,2.4873420723309,"nonmito",""
"EIF1AX","P47813",-0.20646907685164,1.74886107283657,"nonmito",""
"EIF2A","Q9BY44",-0.103621730380542,1.92128928171899,"nonmito",""
"EIF2AK2","P19525",-0.169925651992902,3.2400663871774,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",-0.219708407616485,1.42051095946611,"nonmito",""
"EIF2B1","Q14232",0.0232127973941196,0.148341076007918,"nonmito",""
"EIF2B2","P49770",0.363036182975916,1.63458206913823,"nonmito",""
"EIF2B3","Q9NR50",-0.0906438228562259,1.99165085008618,"nonmito",""
"EIF2B4","Q9UI10",-0.0725411932441595,0.552152686462155,"nonmito",""
"EIF2B5","Q13144",-0.145579847890918,0.501816150018083,"nonmito",""
"EIF2D","P41214",0.410575979395306,1.77630884068489,"nonmito",""
"EIF2S1","P05198",-0.0213385659226653,0.247885395024847,"nonmito",""
"EIF2S2","P20042",-0.0511859230548097,0.19916864110422,"nonmito",""
"EIF2S3","P41091",-0.00519194165574532,0.0362512412754109,"nonmito",""
"EIF3A","Q14152",0.0299899925278382,0.174176269300126,"nonmito",""
"EIF3B","P55884;P55884-2",0.0102632190065783,0.0422145969372146,"nonmito",""
"EIF3C","Q99613",0.00341803889019232,0.0188896504128431,"nonmito",""
"EIF3D","O15371;O15371-2;O15371-3",0.0958247625216941,0.440271122022123,"nonmito",""
"EIF3E","P60228",0.00276063945253924,0.0176748544230313,"nonmito",""
"EIF3F","O00303",0.0655089269955731,0.376294421745786,"nonmito",""
"EIF3G","O75821",0.110767651128711,1.03852567901849,"nonmito",""
