"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"EML4","Q9HC35",0.22152725284656,1.09693938388144,"nonmito",""
"EMP3","P54852",1.14305957841939,2.49519328198311,"nonmito",""
"ENAH","Q8N8S7;Q8N8S7-2;Q8N8S7-3",0.216316586443586,1.22061075952369,"nonmito",""
"ENDOD1","O94919",0.246737533763067,0.639532709106804,"nonmito",""
"ENDOG","Q14249",1.49667699480013,4.0556579527077,"mito",""
"ENG","P17813;P17813-2",0.665782788526734,4.51234923038329,"nonmito",""
"ENO1","P06733",0.16577147259483,1.20650173424866,"nonmito",""
"ENO2","P09104",0.504014931232241,1.85945485572673,"nonmito",""
"ENOPH1","Q9UHY7",0.905640250641849,3.64369886726834,"nonmito",""
"ENPP1","P22413",1.78185972043156,3.62520207725777,"nonmito",""
"ENSA","O43768;O43768-2;O43768-3;O43768-4;O43768-9",-0.181787030224671,0.176715459224796,"nonmito",""
"EOGT","Q5NDL2",-0.0241233021307714,0.0315824629702565,"nonmito",""
"EPB41L1","Q9H4G0-2",-0.193331771914831,0.22756747824437,"nonmito",""
"EPB41L2","O43491",0.139980299798395,0.317835143765147,"nonmito",""
"EPB41L3","Q9Y2J2-2",0.212213902743173,0.359585719491144,"nonmito",""
"EPDR1","Q9UM22",-1.14949590018505,1.45955685562009,"nonmito",""
"EPG5","Q9HCE0",-0.219188735017866,1.14272235276507,"nonmito",""
"EPHA2","P29317",-0.114633432830193,0.39239985240709,"nonmito",""
"EPHB2","P29323;P29323-2;P29323-3",-0.38505751863541,0.181017937402485,"nonmito",""
"EPHB3","P54753",0.42192756339198,0.903236299785979,"nonmito",""
"EPHB4","P54760",-0.626003745251646,0.581502343471614,"nonmito",""
"EPHX1","P07099",0.876966188168808,2.73539461857074,"nonmito",""
"EPM2AIP1","Q7L775",-0.119205172918479,0.359319613821848,"nonmito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.31819898475519,0.88910679660878,"nonmito",""
"EPN2","O95208;O95208-2",-0.212804441024677,0.407088620919422,"nonmito",""
"EPRS1","P07814",0.1255562752762,0.527583657675792,"nonmito",""
"EPS15","P42566",-0.398733532975019,1.22863350531154,"nonmito",""
"EPS15L1","Q9UBC2-2",-1.03353554214678,2.91708831416335,"nonmito",""
"EPS8","Q12929",-0.222406905859721,1.58051794023321,"nonmito",""
"EPS8L2","Q9H6S3;Q9H6S3-3",-0.322228977902579,1.6991713495222,"nonmito",""
"ERAP1","Q9NZ08;Q9NZ08-2",0.0966707053496236,0.209296201442848,"nonmito",""
"ERBB2","P04626;P04626-4;P04626-5",-0.93471441113229,2.45125455771583,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-8;Q96RT1-9",-0.686164765173819,2.91644030606866,"nonmito",""
"ERC1","Q8IUD2",0.02964058005211,0.127732700064918,"nonmito",""
"ERCC2","P18074",0.69983185652868,1.27124183964349,"nonmito",""
"ERCC3","P19447",-0.37033723856038,0.415632759170348,"nonmito",""
"ERCC6L","Q2NKX8",0.667662961285252,0.699606828153877,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",-0.61076881924047,3.84486676380327,"nonmito",""
"ERGIC2","Q96RQ1",-0.328546513212672,2.31848067191605,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",-0.197125579512891,0.902446964564375,"nonmito",""
"ERH","P84090",0.0362590544472496,0.0550199297268324,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.0908625215490808,0.44306117303283,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.101817890039976,0.363467098808881,"nonmito",""
"ERLIN1","O75477",0.0922189666102469,0.36148100147818,"nonmito",""
"ERLIN2","O94905",-0.0369468002992406,0.25367886703787,"nonmito",""
"ERMP1","Q7Z2K6",-0.483631611305052,1.14856495949741,"nonmito",""
"ERO1A","Q96HE7",0.47968518714217,3.33872622099354,"nonmito",""
"ERP29","P30040",0.165579411772065,0.774218780561247,"nonmito",""
"ERP44","Q9BS26",0.0828363221693316,0.24082173247532,"nonmito",""
"ESD","P10768",0.416836039543092,2.54007438919591,"nonmito",""
"ESYT1","Q9BSJ8",-0.305146270525242,1.68395146198458,"nonmito",""
"ESYT2","A0FGR8;A0FGR8-2;A0FGR8-6",0.0702014866397782,0.501970924271268,"nonmito",""
"ETF1","P62495",-0.031773831858434,0.47354979578977,"nonmito",""
"ETFA","P13804",0.232633494647938,1.84884799553939,"mito",""
"ETFB","P38117",-0.0284551586454569,0.123554645006507,"mito",""
"ETFDH","Q16134",-0.0815826657539596,0.128091570720487,"mito",""
"ETHE1","O95571",-0.676595598363935,2.26557633646668,"mito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",0.617190515353723,2.05167616489792,"nonmito",""
"EXD2","Q9NVH0",-0.117878321544316,0.578474706318654,"mito",""
"EXOC1","Q9NV70-2",-0.10578513107572,1.59859640755651,"nonmito",""
"EXOC2","Q96KP1",-0.0861928503975236,0.609200225268078,"nonmito",""
"EXOC3","O60645",-0.0737803497075085,0.708227449107069,"nonmito",""
"EXOC4","Q96A65",-0.360662971451028,2.14906863108258,"nonmito",""
"EXOC5","O00471",-0.191120336919628,1.79668177616082,"nonmito",""
"EXOC6B","Q9Y2D4",-0.328424969166774,1.5471307654139,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-5;Q9UPT5-6",-0.0920395924280442,0.907843919528924,"nonmito",""
"EXOC8","Q8IYI6",-0.396343645781041,1.8990625608228,"nonmito",""
"EXOG","Q9Y2C4",-0.274260463195811,1.72340277831515,"mito",""
"EXOSC1","Q9Y3B2",0.334075125682816,1.60981311785462,"nonmito",""
"EXOSC10","Q01780",-0.166131853437008,0.525146474812426,"nonmito",""
"EXOSC2","Q13868",0.273871466741383,1.18520757232312,"nonmito",""
"EXOSC3","Q9NQT5",-0.00461482684604597,0.0115843612975739,"nonmito",""
"EXOSC4","Q9NPD3",-0.419005299224473,1.63656052937182,"nonmito",""
"EXOSC5","Q9NQT4",-0.427807550614796,1.38373547807004,"nonmito",""
"EXOSC6","Q5RKV6",-0.313247895530079,0.921353246283313,"nonmito",""
"EXOSC7","Q15024",-0.101627009495436,0.24288907150604,"nonmito",""
"EXOSC9","Q06265;Q06265-2",0.242172061097657,1.10826971076587,"nonmito",""
"EXT2","Q93063;Q93063-3",-0.298364484870678,0.506165759903291,"nonmito",""
"EZR","P15311",-0.0607288002822131,0.131840137109138,"nonmito",""
"F3","P13726",1.19512152590309,2.39466901535607,"nonmito",""
"FABP3","P05413",-0.535517176155157,0.70172415698634,"nonmito",""
"FABP5","Q01469",0.508185747823745,1.70801959266626,"nonmito",""
"FADS2","O95864",-0.663119530744666,1.08895424013033,"nonmito",""
"FADS3","Q9Y5Q0",0.691221819436166,1.78862079183953,"nonmito",""
"FAF1","Q9UNN5",-0.307861389782959,1.83020381309783,"nonmito",""
"FAF2","Q96CS3",0.197568645762402,2.70885147842108,"nonmito",""
"FAH","P16930",-0.311072874149584,2.03931772792609,"nonmito",""
"FAHD1","Q6P587",0.738553430702549,3.35729593644797,"mito",""
"FAHD2A","Q96GK7",-0.057322887697044,0.169475611508046,"mito",""
"FAIM","Q9NVQ4",-0.565108166989994,2.17635821399067,"nonmito",""
"FAM114A1","Q8IWE2",-0.315919861410354,1.79117129398424,"nonmito",""
"FAM114A2","Q9NRY5",-0.52103432976574,2.62383912260226,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",0.0486735535405245,0.546575970851285,"nonmito",""
"FAM120B","Q96EK7",0.0164204783858821,0.0291996354422355,"nonmito",""
"FAM120C","Q9NX05",-0.0634383212926437,0.15472775724047,"nonmito",""
"FAM126A","Q9BYI3;Q9BYI3-3",0.00645065571938197,0.022742302314442,"nonmito",""
"FAM160A2","Q8N612;Q8N612-2",-0.356571701541657,0.78918337957702,"nonmito",""
"FAM160B1","Q5W0V3",0.0769018776083534,0.0750817667926185,"nonmito",""
"FAM162A","Q96A26",0.393787639047126,0.826031106583651,"mito",""
"FAM172A","Q8WUF8",-0.0933345233066998,0.524894237486302,"nonmito",""
"FAM177A1","Q8N128;Q8N128-2",0.14519645531241,0.243131221626336,"nonmito",""
"FAM20B","O75063",-0.0133630591146687,0.0200251080649738,"nonmito",""
"FAM234A","Q9H0X4",-0.26503140756018,0.624274781330442,"nonmito",""
"FAM3C","Q92520",-0.0352615131484946,0.123967226918938,"nonmito",""
"FAM50A","Q14320",0.114774432887469,0.312232678065944,"nonmito",""
"FAM91A1","Q658Y4",-0.385128057270363,1.78208468782904,"nonmito",""
"FAM98A","Q8NCA5",0.0460339732927153,0.264313772356796,"nonmito",""
"FAM98B","Q52LJ0",0.92319070773333,2.45961845200786,"nonmito",""
"FAP","Q12884",1.44352691594409,2.15547093252779,"nonmito",""
"FAR1","Q8WVX9",-0.326445569707708,0.644595217457172,"nonmito",""
"FARP1","Q9Y4F1;Q9Y4F1-2",-0.396411959232562,1.89628366812978,"nonmito",""
"FARS2","O95363",1.03477491140297,0.367703642676613,"mito",""
"FARSA","Q9Y285",-0.0569356708184934,0.896143540813492,"nonmito",""
"FARSB","Q9NSD9",-0.320880764609885,2.42248258763035,"nonmito",""
"FAS","P25445;P25445-6",0.960362195641753,4.13963857276053,"nonmito",""
"FASN","P49327",-0.830938296104414,2.43599300912781,"mito",""
"FASTKD2","Q9NYY8",0.0565212601132377,0.0456718389712512,"mito",""
"FAT1","Q14517",-0.801780054681036,1.84013617785553,"nonmito",""
"FAU","P62861",-0.105223667082537,0.436128104863922,"nonmito",""
"FBL","P22087",0.117978593943178,1.11501251155735,"nonmito",""
"FBLIM1","Q8WUP2",0.561444127499175,2.49831279966351,"nonmito",""
"FBLN1","P23142",-0.472196390644877,0.75859345592106,"nonmito",""
"FBLN2","P98095;P98095-2",1.59187452249748,2.62810675555788,"nonmito",""
"FBLN5","Q9UBX5",0.282252823724404,0.597804311162464,"nonmito",""
"FBN1","P35555",0.251893119156701,0.650622657605457,"nonmito",""
"FBN2","P35556",-0.482443553921403,2.18341904095444,"nonmito",""
"FBXL18","Q96ME1;Q96ME1-2;Q96ME1-4",0.193040072479457,0.446551015936585,"nonmito",""
"FBXL20","Q96IG2",0.505490732075035,1.02160852305209,"nonmito",""
"FBXL8","Q96CD0",-0.616888446608234,0.588764395039534,"nonmito",""
"FBXO22","Q8NEZ5",0.0811706104492558,0.278596079824235,"nonmito",""
"FBXO3","Q9UK99;Q9UK99-2",-0.570137930057388,1.14021429555951,"nonmito",""
"FBXO30","Q8TB52",0.362025453256232,0.811544921992936,"nonmito",""
"FBXO4","Q9UKT5",-0.413613444366637,0.694939870416516,"nonmito",""
"FBXO6","Q9NRD1",1.14177516864637,3.26833389517927,"nonmito",""
"FBXO7","Q9Y3I1",-0.417523287425734,1.01434692672924,"nonmito",""
"FBXW8","Q8N3Y1",0.21979893348368,0.765177359977338,"nonmito",""
"FCHO2","Q0JRZ9",-0.0950869621151558,0.296561766703117,"nonmito",""
"FCHSD1","Q86WN1",0.192394280073787,0.451468118005737,"nonmito",""
"FDFT1","P37268",-0.477731878824045,0.531941884922231,"nonmito",""
"FDPS","P14324",-0.366776965146041,1.22858191293373,"mito",""
"FDX1","P10109",0.610141117943307,2.36439463546782,"mito",""
"FDXR","P22570;P22570-5;P22570-7",0.0576885451686096,0.173754722712729,"mito",""
"FECH","P22830;P22830-2",0.544023338314704,1.41226244171781,"mito",""
"FEN1","P39748",0.0774835206892419,0.180369010266357,"nonmito",""
"FER","P16591",0.0733540038228959,0.105096949340378,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",0.540089413455568,1.81249154934387,"nonmito",""
"FGF2","P09038-2",-0.171820723002643,0.507902178787486,"nonmito",""
"FH","P07954;P07954-2",0.03440915152785,0.186655535990445,"mito",""
"FHL1","Q13642-1",0.871942610910587,1.18877050722023,"nonmito",""
"FHL1","Q13642",0.576432984046541,0.827643918346126,"nonmito",""
"FHL2","Q14192",0.760033715009069,2.40056606094257,"nonmito",""
"FHL3","Q13643",1.17390501203173,3.0511305191203,"nonmito",""
"FHOD1","Q9Y613",-0.10470132674107,0.523323706549059,"nonmito",""
"FIBP","O43427;O43427-2",-0.28195284380441,0.581020746963744,"nonmito",""
"FILIP1L","Q4L180;Q4L180-2;Q4L180-3;Q4L180-7",-0.0733993222411513,0.123560852461796,"nonmito",""
"FIP1L1","Q6UN15;Q6UN15-3;Q6UN15-5",-0.024001515867802,0.102375929278845,"nonmito",""
"FIS1","Q9Y3D6",-0.200076743210719,0.896677595091284,"mito",""
"FITM2","Q8N6M3",-1.01775388397723,1.40218947030795,"nonmito",""
"FKBP10","Q96AY3",0.369940856179156,1.00705253881596,"mito",""
"FKBP11","Q9NYL4;Q9NYL4-2",0.421606603223545,1.10019003757633,"nonmito",""
"FKBP14","Q9NWM8",-0.0710579951764956,0.146160184100026,"nonmito",""
"FKBP15","Q5T1M5",0.27358227126108,3.08559436442262,"nonmito",""
"FKBP1A","P62942",0.705956223778799,3.25369773024695,"nonmito",""
"FKBP2","P26885",0.436897412962839,2.28759497953598,"nonmito",""
"FKBP3","Q00688",-0.0790617092946349,0.846118188781778,"nonmito",""
"FKBP4","Q02790",-0.34071839011893,1.50358410702239,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",0.184964222775079,0.359096764750485,"nonmito",""
"FKBP8","Q14318",0.0585959402304006,0.253269499487943,"mito",""
"FKBP9","O95302",0.536367037135644,1.3755006032549,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",0.987858812831892,1.50258799800688,"mito",""
"FLCN","Q8NFG4",0.380992555668445,0.234390033630432,"nonmito",""
"FLII","Q13045",-0.580982267309903,2.26289861209457,"nonmito",""
"FLNA","P21333-2",0.652395193418538,2.81778807206146,"nonmito",""
"FLNB","O75369-8",0.073946612686143,0.320741881096201,"nonmito",""
"FLNC","Q14315",0.0303708441489619,0.0646711886470919,"nonmito",""
"FLOT1","O75955",-0.156680819623467,0.418306521099125,"nonmito",""
"FLOT2","Q14254",-0.415760253471127,2.71309252586312,"nonmito",""
"FMC1","Q96HJ9-2",-0.0450066072109276,0.289077802654056,"mito",""
"FMN2","Q9NZ56",-0.894113980364576,2.55285221367439,"nonmito",""
"FMNL3","Q8IVF7",-0.0103765552104598,0.0167878984402519,"nonmito",""
"FMR1","Q06787-2",0.17724812415641,0.906585367108305,"nonmito",""
"FN1","P02751-1",0.711989687601744,1.20906529256684,"nonmito",""
"FN3K","Q9H479",-0.117647801641425,0.213623099905928,"nonmito",""
"FN3KRP","Q9HA64",0.268501147823216,0.515811289422595,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",-0.22150318866545,0.705491738963228,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",0.281044253950027,1.6445837929129,"nonmito",""
"FNDC3B","Q53EP0",0.268566375054611,2.66668270072346,"nonmito",""
"FNTA","P49354",0.0740584889998424,0.38652396735982,"nonmito",""
"FNTB","P49356",-0.20914033033938,0.596857122488663,"nonmito",""
"FOCAD","Q5VW36",-0.473175917095249,2.76884545742187,"nonmito",""
"FOSL1","P15407",-0.571744718149262,0.196492573473218,"nonmito",""
"FOXK1","P85037",-0.557701926135943,2.05499731345688,"nonmito",""
"FRMD6","Q96NE9-2",0.435307642644624,1.60647189006618,"nonmito",""
"FRMD8","Q9BZ67",0.156257781966007,0.4826907951494,"nonmito",""
"FRY","Q5TBA9",-0.604459121724943,1.75776390357762,"nonmito",""
"FRYL","O94915",-0.748639422416458,2.26498577950556,"nonmito",""
"FSCN1","Q16658",-0.132109118948467,1.02370001161402,"nonmito",""
"FSTL1","Q12841",0.778023211258272,2.42688524651885,"nonmito",""
"FTH1","P02794",0.23191491241791,0.304909874346524,"mito",""
"FTL","P02792",0.275606879748857,0.374619990084332,"nonmito",""
"FTO","Q9C0B1",-0.055351377174718,0.267133418547921,"nonmito",""
"FTSJ1","Q9UET6",0.101390605313053,0.147759654538348,"nonmito",""
"FTSJ3","Q8IY81",0.39188469857153,1.79517987126586,"nonmito",""
"FUBP1","Q96AE4-2",-0.469617957109545,2.58163434166194,"nonmito",""
"FUBP3","Q96I24",-0.201377542093262,3.0178623923631,"nonmito",""
"FUCA1","P04066",-0.610494396683013,1.34648822894733,"nonmito",""
"FUNDC2","Q9BWH2",0.387620649847715,1.7629648165532,"mito",""
"FUS","P35637;P35637-2",-0.0813209198537521,0.38310800626052,"nonmito",""
"FUT8","Q9BYC5",0.531718043972276,5.38224299850779,"nonmito",""
"FXR1","P51114",-0.119722606735614,0.936035302107259,"nonmito",""
"FXR2","P51116",0.0892267673445666,0.515359802458186,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",-0.356436058029368,1.61428377532211,"nonmito",""
"FYTTD1","Q96QD9",0.258978597598649,0.553062872375677,"nonmito",""
"G3BP1","Q13283",-0.162261134495647,1.30156827873828,"nonmito",""
"G3BP2","Q9UN86",-0.338043763475952,1.51555810330017,"nonmito",""
"G6PD","P11413;P11413-2;P11413-3",-0.398818149397965,2.19249586949058,"nonmito",""
"GAA","P10253",1.15260507175866,2.4353448920777,"nonmito",""
"GABARAPL2","P60520",0.130297764041661,0.523047595860835,"nonmito",""
"GABPA","Q06546",-0.436075149404861,1.63925286634228,"nonmito",""
"GADD45GIP1","Q8TAE8",0.179871228390038,0.747462900081179,"mito","Ribo"
"GAK","O14976",0.0559537377326862,0.27384243783873,"nonmito",""
"GALE","Q14376",0.47445306187635,4.18324024599766,"nonmito",""
"GALK1","P51570;P51570-2",0.121378519098883,0.718574185343414,"nonmito",""
"GALM","Q96C23",0.501433080648493,1.73153552784786,"nonmito",""
"GALNS","P34059",-0.0724825176632322,0.316348165865339,"nonmito",""
"GALNT1","Q10472",0.113860991994683,0.593968797172639,"nonmito",""
"GALNT10","Q86SR1",-0.287041292902234,0.695301170638806,"nonmito",""
"GALNT2","Q10471",-0.045057994522903,0.214921164526863,"nonmito",""
"GALNT5","Q7Z7M9",-0.0172008128637628,0.0486936362881285,"nonmito",""
"GALNT7","Q86SF2",-0.077986935015959,0.111262474596109,"nonmito",""
"GAMT","Q14353",-0.342946523579954,1.4766590210807,"nonmito",""
"GAN","Q9H2C0",-0.0959591345619533,0.207107018569946,"nonmito",""
"GANAB","Q14697-2",0.498355113553703,0.662607221812274,"nonmito",""
"GANAB","Q14697",0.0641561707459068,0.170495706553468,"nonmito",""
"GAPDH","P04406",0.0561156830969516,0.252933443904294,"nonmito",""
"GAPVD1","Q14C86;Q14C86-2;Q14C86-4;Q14C86-5;Q14C86-6",-0.162347917653641,2.20636998212246,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",0.26089543596083,1.00034032280411,"nonmito",""
"GARS1","P41250",0.438410271786495,0.994250549806336,"mito",""
"GART","P22102",-0.125514574324505,1.49135198968936,"nonmito",""
"GAS6","Q14393;Q14393-1;Q14393-3",-0.116578015191157,0.147990501574808,"nonmito",""
"GATAD2A","Q86YP4;Q86YP4-2;Q86YP4-3",-0.530791772083489,1.16349043966096,"nonmito",""
"GATAD2B","Q8WXI9",0.335399433919219,1.11116559067018,"nonmito",""
"GATD1","Q8NB37",-0.108160103090903,0.337144846589711,"nonmito",""
"GBA","P04062;P04062-2;P04062-4",0.777830742888511,2.28262324873733,"nonmito",""
"GBE1","Q04446",-0.0395453087523165,0.204284753541868,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.546474240902072,5.42441029218302,"nonmito",""
"GBP1","P32455",1.53720487008634,4.28245013358507,"nonmito",""
"GBP2","P32456",0.80933868190893,1.08860329695272,"nonmito",""
"GCAT","O75600;O75600-2",-0.226938582094597,0.42622116253635,"mito",""
"GCC1","Q96CN9",-0.490411363676772,2.22378940441101,"nonmito",""
"GCC2","Q8IWJ2",0.0596159079256324,0.183926196314595,"nonmito",""
"GCDH","Q92947",-0.181637208754609,0.581586425073354,"mito",""
"GCLC","P48506",0.538496021202899,0.829926474471574,"nonmito",""
"GCLM","P48507",0.423329451761283,1.73093159172868,"nonmito",""
"GCN1","Q92616",-0.508928698898305,4.04174812160291,"nonmito",""
"GDAP2","Q9NXN4;Q9NXN4-2",-0.48057121139207,0.962767809246333,"nonmito",""
"GDE1","Q9NZC3",0.631943487146795,1.17333949575184,"nonmito",""
"GDI1","P31150",0.249893208740136,1.51733515747916,"nonmito",""
"GDI2","P50395",0.0760912243605603,0.820765386331225,"nonmito",""
"GEMIN4","P57678",-0.346156243724369,0.991847471240455,"nonmito",""
"GEMIN5","Q8TEQ6",-0.379809839292832,1.67783882523331,"nonmito",""
"GEMIN6","Q8WXD5",0.131391759375433,0.395744018894574,"nonmito",""
"GEMIN8","Q9NWZ8",-0.688727885735513,0.613414593870685,"nonmito",""
"GET1","O00258;O00258-2",-0.231286170793455,1.57061327043626,"nonmito",""
"GET3","O43681",-0.0950341512732216,0.76915798923855,"nonmito",""
"GET4","Q7L5D6",0.393061087102627,2.07784988503901,"nonmito",""
"GFM1","Q96RP9",-0.0841644041389529,0.615643485062628,"mito",""
"GFM2","Q969S9;Q969S9-2;Q969S9-3",0.243884425738461,0.253529086955484,"mito",""
"GFPT1","Q06210;Q06210-2",0.0327149382868299,0.154758915938277,"nonmito",""
"GFPT2","O94808",0.175557465253899,0.865077999465325,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",0.147712675955438,0.156281031047359,"nonmito",""
"GGA3","Q9NZ52;Q9NZ52-4",-1.0334370643972,1.35004502003152,"nonmito",""
"GGCT","O75223",1.17436457387916,3.5104740519208,"nonmito",""
"GGCX","P38435",0.0756369106157813,0.185220799187495,"nonmito",""
"GGH","Q92820",0.169158668225215,0.539407113312246,"nonmito",""
"GGPS1","O95749",0.104305849874125,0.217312145769898,"nonmito",""
"GGT7","Q9UJ14",-0.521975499606254,1.20726268314171,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",0.619260631876998,0.570458229751724,"nonmito",""
"GHITM","Q9H3K2",0.493105376059496,2.51474114493876,"mito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",0.135712408946402,0.40335708471865,"nonmito",""
"GIPC1","O14908",-0.0641047007445934,0.406558882483891,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",-0.121157637516761,0.173078233148821,"nonmito",""
"GIT2","Q14161",-0.0397075117860552,0.191205335094062,"nonmito",""
"GJA1","P17302",1.18580400652807,1.86460065027477,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",-1.03750632876445,1.55634994381037,"nonmito",""
"GLB1","P16278;P16278-3",0.613559021101455,1.50869658111989,"nonmito",""
"GLG1","Q92896;Q92896-2",-0.166935171972305,1.4029830999113,"nonmito",""
"GLIPR1","P48060",0.832831179448736,0.654804893246698,"nonmito",""
"GLIPR2","Q9H4G4",0.980752052388524,2.4383239962124,"nonmito",""
"GLMN","Q92990",-0.552435637515046,1.6894134146846,"nonmito",""
"GLMP","Q8WWB7;Q8WWB7-2",0.827138397484763,2.35811494166138,"nonmito",""
"GLO1","Q04760;Q04760-2",-0.380152038870367,2.40712608064399,"nonmito",""
"GLOD4","Q9HC38;Q9HC38-2",-0.0290946352504413,0.226107962326433,"mito",""
"GLRX3","O76003",-0.286954144713231,1.49109715675742,"nonmito",""
"GLS","O94925",0.395505805770483,1.81159645246704,"mito",""
"GLS","O94925-3",1.45117882914312,4.70437533866968,"mito",""
"GLT8D1","Q68CQ7",0.0818601726387875,0.435317683737123,"nonmito",""
"GLT8D2","Q9H1C3",-0.218189691184627,0.409914240116431,"nonmito",""
"GLUD1","P00367",-0.23253860534334,1.01815603593857,"mito",""
"GLUL","P15104",-0.381537758492719,1.52266132519123,"nonmito",""
"GLYR1","Q49A26;Q49A26-2;Q49A26-3",0.515387630680937,0.29081356827114,"nonmito",""
"GM2A","P17900",0.0831306222211197,0.238621233262656,"nonmito",""
"GMDS","O60547;O60547-2",0.168178034100141,0.572120609919566,"nonmito",""
"GMFB","P60983",-0.00527553253861157,0.00908958167154089,"nonmito",""
"GMPPA","Q96IJ6",-0.0741303088081473,0.570327810468041,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.120464144329457,1.55300789899893,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",0.54471352137967,2.29754118708142,"nonmito",""
"GMPS","P49915",-0.210998436899626,1.76259349856934,"nonmito",""
"GNA11","P29992",0.0327462220170815,0.180541307347556,"nonmito",""
"GNA12","Q03113",-0.257615782710793,0.32649969894677,"nonmito",""
"GNA13","Q14344",0.400094041075576,3.03388369477968,"nonmito",""
"GNAI1","P63096;P63096-2",0.990940751698435,1.85422804413599,"nonmito",""
"GNAI2","P04899",0.264698156242584,2.95432368174684,"nonmito",""
"GNAI3","P08754",1.16706676769199,3.84830385719616,"nonmito",""
"GNAQ","P50148",0.427066243363114,3.19261200182925,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",-0.0469851322655863,0.33536479113594,"nonmito",""
"GNB1","P62873;P62873-2",0.7667193012796,5.21967154576323,"nonmito",""
"GNB1L","Q9BYB4",0.579633695207464,2.36200145226205,"nonmito",""
"GNB2","P62879",0.346105618676294,3.37768362115353,"nonmito",""
"GNB4","Q9HAV0",1.15189102897982,2.78224468482467,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",-0.28970299106073,2.30697368619563,"nonmito",""
"GNG12","Q9UBI6",-0.68003039498457,3.6265863212778,"nonmito",""
"GNL1","P36915",-0.356051337535987,2.90794838814234,"nonmito",""
"GNL2","Q13823",-0.122549754674088,0.265826405342434,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",-0.053288447933479,0.221257589761943,"nonmito",""
"GNPAT","O15228",-0.223201524444487,2.039715860715,"nonmito",""
"GNPDA1","P46926",0.577505005335794,3.9511330409679,"nonmito",""
"GNPDA2","Q8TDQ7",0.38239555429822,2.33486258923219,"nonmito",""
"GNPNAT1","Q96EK6",0.490571672289562,2.66472163464145,"nonmito",""
"GNS","P15586",0.630974459049586,2.61738638013771,"nonmito",""
"GOLGA1","Q92805",-0.0870717254758944,0.350684802916689,"nonmito",""
"GOLGA2","Q08379",-0.188370321062724,1.40410422346854,"nonmito",""
"GOLGA3","Q08378",-0.35343957951754,2.07102841381045,"nonmito",""
"GOLGA4","Q13439;Q13439-3",-0.0359120800561623,0.18095763266397,"nonmito",""
"GOLGA5","Q8TBA6",-0.209796042513002,1.77913668780337,"nonmito",""
"GOLGA7","Q7Z5G4;Q7Z5G4-3",0.20009340746919,0.362336208447304,"nonmito",""
"GOLGB1","Q14789;Q14789-2",-0.177421612029542,1.06212579955552,"nonmito",""
"GOLIM4","O00461",-0.356129514278797,2.89298017817541,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.0228249941659975,0.0637083527280766,"nonmito",""
"GOLM2","Q6P4E1;Q6P4E1-5",-0.463502982912384,1.61700000268983,"nonmito",""
"GOLPH3","Q9H4A6",0.117691981598121,0.295704572220084,"mito",""
"GOLPH3L","Q9H4A5",-0.0218910561990846,0.07727143560216,"nonmito",""
"GOLT1B","Q9Y3E0",0.44038110590802,1.20924515886778,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",0.473955362146885,1.77498772186513,"nonmito",""
"GORAB","Q5T7V8",0.0534359306019674,0.0787749762422014,"nonmito",""
"GORASP1","Q9BQQ3",0.461229017861259,0.607094671031935,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-3",-0.104894718737825,0.572333391831297,"nonmito",""
"GOSR1","O95249",0.119075989839494,0.580958062320854,"nonmito",""
"GOSR2","O14653;O14653-2",-0.0831952273013847,0.642319816105899,"nonmito",""
