"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"CLCN3","P51790;P51790-4;P51790-5",-0.319638659735295,1.36323059021252,"nonmito",""
"CLCN7","P51798;P51798-2",0.0961259790566835,0.55743865679132,"nonmito",""
"CLDN11","O75508",0.350020715745234,0.143816347145264,"nonmito",""
"CLEC16A","Q2KHT3-2",0.227570278804812,2.87141223169955,"nonmito",""
"CLGN","O14967",0.0085894674185969,0.00797981933766779,"nonmito",""
"CLIC1","O00299",-0.184554462019651,1.39816345688136,"nonmito",""
"CLIC3","O95833",-0.813519588176648,0.965107739873107,"nonmito",""
"CLIC4","Q9Y696",0.13513965528556,0.663284963544651,"nonmito",""
"CLINT1","Q14677;Q14677-3",-0.0614913995641082,0.553056317836463,"nonmito",""
"CLIP1","P30622-2",-0.18209808895369,1.17738880706796,"nonmito",""
"CLIP2","Q9UDT6-2",-0.0563013725982078,0.548107588471389,"nonmito",""
"CLMP","Q9H6B4",0.258415895693336,0.690595394243076,"nonmito",""
"CLNS1A","P54105",0.546166735351306,0.906090895217004,"nonmito",""
"CLPB","Q9H078-2",0.132042332893102,0.43603828817679,"mito",""
"CLPP","Q16740",0.716642543744541,2.94286419256667,"mito",""
"CLPTM1","O96005;O96005-4",0.0673366592058713,0.226823600715943,"nonmito",""
"CLPTM1L","Q96KA5;Q96KA5-2",-0.181559302738059,1.20193861141137,"nonmito",""
"CLPX","O76031",0.102970976844823,0.649234679865194,"mito",""
"CLTA","P09496;P09496-2;P09496-3;P09496-4",-0.339719979291658,0.578456782916099,"nonmito",""
"CLTB","P09497-2",-0.818900772320148,1.12161371974166,"nonmito",""
"CLTC","Q00610;Q00610-2",-0.14430257472441,2.51389696700473,"nonmito",""
"CLUH","O75153",-0.0976198655936109,0.353022894519222,"nonmito",""
"CMAS","Q8NFW8",-0.0482908602711269,0.202366282054885,"nonmito",""
"CMBL","Q96DG6",0.202514482137598,0.656666164406115,"nonmito",""
"CMPK1","P30085",0.0273380043703249,0.150993155471474,"nonmito",""
"CMTR1","Q8N1G2",-1.12797816025718,0.305118062076755,"nonmito",""
"CNBP","P62633;P62633-2",-0.580575297133882,1.08512724850465,"nonmito",""
"CNDP2","Q96KP4",0.272023083396508,1.65448733457959,"nonmito",""
"CNN1","P51911",0.326851269253073,0.75930559343764,"nonmito",""
"CNN2","Q99439",-0.429936376798722,1.06988841732515,"nonmito",""
"CNN3","Q15417",-0.207472536582557,0.278549138813836,"nonmito",""
"CNOT1","A5YKK6",-0.138049824395349,1.80948083517097,"nonmito",""
"CNOT10","Q9H9A5;Q9H9A5-6",-0.558567692617508,0.904839617681852,"nonmito",""
"CNOT2","Q9NZN8",0.264760437670276,0.480305530783834,"nonmito",""
"CNOT3","O75175",-0.170170884442772,0.993611318902762,"nonmito",""
"CNOT7","Q9UIV1;Q9UIV1-2",0.262905282693131,0.668239818626732,"nonmito",""
"CNOT9","Q92600",0.0506025556093856,0.326588064463202,"nonmito",""
"CNP","P09543",-0.02623279506372,0.389111829616399,"nonmito",""
"CNPY2","Q9Y2B0",0.18394548464504,0.564335646649005,"nonmito",""
"CNPY3","Q9BT09",0.018085179541238,0.0422362620859289,"nonmito",""
"CNPY4","Q8N129",-0.78684616348907,2.84061294910442,"nonmito",""
"CNRIP1","Q96F85",0.274612149110212,2.52530484137953,"nonmito",""
"CNTNAP1","P78357",0.189169915586376,0.382187822394702,"nonmito",""
"COA6","Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3",1.15810896357968,2.31270378956789,"mito",""
"COASY","Q13057;Q13057-2",-0.134837415712727,0.519582144915339,"mito",""
"COG1","Q8WTW3",-0.0471261445104556,0.190277086253183,"nonmito",""
"COG2","Q14746;Q14746-2",-0.111016288886786,0.52491788886992,"nonmito",""
"COG3","Q96JB2",-0.0209254262808241,0.0701058496400668,"nonmito",""
"COG4","Q9H9E3",0.101262315029112,0.403040981613774,"nonmito",""
"COG5","Q9UP83;Q9UP83-2",-0.251739931263366,1.75756567774279,"nonmito",""
"COG6","Q9Y2V7",-0.116078236559247,1.02560579795066,"nonmito",""
"COG7","P83436",-0.186833215075982,0.914365821164729,"nonmito",""
"COG8","Q96MW5",0.18088392918794,0.236671937013988,"nonmito",""
"COIL","P38432",-0.514722106402139,0.878465541883883,"nonmito",""
"COL12A1","Q99715",-0.373895049442819,0.551604577412306,"nonmito",""
"COL14A1","Q05707;Q05707-2",0.0332795636160306,0.0384794601111814,"nonmito",""
"COL16A1","Q07092;Q07092-2",0.806659089332451,1.4133492819209,"nonmito",""
"COL18A1","P39060;P39060-1;P39060-2",-1.72338581993467,1.78088137678722,"nonmito",""
"COL1A1","P02452",0.0880937345548318,0.0929677360150124,"nonmito",""
"COL1A2","P08123",-0.00161827526900638,0.00179193829803341,"nonmito",""
"COL2A1","P02458",-0.352907349222281,0.394536022122671,"nonmito",""
"COL3A1","P02461",0.765295566864392,1.4250760298892,"nonmito",""
"COL4A1","P02462",0.880224997627538,1.31955503356983,"nonmito",""
"COL5A1","P20908",0.230572538187445,0.246699807716418,"nonmito",""
"COL5A2","P05997",0.239759102004591,0.319344857506169,"nonmito",""
"COL6A1","P12109",0.251076328797552,1.32788167712486,"nonmito",""
"COL6A2","P12110",0.168264281302896,0.975913793116313,"nonmito",""
"COL6A3","P12111",0.253107641970345,1.16339352448705,"nonmito",""
"COL7A1","Q02388;Q02388-2",-0.0288313878587427,0.0956440521552965,"nonmito",""
"COL8A1","P27658",0.143531139110035,0.0941312102934976,"nonmito",""
"COLEC12","Q5KU26",-0.0118486610797994,0.0148133369729447,"nonmito",""
"COLGALT1","Q8NBJ5",0.0514833973941009,0.251900609131992,"nonmito",""
"COMMD10","Q9Y6G5",0.173291008527981,0.359405554144061,"nonmito",""
"COMMD2","Q86X83;Q86X83-2",-0.0952529957810277,0.511309959314046,"nonmito",""
"COMMD3","Q9UBI1",0.0228734536664739,0.0282073084227266,"nonmito",""
"COMMD4","Q9H0A8",-0.157571952131098,2.15194899352356,"nonmito",""
"COMMD5","Q9GZQ3",-0.00822662230427795,0.0112683855321914,"nonmito",""
"COMMD7","Q86VX2;Q86VX2-2",0.129913718370657,0.295605474270607,"nonmito",""
"COMMD9","Q9P000",0.366278168030234,1.87229063714253,"nonmito",""
"COMT","P21964;P21964-2",-0.296099538651795,1.34935909824819,"mito",""
"COPA","P53621",-0.108731945872023,1.87137424497398,"nonmito",""
"COPB1","P53618",-0.0853115720561703,1.13975468922409,"nonmito",""
"COPB2","P35606",-0.0340180716352165,0.67280979714032,"nonmito",""
"COPE","O14579",0.0332825511276766,0.104612471105526,"nonmito",""
"COPG1","Q9Y678",0.0272500645672125,0.34007041576178,"nonmito",""
"COPG2","Q9UBF2",-0.652781084784593,3.52666651875498,"nonmito",""
"COPS2","P61201",-0.0260235642065396,0.26473500463534,"nonmito",""
"COPS3","Q9UNS2",0.0378502702100469,0.580390389833653,"nonmito",""
"COPS4","Q9BT78",-0.179818389700021,2.99215829177529,"nonmito",""
"COPS5","Q92905",-0.0486166278903752,0.473908700317808,"nonmito",""
"COPS6","Q7L5N1",-0.0292357799137157,0.213383811556038,"nonmito",""
"COPS7A","Q9UBW8",-0.00589779400302604,0.0124925583086268,"nonmito",""
"COPS7B","Q9H9Q2",-0.0665436025433284,0.0760559828259972,"nonmito",""
"COPS8","Q99627",0.352174273807286,2.64028278296669,"nonmito",""
"COPZ1","P61923",0.437781586873612,2.09548749856195,"nonmito",""
"COPZ2","Q9P299",-0.19219335731065,0.451794495169773,"nonmito",""
"CORO1B","Q9BR76",-0.107713717933876,0.816952958061317,"nonmito",""
"CORO1C","Q9ULV4;Q9ULV4-2;Q9ULV4-3",-0.31991457307128,2.80328076459148,"nonmito",""
"CORO2B","Q9UQ03;Q9UQ03-2",-0.0238983088645313,0.0231108062503063,"nonmito",""
"CORO7","P57737-3",0.0216005287470651,0.105286640643511,"nonmito",""
"COTL1","Q14019",-0.314724716443269,1.31885570835535,"nonmito",""
"COX15","Q7KZN9;Q7KZN9-2",0.377633284020158,0.541792232636013,"mito",""
"COX4I1","P13073",0.354090293513469,3.11119906741459,"mito","CIV"
"COX5A","P20674",0.778386111546602,2.82336533882215,"mito","CIV"
"COX5B","P10606",0.321523465991095,0.514137448081759,"mito","CIV"
"COX6C","P09669",0.124200607772988,0.979872730982779,"mito","CIV"
"COX7A1","P24310",0.343688789422469,1.42603300242276,"mito","CIV"
"COX7A2","P14406",-0.0189263751074442,0.0627571978601329,"mito","CIV"
"COX7A2L","O14548",1.14867724748525,1.90984392888443,"mito","CIV"
"CPD","O75976",0.162730595391706,1.65240792264234,"nonmito",""
"CPNE1","Q99829",-0.855763741658382,2.0413659231353,"nonmito",""
"CPNE2","Q96FN4",0.00184063302748427,0.00477078861536079,"nonmito",""
"CPNE3","O75131",-0.0812388078003288,0.292171396109328,"nonmito",""
"CPNE8","Q86YQ8",0.432635675927289,0.230527670148763,"nonmito",""
"CPOX","P36551",0.267236525735363,0.869595014799079,"mito",""
"CPPED1","Q9BRF8",-0.111607642132572,0.385508108343817,"nonmito",""
"CPQ","Q9Y646",-0.31791516401058,0.465228036012282,"nonmito",""
"CPS1","P31327;P31327-3",-0.281450477965201,0.605658749613164,"mito",""
"CPSF1","Q10570",-0.246916918880597,1.28436164519664,"nonmito",""
"CPSF2","Q9P2I0",0.0464863332751282,0.143409075953837,"nonmito",""
"CPSF3","Q9UKF6",-0.29371648850076,0.958164537168957,"nonmito",""
"CPSF6","Q16630;Q16630-2;Q16630-3",0.100792203225417,0.536298203764752,"nonmito",""
"CPSF7","Q8N684;Q8N684-2;Q8N684-3",0.19126230528812,1.25051223757507,"nonmito",""
"CPT1A","P50416",0.286889826918443,1.32197883314343,"mito",""
"CPT2","P23786",0.148398188177996,0.470152553856889,"mito",""
"CRABP2","P29373",0.901664675525442,1.14075505386742,"nonmito",""
"CRAT","P43155;P43155-2",0.0819804793048498,0.440996217224015,"mito",""
"CREB1","P16220;P16220-2;P16220-3",-0.18508459648848,0.469393855663044,"nonmito",""
"CREBBP","Q92793;Q92793-2",-0.2061304632097,0.356153469807708,"nonmito",""
"CRELD1","Q96HD1",1.27412205609779,1.63431462674452,"nonmito",""
"CRELD2","Q6UXH1;Q6UXH1-4;Q6UXH1-5;Q6UXH1-6",0.0188636891242879,0.0523373993504801,"nonmito",""
"CRIM1","Q9NZV1",-0.0157643955359994,0.0273276756798815,"nonmito",""
"CRIP2","P52943",0.119001825742959,0.129491041170862,"nonmito",""
"CRK","P46108",0.072625345345859,0.673504540893918,"nonmito",""
"CRKL","P46109",-0.196253305591867,1.63407875880674,"nonmito",""
"CRLF3","Q8IUI8",0.201140342970039,0.964742377460679,"nonmito",""
"CRNKL1","Q9BZJ0;Q9BZJ0-2;Q9BZJ0-3",-0.137017420567741,0.439830862595415,"nonmito",""
"CROCC","Q5TZA2",0.249632604419405,0.867589527256824,"nonmito",""
"CROT","Q9UKG9;Q9UKG9-3",-0.410134497368162,1.21785626278758,"mito",""
"CRTAP","O75718",0.0884482004415155,0.140654777009615,"nonmito",""
"CRYAB","P02511",-0.498668621489085,1.29035292629256,"nonmito",""
"CRYBG1","Q9Y4K1",-0.946162673909685,2.0919503754039,"nonmito",""
"CRYL1","Q9Y2S2;Q9Y2S2-2",-0.0373527218999747,0.190266268014594,"nonmito",""
"CRYZ","Q08257",0.229958464748886,0.52038918944768,"mito",""
"CRYZL1","O95825",-0.138863659862981,0.639535038181141,"nonmito",""
"CS","O75390",0.092949951547908,0.547100533100836,"mito",""
"CSDE1","O75534;O75534-4",-0.0955190631279734,0.770040654058601,"nonmito",""
"CSE1L","P55060;P55060-3",-0.0437922756239963,0.375202534322728,"nonmito",""
"CSK","P41240",-0.136522696040661,1.52686270342305,"nonmito",""
"CSNK1A1","P48729",0.000447501617223622,0.00175150994781174,"nonmito",""
"CSNK1D","P48730;P48730-2",0.105308879739972,0.300623438984245,"nonmito",""
"CSNK1E","P49674",0.107305591014544,1.26143657440477,"nonmito",""
"CSNK1G1","Q9HCP0;Q9HCP0-2",0.187157339464356,0.378446987968487,"nonmito",""
"CSNK2A1","P68400",-0.0989352505185579,2.02837560139199,"nonmito",""
"CSNK2A2","P19784",-0.0162436528313386,0.146338436808794,"nonmito",""
"CSNK2B","P67870",-0.0164926115674824,0.126127948096248,"nonmito",""
"CSPG4","Q6UVK1",-0.0591709271881697,0.08582726517467,"nonmito",""
"CSRP1","P21291",0.0599130850762073,0.175870081538331,"nonmito",""
"CSRP2","Q16527",0.493074372313629,0.513092957442693,"nonmito",""
"CSTB","P04080",0.391456269526682,2.01534277761521,"nonmito",""
"CSTF1","Q05048",-0.0925051856788812,1.17757187345663,"nonmito",""
"CSTF2","P33240;P33240-2",-0.0707669466098011,0.148993337368679,"nonmito",""
"CSTF2T","Q9H0L4",-0.384025562571814,1.05685605071395,"nonmito",""
"CSTF3","Q12996",-0.0162045245341584,0.0841177494304459,"nonmito",""
"CTBP1","Q13363",-0.138576161985142,0.684300025068715,"nonmito",""
"CTBP2","P56545;P56545-2;P56545-3",-0.237962553039964,0.931527013886577,"nonmito",""
"CTBS","Q01459",-0.263217335646617,0.330213177586985,"nonmito",""
"CTDNEP1","O95476",0.0614649768811724,0.177018986718439,"nonmito",""
"CTDP1","Q9Y5B0;Q9Y5B0-4",-0.0517105801378968,0.0577718652776986,"nonmito",""
"CTHRC1","Q96CG8;Q96CG8-3",2.28131499881994,2.42241416337009,"nonmito",""
"CTIF","O43310",-0.0266752342683123,0.114334925364752,"nonmito",""
"CTNNA1","P35221",0.0915635810347624,0.506504061741067,"nonmito",""
"CTNNB1","P35222",0.0227096132940545,0.0763952147242784,"nonmito",""
"CTNNBL1","Q8WYA6;Q8WYA6-4",0.128583875736101,0.293897963648517,"nonmito",""
"CTNND1","O60716-3;O60716-5",-0.0777499477409229,0.414984235816024,"nonmito",""
"CTPS1","P17812",0.158480537687375,0.654979198664204,"nonmito",""
"CTPS2","Q9NRF8",-0.202778704790806,0.867047703135948,"nonmito",""
"CTR9","Q6PD62",-0.144931939478093,0.628638940155719,"nonmito",""
"CTSA","P10619;P10619-2",-0.0893496598252987,0.21541743530764,"nonmito",""
"CTSB","P07858",0.42629135115223,0.991189847946216,"nonmito",""
"CTSD","P07339",0.154443507490921,0.316216736498972,"nonmito",""
"CTSK","P43235",1.48901565476207,3.30989703167387,"nonmito",""
"CTSL","P07711",0.473120116318313,1.92398287927013,"nonmito",""
"CTSZ","Q9UBR2",-0.95639393365682,2.14765713862867,"nonmito",""
"CTTN","Q14247",-0.748597013854656,1.65158670662165,"nonmito",""
"CTTNBP2NL","Q9P2B4",-0.289115749032833,2.30602044406707,"nonmito",""
"CUEDC1","Q9NWM3",0.122297912998208,0.129236227280232,"nonmito",""
"CUL1","Q13616",-0.0937151199062782,0.724509578903802,"nonmito",""
"CUL2","Q13617;Q13617-2",-0.0355259933387337,0.163191671957473,"nonmito",""
"CUL3","Q13618",0.118457451293914,1.48923505595093,"nonmito",""
"CUL4A","Q13619",0.0257820160637561,0.120626221911165,"nonmito",""
"CUL4B","Q13620;Q13620-1",-0.446514682147686,1.20742884395095,"nonmito",""
"CUL5","Q93034",-0.172526597366863,1.14037089085453,"nonmito",""
"CUL7","Q14999",-0.161173677033485,1.14095314464941,"nonmito",""
"CUTA","O60888;O60888-2;O60888-3",0.149055856258467,0.339966644049218,"nonmito",""
"CUX1","P39880-3",-0.068943248692138,0.105774366691632,"nonmito",""
"CWC22","Q9HCG8",-1.65475860605338,1.69614535834433,"nonmito",""
"CWC27","Q6UX04",0.0797164371962555,0.244884281796251,"nonmito",""
"CXorf38","Q8TB03",-0.406327957931076,1.09217112879656,"nonmito",""
"CYB5A","P00167;P00167-2",0.535975583509416,1.21950053891552,"nonmito",""
"CYB5B","O43169",0.299130254845014,1.01736883957167,"mito",""
"CYB5R1","Q9UHQ9",-0.0759941597396399,0.497405917913776,"nonmito",""
"CYB5R2","Q6BCY4",-0.66794602343494,1.0633074818146,"nonmito",""
"CYB5R3","P00387;P00387-2;P00387-3",-0.00776081853243227,0.0478123661585582,"mito",""
"CYBC1","Q9BQA9;Q9BQA9-2",-0.0202895317721001,0.152506687254852,"nonmito",""
"CYBRD1","Q53TN4",0.878713344803664,3.3001251466458,"nonmito",""
"CYC1","P08574",0.3903143301292,2.40802398259897,"mito","CIII"
"CYCS","P99999",0.497791070703482,2.48606139504564,"mito",""
"CYFIP1","Q7L576",-0.144621272713113,2.27146973338212,"nonmito",""
"CYLD","Q9NQC7;Q9NQC7-2",-1.13467672249293,0.867306308662613,"nonmito",""
"CYP1B1","Q16678",0.13327669744473,0.224741366598793,"nonmito",""
"CYP20A1","Q6UW02",0.0671506809089557,0.0992120515757204,"nonmito",""
"CYP2U1","Q7Z449",-0.94690182115526,1.26039730043684,"nonmito",""
"CYP51A1","Q16850",-0.206696362084411,0.55941281541158,"nonmito",""
"CYRIB","Q9NUQ9",0.077418561363519,0.364788939874309,"nonmito",""
"CYTH1","Q15438;Q15438-2;Q15438-3",-0.106253399672124,0.0849752018033179,"nonmito",""
"CYTH2","Q99418;Q99418-2",-0.0661624734733266,0.180491463562542,"nonmito",""
"CYTH3","O43739;O43739-2",-0.263191333842288,0.619098878936316,"nonmito",""
"CZIB","Q9NWV4",-0.145114719045456,0.751219016249922,"nonmito",""
"DAB2","P98082;P98082-3",-0.0434318220092855,0.181779364631301,"nonmito",""
"DAB2IP","Q5VWQ8;Q5VWQ8-2;Q5VWQ8-4;Q5VWQ8-5",-0.0486253911874623,0.148108710937781,"nonmito",""
"DAD1","P61803",0.0624912321855149,0.214756149671435,"nonmito",""
"DAGLB","Q8NCG7;Q8NCG7-2;Q8NCG7-4",-0.440127694187371,1.30435132871969,"nonmito",""
"DAP3","P51398;P51398-2;P51398-3",-0.0165697642237106,0.0983740216684519,"mito","Ribo"
"DAPK3","O43293",-0.433725546533431,0.5872929754597,"nonmito",""
"DARS1","P14868",0.0488641022530238,0.400814109863644,"nonmito",""
"DARS2","Q6PI48",-0.138829133663013,0.524685956458645,"mito",""
"DAZAP1","Q96EP5;Q96EP5-2",0.0656064654023858,0.31659885929,"nonmito",""
"DBI","P07108",0.487755106408347,1.26390350032152,"mito",""
"DBN1","Q16643;Q16643-3",0.347438294477023,1.32258516981002,"nonmito",""
"DBNL","Q9UJU6-3",0.0860539152695239,0.503925174427711,"nonmito",""
"DBR1","Q9UK59",-0.011600676817757,0.0321160999062102,"nonmito",""
"DBT","P11182",0.561047959728723,2.32529812054621,"mito",""
"DCAF6","Q58WW2-3",0.255847022320667,0.356722247729796,"nonmito",""
"DCAF7","P61962",-0.0127727996214659,0.0785394710377558,"nonmito",""
"DCAF8","Q5TAQ9",0.049207253055533,0.27252603865756,"nonmito",""
"DCAKD","Q8WVC6",-0.27899431393681,1.83835883823178,"mito",""
"DCBLD2","Q96PD2;Q96PD2-2",-0.429436377007249,0.545559339612539,"nonmito",""
"DCK","P27707",0.282603869511131,1.59966952530953,"nonmito",""
"DCLK1","O15075;O15075-2",0.721165534269684,1.29801196329586,"nonmito",""
"DCN","P07585",-0.330781555155925,0.720015847934172,"nonmito",""
"DCPS","Q96C86",-0.370415557022032,2.7043326299859,"nonmito",""
"DCTD","P32321-2",0.0232243282673572,0.106040019137176,"nonmito",""
"DCTN1","Q14203;Q14203-3;Q14203-4;Q14203-6",0.0513612362333902,0.393762121042682,"nonmito",""
"DCTN2","Q13561;Q13561-2;Q13561-3",0.0437379710601675,0.214288742674956,"nonmito",""
"DCTN3","O75935;O75935-3",-0.126392361972897,0.502392192103631,"nonmito",""
"DCTN4","Q9UJW0",0.0760256879397829,0.344072179019868,"nonmito",""
"DCTN5","Q9BTE1;Q9BTE1-2",0.580444205080337,1.31745637008437,"nonmito",""
"DCTN6","O00399",0.0758715853847285,0.486360382776488,"nonmito",""
"DCUN1D1","Q96GG9",0.0117842585253882,0.0699128180162737,"nonmito",""
"DCUN1D3","Q8IWE4",-0.65726645268588,1.8783628985652,"nonmito",""
"DCXR","Q7Z4W1",-0.0191995018197559,0.0173586826111424,"mito",""
"DDAH1","O94760",-0.418348896418411,2.05412922152569,"nonmito",""
"DDAH2","O95865",-0.128419723935128,0.461128888129256,"nonmito",""
"DDB1","Q16531",-0.0902477803767745,0.880636047135714,"nonmito",""
"DDB2","Q92466",0.0314318978938903,0.0474835923822045,"nonmito",""
"DDHD2","O94830",-0.115172807496583,0.142894575761173,"nonmito",""
"DDOST","P39656",-0.0228469785183592,0.124381723624365,"nonmito",""
"DDR2","Q16832",0.0225252671342098,0.0815599730780505,"nonmito",""
"DDRGK1","Q96HY6",0.210111094654117,0.622030341488972,"nonmito",""
"DDT","P30046",0.126751043539574,0.644853878665701,"nonmito",""
"DDX1","Q92499",0.0315627273824255,0.415420258539218,"nonmito",""
"DDX10","Q13206",-0.21944912400444,0.347978896042066,"nonmito",""
"DDX17","Q92841",-0.123156431671333,0.90031035171581,"nonmito",""
"DDX18","Q9NVP1",-0.211786874942668,1.26630440839223,"nonmito",""
"DDX19A","Q9NUU7",0.163937035548644,0.199415384227414,"nonmito",""
"DDX19B","Q9UMR2;Q9UMR2-2",-0.0177786060616825,0.555344461286721,"nonmito",""
"DDX20","Q9UHI6",0.17801884795303,0.292007613003239,"nonmito",""
"DDX21","Q9NR30",0.0468241998051191,0.163322455780508,"nonmito",""
"DDX23","Q9BUQ8",-0.172666337365445,1.98620869747337,"nonmito",""
"DDX24","Q9GZR7",-0.124438450660538,0.230524585203363,"nonmito",""
"DDX27","Q96GQ7",-0.287469784602759,1.7113899168794,"nonmito",""
"DDX31","Q9H8H2",-0.181004657066561,0.343998059164051,"nonmito",""
"DDX39A","O00148",-0.146414243873298,1.47323312361619,"nonmito",""
"DDX39B","Q13838;Q13838-2",-0.174541058978598,2.39037111441287,"nonmito",""
"DDX3X","O00571",0.0892912445930136,0.324548344492273,"nonmito",""
"DDX3Y","O15523",-0.158484175930294,2.69732059193405,"nonmito",""
"DDX41","Q9UJV9",-0.00464990727870607,0.00331658627659124,"nonmito",""
"DDX42","Q86XP3",-0.0506315932883545,0.564319329357825,"nonmito",""
"DDX46","Q7L014",0.0912221184639446,0.778622202323344,"nonmito",""
"DDX47","Q9H0S4",-0.377869757084735,1.78040940789249,"nonmito",""
"DDX5","P17844;P17844-2",0.0726700268320428,0.469373263540516,"nonmito",""
"DDX50","Q9BQ39",-0.147511203165642,1.01988799206675,"nonmito",""
"DDX52","Q9Y2R4",-0.387003422085519,0.78912245345751,"nonmito",""
"DDX54","Q8TDD1;Q8TDD1-2",-0.0352055942157516,0.12776208012651,"nonmito",""
"DDX56","Q9NY93;Q9NY93-2",-0.194924804711862,0.700104993248112,"nonmito",""
"DDX58","O95786",0.449101258667902,1.4740373118655,"nonmito",""
"DDX6","P26196",-0.111275175422232,1.22687383867303,"nonmito",""
"DECR1","Q16698;Q16698-2",0.362975374015129,2.69733855369444,"mito",""
"DECR2","Q9NUI1",0.0273312298326935,0.0407902090751798,"nonmito",""
"DEGS1","O15121",0.311950127565204,1.33786620319999,"nonmito",""
"DEK","P35659",-0.159040874049193,1.20027865147088,"nonmito",""
"DENND10","Q8TCE6;Q8TCE6-2",-0.0697560681993359,0.551106427668038,"nonmito",""
"DENND4C","Q5VZ89;Q5VZ89-7",0.17746124421704,0.103315125932421,"nonmito",""
"DENR","O43583",0.435633639086923,1.29516585239516,"nonmito",""
"DERA","Q9Y315",0.216736328822357,1.00428762904443,"nonmito",""
"DERL1","Q9BUN8",-0.0805337894750338,0.381052021191979,"nonmito",""
"DERL2","Q9GZP9",-0.39075875823303,0.259797890358569,"nonmito",""
"DES","P17661",-0.277858003565683,0.268911946545914,"nonmito",""
"DFFA","O00273",-0.016964296857072,0.0236501860915785,"nonmito",""
"DGKA","P23743",-0.170661128156455,1.2127525639697,"nonmito",""
"DHCR24","Q15392",-0.404956097142513,0.519740863856814,"nonmito",""
"DHCR7","Q9UBM7",-0.207180260402854,0.811411178369743,"nonmito",""
"DHFR","P00374",0.567417958842922,1.6204082993151,"nonmito",""
"DHPS","P49366",-0.316883480340165,0.738021643991394,"nonmito",""
"DHRS1","Q96LJ7",0.176645969052842,0.196848067548394,"mito",""
"DHRS4","Q9BTZ2",-0.449491679252688,0.286459473315946,"mito",""
"DHRS7","Q9Y394",-0.00172256281276262,0.00681346745686041,"nonmito",""
"DHRS7B","Q6IAN0",0.50909645237382,1.32466684562165,"mito",""
"DHRSX","Q8N5I4",-0.123168778447656,0.192804870225494,"nonmito",""
"DHTKD1","Q96HY7",-0.509218802645032,1.06737133070066,"mito",""
"DHX15","O43143",-0.0480540594861019,0.240822764739274,"nonmito",""
"DHX16","O60231",-0.822737746122383,0.854457637541852,"nonmito",""
"DHX29","Q7Z478",-0.191486276845177,1.56345586220998,"nonmito",""
"DHX30","Q7L2E3;Q7L2E3-2;Q7L2E3-3",0.0509322406468407,0.337916008931789,"mito",""
"DHX32","Q7L7V1;Q7L7V1-2",0.497591793782869,1.12114717053695,"nonmito",""
"DHX36","Q9H2U1",-0.190338375106057,1.22279156307134,"nonmito",""
"DHX37","Q8IY37",0.154316798562608,0.531082536410331,"nonmito",""
"DHX38","Q92620",0.166318997640731,0.503122927839148,"nonmito",""
"DHX57","Q6P158",-0.113146954143115,0.930196785164641,"nonmito",""
"DHX9","Q08211",-0.0209711166784885,0.157409750140665,"nonmito",""
"DIABLO","Q9NR28;Q9NR28-2",0.471148821210891,0.740733648330257,"mito",""
"DIAPH1","O60610",-0.198166477309297,1.05365816418779,"nonmito",""
"DIAPH2","O60879;O60879-2;O60879-3",0.104020319715438,0.716393911034129,"nonmito",""
"DIDO1","Q9BTC0",-0.285479695972374,0.431927416940814,"nonmito",""
"DIMT1","Q9UNQ2",0.104101765658561,0.363606606254471,"nonmito",""
"DIP2A","Q14689;Q14689-6",0.0754654415665659,0.139727307209415,"nonmito",""
"DIP2B","Q9P265",-0.0309380555781633,0.100794770769705,"nonmito",""
"DIP2C","Q9Y2E4",-0.063021273477716,0.041914945629332,"nonmito",""
"DIPK2A","Q8NDZ4",-1.0206501531751,1.98373687265201,"nonmito",""
"DIS3","Q9Y2L1",0.137925355277728,0.951721438247196,"nonmito",""
"DIS3L2","Q8IYB7",-0.514896032707474,2.71993377338671,"nonmito",""
"DKC1","O60832",-0.0910816901251064,0.459518276938744,"nonmito",""
"DKK3","Q9UBP4",-0.948584081010083,1.48547117175933,"nonmito",""
"DLAT","P10515",0.0475331489886948,0.344204482019334,"mito",""
"DLC1","Q96QB1-6",-0.411219270571914,0.236774149605538,"nonmito",""
"DLD","P09622",-0.00311733901309097,0.0263959656299192,"mito",""
"DLG1","Q12959;Q12959-2;Q12959-3;Q12959-4;Q12959-5;Q12959-6;Q12959-7",-0.324023340995277,1.91923771393114,"nonmito",""
"DLG5","Q8TDM6;Q8TDM6-4",0.0589856113280458,0.117584578968402,"nonmito",""
"DLGAP4","Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3",-0.434954417434327,1.85093772230765,"nonmito",""
"DLST","P36957",0.217872943252022,1.23461578478551,"mito",""
"DNAAF5","Q86Y56",-0.180606934983,0.534424905569161,"nonmito",""
"DNAJA1","P31689",-0.0523469532503746,0.442214514118811,"nonmito",""
"DNAJA2","O60884",-0.0126287648166681,0.0782256104312636,"nonmito",""
"DNAJA3","Q96EY1",-0.0461055892763653,0.213966443802616,"mito",""
"DNAJB1","P25685",-0.170925390293235,1.09105752546567,"nonmito",""
"DNAJB11","Q9UBS4",0.291200253107057,1.35192972408875,"nonmito",""
"DNAJB12","Q9NXW2",-0.0230712544903309,0.0656770710296934,"nonmito",""
"DNAJB2","P25686",-0.233099766435938,0.72151838279057,"nonmito",""
