"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"DPP4","P27487",0.418429518025636,0.385955262107466,"nonmito",""
"DPP7","Q9UHL4",-0.255186988708846,0.870428928390548,"nonmito",""
"DPP9","Q86TI2;Q86TI2-2",0.0186774814269697,0.0881851589449963,"nonmito",""
"DPY19L1","Q2PZI1",0.45449864298288,0.895039330570102,"nonmito",""
"DPYD","Q12882",-0.38100049036262,1.49113788933151,"nonmito",""
"DPYSL2","Q16555;Q16555-2",0.216277813962755,1.07636275773773,"nonmito",""
"DPYSL3","Q14195-2",-0.0791556316433635,0.264320481809184,"nonmito",""
"DRAP1","Q14919;Q14919-2",-0.499248008031589,2.22422731572768,"nonmito",""
"DRG1","Q9Y295",0.0811364067283158,1.10655222609163,"nonmito",""
"DRG2","P55039",0.221427355156695,1.89019450527022,"nonmito",""
"DSE","Q9UL01",0.0697686774558584,0.0220221454852925,"nonmito",""
"DSG1","Q02413",3.12161186894477,2.8067222072873,"nonmito",""
"DSP","P15924",0.937340347979273,1.93210258358141,"nonmito",""
"DST","Q03001",-0.473612320320631,2.07221245755137,"nonmito",""
"DSTN","P60981;P60981-2",0.0306835122037192,0.0925825450675839,"nonmito",""
"DTD1","Q8TEA8",-0.0321816323563091,0.0588353780314095,"nonmito",""
"DTYMK","P23919",-0.0929125076911035,0.399339224450415,"mito",""
"DUS3L","Q96G46",0.42626047717031,0.908273200580712,"nonmito",""
"DUSP14","O95147",0.235816729430473,0.294487846592284,"nonmito",""
"DUSP23","Q9BVJ7",-0.474293684977702,0.390707480982073,"nonmito",""
"DUSP3","P51452",-0.0902644871785903,0.221027587351344,"nonmito",""
"DUT","P33316",0.270811818877526,0.824200711135509,"mito",""
"DVL2","O14641",0.113242355811467,0.128539464438357,"nonmito",""
"DYM","Q7RTS9",0.165241913452469,0.214851212840089,"nonmito",""
"DYNC1H1","Q14204",-0.0748472343232187,0.540643356276686,"nonmito",""
"DYNC1I2","Q13409-2;Q13409-3",-0.0989764868787582,0.347814529876183,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.361182389471093,1.33216660707657,"nonmito",""
"DYNC1LI2","O43237",-0.0137624130135592,0.0618768672140926,"nonmito",""
"DYNC2H1","Q8NCM8;Q8NCM8-2",0.105060369320821,0.122055922158446,"nonmito",""
"DYNLL1","P63167",1.68459410450067,0.98599943794041,"nonmito",""
"DYNLRB1","Q9NP97",-0.205328763364314,0.697217747985554,"nonmito",""
"DYNLT1","P63172",0.236597720164582,0.303308051341421,"nonmito",""
"DYNLT3","P51808",-1.3070051462484,2.23677510203248,"nonmito",""
"EARS2","Q5JPH6;Q5JPH6-2",-0.380194489436766,1.43249553764854,"mito",""
"EBNA1BP2","Q99848",-0.0901775601796722,0.75819629139633,"nonmito",""
"EBP","Q15125",-0.307722299858774,0.949309699698419,"nonmito",""
"ECD","O95905;O95905-3",0.209164609280215,0.128530026907331,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",-0.338788976650626,0.780070214544439,"nonmito",""
"ECH1","Q13011",0.0311523324760081,0.099582037814159,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2;Q9NTX5-6",0.559421949190774,1.45581936814275,"mito",""
"ECHS1","P30084",-0.0688434492825252,0.294168264200157,"mito",""
"ECI1","P42126;P42126-2",0.43551834949885,2.77996712482258,"mito",""
"ECI2","O75521;O75521-2",-0.0763284482637268,0.363636962636292,"mito",""
"ECM1","Q16610;Q16610-4",-0.085472892983617,0.382636896950369,"nonmito",""
"ECPAS","Q5VYK3",-0.0908462776472874,1.22576218318014,"nonmito",""
"ECSIT","Q9BQ95",0.0625443662559633,0.0814039895695143,"mito",""
"EDC3","Q96F86",-0.72642968869353,0.855554899115887,"nonmito",""
"EDC4","Q6P2E9",-0.0720981423215683,0.426059751659318,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",0.0996163079305425,0.487997241245129,"nonmito",""
"EDF1","O60869",-0.218007695929959,1.00178162572983,"nonmito",""
"EDIL3","O43854;O43854-2",0.258775997737864,0.33937071947836,"nonmito",""
"EEA1","Q15075",-0.0553918125778488,0.288381420441666,"nonmito",""
"EEF1A1","P68104",0.13795290597086,0.643245035245377,"nonmito",""
"EEF1A2","Q05639",0.242315353689435,0.541903883643035,"nonmito",""
"EEF1AKNMT","Q8N6R0",-1.12135161677138,0.818360554538078,"nonmito",""
"EEF1B2","P24534",0.262881070575798,1.15215292575173,"nonmito",""
"EEF1D","P29692",-0.0011981007837214,0.00780501270361941,"nonmito",""
"EEF1E1","O43324",-0.0753576793581132,1.34145400179883,"nonmito",""
"EEF1G","P26641",0.0120775956027082,0.0571387414192776,"nonmito",""
"EEF2","P13639",0.144940641070018,1.61965836938819,"nonmito",""
"EEF2K","O00418",-0.100823571746972,0.244033646163513,"nonmito",""
"EEFSEC","P57772",-0.1066084927839,0.217569130897232,"nonmito",""
"EFEMP1","Q12805;Q12805-2;Q12805-3;Q12805-4",1.33567124201175,0.900637178139166,"nonmito",""
"EFEMP2","O95967",0.0739178164932426,0.180399280047048,"nonmito",""
"EFHD2","Q96C19",0.139093183900975,0.218472974137684,"nonmito",""
"EFL1","Q7Z2Z2",-0.262460902096301,1.42620785245319,"nonmito",""
"EFR3A","Q14156",-0.0868973201256225,0.114394105447459,"nonmito",""
"EFTUD2","Q15029",0.0974086788445874,0.769912087321923,"nonmito",""
"EGFR","P00533",0.0841574957721392,0.224921305290625,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",0.0287463424341361,0.0770991320700559,"nonmito",""
"EHBP1L1","Q8N3D4",-0.660734819675747,1.14624062129563,"nonmito",""
"EHD1","Q9H4M9",0.142208655296471,0.621056104570561,"nonmito",""
"EHD2","Q9NZN4",-0.219882320588034,1.03569640505814,"nonmito",""
"EHD3","Q9NZN3",-0.375374316237735,2.29044561621224,"nonmito",""
"EHD4","Q9H223",-0.453339773073246,1.60325635772169,"nonmito",""
"EHHADH","Q08426",0.61869937771778,1.63787428116119,"mito",""
"EI24","O14681",-0.494221257590739,0.390852270672338,"nonmito",""
"EIF1","P41567",0.133404261940957,0.148791329352494,"nonmito",""
"EIF1AD","Q8N9N8",0.150142536798098,0.324360564975009,"nonmito",""
"EIF1AX","P47813",-0.111507399605859,0.298447891521266,"nonmito",""
"EIF2A","Q9BY44",0.0435724223818177,0.257608368859177,"nonmito",""
"EIF2AK2","P19525",-0.0581758579759146,0.350273519352466,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",-0.925241568888463,4.35832084954601,"nonmito",""
"EIF2B1","Q14232",0.0167186326250537,0.0607807750271875,"nonmito",""
"EIF2B2","P49770",-0.0047663991938478,0.00964687342033715,"nonmito",""
"EIF2B3","Q9NR50",0.0235471843358077,0.200309614993794,"nonmito",""
"EIF2B4","Q9UI10",0.0662374062625588,0.406865220236545,"nonmito",""
"EIF2B5","Q13144",-0.21855334329447,0.394223968072435,"nonmito",""
"EIF2D","P41214",0.17352023312305,0.156810336009185,"nonmito",""
"EIF2S1","P05198",0.2318682805263,3.12372754729115,"nonmito",""
"EIF2S2","P20042",0.124158855158552,0.510275288484062,"nonmito",""
"EIF2S3","P41091",0.292268915412073,2.82697866563354,"nonmito",""
"EIF3A","Q14152",0.0539818350199432,0.33716386277039,"nonmito",""
"EIF3B","P55884;P55884-2",0.0047428780114771,0.0191184684386645,"nonmito",""
"EIF3C","Q99613",-0.0624686124921396,0.343568085412327,"nonmito",""
"EIF3D","O15371;O15371-2;O15371-3",-0.00608154794691629,0.0195747376511656,"nonmito",""
"EIF3E","P60228",0.00632691379139771,0.0403242557898064,"nonmito",""
"EIF3F","O00303",0.103586834782092,0.402257038833757,"nonmito",""
"EIF3G","O75821",0.00154756179031423,0.0150585924662324,"nonmito",""
"EIF3H","O15372",-0.0533566459400134,0.270359805233561,"nonmito",""
"EIF3I","Q13347",0.152259854940635,0.929465840644684,"nonmito",""
"EIF3J","O75822",-0.00214144656715831,0.00492467119598931,"nonmito",""
"EIF3K","Q9UBQ5;Q9UBQ5-2",0.146540464818036,0.482187259950627,"nonmito",""
"EIF3L","Q9Y262",0.000866937930993572,0.0047590731207038,"nonmito",""
"EIF3M","Q7L2H7",-0.12907094920968,0.388623403847845,"nonmito",""
"EIF4A1","P60842",0.117302509914001,0.888769393934527,"nonmito",""
"EIF4A2","Q14240;Q14240-2",-0.0253727586395485,0.108796287918579,"nonmito",""
"EIF4A3","P38919",0.0952140443912057,1.80104237204239,"nonmito",""
"EIF4B","P23588",-0.676825703596172,2.06451148346445,"nonmito",""
"EIF4E","P06730;P06730-2",-0.164574965134058,0.744588343465927,"nonmito",""
"EIF4E2","O60573",0.0429463034218109,0.0718104644710052,"nonmito",""
"EIF4G1","Q04637-8",-0.102949711982955,0.478621995916587,"nonmito",""
"EIF4G2","P78344",-0.075985233831485,0.572904900111099,"nonmito",""
"EIF4G3","O43432;O43432-3",-0.128745790602137,0.904307150301938,"nonmito",""
"EIF4H","Q15056",-0.489173722009443,0.698595585643415,"nonmito",""
"EIF5","P55010",0.247621225515292,2.13149890753789,"nonmito",""
"EIF5A","P63241",-0.0619342665080431,0.229825900143651,"nonmito",""
"EIF5B","O60841",-0.104992393964547,0.359856414521933,"nonmito",""
"EIF6","P56537",0.243693762172818,0.595499087948613,"nonmito",""
"EIPR1","Q53HC9",0.216336464810293,0.768449701125903,"nonmito",""
"ELAC2","Q9BQ52",0.0302094644768793,0.0876641991582221,"mito",""
"ELAVL1","Q15717",-0.126088902040348,1.29117432856052,"nonmito",""
"ELMO2","Q96JJ3",0.0989462210119179,0.301768684299246,"nonmito",""
"ELMOD2","Q8IZ81",0.113228781402906,0.789675253392242,"nonmito",""
"ELOB","Q15370;Q15370-2",-0.061804248564048,0.202595151349942,"nonmito",""
"ELOC","Q15369",0.214165378443109,0.86856994177465,"nonmito",""
"ELOVL1","Q9BW60",0.293222777589047,0.491987428480901,"nonmito",""
"ELP1","O95163",0.0772494820104193,0.199253935167469,"nonmito",""
"ELP2","Q6IA86;Q6IA86-2;Q6IA86-3;Q6IA86-5;Q6IA86-6",0.477132132760389,0.832886177949722,"nonmito",""
"ELP3","Q9H9T3;Q9H9T3-2",-0.325863811058362,1.89760137533988,"nonmito",""
"ELP4","Q96EB1",0.336706642010869,0.396461977274684,"nonmito",""
"ELP6","Q0PNE2;Q0PNE2-2",-0.413471365589279,0.454846033598642,"nonmito",""
"EMC1","Q8N766;Q8N766-2",-0.00575454132619768,0.0312109268151999,"nonmito",""
"EMC10","Q5UCC4;Q5UCC4-2",0.709197259339664,2.11567457358388,"nonmito",""
"EMC2","Q15006",0.324408738945635,2.53740936036367,"nonmito",""
"EMC3","Q9P0I2",0.212709225280008,0.935704818797851,"nonmito",""
"EMC4","Q5J8M3;Q5J8M3-2",0.0746180189492449,0.112537133377501,"nonmito",""
"EMC6","Q9BV81",0.0901338834279812,0.173364680197843,"nonmito",""
"EMC7","Q9NPA0",0.020396889897917,0.0935646334662248,"nonmito",""
"EMC8","O43402",-0.16469817399252,0.314667479690003,"nonmito",""
"EMD","P50402",-0.412019454741294,1.4008928674637,"nonmito",""
"EMG1","Q92979",0.431270484016721,1.61769741535705,"nonmito",""
"EMILIN1","Q9Y6C2",0.064211571229805,0.209492452957929,"nonmito",""
"EML1","O00423;O00423-3",-0.232645305283707,0.159671231388482,"nonmito",""
"EML2","O95834;O95834-2;O95834-3",-0.0281836494251557,0.0602351096730671,"nonmito",""
"EML3","Q32P44",-0.238779509293657,0.798898058596728,"nonmito",""
"EML4","Q9HC35",-0.358264945090397,1.77326576572622,"nonmito",""
"EMP3","P54852",1.33603630501861,2.72934252947803,"nonmito",""
"ENAH","Q8N8S7;Q8N8S7-2;Q8N8S7-3",0.11992704249672,0.645783114267031,"nonmito",""
"ENDOD1","O94919",0.266901177219381,0.670413369425329,"nonmito",""
"ENDOG","Q14249",0.0561419007508608,0.12421411064477,"mito",""
"ENG","P17813;P17813-2",0.414635660418149,1.68186711092751,"nonmito",""
"ENO1","P06733",0.121377394304243,0.319345905525794,"nonmito",""
"ENO2","P09104",0.217392378626858,1.01533793014191,"nonmito",""
"ENOPH1","Q9UHY7",-0.32115808647093,0.473906616867518,"nonmito",""
"ENPP1","P22413",-1.19768698868294,0.450971071748784,"nonmito",""
"ENPP2","Q13822;Q13822-3",0.538520217611705,0.329803195824717,"nonmito",""
"EOGT","Q5NDL2",-0.348150103684148,0.866034917983524,"nonmito",""
"EPB41L2","O43491",0.0705768921765753,0.135783107819588,"nonmito",""
"EPB41L3","Q9Y2J2-2",0.278951695463633,0.488113577002943,"nonmito",""
"EPDR1","Q9UM22",-1.26198091348744,1.5887782851793,"nonmito",""
"EPG5","Q9HCE0",-0.60518763533193,2.2134089500536,"nonmito",""
"EPHA2","P29317",-1.51609282235366,2.12718697462991,"nonmito",""
"EPHB3","P54753",0.0217466448946446,0.0393804845691282,"nonmito",""
"EPHX1","P07099",0.356930766947709,1.32814964950234,"nonmito",""
"EPM2AIP1","Q7L775",-0.00499287730462328,0.0197908998190124,"nonmito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.689808185357377,1.10494487915463,"nonmito",""
"EPN2","O95208;O95208-2",-0.590651635345768,1.2801048293926,"nonmito",""
"EPRS1","P07814",0.302091292278757,1.37038022804022,"nonmito",""
"EPS15","P42566",0.112884556487147,0.179296369536721,"nonmito",""
"EPS15L1","Q9UBC2-2",-0.168554538615336,1.9673482322043,"nonmito",""
"EPS8","Q12929",0.3372612125507,2.31643229934051,"nonmito",""
"EPS8L2","Q9H6S3;Q9H6S3-3",-0.0366415652275691,0.0627172462994386,"nonmito",""
"ERAP1","Q9NZ08;Q9NZ08-2",-0.185748394488996,0.444610869252433,"nonmito",""
"ERAP2","Q6P179",-0.901497952641389,0.614197061255767,"nonmito",""
"ERBB2","P04626;P04626-4;P04626-5",-0.425674166563956,0.910794925450639,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-8;Q96RT1-9",-0.544631595348193,2.0055839498043,"nonmito",""
"ERC1","Q8IUD2",-0.0635296355118609,0.31989478493229,"nonmito",""
"ERCC2","P18074",0.252749914916459,1.00045932008028,"nonmito",""
"ERCC3","P19447",-0.213390817324902,0.111644569272634,"nonmito",""
"ERCC6L","Q2NKX8",-0.506227655215252,1.58558389142378,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",-0.261916833884626,1.45287330535967,"nonmito",""
"ERGIC2","Q96RQ1",-0.322746260306939,0.967234014404225,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",-0.141206146804688,0.432946673201151,"nonmito",""
"ERH","P84090",0.164941466177826,0.288250524734351,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",-0.0800028669258168,0.186705242651053,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",-0.0614978207789356,0.164162127929873,"nonmito",""
"ERLIN1","O75477",0.351169713071108,1.4798565951798,"nonmito",""
"ERLIN2","O94905",0.134881968125239,0.893093048939149,"nonmito",""
"ERMP1","Q7Z2K6",-0.37222158996398,0.438272971647051,"nonmito",""
"ERO1A","Q96HE7",0.12014817901505,0.532953564091747,"nonmito",""
"ERP29","P30040",0.00584822098401361,0.0200995231977858,"nonmito",""
"ERP44","Q9BS26",-0.101672554738244,0.300600962351658,"nonmito",""
"ESD","P10768",0.106527834666046,0.592053011387708,"nonmito",""
"ESYT1","Q9BSJ8",-0.437807519939138,2.35989469258417,"nonmito",""
"ESYT2","A0FGR8;A0FGR8-2;A0FGR8-6",0.17224630242675,1.45745092010224,"nonmito",""
"ETF1","P62495",0.184724831739818,1.39233380595537,"nonmito",""
"ETFA","P13804",0.1320869382739,0.973580554986062,"mito",""
"ETFB","P38117",-0.12789606617515,0.539186293138854,"mito",""
"ETFDH","Q16134",-0.282258068739619,2.13954598354288,"mito",""
"ETHE1","O95571",-0.960052604995884,2.90043031497345,"mito",""
"EVI5","O60447;O60447-2",-0.0502873647805924,0.134931868485375,"nonmito",""
"EVI5L","Q96CN4;Q96CN4-2",-0.409559951763473,1.11062496946375,"nonmito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",0.56523176155439,0.95321096188439,"nonmito",""
"EXD2","Q9NVH0",-0.62395224692246,0.786403983179869,"mito",""
"EXOC1","Q9NV70-2",-0.0117778584986006,0.0432297212022358,"nonmito",""
"EXOC2","Q96KP1",-0.109369869586313,0.346279137139786,"nonmito",""
"EXOC3","O60645",-0.0563113605088112,0.248870366191059,"nonmito",""
"EXOC4","Q96A65",-0.254304525145896,0.79168005117108,"nonmito",""
"EXOC5","O00471",-0.170719442966064,0.718762133180615,"nonmito",""
"EXOC6B","Q9Y2D4",-0.357302480555328,1.25191273466732,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-5;Q9UPT5-6",-0.410492463157375,1.94275635098519,"nonmito",""
"EXOC8","Q8IYI6",-0.291722691955087,2.99018857835221,"nonmito",""
"EXOG","Q9Y2C4",-0.591431722087258,0.658622773627505,"mito",""
"EXOSC1","Q9Y3B2",0.139298566029321,0.142052744176587,"nonmito",""
"EXOSC10","Q01780",0.0996923388192688,0.33467646553009,"nonmito",""
"EXOSC2","Q13868",0.189427581894321,0.673108485328844,"nonmito",""
"EXOSC4","Q9NPD3",-0.339240361045638,1.26341739267681,"nonmito",""
"EXOSC5","Q9NQT4",-0.506423974214275,1.60264595235844,"nonmito",""
"EXOSC6","Q5RKV6",0.103776083097948,0.235146626569636,"nonmito",""
"EXOSC7","Q15024",-0.458182994255266,0.8116624951627,"nonmito",""
"EXT2","Q93063;Q93063-3",0.625542836248279,1.91144245183334,"nonmito",""
"EZR","P15311",-0.279325953135849,0.771840743987351,"nonmito",""
"F3","P13726",0.45534976930594,0.878139775944383,"nonmito",""
"FABP3","P05413",-0.541123099313115,0.711474052210134,"nonmito",""
"FABP5","Q01469",0.661754595639326,1.41929243208599,"nonmito",""
"FADS1","O60427",-0.535185072795457,0.301091969792097,"nonmito",""
"FADS2","O95864",-3.67010331342177,4.40959274945946,"nonmito",""
"FAF1","Q9UNN5",-0.409058324163151,1.20926461356562,"nonmito",""
"FAF2","Q96CS3",0.180990795211148,0.860923213494206,"nonmito",""
"FAH","P16930",-0.192362638296942,1.2006949826464,"nonmito",""
"FAHD1","Q6P587",0.32550243986816,1.34469022628653,"mito",""
"FAHD2A","Q96GK7",-0.432673511831833,1.57295199837261,"mito",""
"FAIM","Q9NVQ4",-0.634307341951883,0.536495729838094,"nonmito",""
"FAM114A1","Q8IWE2",-0.0531559926042604,0.237087732310028,"nonmito",""
"FAM114A2","Q9NRY5",-0.487467830148281,1.44681225903702,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",-0.0805571630957509,0.606315477407472,"nonmito",""
"FAM120B","Q96EK7",-0.13681898858052,0.243856876288337,"nonmito",""
"FAM120C","Q9NX05",-0.0427179832707516,0.0430088886922818,"nonmito",""
"FAM126A","Q9BYI3;Q9BYI3-3",-0.157220640564336,0.252617834674337,"nonmito",""
"FAM160A2","Q8N612;Q8N612-2",0.0183918216589412,0.031807363498891,"nonmito",""
"FAM160B1","Q5W0V3",-0.325968970594001,0.248676706749137,"nonmito",""
"FAM162A","Q96A26",0.134075613032385,0.197338973043638,"mito",""
"FAM172A","Q8WUF8",0.121298667809389,0.163198416819136,"nonmito",""
"FAM177A1","Q8N128;Q8N128-2",0.314296281514,1.43031993357331,"nonmito",""
"FAM20B","O75063",-0.493647950249365,1.01635407165289,"nonmito",""
"FAM234A","Q9H0X4",-0.344833640851821,0.848635276503332,"nonmito",""
"FAM3C","Q92520",0.335945157587197,1.57756286329569,"nonmito",""
"FAM50A","Q14320",-0.0296749867556798,0.0695890118310108,"nonmito",""
"FAM91A1","Q658Y4",-0.78430775858107,1.6673100907436,"nonmito",""
"FAM98A","Q8NCA5",-0.0456537886041346,0.174014229912925,"nonmito",""
"FAM98B","Q52LJ0",0.825724142075526,2.41962847120218,"nonmito",""
"FAP","Q12884",0.935806993363492,1.53292736748721,"nonmito",""
"FAR1","Q8WVX9",-0.0789875833591935,0.342975271915683,"nonmito",""
"FARP1","Q9Y4F1;Q9Y4F1-2",-0.214463873553399,0.936327979073537,"nonmito",""
"FARSA","Q9Y285",-0.0839835280587451,0.777605340437393,"nonmito",""
"FARSB","Q9NSD9",-0.0949417763059905,0.513497935491939,"nonmito",""
"FAS","P25445;P25445-6",0.609279892359938,3.18998661631533,"nonmito",""
"FASN","P49327",-0.282178427152893,0.968352496939915,"mito",""
"FASTKD2","Q9NYY8",0.779021708393623,0.880078918806008,"mito",""
"FAU","P62861",-0.2504293434598,1.51713185022908,"nonmito",""
"FBL","P22087",-0.0566143063926461,0.191518836730982,"nonmito",""
"FBLIM1","Q8WUP2",-0.748380650805272,1.23765595211341,"nonmito",""
"FBLN1","P23142",1.06280417024733,1.75574411282343,"nonmito",""
"FBLN2","P98095;P98095-2",0.820727334901761,1.6882657462221,"nonmito",""
"FBLN5","Q9UBX5",0.212427847282903,0.405581086187969,"nonmito",""
"FBN1","P35555",0.51357511774323,1.3749513255099,"nonmito",""
"FBN2","P35556",-0.373961753699195,1.75307108833731,"nonmito",""
"FBXL18","Q96ME1;Q96ME1-2;Q96ME1-4",0.305380729835967,0.659623593112537,"nonmito",""
"FBXL8","Q96CD0",-0.759472861091615,1.1861246404066,"nonmito",""
"FBXO22","Q8NEZ5",-0.322615564168782,0.455501610208387,"nonmito",""
"FBXO3","Q9UK99;Q9UK99-2",-0.562996514992758,0.481567574120865,"nonmito",""
"FBXO30","Q8TB52",0.0143658092488206,0.0186285716438154,"nonmito",""
"FBXO4","Q9UKT5",-0.324301237633229,0.499278591152476,"nonmito",""
"FBXO7","Q9Y3I1",0.236606935621509,0.759287571505725,"nonmito",""
"FBXW8","Q8N3Y1",-0.120205033790285,1.0341795816108,"nonmito",""
"FCHO2","Q0JRZ9",0.0626791930635857,0.294048385503422,"nonmito",""
"FCHSD1","Q86WN1",0.701044544883183,1.66482751208986,"nonmito",""
"FDFT1","P37268",-1.25857311157591,1.49067596787791,"nonmito",""
"FDPS","P14324",-0.432207408398764,1.4618264163107,"mito",""
"FDXR","P22570;P22570-5;P22570-7",-0.183280811918213,0.661587763086612,"mito",""
"FECH","P22830;P22830-2",0.413678577859217,0.984314126502903,"mito",""
"FEN1","P39748",0.258837649897988,1.05170204073206,"nonmito",""
"FER","P16591",0.163814790440615,0.198792594432605,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",0.356082318164788,1.24555818119058,"nonmito",""
"FGF2","P09038-2",-0.597600935458008,1.80810899418231,"nonmito",""
"FH","P07954;P07954-2",-0.00378427951704907,0.0181959556380362,"mito",""
"FHL1","Q13642-1",-2.66680960995039,3.2069289045552,"nonmito",""
"FHL1","Q13642",-3.15946488506911,3.30028364430282,"nonmito",""
"FHL2","Q14192",-0.280243832693262,0.939419494855813,"nonmito",""
"FHL3","Q13643",0.203060532304107,0.542678977521397,"nonmito",""
"FHOD1","Q9Y613",-0.0130301021811459,0.0432489189057301,"nonmito",""
"FIBP","O43427;O43427-2",-0.523501567706354,1.12689801497322,"nonmito",""
"FILIP1L","Q4L180;Q4L180-2;Q4L180-3;Q4L180-7",-0.91731278873271,2.56159877149887,"nonmito",""
"FIP1L1","Q6UN15;Q6UN15-3;Q6UN15-5",-0.129945296258484,0.526783898350794,"nonmito",""
"FIS1","Q9Y3D6",0.189310589187158,0.729819302123687,"mito",""
"FKBP10","Q96AY3",0.292277897389237,0.778627737081679,"mito",""
"FKBP11","Q9NYL4;Q9NYL4-2",0.48803761130225,1.27496123947135,"nonmito",""
"FKBP14","Q9NWM8",-0.382614141851587,0.779139532822778,"nonmito",""
"FKBP15","Q5T1M5",0.0836372294394057,0.71592962492207,"nonmito",""
"FKBP1A","P62942",0.131605074121708,0.362196398376728,"nonmito",""
"FKBP2","P26885",0.229987714260101,1.0307793507941,"nonmito",""
"FKBP3","Q00688",-0.134354232193388,1.17362295112259,"nonmito",""
"FKBP4","Q02790",-0.18627629676638,0.81080038019225,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",-0.408590316472534,0.880877050608037,"nonmito",""
"FKBP8","Q14318",0.185764542808244,0.969384528944373,"mito",""
"FKBP9","O95302",0.562708314833433,1.45005698263233,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",0.906015175758489,1.29555928180224,"mito",""
"FLCN","Q8NFG4",0.521617457172312,0.318447428612308,"nonmito",""
"FLII","Q13045",-0.248056857901755,1.06840588237653,"nonmito",""
"FLNA","P21333-2",0.173444105821282,0.927169322384806,"nonmito",""
"FLNB","O75369-8",0.161093625894917,0.80031642684302,"nonmito",""
"FLNC","Q14315",0.0686465880865619,0.154343485696055,"nonmito",""
"FLOT1","O75955",-0.495474786245332,1.470981034942,"nonmito",""
"FLOT2","Q14254",-0.623124419612513,3.72991892858925,"nonmito",""
"FMC1","Q96HJ9-2",-0.185571506715057,0.79774775181129,"mito",""
"FMNL3","Q8IVF7",-0.156618051085822,0.293918106387074,"nonmito",""
"FMR1","Q06787-2",-0.168757359702656,0.840547262102037,"nonmito",""
"FN1","P02751-1",0.660331833450744,1.12127764009685,"nonmito",""
"FN3KRP","Q9HA64",0.458175798007076,0.924174834734566,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",-0.353125669930519,1.01658208535621,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",-0.294967174112903,1.74391250099081,"nonmito",""
"FNDC3B","Q53EP0",0.106325191932395,1.17258975043312,"nonmito",""
"FNTA","P49354",0.30181188974991,1.56061700012756,"nonmito",""
"FNTB","P49356",-1.06162259708147,1.11194322932982,"nonmito",""
"FOCAD","Q5VW36",-0.232107510227198,2.12839356438653,"nonmito",""
"FOXK1","P85037",-0.281116118896984,0.37437592302159,"nonmito",""
"FRG1","Q14331",0.447742933487618,1.95406096943035,"nonmito",""
"FRMD6","Q96NE9-2",0.313649694285552,1.16873882720582,"nonmito",""
"FRMD8","Q9BZ67",0.171777716215907,0.233093450173245,"nonmito",""
"FRYL","O94915",-0.0938036677252558,0.12720694936857,"nonmito",""
"FSCN1","Q16658",-0.100842339147629,0.851132443876934,"nonmito",""
"FSTL1","Q12841",0.370550498298194,1.32853485232243,"nonmito",""
"FTH1","P02794",-0.229945798088426,0.283793244766692,"mito",""
"FTL","P02792",-0.146100319475181,0.161978856817266,"nonmito",""
"FTO","Q9C0B1",0.161315224903378,0.781578323009541,"nonmito",""
"FTSJ1","Q9UET6",0.407025165781709,0.915079274360897,"nonmito",""
"FTSJ3","Q8IY81",0.294180951246494,1.02514172012153,"nonmito",""
"FUBP1","Q96AE4-2",-0.0599151839236391,0.328953006572416,"nonmito",""
"FUBP3","Q96I24",-0.0114929259388461,0.0744345109023944,"nonmito",""
"FUCA1","P04066",-0.52769524059055,0.969429437227673,"nonmito",""
"FUNDC2","Q9BWH2",0.0033045701801786,0.00848934278409713,"mito",""
"FUS","P35637;P35637-2",-0.0806900828047183,0.349700151364178,"nonmito",""
"FUT8","Q9BYC5",0.0416289311069526,0.0900143808815465,"nonmito",""
"FXR1","P51114",-0.196679314123632,0.712306613020671,"nonmito",""
"FXR2","P51116",0.187460537371599,1.0531466638596,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",0.071468932628358,0.303984817962975,"nonmito",""
"FYTTD1","Q96QD9",-0.0151399081830945,0.0114511246719188,"nonmito",""
"G3BP1","Q13283",-0.0417436922060155,0.193510003577332,"nonmito",""
"G3BP2","Q9UN86",-0.219817158000019,0.974662676927383,"nonmito",""
