"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"MLST8","Q9BVC4",0.127715914260342,0.238283044605575,"nonmito",""
"MMAA","Q8IVH4",-0.220664491611075,0.366285665277742,"mito",""
"MMAB","Q96EY8",0.934208738823639,1.6454372364202,"mito",""
"MMADHC","Q9H3L0",0.290807096417625,0.6077144222051,"mito",""
"MME","P08473",-0.19888015854913,0.550164620322574,"nonmito",""
"MMP14","P50281",0.380088714993025,1.8686324097235,"nonmito",""
"MMP2","P08253",0.590575795957113,2.42489335307517,"nonmito",""
"MMS19","Q96T76;Q96T76-8",-0.102224062992647,0.541090167850496,"nonmito",""
"MMUT","P22033",0.06253448856992,0.215398852628026,"mito",""
"MOB2","Q70IA6;Q70IA6-3",-0.108747143133886,0.572830448303193,"nonmito",""
"MOB3A","Q96BX8",0.18632962822665,0.587799678738112,"nonmito",""
"MOB4","Q9Y3A3;Q9Y3A3-3",0.114294554039493,0.652468846775487,"nonmito",""
"MOCS2","O96007",-0.229413420927624,0.354534060940289,"nonmito",""
"MOCS3","O95396",0.514111853368886,2.13737384815571,"nonmito",""
"MOGS","Q13724",-0.314282494961045,1.60355910599018,"nonmito",""
"MON1B","Q7L1V2;Q7L1V2-2",0.0464065156694762,0.131525764202588,"nonmito",""
"MON2","Q7Z3U7;Q7Z3U7-2;Q7Z3U7-5",-0.0814420370451678,0.713212470312339,"nonmito",""
"MORC2","Q9Y6X9",0.236056342109904,0.62298530945831,"nonmito",""
"MOSPD2","Q8NHP6",0.184138056647921,0.920738775174915,"nonmito",""
"MOV10","Q9HCE1",0.0899781585638397,0.508406896843403,"nonmito",""
"MOXD1","Q6UVY6",-1.01092011235395,2.95278636009438,"nonmito",""
"MPC2","O95563",-0.396999868019499,1.1240420546334,"mito",""
"MPDU1","O75352;O75352-2",-0.3074663932092,2.02503069959431,"nonmito",""
"MPDZ","O75970;O75970-2;O75970-3;O75970-5",-0.0845606997636565,0.443361467186184,"nonmito",""
"MPG","P29372;P29372-2;P29372-4;P29372-5",0.0597269071648086,0.145214678716263,"nonmito",""
"MPHOSPH8","Q99549",-0.167948741268555,0.295491066934318,"nonmito",""
"MPI","P34949",0.843025045462625,3.20520274089154,"nonmito",""
"MPP5","Q8N3R9",-0.543380718772442,2.51702696429106,"nonmito",""
"MPP6","Q9NZW5",0.257552939022375,0.508550242181888,"nonmito",""
"MPRIP","Q6WCQ1;Q6WCQ1-2",-0.0298953091529448,0.162871050346808,"nonmito",""
"MPST","P25325;P25325-2",-0.107622385003985,1.08217471327237,"mito",""
"MPZL1","O95297;O95297-2",-0.0690606137836944,0.155215145341607,"nonmito",""
"MRAS","O14807",-0.479351704133039,1.14710406909469,"nonmito",""
"MRC2","Q9UBG0",0.551410824295207,3.53636494274394,"nonmito",""
"MRE11","P49959;P49959-3",-0.0617186023999103,0.372375123605722,"nonmito",""
"MRI1","Q9BV20",-0.111708239609383,0.19069579355087,"nonmito",""
"MROH1","Q8NDA8",-0.299732503856367,0.44431912157058,"nonmito",""
"MRPL1","Q9BYD6",0.641562651104744,1.46882401923772,"mito","Ribo"
"MRPL11","Q9Y3B7",0.231996627024181,2.12043944735477,"mito","Ribo"
"MRPL13","Q9BYD1",0.0102932061944863,0.0366691572878665,"mito","Ribo"
"MRPL14","Q6P1L8",1.03632886519078,3.80796463392044,"mito","Ribo"
"MRPL15","Q9P015",-0.0477851801517986,0.183501168180928,"mito","Ribo"
"MRPL16","Q9NX20",0.0739915400451778,0.478915019144448,"mito","Ribo"
"MRPL17","Q9NRX2",-0.0219480124532794,0.130496164271747,"mito","Ribo"
"MRPL18","Q9H0U6",0.21021588133517,1.74854741091623,"mito","Ribo"
"MRPL19","P49406",-0.00148228282375129,0.00219064977622576,"mito","Ribo"
"MRPL2","Q5T653",0.667991112463802,2.13781251395004,"mito","Ribo"
"MRPL20","Q9BYC9",0.0176306300146063,0.0372338719553846,"mito","Ribo"
"MRPL21","Q7Z2W9",-0.0857540157434364,0.144265828535213,"mito","Ribo"
"MRPL22","Q9NWU5",0.355827639223367,1.45989193560406,"mito","Ribo"
"MRPL23","Q16540",0.458793252733024,2.15238954144612,"mito","Ribo"
"MRPL24","Q96A35",-0.059973995641581,0.173583506814338,"mito","Ribo"
"MRPL27","Q9P0M9",0.0866557210379337,0.45419371653965,"mito","Ribo"
"MRPL28","Q13084",0.435151301510221,1.40386799472296,"mito","Ribo"
"MRPL3","P09001",0.0885729836053599,0.28317314923321,"mito","Ribo"
"MRPL34","Q9BQ48",0.219290529563111,0.580461704329062,"mito","Ribo"
"MRPL37","Q9BZE1",0.250911150259576,1.56117728296585,"mito","Ribo"
"MRPL38","Q96DV4",0.272981252204222,2.90878215952096,"mito","Ribo"
"MRPL39","Q9NYK5;Q9NYK5-2",-0.0324867425663058,0.29930900474029,"mito","Ribo"
"MRPL4","Q9BYD3",0.156576983540916,0.56861117873151,"mito","Ribo"
"MRPL40","Q9NQ50",0.272930338057698,0.430504084376211,"mito","Ribo"
"MRPL41","Q8IXM3",0.145507330599393,1.18225316720475,"mito","Ribo"
"MRPL43","Q8N983;Q8N983-2;Q8N983-3;Q8N983-4;Q8N983-6;Q8N983-7",0.143680885229028,1.21528354522795,"mito","Ribo"
"MRPL44","Q9H9J2",0.0914992490743636,0.417669192376321,"mito","Ribo"
"MRPL45","Q9BRJ2",0.145408480770087,0.702679084054695,"mito","Ribo"
"MRPL46","Q9H2W6",0.225064548684065,1.28876991712063,"mito","Ribo"
"MRPL47","Q9HD33;Q9HD33-2",-0.449173677257965,0.426044230767651,"mito","Ribo"
"MRPL48","Q96GC5;Q96GC5-3",0.110917992264842,0.137763281730843,"mito","Ribo"
"MRPL49","Q13405",0.630221103171415,1.85774766749307,"mito","Ribo"
"MRPL50","Q8N5N7",-0.393194993495477,1.14588056924178,"mito","Ribo"
"MRPL53","Q96EL3",-0.0668466683504647,0.199668640911967,"mito","Ribo"
"MRPL55","Q7Z7F7;Q7Z7F7-2",0.581308718768915,0.855493811443055,"mito","Ribo"
"MRPL58","Q14197",0.0857625041408632,0.307954197630945,"mito","Ribo"
"MRPL9","Q9BYD2",-0.030926305632569,0.0862353232651912,"mito","Ribo"
"MRPS12","O15235",0.20650532814976,0.624058537604321,"mito","Ribo"
"MRPS15","P82914",-0.0432625786334704,0.108304578536802,"mito","Ribo"
"MRPS16","Q9Y3D3",0.413055213039037,0.606102300899239,"mito","Ribo"
"MRPS17","Q9Y2R5",0.582061958525255,1.76608646993119,"mito","Ribo"
"MRPS18A","Q9NVS2;Q9NVS2-2",-0.41561790447342,0.788090599744952,"mito","Ribo"
"MRPS18B","Q9Y676",0.312226022944635,1.90540439467063,"mito","Ribo"
"MRPS2","Q9Y399",-0.318127927705433,1.11769242281445,"mito","Ribo"
"MRPS21","P82921",1.57079866253826,3.04071873675358,"mito","Ribo"
"MRPS22","P82650",-0.154212417524121,1.11260879955906,"mito","Ribo"
"MRPS23","Q9Y3D9",-0.247947019394665,1.24472371437219,"mito","Ribo"
"MRPS24","Q96EL2",-0.0860083655399286,0.240447703819617,"mito","Ribo"
"MRPS26","Q9BYN8",0.287127166010986,1.09656545454208,"mito","Ribo"
"MRPS27","Q92552;Q92552-2",0.0581432063642939,0.562615447106179,"mito","Ribo"
"MRPS28","Q9Y2Q9",-0.200932507896585,0.850010898702641,"mito","Ribo"
"MRPS30","Q9NP92",0.126368079220697,0.247602460855303,"mito","Ribo"
"MRPS31","Q92665",0.166247249958614,0.4379812300165,"mito","Ribo"
"MRPS34","P82930",-0.23671126728223,0.855384063858122,"mito","Ribo"
"MRPS35","P82673",0.380315715015259,1.47460654199549,"mito","Ribo"
"MRPS36","P82909",0.0880018032156773,1.04128623308853,"mito","Ribo"
"MRPS5","P82675",0.00816552510056923,0.0391079369410222,"mito","Ribo"
"MRPS6","P82932",-0.0425565906661838,0.126300336985908,"mito","Ribo"
"MRPS7","Q9Y2R9",0.327286209417085,1.5237039054468,"mito","Ribo"
"MRPS9","P82933",-0.0925400437842754,0.81038526831857,"mito","Ribo"
"MRRF","Q96E11",0.389110244191372,2.60956049680784,"mito",""
"MRTO4","Q9UKD2",0.144600890555822,0.546559323488983,"nonmito",""
"MSH2","P43246",0.0705357143555432,0.288578974965158,"nonmito",""
"MSH3","P20585",1.1769670214026,1.51090238741704,"nonmito",""
"MSH6","P52701",0.22978365669414,1.47086364341312,"nonmito",""
"MSMO1","Q15800",0.097451641618882,0.0738981180516412,"nonmito",""
"MSN","P26038",0.0565277103403901,0.420641952096336,"nonmito",""
"MSRA","Q9UJ68;Q9UJ68-2;Q9UJ68-3;Q9UJ68-5",-0.369707586001589,1.23604900317297,"mito",""
"MSRB3","Q8IXL7-2",0.17878207129491,1.2332259594179,"mito",""
"MSTO1","Q9BUK6;Q9BUK6-2;Q9BUK6-3",0.478298877548013,2.07924383613694,"nonmito",""
"MT-CO2","P00403",-2.01704480156601,6.05816949236288,"mito","CIV"
"MT-ND1","P03886",0.114802677016375,0.379047628409032,"mito","CI"
"MT-ND4","P03905",0.097378875945541,0.495821833126167,"mito","CI"
"MT-ND5","P03915",0.232523382313644,0.534178511034156,"mito","CI"
"MTA1","Q13330;Q13330-3",0.124322827851968,0.791087157569015,"nonmito",""
"MTA2","O94776",0.137350591286634,0.733545767608738,"nonmito",""
"MTA3","Q9BTC8;Q9BTC8-2",0.0492549355745808,0.051185146599668,"nonmito",""
"MTAP","Q13126",0.150467085898153,0.731258053907349,"nonmito",""
"MTARC2","Q969Z3",-0.241183672449857,0.0894836158271542,"mito",""
"MTCH1","Q9NZJ7;Q9NZJ7-2",-0.313846277835552,1.20506713258871,"mito",""
"MTCH2","Q9Y6C9",-0.133343791817214,1.36625267627578,"mito",""
"MTCL1","Q9Y4B5",-0.0733348810256711,0.196368965517009,"nonmito",""
"MTDH","Q86UE4",-0.0593261496683368,0.67983557229369,"nonmito",""
"MTHFD1","P11586",0.185465106365807,1.8202898936688,"nonmito",""
"MTHFD1L","Q6UB35",0.312645164416381,1.43321792291443,"mito",""
"MTHFD2","P13995",1.17201983184841,1.36103673021568,"mito",""
"MTIF2","P46199",0.172302500314375,0.408022036001467,"mito",""
"MTM1","Q13496",-0.360908179451332,0.825399872247907,"nonmito",""
"MTMR1","Q13613",0.182188868253773,0.540315881812732,"nonmito",""
"MTMR10","Q9NXD2",0.808681124148089,1.91160591045746,"nonmito",""
"MTMR14","Q8NCE2;Q8NCE2-2",0.528131596092342,0.53988905715479,"nonmito",""
"MTMR2","Q13614;Q13614-2",-0.417489143223877,0.976325832398533,"nonmito",""
"MTMR6","Q9Y217",-0.0497743750527491,0.419396925424145,"nonmito",""
"MTMR9","Q96QG7",-0.253613845690799,1.52622727783754,"nonmito",""
"MTOR","P42345",-0.235221163139936,1.50486748442995,"nonmito",""
"MTPAP","Q9NVV4",0.180630069602749,0.207923116668345,"mito",""
"MTPN","P58546",1.32723313620196,2.93008885286781,"nonmito",""
"MTR","Q99707",0.222682402476956,1.36632802499798,"nonmito",""
"MTREX","P42285",-0.0618664986359185,0.420157067506077,"nonmito",""
"MTRR","Q9UBK8;Q9UBK8-1",0.0780967161937607,0.143278789189016,"nonmito",""
"MTX1","Q13505;Q13505-3",-0.0229834438232093,0.0963898728179011,"mito",""
"MTX2","O75431;O75431-2",0.555703001375905,1.62936521452781,"mito",""
"MTX3","Q5HYI7;Q5HYI7-4",-0.433906426691912,0.754875872123075,"mito",""
"MVB12A","Q96EY5",0.240384797451558,0.783067850807672,"nonmito",""
"MVD","P53602",-0.0956881490599777,0.214777324796028,"nonmito",""
"MVK","Q03426",0.138968179938184,0.329214234202294,"nonmito",""
"MVP","Q14764",-0.401359228184486,1.99361323945549,"nonmito",""
"MXRA8","Q9BRK3;Q9BRK3-3",0.0353690972520475,0.106348428589501,"nonmito",""
"MYADM","Q96S97",-0.0274235504523901,0.0869919412369452,"nonmito",""
"MYBBP1A","Q9BQG0;Q9BQG0-2",0.131922961178997,1.25302848008603,"nonmito",""
"MYCBP2","O75592;O75592-2",-0.183753543253379,0.896766628360497,"nonmito",""
"MYD88","Q99836;Q99836-5;Q99836-6",-0.435693571109693,1.415395148105,"nonmito",""
"MYDGF","Q969H8",0.0826527919345814,0.374027784591503,"nonmito",""
"MYG1","Q9HB07",0.0254776301672344,0.23763588546667,"mito",""
"MYH10","P35580;P35580-3",0.31329394498772,1.08008040612113,"nonmito",""
"MYH11","P35749;P35749-2;P35749-3;P35749-4",0.42482518218042,0.76606645084,"nonmito",""
"MYH14","Q7Z406;Q7Z406-2;Q7Z406-6",-0.161442249501661,0.190027020889059,"nonmito",""
"MYH9","P35579",0.115736463172677,0.768337234832845,"nonmito",""
"MYL6","P60660",0.217193442568167,0.572637908629464,"nonmito",""
"MYL6B","P14649",-0.291874817993984,1.71724618657952,"nonmito",""
"MYL9","P24844",0.0835574909839032,0.711072406635992,"nonmito",""
"MYLK","Q15746",-1.29537240650504,1.72720390364358,"nonmito",""
"MYO10","Q9HD67",-0.358063432422973,0.242495566074869,"nonmito",""
"MYO18A","Q92614;Q92614-4",-0.150592274118715,1.24144228480999,"nonmito",""
"MYO1B","O43795",0.302508622755827,1.10162091306585,"nonmito",""
"MYO1C","O00159-3",0.084072614690605,0.788794329776793,"nonmito",""
"MYO1D","O94832",0.721871086547342,0.855113856167562,"nonmito",""
"MYO1E","Q12965",0.854137276165051,2.40708661361143,"nonmito",""
"MYO5A","Q9Y4I1;Q9Y4I1-2",-0.574925341176938,2.70693334967448,"nonmito",""
"MYO6","Q9UM54-6",-0.119424240874391,1.52011998773445,"nonmito",""
"MYO9A","B2RTY4;B2RTY4-2;B2RTY4-4",0.259769677360833,0.317588320444724,"nonmito",""
"MYO9B","Q13459",-0.191229144190988,1.9673499461324,"nonmito",""
"MYOF","Q9NZM1;Q9NZM1-6",-0.427856569964,1.86495591531986,"nonmito",""
"N6AMT1","Q9Y5N5",0.00550118729653448,0.00689114158659662,"nonmito",""
"NAA10","P41227",0.0066836704889397,0.020959247059284,"nonmito",""
"NAA15","Q9BXJ9",-0.034844348491692,0.253101708229919,"nonmito",""
"NAA16","Q6N069",-0.0669618999463744,0.277612929594265,"nonmito",""
"NAA20","P61599",0.138048250615256,0.0774587569064755,"nonmito",""
"NAA25","Q14CX7",-0.110560215072308,0.536359359567292,"nonmito",""
"NAA30","Q147X3",0.398876682768408,0.597592684912329,"nonmito",""
"NAA35","Q5VZE5",-0.08448517770106,0.156241854913375,"nonmito",""
"NAA50","Q9GZZ1",-0.0232485319732625,0.232911451703432,"nonmito",""
"NACA","E9PAV3;E9PAV3-2;Q13765",-0.0590229085020155,0.279275839040498,"nonmito",""
"NADK2","Q4G0N4",0.640620159001061,2.03607397564586,"mito",""
"NADSYN1","Q6IA69",0.0568207565377019,0.210538955997165,"nonmito",""
"NAE1","Q13564;Q13564-2;Q13564-4",0.287643747763408,2.69612503764921,"nonmito",""
"NAGA","P17050",0.131225072405456,0.257892502986221,"nonmito",""
"NAGK","Q9UJ70;Q9UJ70-2",-0.0477640877906893,0.460417830509513,"nonmito",""
"NAGLU","P54802",0.337092510731257,0.863526438643597,"nonmito",""
"NAMPT","P43490",-0.0391383352705148,0.127868987717291,"nonmito",""
"NANS","Q9NR45",-0.119783959629764,0.602970159176775,"nonmito",""
"NAP1L1","P55209;P55209-2",-0.0312264915846718,0.149256864352986,"nonmito",""
"NAP1L1","P55209-3",0.473803057878614,0.308999241166368,"nonmito",""
"NAP1L4","Q99733;Q99733-2",-0.00337806535761942,0.01050246913069,"nonmito",""
"NAPA","P54920",0.228443701963673,0.91959890593115,"nonmito",""
"NAPG","Q99747",-0.227598324392499,1.99358210885196,"nonmito",""
"NAPRT","Q6XQN6",-0.629454536319056,1.55895400959514,"nonmito",""
"NARS1","O43776",0.265589227313544,0.840802036647847,"nonmito",""
"NARS2","Q96I59",-0.351954355175099,0.526828684178653,"mito",""
"NASP","P49321",-0.0474932250478179,0.137868950866969,"nonmito",""
"NAT10","Q9H0A0",-0.026273534148844,0.0807803874074741,"nonmito",""
"NAT14","Q8WUY8",0.520362883594295,1.13905183862584,"nonmito",""
"NAV1","Q8NEY1;Q8NEY1-2;Q8NEY1-3",-0.0644939333112955,0.097017206405683,"nonmito",""
"NAXD","Q8IW45",-0.635954087191605,0.778904418840012,"mito",""
"NAXE","Q8NCW5;Q8NCW5-2",0.254154676018885,0.794014767070497,"mito",""
"NBAS","A2RRP1",-0.0221734564438503,0.106569125284691,"nonmito",""
"NBEAL1","Q6ZS30",-0.0644163825610793,0.0969586852196095,"nonmito",""
"NCALD","P61601",-1.7831403443093,2.66451715921431,"nonmito",""
"NCAPD2","Q15021",0.231089187695481,0.609349078045138,"nonmito",""
"NCAPG","Q9BPX3",0.265472761051658,1.15872035322238,"nonmito",""
"NCAPH","Q15003",0.085648811754556,0.214917371667927,"nonmito",""
"NCBP1","Q09161",-0.056459649606051,0.287172509263484,"nonmito",""
"NCBP2","P52298",0.285474488678211,1.36802170093354,"nonmito",""
"NCBP3","Q53F19",0.355643382617648,0.787182078336315,"nonmito",""
"NCDN","Q9UBB6;Q9UBB6-3",-0.241429349055487,1.83083098936535,"nonmito",""
"NCEH1","Q6PIU2",-0.622147962074848,1.48262477347777,"nonmito",""
"NCK1","P16333",0.180282962416218,2.29641215714847,"nonmito",""
"NCKAP1","Q9Y2A7;Q9Y2A7-2",-0.186167574770387,2.27982069003314,"nonmito",""
"NCKIPSD","Q9NZQ3;Q9NZQ3-3",-0.744690864351922,1.19417084854951,"nonmito",""
"NCL","P19338",0.202746514009444,2.69509944107308,"nonmito",""
"NCLN","Q969V3;Q969V3-2",-0.250308103431024,2.57319540338452,"nonmito",""
"NCOA5","Q9HCD5",-0.214774464864323,0.409837709203088,"nonmito",""
"NCS1","P62166",-0.474444679753704,0.948183602242193,"nonmito",""
"NCSTN","Q92542;Q92542-2",-0.280893827573408,0.947766647446506,"nonmito",""
"NDC80","O14777",-0.214258060130932,0.524876913649877,"nonmito",""
"NDE1","Q9NXR1;Q9NXR1-1",-0.146727365579299,0.320453557664257,"nonmito",""
"NDFIP1","Q9BT67",-0.353182611535331,0.485064597814839,"nonmito",""
"NDRG1","Q92597",0.952214150942282,1.97896239835322,"nonmito",""
"NDRG3","Q9UGV2;Q9UGV2-2;Q9UGV2-3",0.000952644212613762,0.00226320017262589,"nonmito",""
"NDST1","P52848",0.268378418208894,0.710994275356563,"nonmito",""
"NDUFA10","O95299",-0.0740712615353836,0.655721179432601,"mito","CI"
"NDUFA11","Q86Y39",0.322145072331416,1.90717526527643,"mito","CI"
"NDUFA12","Q9UI09",0.582318810591275,3.02746866632405,"mito","CI"
"NDUFA13","Q9P0J0",-0.296483004309177,1.34577347513395,"mito","CI"
"NDUFA2","O43678",-0.207652263535767,0.866864335764293,"mito","CI"
"NDUFA5","Q16718",-0.0542972639631731,0.132796653768259,"mito","CI"
"NDUFA6","P56556",-0.0868367504029628,0.410367523779045,"mito","CI"
"NDUFA7","O95182",-0.0321917233232032,0.20256604157615,"mito","CI"
"NDUFA8","P51970",0.0175137658856919,0.0824128962542326,"mito","CI"
"NDUFA9","Q16795",-0.160700646361558,1.32053252581036,"mito","CI"
"NDUFAF2","Q8N183",0.0548038401759072,0.162566519555881,"mito",""
"NDUFAF3","Q9BU61",0.358106743942695,2.3245117238979,"mito",""
"NDUFAF4","Q9P032",-0.0921520285928299,0.36160223470948,"mito",""
"NDUFAF7","Q7L592",0.6854157614824,0.31615193700536,"mito",""
"NDUFB10","O96000",-0.0595963258231613,0.444500401242841,"mito","CI"
"NDUFB3","O43676",0.26625996342668,1.8905955669409,"mito","CI"
"NDUFB4","O95168;O95168-2",0.470776451673153,2.73712082264394,"mito","CI"
"NDUFB5","O43674;O43674-2",0.630964439772896,2.18180637068099,"mito","CI"
"NDUFB6","O95139",1.03037644700185,1.38482636946029,"mito","CI"
"NDUFB7","P17568",0.100427317120877,0.195072496141908,"mito","CI"
"NDUFB9","Q9Y6M9",-0.338257304779216,1.78222387891382,"mito","CI"
"NDUFC2","O95298",-0.0706118460805811,0.392999438399202,"mito","CI"
"NDUFS1","P28331;P28331-2",-0.141994757900786,1.67684363955564,"mito","CI"
"NDUFS2","O75306;O75306-2",-0.131330503507083,1.06392427266609,"mito","CI"
"NDUFS3","O75489",-0.0649434317289561,0.671885574609675,"mito","CI"
"NDUFS4","O43181",-0.198283119701024,0.267381150380064,"mito","CI"
"NDUFS5","O43920",-0.0418928439890323,0.230075859075417,"mito","CI"
"NDUFS6","O75380",-0.189144182927009,1.23014367006888,"mito","CI"
"NDUFS7","O75251;O75251-2",0.125449946220275,0.847325137108046,"mito","CI"
"NDUFS8","O00217",0.772747563813422,0.870577436471102,"mito","CI"
"NDUFV1","P49821;P49821-2",-0.0459915795812975,0.28684735839118,"mito","CI"
"NDUFV2","P19404",0.101492760559701,0.243221165030967,"mito","CI"
"NDUFV3","P56181-2",-0.267511723463281,1.08530637871483,"mito","CI"
"NECAP2","Q9NVZ3;Q9NVZ3-2",-0.186127755685639,0.812539099035256,"nonmito",""
"NECTIN2","Q92692",-0.360895571635201,2.46101978169829,"nonmito",""
"NECTIN3","Q9NQS3",0.140774877936614,0.375253947439366,"nonmito",""
"NEDD4","P46934-4",-0.266254966058209,1.03318857206284,"nonmito",""
"NEDD8","Q15843",1.12191018241193,4.65246220407443,"nonmito",""
"NEFM","P07197",-0.635779117177037,1.76145695537481,"nonmito",""
"NEK7","Q8TDX7",0.0550490223357585,0.137295554386216,"nonmito",""
"NEK9","Q8TD19",-0.0717361265672309,0.366114807223596,"nonmito",""
"NELFB","Q8WX92-2",0.191326281997419,0.209735503902659,"nonmito",""
"NELFCD","Q8IXH7;Q8IXH7-4",0.020470476447132,0.0406205341643364,"nonmito",""
"NEMF","O60524;O60524-3;O60524-4;O60524-5",-0.121514209704404,1.09445461497794,"nonmito",""
"NENF","Q9UMX5",-0.255335975964805,0.596178957586059,"nonmito",""
"NES","P48681",-2.05595161034336,2.96135056309656,"nonmito",""
"NEU1","Q99519",-0.540065997550126,3.00830260862082,"nonmito",""
"NEXN","Q0ZGT2",-0.269550186137939,0.750403872220653,"nonmito",""
"NF1","P21359;P21359-2;P21359-6",-0.0299601084421646,0.047748967797044,"nonmito",""
"NF2","P35240;P35240-2;P35240-3;P35240-8",-0.411219276937368,1.75478409675313,"nonmito",""
"NFASC","O94856-12;O94856-4;O94856-9",0.177540854167656,0.585794929104106,"nonmito",""
"NFATC4","Q14934;Q14934-10;Q14934-12;Q14934-13;Q14934-2;Q14934-3;Q14934-4;Q14934-5;Q14934-6;Q14934-7;Q14934-8;Q14934-9",0.595563100767789,1.47398113210288,"nonmito",""
"NFIC","P08651;P08651-5;P08651-6",0.545831860151539,1.74011634617214,"nonmito",""
"NFIX","Q14938-4",0.683731658652722,2.7887795148704,"nonmito",""
"NFKB1","P19838;P19838-2",0.301429838991583,1.01893687792281,"nonmito",""
"NFKB2","Q00653",-0.372411470225819,2.08003241872009,"nonmito",""
"NFKBIB","Q15653;Q15653-2",0.217474600228529,0.593666660581549,"nonmito",""
"NFS1","Q9Y697;Q9Y697-2",0.0504808199498559,0.217244466229897,"mito",""
"NFU1","Q9UMS0;Q9UMS0-3",0.140301175500916,0.189261276997357,"mito",""
"NFYC","Q13952;Q13952-2;Q13952-3;Q13952-5;Q13952-6;Q13952-7",0.0974177789375474,0.0653227709337131,"nonmito",""
"NGDN","Q8NEJ9;Q8NEJ9-2",-0.134512974763567,0.33408993256868,"nonmito",""
"NGLY1","Q96IV0",-0.505978578879617,0.481087304413529,"nonmito",""
"NHLRC2","Q8NBF2",0.0387360149725211,0.154608875623609,"nonmito",""
"NHLRC3","Q5JS37",-0.410793651594748,1.03171098132243,"nonmito",""
"NIBAN1","Q9BZQ8",-0.107324891305268,0.211969053303524,"nonmito",""
"NIBAN2","Q96TA1;Q96TA1-2",-0.408958657979234,2.08441012550849,"nonmito",""
"NIF3L1","Q9GZT8;Q9GZT8-2",0.091457641890667,0.283491246815739,"mito",""
"NIFK","Q9BYG3",0.275017226035873,1.71728613492377,"nonmito",""
"NIP7","Q9Y221",-0.167008015912677,0.843726745669813,"nonmito",""
"NIPSNAP1","Q9BPW8",-0.0517975273548466,0.108038368694444,"mito",""
"NIPSNAP2","O75323",0.125111218596452,0.328062844117462,"mito",""
"NIPSNAP3A","Q9UFN0",-0.136028634836872,0.497340486841578,"mito",""
"NISCH","Q9Y2I1",-0.0119427302639892,0.037789880522363,"nonmito",""
"NIT1","Q86X76;Q86X76-2;Q86X76-4",-0.412653224925357,3.55519539186733,"mito",""
"NIT2","Q9NQR4",0.230363914246819,1.68169303732317,"mito",""
"NKRF","O15226;O15226-2",-0.244842739468407,1.0846456825749,"nonmito",""
"NLN","Q9BYT8",0.0862512626699221,0.487850548376571,"mito",""
"NLRX1","Q86UT6",-0.000606948087865433,0.000547540744881253,"mito",""
"NMD3","Q96D46",0.895899202882617,3.60788193046943,"nonmito",""
"NME2","P22392-2",-0.0461427466048718,0.392148383049807,"nonmito",""
"NME3","Q13232",-0.19071679559424,0.43756386520322,"mito",""
"NME4","O00746",0.386141111947207,0.842072188000503,"mito",""
"NME7","Q9Y5B8;Q9Y5B8-2",0.307775872567925,1.84436441049954,"nonmito",""
"NMI","Q13287",0.252177227964395,0.679803777197402,"nonmito",""
"NMRAL1","Q9HBL8",-1.09760642133711,3.18403211230559,"nonmito",""
"NMT1","P30419",0.0540150040282761,0.239898103399437,"nonmito",""
"NMT2","O60551",-0.491895702739161,2.24324503635984,"nonmito",""
"NNMT","P40261",0.982526907744443,1.67642265281642,"nonmito",""
"NNT","Q13423",-0.362399567037549,2.72014409069998,"mito",""
"NOB1","Q9ULX3",0.513749499376726,1.96995725631321,"nonmito",""
"NOC2L","Q9Y3T9",0.147054279941919,0.557398029463863,"nonmito",""
"NOC3L","Q8WTT2",0.277355633696438,0.872206618153386,"nonmito",""
"NOC4L","Q9BVI4",0.0168604974616677,0.137793915107384,"nonmito",""
"NOL10","Q9BSC4;Q9BSC4-4",-0.180613313673053,0.533617525856361,"nonmito",""
"NOL11","Q9H8H0",-0.0879008298739947,0.155122970128267,"nonmito",""
"NOL6","Q9H6R4;Q9H6R4-4",-0.290661829980417,2.47767977944648,"nonmito",""
"NOL9","Q5SY16",-0.0190943850205585,0.0613995503136792,"nonmito",""
"NOLC1","Q14978;Q14978-2;Q14978-3",-0.338518461670963,1.04469878339088,"nonmito",""
"NOMO1","Q15155",0.127863720724255,0.193778540469496,"nonmito",""
"NONO","Q15233",-0.0957904626674697,0.452818256660224,"nonmito",""
"NOP14","P78316",0.0701266199659845,0.0800277833697261,"nonmito",""
"NOP16","Q9Y3C1",0.0244359829813359,0.0439543581627438,"nonmito",""
"NOP2","P46087;P46087-4",0.26141488885311,1.65425856734527,"nonmito",""
"NOP53","Q9NZM5",-0.0110848117270219,0.0133781547516493,"nonmito",""
"NOP56","O00567",0.103577551050432,1.53819905598418,"nonmito",""
"NOP58","Q9Y2X3",0.327785894576436,2.42245284105914,"nonmito",""
"NOP9","Q86U38",0.570609880744499,2.76590753019238,"nonmito",""
"NOSIP","Q9Y314",0.710169910780486,1.47795045498125,"nonmito",""
"NOTCH2","Q04721",0.379260312382355,0.938135718435911,"nonmito",""
"NPC1","O15118",0.045600387164594,0.300346776958759,"nonmito",""
"NPC2","P61916",-0.300977397147165,0.920169579122207,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.068060728496123,0.281729135627333,"nonmito",""
"NPEPPS","P55786",-0.376892610960507,3.34578581483517,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",-0.0240963284491187,0.133774946140248,"nonmito",""
