"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.0426479383322516,0.228294604987722,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.0782604599601999,0.253063448100311,"nonmito",""
"OSGEP","Q9NPF4",0.111701649176094,0.184267021071338,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",-0.0891738102678836,0.323244142289886,"nonmito",""
"OSTF1","Q92882",0.128686992689723,0.41855451917725,"nonmito",""
"OTUB1","Q96FW1",0.158947215952502,0.687380855763926,"nonmito",""
"OTUD4","Q01804",0.0658346735802979,0.369197929655158,"nonmito",""
"OTUD6B","Q8N6M0;Q8N6M0-2",0.179242382792754,0.442765532255251,"nonmito",""
"OTUD7B","Q6GQQ9",-0.253209634730776,0.582885118908069,"nonmito",""
"OTULIN","Q96BN8",0.0403592025484159,0.114005603807828,"nonmito",""
"OVCA2","Q8WZ82",-0.0332124778542209,0.114247726926103,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.645829084312568,2.66747481126352,"mito",""
"OXCT1","P55809",0.282677541825187,1.74567584557847,"mito",""
"OXR1","Q8N573-5",0.11271622555808,0.147918888264463,"mito",""
"OXSR1","O95747",-0.0715380545406816,0.366506243238951,"nonmito",""
"P3H1","Q32P28",-0.364369771603357,0.675400011090913,"nonmito",""
"P3H2","Q8IVL5",1.49117801428633,1.89108846491136,"nonmito",""
"P3H3","Q8IVL6",-0.313374369193522,1.45617472616382,"nonmito",""
"P3H4","Q92791",-0.4130273099919,1.82810070302618,"nonmito",""
"P4HA1","P13674",-0.232194461042258,0.691268423661455,"nonmito",""
"P4HA2","O15460-2",-0.396615523061197,1.29676379795063,"nonmito",""
"P4HB","P07237",-0.109986596841338,0.604336401902374,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.384763349568527,1.36031783738466,"nonmito",""
"PA2G4","Q9UQ80",0.0964100953653428,0.615316971880849,"nonmito",""
"PAAF1","Q9BRP4",0.169998877246062,1.04751125059344,"nonmito",""
"PABPC1","P11940",-0.159336617054695,2.1667856845744,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",-0.075084772868248,0.334427268383558,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",0.0984605359492043,0.292948966868182,"nonmito",""
"PACS1","Q6VY07",-0.179079632664607,1.62641481235332,"nonmito",""
"PACS2","Q86VP3;Q86VP3-2;Q86VP3-3;Q86VP3-4",-0.096883423744826,0.486934844735942,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",0.301446616984475,0.674482515862205,"nonmito",""
"PACSIN3","Q9UKS6",-0.0985079629238097,0.265293929869888,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",-0.0837042088427431,0.178897042330268,"nonmito",""
"PAFAH1B1","P43034",0.0146150356255887,0.0652107081968665,"nonmito",""
"PAFAH1B2","P68402",-0.349469997448889,0.464297435403607,"nonmito",""
"PAFAH1B3","Q15102",-0.014963252863776,0.0236411558603361,"nonmito",""
"PAICS","P22234",0.28595195932148,2.26727888292506,"mito",""
"PAIP1","Q9H074",-0.0871366847808552,1.28515525335365,"nonmito",""
"PAK1","Q13153",0.126569856532424,0.683630594678408,"nonmito",""
"PAK2","Q13177",-0.057660761223449,0.222076004394393,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",0.347635642526967,1.23049565212331,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.0477265708334009,0.10695650374036,"nonmito",""
"PAM","P19021",-0.650257573859895,1.51969000440346,"nonmito",""
"PAMR1","Q6UXH9;Q6UXH9-2",0.0441094390494676,0.138305405444159,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",0.0108117238607157,0.00890347716899107,"mito",""
"PANK4","Q9NVE7",-0.0615711907274203,0.175708322682861,"nonmito",""
"PANX1","Q96RD7;Q96RD7-2",-0.576505435509398,1.01452383163297,"nonmito",""
"PAPOLA","P51003",-0.19128105214849,1.55658236524962,"nonmito",""
"PAPSS1","O43252",0.250503667690186,1.91088611487452,"nonmito",""
"PAPSS2","O95340;O95340-2",0.141704446188037,0.471739732715627,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-10;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-4;Q8TEW0-5;Q8TEW0-6;Q8TEW0-7;Q8TEW0-8;Q8TEW0-9",0.184291068184908,0.286571132553649,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",-0.547155900441012,2.24443598518176,"nonmito",""
"PARK7","Q99497",0.0315490755504513,0.10450830673794,"mito",""
"PARN","O95453;O95453-2",-0.495574720933757,0.187344552490808,"nonmito",""
"PARP1","P09874",0.108621629707184,0.624818049923863,"nonmito",""
"PARP14","Q460N5",0.38778232107256,0.504011355193648,"nonmito",""
"PARP4","Q9UKK3",0.174203391923204,1.56812817149321,"nonmito",""
"PARVA","Q9NVD7",-0.149313487666404,0.576587519063994,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",0.059818919893182,0.0669047584942809,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",0.408606578120475,1.08933586374482,"nonmito",""
"PAWR","Q96IZ0",-0.762630056792659,1.35375760844536,"nonmito",""
"PAXBP1","Q9Y5B6",0.862006355655808,0.300538515652715,"nonmito",""
"PAXX","Q9BUH6",0.0830299289788936,0.334075721722155,"nonmito",""
"PBDC1","Q9BVG4",-0.143574337548785,0.778063257349348,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",0.275438737499073,0.239279864167017,"nonmito",""
"PBLD","P30039",-0.225734337036346,0.319538689807126,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",-0.144829197666146,0.597490446447166,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",-0.132039988733485,0.672504707864585,"nonmito",""
"PC","P11498",0.18243300563678,0.739071159797267,"mito",""
"PCBP1","Q15365",0.0910010043827256,0.500240044557626,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.157419443286255,1.17615942566069,"nonmito",""
"PCCA","P05165;P05165-2",-0.1277392534735,0.693975065365123,"mito",""
"PCCB","P05166;P05166-2",0.0174451815181342,0.0234686153442387,"mito",""
"PCDH18","Q9HCL0;Q9HCL0-2",-0.243278669236348,0.213200384928493,"nonmito",""
"PCDHGA6","Q9Y5G7",0.404211196875247,0.564944639507788,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",0.0433799427420674,0.170495003362896,"nonmito",""
"PCK2","Q16822",0.0628550133269101,0.0551618061770094,"mito",""
"PCM1","Q15154;Q15154-2;Q15154-5",-0.19480438818583,0.127435298629689,"nonmito",""
"PCMT1","P22061;P22061-2",0.180777089397797,1.38068537338723,"nonmito",""
"PCNA","P12004",0.200773666618542,0.699790749539895,"nonmito",""
"PCNX3","Q9H6A9",0.447492650589528,0.266299848318381,"nonmito",""
"PCOLCE","Q15113",0.203920373004014,0.580232091655525,"nonmito",""
"PCYOX1","Q9UHG3",-0.335204203249358,1.6798424979971,"nonmito",""
"PCYT1A","P49585",-0.148210992320951,1.1207541126426,"nonmito",""
"PCYT2","Q99447;Q99447-3",-0.0756334985662797,0.195267850998556,"nonmito",""
"PDAP1","Q13442",0.105277952739396,0.377814118715874,"nonmito",""
"PDCD10","Q9BUL8",0.000111611404015832,0.00185296758401095,"nonmito",""
"PDCD11","Q14690",0.0584532387449421,0.348793887492008,"nonmito",""
"PDCD1LG2","Q9BQ51",-0.842137426406465,3.09604112728978,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",0.847524243472584,3.28822776209412,"nonmito",""
"PDCD5","O14737",0.204061577091299,0.715168977185445,"nonmito",""
"PDCD6","O75340",0.0644675446335263,0.5400400151396,"nonmito",""
"PDCD6IP","Q8WUM4",0.0351971594186011,1.19836809550593,"nonmito",""
"PDCL","Q13371",-0.113175535574726,0.186873242218235,"nonmito",""
"PDCL3","Q9H2J4",-0.453742283269348,2.11295831983268,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.0785275276791992,1.07802985493717,"mito",""
"PDE4DIP","Q5VU43-13",0.0768406271381785,0.556948716506707,"nonmito",""
"PDE6D","O43924",0.135696269244683,0.222520651954267,"nonmito",""
"PDGFRA","P16234",0.327293833279207,0.569260227474949,"nonmito",""
"PDGFRB","P09619",0.258615101971412,0.359738727869251,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.29336506940648,1.69425059187178,"mito",""
"PDHB","P11177;P11177-2",0.117680196024605,1.17202635263365,"mito",""
"PDHX","O00330;O00330-3",-0.00814516272020782,0.0424737199451166,"mito",""
"PDIA3","P30101",-0.380025394624283,2.81453857145931,"nonmito",""
"PDIA4","P13667",-0.157240218592264,1.29718933837952,"nonmito",""
"PDIA5","Q14554",-0.218246233113732,0.953576146307702,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.413473485981225,1.94967193804991,"nonmito",""
"PDLIM1","O00151",-0.273801139389349,0.793858110392968,"nonmito",""
"PDLIM2","Q96JY6;Q96JY6-5",-0.00631072002740041,0.0197542316215378,"nonmito",""
"PDLIM4","P50479",-0.256518101137132,0.796443220557172,"nonmito",""
"PDLIM5","Q96HC4",-0.426915559748526,1.9800806358209,"nonmito",""
"PDLIM7","Q9NR12",-0.454089748075511,2.3725646833115,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.139451766708065,1.25569079450682,"mito",""
"PDPK1","O15530;O15530-3",-0.348812899425367,0.778329102030606,"nonmito",""
"PDPR","Q8NCN5",0.131020128262431,0.600247303087151,"mito",""
"PDS5A","Q29RF7",0.042116147853509,0.278820378022075,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.238975762409943,1.52702866696085,"nonmito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",-0.107596357481562,0.842228279327929,"nonmito",""
"PDXK","O00764",-0.0907585858160829,0.289017717212077,"nonmito",""
"PDXP","Q96GD0",0.338989620926725,0.587677618086775,"nonmito",""
"PDZD11","Q5EBL8;Q5EBL8-2",-0.266340654788367,0.442673135650845,"nonmito",""
"PDZD8","Q8NEN9",-0.0205669532341162,0.0296678160540019,"nonmito",""
"PDZRN3","Q9UPQ7",-0.704987946755304,0.943578950657718,"nonmito",""
"PEA15","Q15121;Q15121-2",-0.46902234788147,1.33210198456379,"nonmito",""
"PEAK1","Q9H792",0.0567928836562732,0.197791130272004,"nonmito",""
"PEBP1","P30086",0.00364377611210287,0.0181480454508639,"nonmito",""
"PEF1","Q9UBV8",0.214696299950678,0.885840505246809,"nonmito",""
"PELO","Q9BRX2",-0.059288679607004,0.438791867155633,"nonmito",""
"PELP1","Q8IZL8",0.0518807252138522,0.283796699328485,"nonmito",""
"PEPD","P12955",-0.177894856618092,0.577848761529551,"nonmito",""
"PES1","O00541;O00541-2",-0.109215630248858,0.623148351051447,"nonmito",""
"PEX11B","O96011;O96011-2",-0.618227217478138,2.23242150267207,"mito",""
"PEX14","O75381;O75381-2",-0.080081975426257,0.126886749892249,"nonmito",""
"PEX16","Q9Y5Y5",0.11131800470833,0.58391498016931,"nonmito",""
"PEX3","P56589",-0.280980161519498,1.21272729439447,"nonmito",""
"PEX5","P50542;P50542-2;P50542-3;P50542-4",0.0149037394642058,0.0436805948571563,"nonmito",""
"PFAS","O15067",0.495100727196284,4.01735390063586,"nonmito",""
"PFDN2","Q9UHV9",-0.445098469867862,0.623136128284886,"nonmito",""
"PFDN6","O15212",-0.477699778973971,0.454880839804161,"nonmito",""
"PFKL","P17858",0.232641130782355,1.80772676274705,"nonmito",""
"PFKM","P08237;P08237-3",0.307596139435184,2.22276374602887,"nonmito",""
"PFKP","Q01813",0.270876623541817,0.481089581990498,"nonmito",""
"PFN1","P07737",-0.00333285080032653,0.0315187760957838,"nonmito",""
"PFN2","P35080-2",0.0817972651680812,0.43231985027206,"nonmito",""
"PGAM1","P18669",0.143457342644425,1.79178751674042,"nonmito",""
"PGAM5","Q96HS1",0.221483347679673,1.64968739767494,"mito",""
"PGAP4","Q9BRR3",-0.187331858619915,0.343466664087465,"nonmito",""
"PGD","P52209;P52209-2",-0.451330784753548,0.961641732003615,"nonmito",""
"PGK1","P00558",0.299624825366237,4.31597689162083,"nonmito",""
"PGLS","O95336",0.0800007228134092,0.211972240848589,"nonmito",""
"PGM1","P36871",0.127949407652888,0.500565661654215,"nonmito",""
"PGM2","Q96G03",0.285202471587439,0.761288701171446,"nonmito",""
"PGM2L1","Q6PCE3",-0.637008715948472,2.40845564922823,"nonmito",""
"PGM3","O95394;O95394-4",-0.0088045805404775,0.0438930304125601,"nonmito",""
"PGP","A6NDG6",-0.0257441804229579,0.112491547575581,"nonmito",""
"PGPEP1","Q9NXJ5",-0.00963881308387116,0.0216886383457304,"nonmito",""
"PGRMC1","O00264",0.253628897928799,1.35627141953396,"nonmito",""
"PGRMC2","O15173;O15173-2",-0.0903888344058892,0.310788177553512,"nonmito",""
"PGS1","Q32NB8;Q32NB8-2",0.0725074118079867,0.151632123716963,"mito",""
"PHAX","Q9H814",-0.0570950604890381,0.230966166131815,"nonmito",""
"PHB","P35232",0.239625278243743,1.63667713900303,"mito",""
"PHB2","Q99623",0.122445363870739,1.16495145044913,"mito",""
"PHC2","Q8IXK0;Q8IXK0-2;Q8IXK0-4;Q8IXK0-5",-1.02235430907169,1.03312699317937,"nonmito",""
"PHF14","O94880",0.459083167135596,1.00625609756956,"nonmito",""
"PHF5A","Q7RTV0",0.285679881746937,1.44016997361042,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",0.0925148065150516,0.736144633295552,"nonmito",""
"PHGDH","O43175",0.111525005048819,0.124250899847384,"nonmito",""
"PHKB","Q93100;Q93100-2;Q93100-3;Q93100-4",-0.21020178363081,0.532078250067926,"nonmito",""
"PHLDA1","Q8WV24",0.308124526996101,1.55404096389916,"nonmito",""
"PHLDB1","Q86UU1-2",-0.052299456113186,0.307016850770465,"nonmito",""
"PHLDB2","Q86SQ0",0.0605345266040764,0.0838765146383644,"nonmito",""
"PHPT1","Q9NRX4",-0.0633529644051833,0.220134304391676,"nonmito",""
"PHYKPL","Q8IUZ5",-0.230528966231855,0.441504655355278,"nonmito",""
"PI4K2A","Q9BTU6",-0.337079102829481,1.44211836754111,"nonmito",""
"PI4K2B","Q8TCG2",-0.325499140083453,0.349779921650389,"nonmito",""
"PI4KA","P42356",0.0447035471947359,0.105966709105271,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",-0.128011903679182,0.502389368786566,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-5",-0.0832469005923429,0.690699667006716,"nonmito",""
"PIEZO1","Q92508",-0.119192599358177,0.457968658846445,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.0197670923213238,0.0305413107650286,"nonmito",""
"PIGK","Q92643",-0.0130107054804185,0.0530113233282492,"nonmito",""
"PIGS","Q96S52",-0.114335868414411,0.844351704393533,"nonmito",""
"PIGT","Q969N2;Q969N2-5",-0.3658130371493,1.00182563388112,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.0772749256488154,0.275074322618969,"nonmito",""
"PIH1D1","Q9NWS0",0.0672559885973634,0.102211878919739,"nonmito",""
"PIK3C2A","O00443",0.581188979592596,1.50572362107464,"nonmito",""
"PIK3C3","Q8NEB9",0.0579879131618846,0.199039248011161,"nonmito",""
"PIK3CA","P42336",0.0343022413805709,0.0616201030800238,"nonmito",""
"PIK3R1","P27986;P27986-4",0.112998683419088,0.61817963025351,"nonmito",""
"PIK3R2","O00459",-1.05202761342482,2.97454088288936,"nonmito",""
"PIK3R4","Q99570",0.0700406904765831,0.778945138540332,"nonmito",""
"PIKFYVE","Q9Y2I7",-0.314547123723282,0.335612176448618,"nonmito",""
"PIN1","Q13526",0.000288446129459885,0.00136428555673313,"nonmito",""
"PIN4","Q9Y237;Q9Y237-2",-0.085783235104989,0.261490055302043,"nonmito",""
"PIP4K2A","P48426;P48426-2",-0.0212910489718681,0.0517100680399199,"nonmito",""
"PIP4K2B","P78356",-0.0815757261897723,0.399203841786696,"nonmito",""
"PIP4K2C","Q8TBX8",-0.125819565453485,0.127457039642127,"nonmito",""
"PIP4P1","Q86T03;Q86T03-2",-0.445262427940934,0.616735040337058,"nonmito",""
"PIP4P2","Q8N4L2",-0.0970641958120382,0.0713114422542161,"nonmito",""
"PIP5K1A","Q99755;Q99755-3;Q99755-4",0.119361580261192,0.64857580720855,"nonmito",""
"PIP5K1C","O60331;O60331-2;O60331-3;O60331-4",-0.0313228394844405,0.0846829598972104,"nonmito",""
"PIR","O00625",0.0540803173500457,0.110893079814502,"nonmito",""
"PISD","Q9UG56;Q9UG56-2",0.189670501606656,0.220833004522614,"mito",""
"PITHD1","Q9GZP4;Q9GZP4-2",0.0472905098929637,0.0643466363729808,"nonmito",""
"PITPNA","Q00169",-0.220356573410236,0.965806213739824,"nonmito",""
"PITPNB","P48739;P48739-3",0.0469067867920039,0.759645428939156,"nonmito",""
"PITPNC1","Q9UKF7;Q9UKF7-2",-0.213731398080037,0.289919698343687,"nonmito",""
"PITRM1","Q5JRX3",0.235091185886045,1.26050361950401,"mito",""
"PKD2","Q13563;Q13563-3",-0.778118534271416,1.07493167154921,"nonmito",""
"PKM","P14618",0.0122755136660508,0.0591644202993162,"nonmito",""
"PKM","P14618-2",0.0876689432917637,0.455877610733157,"nonmito",""
"PKN1","Q16512;Q16512-2",0.0719136649586112,0.202140061016135,"nonmito",""
"PKN2","Q16513;Q16513-2",-0.0414424510411777,0.382908657472325,"nonmito",""
"PLA2G15","Q8NCC3",-0.426912359168657,1.74752809518525,"nonmito",""
"PLA2G4A","P47712",0.610946150206168,0.541855134640526,"nonmito",""
"PLAA","Q9Y263",0.0636701872718071,0.627001412394636,"nonmito",""
"PLAUR","Q03405",-0.708659585776607,3.13749471157746,"nonmito",""
"PLBD2","Q8NHP8",-0.229671109233013,0.89671231023591,"nonmito",""
"PLCB3","Q01970",-0.000843256527026881,0.00352181210589541,"nonmito",""
"PLCD1","P51178",-0.0533889720731224,0.0742341638815627,"nonmito",""
"PLCD3","Q8N3E9",-0.892552485562701,2.19306145226797,"nonmito",""
"PLCG1","P19174;P19174-2",-0.090652508471468,0.266805459266956,"nonmito",""
"PLD3","Q8IV08",-0.0635046141942581,0.403113170137358,"nonmito",""
"PLEC","Q15149-4",0.309482959918277,0.245033838470434,"nonmito",""
"PLEC","Q15149",0.0864061988024325,0.469436704160512,"nonmito",""
"PLEKHA2","Q9HB19",0.282825717141321,0.203910048441738,"nonmito",""
"PLEKHA5","Q9HAU0;Q9HAU0-2;Q9HAU0-4;Q9HAU0-5;Q9HAU0-6",0.933155530306177,0.72876315696073,"nonmito",""
"PLEKHF1","Q96S99",0.0532395278535631,0.103195272943375,"nonmito",""
"PLEKHO2","Q8TD55",-0.680470059267204,2.32667504331163,"nonmito",""
"PLGRKT","Q9HBL7",0.328783717810463,0.553339315512807,"mito",""
"PLIN3","O60664",0.0729609984016939,0.245968501076123,"nonmito",""
"PLOD1","Q02809;Q02809-2",-0.210861317097422,0.974490867843595,"nonmito",""
"PLOD2","O00469-2",-0.175264767754197,0.158007384796743,"nonmito",""
"PLOD3","O60568",-0.437433692188012,2.34830334403847,"nonmito",""
"PLPBP","O94903",-0.256277005059257,1.2505401834797,"mito",""
"PLPP1","O14494",-0.470658729383068,0.903339824224779,"nonmito",""
"PLPP3","O14495",1.87633356094348,2.1377872162402,"nonmito",""
"PLRG1","O43660;O43660-2",-0.0158875949257347,0.0492764348345466,"nonmito",""
"PLS3","P13797",-0.051789825832433,0.0875857292610265,"nonmito",""
"PLSCR3","Q9NRY6",-0.116995872866937,0.803357939642008,"mito",""
"PLXNA1","Q9UIW2",-0.00299030807707368,0.0143710497303155,"nonmito",""
"PLXNA3","P51805",-0.354975233005943,0.882524566208015,"nonmito",""
"PLXNB2","O15031",0.0255143394119521,0.355624327751057,"nonmito",""
"PML","P29590",0.0935280193922381,0.502750773495151,"nonmito",""
"PMM1","Q92871",-0.0256831373797102,0.0395678420241987,"nonmito",""
"PMM2","O15305",-0.0098543543374241,0.0501559087013431,"nonmito",""
"PMPCA","Q10713",0.326912528345151,2.3354484306051,"mito",""
"PMPCB","O75439",0.228252445194869,1.99307799133349,"mito",""
"PMVK","Q15126",0.00819592179332318,0.036530845666815,"nonmito",""
"PNKP","Q96T60",0.254939452377092,0.557149454397358,"nonmito",""
"PNN","Q9H307",0.0375927424204292,0.703246250550448,"nonmito",""
"PNO1","Q9NRX1",0.129630922271247,0.36007274749554,"nonmito",""
"PNP","P00491",0.715472785724078,0.92775726005507,"nonmito",""
"PNPLA6","Q8IY17;Q8IY17-2;Q8IY17-3",-0.237262871158539,2.56340114524515,"nonmito",""
"PNPO","Q9NVS9;Q9NVS9-3",0.0927267243661873,0.40165457185907,"mito",""
"PNPT1","Q8TCS8",0.120443780830016,0.497837469134986,"mito",""
"PODXL","O00592;O00592-2",-0.0801666437858373,0.102362157117825,"nonmito",""
"POFUT1","Q9H488",-0.0413530792855319,0.365270452559646,"nonmito",""
"POFUT2","Q9Y2G5",-0.0632298546382621,0.35415623976143,"nonmito",""
"POGLUT1","Q8NBL1",-0.328881798090666,1.23725836407862,"nonmito",""
"POGLUT2","Q6UW63",-0.655202581643932,2.16632394505059,"nonmito",""
"POGLUT3","Q7Z4H8",-0.210485621751832,1.01800848533577,"nonmito",""
"POGZ","Q7Z3K3;Q7Z3K3-2;Q7Z3K3-3;Q7Z3K3-5;Q7Z3K3-6;Q7Z3K3-7",0.25812971176298,0.670391208896477,"nonmito",""
"POLD2","P49005",-0.328256179317727,1.02137554589097,"nonmito",""
"POLDIP2","Q9Y2S7",0.220590373329131,1.57574449092764,"mito",""
"POLDIP3","Q9BY77",0.0305870500809,0.0422237923235797,"nonmito",""
"POLE3","Q9NRF9",0.311851402047907,1.52516905608637,"nonmito",""
"POLR1A","O95602",0.197301177154547,0.438317148216106,"nonmito",""
"POLR1B","Q9H9Y6;Q9H9Y6-3",0.294329090902069,0.293278700407475,"nonmito",""
"POLR1C","O15160",0.146356650573214,0.520314416337474,"nonmito",""
"POLR1D","P0DPB6",-0.0925531038301486,0.258918292337299,"nonmito",""
"POLR1F","Q3B726",0.217119391380253,0.258352411664591,"nonmito",""
"POLR2A","P24928",0.00422469957199745,0.0137939522262549,"nonmito",""
"POLR2B","P30876",0.147682962210588,0.924077526739771,"nonmito",""
"POLR2C","P19387",0.221612013696205,1.57999351207456,"nonmito",""
"POLR2E","P19388",0.0352026865869846,0.120046221060793,"nonmito",""
"POLR2G","P62487",-0.244303047731691,1.18499594225401,"nonmito",""
"POLR2H","P52434",0.749382574536815,1.53594656384262,"nonmito",""
"POLR3C","Q9BUI4",-0.67213355440594,0.896396672275444,"nonmito",""
"POMGNT1","Q8WZA1;Q8WZA1-2",-0.421335925408853,0.450505202041129,"nonmito",""
"PON2","Q15165;Q15165-1;Q15165-3",0.181046617544393,0.984220091324564,"nonmito",""
"POP1","Q99575",0.222579933997713,0.94090610030665,"nonmito",""
"POP4","O95707",0.432233158941763,1.0234813201062,"nonmito",""
"POP7","O75817",-0.195852799736974,0.38020420603138,"nonmito",""
"POR","P16435",-0.0315507877369541,0.230677474432498,"nonmito",""
"POSTN","Q15063-5",-1.32006731644916,0.96880995041632,"nonmito",""
"POTEJ","P0CG39",0.167706180647809,0.327803561483689,"nonmito",""
"PPA1","Q15181",-0.0117481259878254,0.0498160670059351,"nonmito",""
"PPA2","Q9H2U2;Q9H2U2-2",0.348482729513758,1.53057138280117,"mito",""
"PPAN","Q9NQ55;Q9NQ55-2;Q9NQ55-3",0.154899673811467,0.174433003079928,"nonmito",""
"PPAT","Q06203",-0.155108668857752,1.38934283553103,"nonmito",""
"PPCS","Q9HAB8",-0.00975327890468591,0.0205429116096954,"nonmito",""
"PPFIA1","Q13136",-0.0986830163537373,0.297054973924563,"nonmito",""
"PPFIBP1","Q86W92-2",-0.258558238348495,2.33362549141691,"nonmito",""
"PPIA","P62937",-0.0893285319877499,0.53000134697719,"nonmito",""
"PPIB","P23284",-0.400666715198966,1.43117750185285,"nonmito",""
"PPIC","P45877",-0.547191846497075,0.861129874135166,"nonmito",""
"PPID","Q08752",-0.086823181933088,0.364549317794124,"nonmito",""
"PPIE","Q9UNP9;Q9UNP9-2;Q9UNP9-3",0.0208954079547681,0.0314792857139653,"nonmito",""
"PPIF","P30405",0.4910840715552,1.00382231858356,"mito",""
